SpeciesCode,Species,TaxonSort,Visit,Count,SpeciesCover
RH,Red-throated Diver,16760,DEC-2006,0,Good
RH,Red-throated Diver,16760,JAN-2007,0,Good
RH,Red-throated Diver,16760,FEB-2007,0,Good
RH,Red-throated Diver,16760,OCT-2007,0,Good
RH,Red-throated Diver,16760,DEC-2007,0,Poor
RH,Red-throated Diver,16760,JAN-2008,0,Good
RH,Red-throated Diver,16760,FEB-2008,0,Good
RH,Red-throated Diver,16760,OCT-2008,0,Good
RH,Red-throated Diver,16760,DEC-2008,0,Good
RH,Red-throated Diver,16760,JAN-2009,0,Good
RH,Red-throated Diver,16760,FEB-2009,0,Good
RH,Red-throated Diver,16760,OCT-2009,0,Good
RH,Red-throated Diver,16760,DEC-2009,0,Good
RH,Red-throated Diver,16760,JAN-2010,0,Good
RH,Red-throated Diver,16760,FEB-2010,0,Good
RH,Red-throated Diver,16760,OCT-2010,0,Good
RH,Red-throated Diver,16760,DEC-2010,0,Good
RH,Red-throated Diver,16760,JAN-2011,0,Good
RH,Red-throated Diver,16760,FEB-2011,0,Good
RH,Red-throated Diver,16760,OCT-2011,0,Good
RH,Red-throated Diver,16760,DEC-2011,0,Good
RH,Red-throated Diver,16760,JAN-2012,0,Good
RH,Red-throated Diver,16760,FEB-2012,0,Good
RH,Red-throated Diver,16760,JUN-2012,0,Good
RH,Red-throated Diver,16760,OCT-2012,0,Good
RH,Red-throated Diver,16760,DEC-2012,0,Good
RH,Red-throated Diver,16760,JAN-2013,0,Good
RH,Red-throated Diver,16760,FEB-2013,0,Good
RH,Red-throated Diver,16760,OCT-2013,0,Good
RH,Red-throated Diver,16760,DEC-2013,0,Good
RH,Red-throated Diver,16760,JAN-2014,0,Good
RH,Red-throated Diver,16760,FEB-2014,0,Good
RH,Red-throated Diver,16760,OCT-2014,0,Good
RH,Red-throated Diver,16760,DEC-2014,0,Good
RH,Red-throated Diver,16760,JAN-2015,0,Good
RH,Red-throated Diver,16760,FEB-2015,0,Good
RH,Red-throated Diver,16760,OCT-2015,0,Good
RH,Red-throated Diver,16760,DEC-2015,0,Good
RH,Red-throated Diver,16760,FEB-2016,0,Good
RH,Red-throated Diver,16760,OCT-2016,0,Good
RH,Red-throated Diver,16760,DEC-2016,0,Good
RH,Red-throated Diver,16760,JAN-2017,0,Good
RH,Red-throated Diver,16760,FEB-2017,0,Good
RH,Red-throated Diver,16760,OCT-2017,0,Good
RH,Red-throated Diver,16760,DEC-2017,0,Good
RH,Red-throated Diver,16760,FEB-2018,0,Good
RH,Red-throated Diver,16760,OCT-2018,0,Good
RH,Red-throated Diver,16760,DEC-2018,0,Good
RH,Red-throated Diver,16760,FEB-2019,0,Poor
LG,Little Grebe,19830,OCT-1999,1,Good
LG,Little Grebe,19830,DEC-1999,11,Good
LG,Little Grebe,19830,JAN-2000,0,Good
LG,Little Grebe,19830,FEB-2000,1,Good
LG,Little Grebe,19830,OCT-2000,2,Good
LG,Little Grebe,19830,DEC-2000,6,Good
LG,Little Grebe,19830,JAN-2001,0,Good
LG,Little Grebe,19830,FEB-2001,5,Good
LG,Little Grebe,19830,OCT-2001,1,Good
LG,Little Grebe,19830,DEC-2001,2,Good
LG,Little Grebe,19830,JAN-2002,2,Good
LG,Little Grebe,19830,FEB-2002,2,Good
LG,Little Grebe,19830,OCT-2002,0,Good
LG,Little Grebe,19830,DEC-2002,0,Good
LG,Little Grebe,19830,JAN-2003,2,Good
LG,Little Grebe,19830,FEB-2003,3,Good
LG,Little Grebe,19830,OCT-2003,0,Good
LG,Little Grebe,19830,DEC-2003,4,Good
LG,Little Grebe,19830,JAN-2004,3,Good
LG,Little Grebe,19830,FEB-2004,2,Good
LG,Little Grebe,19830,OCT-2004,3,Good
LG,Little Grebe,19830,DEC-2004,2,Good
LG,Little Grebe,19830,JAN-2005,4,Good
LG,Little Grebe,19830,FEB-2005,0,Good
LG,Little Grebe,19830,OCT-2005,3,Good
LG,Little Grebe,19830,DEC-2005,0,Good
LG,Little Grebe,19830,JAN-2006,2,Good
LG,Little Grebe,19830,FEB-2006,4,Good
LG,Little Grebe,19830,OCT-2006,0,Good
LG,Little Grebe,19830,DEC-2006,0,Good
LG,Little Grebe,19830,JAN-2007,0,Good
LG,Little Grebe,19830,FEB-2007,3,Good
LG,Little Grebe,19830,OCT-2007,0,Good
LG,Little Grebe,19830,DEC-2007,0,Poor
LG,Little Grebe,19830,JAN-2008,1,Good
LG,Little Grebe,19830,FEB-2008,2,Good
LG,Little Grebe,19830,OCT-2008,0,Good
LG,Little Grebe,19830,DEC-2008,0,Good
LG,Little Grebe,19830,JAN-2009,1,Good
LG,Little Grebe,19830,FEB-2009,1,Good
LG,Little Grebe,19830,OCT-2009,0,Good
LG,Little Grebe,19830,DEC-2009,0,Good
LG,Little Grebe,19830,JAN-2010,0,Good
LG,Little Grebe,19830,FEB-2010,0,Good
LG,Little Grebe,19830,OCT-2010,0,Good
LG,Little Grebe,19830,DEC-2010,0,Good
LG,Little Grebe,19830,JAN-2011,3,Good
LG,Little Grebe,19830,FEB-2011,2,Good
LG,Little Grebe,19830,OCT-2011,1,Good
LG,Little Grebe,19830,DEC-2011,2,Good
LG,Little Grebe,19830,JAN-2012,3,Good
LG,Little Grebe,19830,FEB-2012,3,Good
LG,Little Grebe,19830,JUN-2012,0,Good
LG,Little Grebe,19830,OCT-2012,0,Good
LG,Little Grebe,19830,DEC-2012,0,Good
LG,Little Grebe,19830,JAN-2013,0,Good
LG,Little Grebe,19830,FEB-2013,0,Good
LG,Little Grebe,19830,OCT-2013,0,Good
LG,Little Grebe,19830,DEC-2013,0,Good
LG,Little Grebe,19830,JAN-2014,0,Good
LG,Little Grebe,19830,FEB-2014,0,Good
LG,Little Grebe,19830,OCT-2014,0,Good
LG,Little Grebe,19830,DEC-2014,1,Good
LG,Little Grebe,19830,JAN-2015,1,Good
LG,Little Grebe,19830,FEB-2015,3,Good
LG,Little Grebe,19830,OCT-2015,1,Good
LG,Little Grebe,19830,DEC-2015,0,Good
LG,Little Grebe,19830,FEB-2016,1,Good
LG,Little Grebe,19830,OCT-2016,0,Good
LG,Little Grebe,19830,DEC-2016,0,Good
LG,Little Grebe,19830,JAN-2017,0,Good
LG,Little Grebe,19830,FEB-2017,0,Good
LG,Little Grebe,19830,OCT-2017,0,Good
LG,Little Grebe,19830,DEC-2017,2,Good
LG,Little Grebe,19830,FEB-2018,2,Good
LG,Little Grebe,19830,OCT-2018,2,Good
LG,Little Grebe,19830,DEC-2018,0,Good
LG,Little Grebe,19830,FEB-2019,0,Poor
SZ,Slavonian Grebe,20350,OCT-1999,0,Good
SZ,Slavonian Grebe,20350,DEC-1999,0,Good
SZ,Slavonian Grebe,20350,JAN-2000,0,Good
SZ,Slavonian Grebe,20350,FEB-2000,0,Good
SZ,Slavonian Grebe,20350,OCT-2000,0,Good
SZ,Slavonian Grebe,20350,DEC-2000,0,Good
SZ,Slavonian Grebe,20350,JAN-2001,0,Good
SZ,Slavonian Grebe,20350,FEB-2001,0,Good
SZ,Slavonian Grebe,20350,OCT-2001,0,Good
SZ,Slavonian Grebe,20350,DEC-2001,0,Good
SZ,Slavonian Grebe,20350,JAN-2002,0,Good
SZ,Slavonian Grebe,20350,FEB-2002,0,Good
SZ,Slavonian Grebe,20350,OCT-2002,0,Good
SZ,Slavonian Grebe,20350,DEC-2002,0,Good
SZ,Slavonian Grebe,20350,JAN-2003,0,Good
SZ,Slavonian Grebe,20350,FEB-2003,0,Good
SZ,Slavonian Grebe,20350,OCT-2003,0,Good
SZ,Slavonian Grebe,20350,DEC-2003,0,Good
SZ,Slavonian Grebe,20350,JAN-2004,0,Good
SZ,Slavonian Grebe,20350,FEB-2004,0,Good
SZ,Slavonian Grebe,20350,OCT-2004,0,Good
SZ,Slavonian Grebe,20350,DEC-2004,0,Good
SZ,Slavonian Grebe,20350,JAN-2005,0,Good
SZ,Slavonian Grebe,20350,FEB-2005,0,Good
SZ,Slavonian Grebe,20350,OCT-2005,0,Good
SZ,Slavonian Grebe,20350,DEC-2005,0,Good
SZ,Slavonian Grebe,20350,JAN-2006,0,Good
SZ,Slavonian Grebe,20350,FEB-2006,0,Good
SZ,Slavonian Grebe,20350,OCT-2006,0,Good
SZ,Slavonian Grebe,20350,DEC-2006,0,Good
SZ,Slavonian Grebe,20350,JAN-2007,0,Good
SZ,Slavonian Grebe,20350,FEB-2007,0,Good
SZ,Slavonian Grebe,20350,OCT-2007,0,Good
SZ,Slavonian Grebe,20350,DEC-2007,0,Poor
SZ,Slavonian Grebe,20350,JAN-2008,0,Good
SZ,Slavonian Grebe,20350,FEB-2008,0,Good
SZ,Slavonian Grebe,20350,OCT-2008,0,Good
SZ,Slavonian Grebe,20350,DEC-2008,0,Good
SZ,Slavonian Grebe,20350,JAN-2009,0,Good
SZ,Slavonian Grebe,20350,FEB-2009,0,Good
SZ,Slavonian Grebe,20350,OCT-2009,0,Good
SZ,Slavonian Grebe,20350,DEC-2009,0,Good
SZ,Slavonian Grebe,20350,JAN-2010,0,Good
SZ,Slavonian Grebe,20350,FEB-2010,0,Good
SZ,Slavonian Grebe,20350,OCT-2010,0,Good
SZ,Slavonian Grebe,20350,DEC-2010,0,Good
SZ,Slavonian Grebe,20350,JAN-2011,0,Good
SZ,Slavonian Grebe,20350,FEB-2011,0,Good
SZ,Slavonian Grebe,20350,OCT-2011,0,Good
SZ,Slavonian Grebe,20350,DEC-2011,0,Good
SZ,Slavonian Grebe,20350,JAN-2012,0,Good
SZ,Slavonian Grebe,20350,FEB-2012,0,Good
SZ,Slavonian Grebe,20350,JUN-2012,0,Good
SZ,Slavonian Grebe,20350,OCT-2012,0,Good
SZ,Slavonian Grebe,20350,DEC-2012,0,Good
SZ,Slavonian Grebe,20350,JAN-2013,0,Good
SZ,Slavonian Grebe,20350,FEB-2013,0,Good
SZ,Slavonian Grebe,20350,OCT-2013,0,Good
SZ,Slavonian Grebe,20350,DEC-2013,0,Good
SZ,Slavonian Grebe,20350,JAN-2014,0,Good
SZ,Slavonian Grebe,20350,FEB-2014,0,Good
SZ,Slavonian Grebe,20350,OCT-2014,0,Good
SZ,Slavonian Grebe,20350,DEC-2014,0,Good
SZ,Slavonian Grebe,20350,JAN-2015,0,Good
SZ,Slavonian Grebe,20350,FEB-2015,0,Good
SZ,Slavonian Grebe,20350,OCT-2015,0,Good
SZ,Slavonian Grebe,20350,DEC-2015,0,Good
SZ,Slavonian Grebe,20350,FEB-2016,0,Good
SZ,Slavonian Grebe,20350,OCT-2016,0,Good
SZ,Slavonian Grebe,20350,DEC-2016,0,Good
SZ,Slavonian Grebe,20350,JAN-2017,0,Good
SZ,Slavonian Grebe,20350,FEB-2017,0,Good
SZ,Slavonian Grebe,20350,OCT-2017,0,Good
SZ,Slavonian Grebe,20350,DEC-2017,0,Good
SZ,Slavonian Grebe,20350,FEB-2018,0,Good
SZ,Slavonian Grebe,20350,OCT-2018,0,Good
SZ,Slavonian Grebe,20350,DEC-2018,0,Good
SZ,Slavonian Grebe,20350,FEB-2019,0,Poor
H.,Grey Heron,23270,OCT-1999,0,Good
H.,Grey Heron,23270,DEC-1999,0,Good
H.,Grey Heron,23270,JAN-2000,16,Good
H.,Grey Heron,23270,FEB-2000,0,Good
H.,Grey Heron,23270,OCT-2000,0,Good
H.,Grey Heron,23270,DEC-2000,0,Good
H.,Grey Heron,23270,JAN-2001,0,Good
H.,Grey Heron,23270,FEB-2001,0,Good
H.,Grey Heron,23270,OCT-2001,5,Good
H.,Grey Heron,23270,DEC-2001,0,Good
H.,Grey Heron,23270,JAN-2002,1,Good
H.,Grey Heron,23270,FEB-2002,0,Good
H.,Grey Heron,23270,OCT-2002,0,Good
H.,Grey Heron,23270,DEC-2002,0,Good
H.,Grey Heron,23270,JAN-2003,0,Good
H.,Grey Heron,23270,FEB-2003,0,Good
H.,Grey Heron,23270,OCT-2003,2,Good
H.,Grey Heron,23270,DEC-2003,1,Good
H.,Grey Heron,23270,JAN-2004,0,Good
H.,Grey Heron,23270,FEB-2004,0,Good
H.,Grey Heron,23270,OCT-2004,0,Good
H.,Grey Heron,23270,DEC-2004,0,Good
H.,Grey Heron,23270,JAN-2005,0,Good
H.,Grey Heron,23270,FEB-2005,0,Good
H.,Grey Heron,23270,OCT-2005,0,Good
H.,Grey Heron,23270,DEC-2005,0,Good
H.,Grey Heron,23270,JAN-2006,0,Good
H.,Grey Heron,23270,FEB-2006,0,Good
H.,Grey Heron,23270,OCT-2006,0,Good
H.,Grey Heron,23270,DEC-2006,0,Good
H.,Grey Heron,23270,JAN-2007,0,Good
H.,Grey Heron,23270,FEB-2007,0,Good
H.,Grey Heron,23270,OCT-2007,1,Good
H.,Grey Heron,23270,DEC-2007,0,Poor
H.,Grey Heron,23270,JAN-2008,0,Good
H.,Grey Heron,23270,FEB-2008,0,Good
H.,Grey Heron,23270,OCT-2008,0,Good
H.,Grey Heron,23270,DEC-2008,0,Good
H.,Grey Heron,23270,JAN-2009,0,Good
H.,Grey Heron,23270,FEB-2009,0,Good
H.,Grey Heron,23270,OCT-2009,0,Good
H.,Grey Heron,23270,DEC-2009,0,Good
H.,Grey Heron,23270,JAN-2010,0,Good
H.,Grey Heron,23270,FEB-2010,2,Good
H.,Grey Heron,23270,OCT-2010,0,Good
H.,Grey Heron,23270,DEC-2010,0,Good
H.,Grey Heron,23270,JAN-2011,0,Good
H.,Grey Heron,23270,FEB-2011,0,Good
H.,Grey Heron,23270,OCT-2011,0,Good
H.,Grey Heron,23270,DEC-2011,0,Good
H.,Grey Heron,23270,JAN-2012,0,Good
H.,Grey Heron,23270,FEB-2012,0,Good
H.,Grey Heron,23270,JUN-2012,3,Good
H.,Grey Heron,23270,OCT-2012,0,Good
H.,Grey Heron,23270,DEC-2012,0,Good
H.,Grey Heron,23270,JAN-2013,0,Good
H.,Grey Heron,23270,FEB-2013,0,Good
H.,Grey Heron,23270,OCT-2013,0,Good
H.,Grey Heron,23270,DEC-2013,0,Good
H.,Grey Heron,23270,JAN-2014,0,Good
H.,Grey Heron,23270,FEB-2014,0,Good
H.,Grey Heron,23270,OCT-2014,0,Good
H.,Grey Heron,23270,DEC-2014,0,Good
H.,Grey Heron,23270,JAN-2015,0,Good
H.,Grey Heron,23270,FEB-2015,0,Good
H.,Grey Heron,23270,OCT-2015,0,Good
H.,Grey Heron,23270,DEC-2015,0,Good
H.,Grey Heron,23270,FEB-2016,0,Good
H.,Grey Heron,23270,OCT-2016,1,Good
H.,Grey Heron,23270,DEC-2016,0,Good
H.,Grey Heron,23270,JAN-2017,0,Good
H.,Grey Heron,23270,FEB-2017,0,Good
H.,Grey Heron,23270,OCT-2017,0,Good
H.,Grey Heron,23270,DEC-2017,0,Good
H.,Grey Heron,23270,FEB-2018,0,Good
H.,Grey Heron,23270,OCT-2018,0,Good
H.,Grey Heron,23270,DEC-2018,0,Good
H.,Grey Heron,23270,FEB-2019,0,Poor
SA,Shag,24940,OCT-1999,0,Good
SA,Shag,24940,DEC-1999,0,Good
SA,Shag,24940,JAN-2000,0,Good
SA,Shag,24940,FEB-2000,0,Good
SA,Shag,24940,OCT-2000,0,Good
SA,Shag,24940,DEC-2000,0,Good
SA,Shag,24940,JAN-2001,0,Good
SA,Shag,24940,FEB-2001,0,Good
SA,Shag,24940,OCT-2001,0,Good
SA,Shag,24940,DEC-2001,0,Good
SA,Shag,24940,JAN-2002,0,Good
SA,Shag,24940,FEB-2002,0,Good
SA,Shag,24940,OCT-2002,0,Good
SA,Shag,24940,DEC-2002,0,Good
SA,Shag,24940,JAN-2003,1,Good
SA,Shag,24940,FEB-2003,0,Good
SA,Shag,24940,OCT-2003,0,Good
SA,Shag,24940,DEC-2003,0,Good
SA,Shag,24940,JAN-2004,0,Good
SA,Shag,24940,FEB-2004,0,Good
SA,Shag,24940,OCT-2004,0,Good
SA,Shag,24940,DEC-2004,0,Good
SA,Shag,24940,JAN-2005,0,Good
SA,Shag,24940,FEB-2005,0,Good
SA,Shag,24940,OCT-2005,0,Good
SA,Shag,24940,DEC-2005,2,Good
SA,Shag,24940,JAN-2006,3,Good
SA,Shag,24940,FEB-2006,2,Good
SA,Shag,24940,OCT-2006,0,Good
SA,Shag,24940,DEC-2006,0,Good
SA,Shag,24940,JAN-2007,0,Good
SA,Shag,24940,FEB-2007,0,Good
SA,Shag,24940,OCT-2007,0,Good
SA,Shag,24940,DEC-2007,0,Poor
SA,Shag,24940,JAN-2008,0,Good
SA,Shag,24940,FEB-2008,1,Good
SA,Shag,24940,OCT-2008,0,Good
SA,Shag,24940,DEC-2008,1,Good
SA,Shag,24940,JAN-2009,0,Good
SA,Shag,24940,FEB-2009,0,Good
SA,Shag,24940,OCT-2009,0,Good
SA,Shag,24940,DEC-2009,4,Good
SA,Shag,24940,JAN-2010,0,Good
SA,Shag,24940,FEB-2010,0,Good
SA,Shag,24940,OCT-2010,0,Good
SA,Shag,24940,DEC-2010,0,Good
SA,Shag,24940,JAN-2011,0,Good
SA,Shag,24940,FEB-2011,0,Good
SA,Shag,24940,OCT-2011,0,Good
SA,Shag,24940,DEC-2011,0,Good
SA,Shag,24940,JAN-2012,0,Good
SA,Shag,24940,FEB-2012,0,Good
SA,Shag,24940,JUN-2012,0,Good
SA,Shag,24940,OCT-2012,0,Good
SA,Shag,24940,DEC-2012,0,Good
SA,Shag,24940,JAN-2013,0,Good
SA,Shag,24940,FEB-2013,0,Good
SA,Shag,24940,OCT-2013,0,Good
SA,Shag,24940,DEC-2013,0,Good
SA,Shag,24940,JAN-2014,0,Good
SA,Shag,24940,FEB-2014,0,Good
SA,Shag,24940,OCT-2014,0,Good
SA,Shag,24940,DEC-2014,0,Good
SA,Shag,24940,JAN-2015,0,Good
SA,Shag,24940,FEB-2015,0,Good
SA,Shag,24940,OCT-2015,0,Good
SA,Shag,24940,DEC-2015,0,Good
SA,Shag,24940,FEB-2016,1,Good
SA,Shag,24940,OCT-2016,0,Good
SA,Shag,24940,DEC-2016,0,Good
SA,Shag,24940,JAN-2017,0,Good
SA,Shag,24940,FEB-2017,0,Good
SA,Shag,24940,OCT-2017,0,Good
SA,Shag,24940,DEC-2017,0,Good
SA,Shag,24940,FEB-2018,0,Good
SA,Shag,24940,OCT-2018,0,Good
SA,Shag,24940,DEC-2018,0,Good
SA,Shag,24940,FEB-2019,0,Poor
CA,Cormorant,25040,OCT-1999,0,Good
CA,Cormorant,25040,DEC-1999,6,Good
CA,Cormorant,25040,JAN-2000,2,Good
CA,Cormorant,25040,FEB-2000,1,Good
CA,Cormorant,25040,OCT-2000,5,Good
CA,Cormorant,25040,DEC-2000,1,Good
CA,Cormorant,25040,JAN-2001,1,Good
CA,Cormorant,25040,FEB-2001,2,Good
CA,Cormorant,25040,OCT-2001,2,Good
CA,Cormorant,25040,DEC-2001,0,Good
CA,Cormorant,25040,JAN-2002,3,Good
CA,Cormorant,25040,FEB-2002,1,Good
CA,Cormorant,25040,OCT-2002,12,Good
CA,Cormorant,25040,DEC-2002,0,Good
CA,Cormorant,25040,JAN-2003,1,Good
CA,Cormorant,25040,FEB-2003,2,Good
CA,Cormorant,25040,OCT-2003,9,Good
CA,Cormorant,25040,DEC-2003,3,Good
CA,Cormorant,25040,JAN-2004,3,Good
CA,Cormorant,25040,FEB-2004,1,Good
CA,Cormorant,25040,OCT-2004,8,Good
CA,Cormorant,25040,DEC-2004,3,Good
CA,Cormorant,25040,JAN-2005,5,Good
CA,Cormorant,25040,FEB-2005,1,Good
CA,Cormorant,25040,OCT-2005,8,Good
CA,Cormorant,25040,DEC-2005,0,Good
CA,Cormorant,25040,JAN-2006,1,Good
CA,Cormorant,25040,FEB-2006,5,Good
CA,Cormorant,25040,OCT-2006,4,Good
CA,Cormorant,25040,DEC-2006,4,Good
CA,Cormorant,25040,JAN-2007,1,Good
CA,Cormorant,25040,FEB-2007,0,Good
CA,Cormorant,25040,OCT-2007,21,Good
CA,Cormorant,25040,DEC-2007,1,Poor
CA,Cormorant,25040,JAN-2008,5,Good
CA,Cormorant,25040,FEB-2008,0,Good
CA,Cormorant,25040,OCT-2008,5,Good
CA,Cormorant,25040,DEC-2008,4,Good
CA,Cormorant,25040,JAN-2009,1,Good
CA,Cormorant,25040,FEB-2009,4,Good
CA,Cormorant,25040,OCT-2009,0,Good
CA,Cormorant,25040,DEC-2009,0,Good
CA,Cormorant,25040,JAN-2010,8,Good
CA,Cormorant,25040,FEB-2010,2,Good
CA,Cormorant,25040,OCT-2010,16,Good
CA,Cormorant,25040,DEC-2010,0,Good
CA,Cormorant,25040,JAN-2011,3,Good
CA,Cormorant,25040,FEB-2011,2,Good
CA,Cormorant,25040,OCT-2011,11,Good
CA,Cormorant,25040,DEC-2011,2,Good
CA,Cormorant,25040,JAN-2012,0,Good
CA,Cormorant,25040,FEB-2012,4,Good
CA,Cormorant,25040,JUN-2012,1,Good
CA,Cormorant,25040,OCT-2012,7,Good
CA,Cormorant,25040,DEC-2012,0,Good
CA,Cormorant,25040,JAN-2013,0,Good
CA,Cormorant,25040,FEB-2013,2,Good
CA,Cormorant,25040,OCT-2013,7,Good
CA,Cormorant,25040,DEC-2013,4,Good
CA,Cormorant,25040,JAN-2014,10,Good
CA,Cormorant,25040,FEB-2014,1,Good
CA,Cormorant,25040,OCT-2014,2,Good
CA,Cormorant,25040,DEC-2014,7,Good
CA,Cormorant,25040,JAN-2015,0,Good
CA,Cormorant,25040,FEB-2015,0,Good
CA,Cormorant,25040,OCT-2015,12,Good
CA,Cormorant,25040,DEC-2015,0,Good
CA,Cormorant,25040,FEB-2016,0,Good
CA,Cormorant,25040,OCT-2016,15,Good
CA,Cormorant,25040,DEC-2016,1,Good
CA,Cormorant,25040,JAN-2017,4,Good
CA,Cormorant,25040,FEB-2017,15,Good
CA,Cormorant,25040,OCT-2017,18,Good
CA,Cormorant,25040,DEC-2017,6,Good
CA,Cormorant,25040,FEB-2018,9,Good
CA,Cormorant,25040,OCT-2018,14,Good
CA,Cormorant,25040,DEC-2018,12,Good
CA,Cormorant,25040,FEB-2019,2,Poor
CO,Coot,37990,OCT-1999,0,Good
CO,Coot,37990,DEC-1999,0,Good
CO,Coot,37990,JAN-2000,0,Good
CO,Coot,37990,FEB-2000,0,Good
CO,Coot,37990,OCT-2000,0,Good
CO,Coot,37990,DEC-2000,0,Good
CO,Coot,37990,JAN-2001,0,Good
CO,Coot,37990,FEB-2001,0,Good
CO,Coot,37990,OCT-2001,0,Good
CO,Coot,37990,DEC-2001,0,Good
CO,Coot,37990,JAN-2002,0,Good
CO,Coot,37990,FEB-2002,0,Good
CO,Coot,37990,OCT-2002,0,Good
CO,Coot,37990,DEC-2002,0,Good
CO,Coot,37990,JAN-2003,0,Good
CO,Coot,37990,FEB-2003,0,Good
CO,Coot,37990,OCT-2003,0,Good
CO,Coot,37990,DEC-2003,0,Good
CO,Coot,37990,JAN-2004,15,Good
CO,Coot,37990,FEB-2004,0,Good
CO,Coot,37990,OCT-2004,0,Good
CO,Coot,37990,DEC-2004,0,Good
CO,Coot,37990,JAN-2005,0,Good
CO,Coot,37990,FEB-2005,0,Good
CO,Coot,37990,OCT-2005,0,Good
CO,Coot,37990,DEC-2005,0,Good
CO,Coot,37990,JAN-2006,0,Good
CO,Coot,37990,FEB-2006,0,Good
CO,Coot,37990,OCT-2006,0,Good
CO,Coot,37990,DEC-2006,0,Good
CO,Coot,37990,JAN-2007,0,Good
CO,Coot,37990,FEB-2007,0,Good
CO,Coot,37990,OCT-2007,0,Good
CO,Coot,37990,DEC-2007,0,Poor
CO,Coot,37990,JAN-2008,0,Good
CO,Coot,37990,FEB-2008,0,Good
CO,Coot,37990,OCT-2008,0,Good
CO,Coot,37990,DEC-2008,0,Good
CO,Coot,37990,JAN-2009,0,Good
CO,Coot,37990,FEB-2009,0,Good
CO,Coot,37990,OCT-2009,0,Good
CO,Coot,37990,DEC-2009,0,Good
CO,Coot,37990,JAN-2010,0,Good
CO,Coot,37990,FEB-2010,0,Good
CO,Coot,37990,OCT-2010,0,Good
CO,Coot,37990,DEC-2010,0,Good
CO,Coot,37990,JAN-2011,0,Good
CO,Coot,37990,FEB-2011,0,Good
CO,Coot,37990,OCT-2011,0,Good
CO,Coot,37990,DEC-2011,0,Good
CO,Coot,37990,JAN-2012,0,Good
CO,Coot,37990,FEB-2012,0,Good
CO,Coot,37990,JUN-2012,0,Good
CO,Coot,37990,OCT-2012,0,Good
CO,Coot,37990,DEC-2012,0,Good
CO,Coot,37990,JAN-2013,0,Good
CO,Coot,37990,FEB-2013,0,Good
CO,Coot,37990,OCT-2013,0,Good
CO,Coot,37990,DEC-2013,0,Good
CO,Coot,37990,JAN-2014,0,Good
CO,Coot,37990,FEB-2014,0,Good
CO,Coot,37990,OCT-2014,0,Good
CO,Coot,37990,DEC-2014,0,Good
CO,Coot,37990,JAN-2015,0,Good
CO,Coot,37990,FEB-2015,0,Good
CO,Coot,37990,OCT-2015,0,Good
CO,Coot,37990,DEC-2015,0,Good
CO,Coot,37990,FEB-2016,0,Good
CO,Coot,37990,OCT-2016,0,Good
CO,Coot,37990,DEC-2016,0,Good
CO,Coot,37990,JAN-2017,0,Good
CO,Coot,37990,FEB-2017,0,Good
CO,Coot,37990,OCT-2017,0,Good
CO,Coot,37990,DEC-2017,0,Good
CO,Coot,37990,FEB-2018,0,Good
CO,Coot,37990,OCT-2018,0,Good
CO,Coot,37990,DEC-2018,0,Good
CO,Coot,37990,FEB-2019,0,Poor
OC,Oystercatcher,39840,OCT-1999,0,Good
OC,Oystercatcher,39840,DEC-1999,94,Good
OC,Oystercatcher,39840,JAN-2000,0,Good
OC,Oystercatcher,39840,FEB-2000,0,Good
OC,Oystercatcher,39840,OCT-2000,0,Good
OC,Oystercatcher,39840,DEC-2000,10,Good
OC,Oystercatcher,39840,JAN-2001,0,Good
OC,Oystercatcher,39840,FEB-2001,42,Good
OC,Oystercatcher,39840,OCT-2001,0,Good
OC,Oystercatcher,39840,DEC-2001,0,Good
OC,Oystercatcher,39840,JAN-2002,5,Good
OC,Oystercatcher,39840,FEB-2002,1,Good
OC,Oystercatcher,39840,OCT-2002,0,Good
OC,Oystercatcher,39840,DEC-2002,0,Good
OC,Oystercatcher,39840,JAN-2003,3,Good
OC,Oystercatcher,39840,FEB-2003,0,Good
OC,Oystercatcher,39840,OCT-2003,0,Good
OC,Oystercatcher,39840,DEC-2003,1,Good
OC,Oystercatcher,39840,JAN-2004,0,Good
OC,Oystercatcher,39840,FEB-2004,0,Good
OC,Oystercatcher,39840,OCT-2004,0,Good
OC,Oystercatcher,39840,DEC-2004,0,Good
OC,Oystercatcher,39840,JAN-2005,0,Good
OC,Oystercatcher,39840,FEB-2005,0,Good
OC,Oystercatcher,39840,OCT-2005,0,Good
OC,Oystercatcher,39840,DEC-2005,0,Good
OC,Oystercatcher,39840,JAN-2006,0,Good
OC,Oystercatcher,39840,FEB-2006,3,Good
OC,Oystercatcher,39840,OCT-2006,0,Good
OC,Oystercatcher,39840,DEC-2006,0,Good
OC,Oystercatcher,39840,JAN-2007,0,Good
OC,Oystercatcher,39840,FEB-2007,3,Good
OC,Oystercatcher,39840,OCT-2007,0,Good
OC,Oystercatcher,39840,DEC-2007,0,Poor
OC,Oystercatcher,39840,JAN-2008,0,Good
OC,Oystercatcher,39840,FEB-2008,0,Good
OC,Oystercatcher,39840,OCT-2008,2,Good
OC,Oystercatcher,39840,DEC-2008,0,Good
OC,Oystercatcher,39840,JAN-2009,0,Good
OC,Oystercatcher,39840,FEB-2009,26,Good
OC,Oystercatcher,39840,OCT-2009,0,Good
OC,Oystercatcher,39840,DEC-2009,0,Good
OC,Oystercatcher,39840,JAN-2010,0,Good
OC,Oystercatcher,39840,FEB-2010,0,Good
