SpeciesCode,Species,TaxonSort,Visit,Count,SpeciesCover
GV,Grey Plover,40750,OCT-2008,0,Good
GV,Grey Plover,40750,DEC-2008,0,Good
GV,Grey Plover,40750,JAN-2009,0,Good
GV,Grey Plover,40750,FEB-2009,0,Good
GV,Grey Plover,40750,OCT-2009,0,Good
GV,Grey Plover,40750,JAN-2010,0,Good
GV,Grey Plover,40750,FEB-2010,0,Good
GV,Grey Plover,40750,OCT-2010,0,Good
GV,Grey Plover,40750,DEC-2010,0,Good
GV,Grey Plover,40750,JAN-2011,0,Good
GV,Grey Plover,40750,FEB-2011,0,Good
GV,Grey Plover,40750,OCT-2011,0,Good
GV,Grey Plover,40750,DEC-2011,0,Good
GV,Grey Plover,40750,JAN-2012,0,Good
GV,Grey Plover,40750,FEB-2012,0,Good
GV,Grey Plover,40750,JUN-2012,0,Good
GV,Grey Plover,40750,OCT-2012,0,Good
GV,Grey Plover,40750,DEC-2012,0,Good
GV,Grey Plover,40750,JAN-2013,0,Good
GV,Grey Plover,40750,FEB-2013,0,Good
GV,Grey Plover,40750,OCT-2013,0,Good
GV,Grey Plover,40750,DEC-2013,0,Good
GV,Grey Plover,40750,JAN-2014,0,Poor
GV,Grey Plover,40750,FEB-2014,0,Good
GV,Grey Plover,40750,OCT-2014,0,Good
GV,Grey Plover,40750,DEC-2014,0,Poor
GV,Grey Plover,40750,JAN-2015,0,Good
GV,Grey Plover,40750,FEB-2015,0,Good
GV,Grey Plover,40750,OCT-2015,0,Good
GV,Grey Plover,40750,DEC-2015,0,Good
GV,Grey Plover,40750,JAN-2016,0,Good
GV,Grey Plover,40750,FEB-2016,0,Good
GV,Grey Plover,40750,OCT-2016,0,Good
GV,Grey Plover,40750,DEC-2016,0,Good
GV,Grey Plover,40750,JAN-2017,0,Good
GV,Grey Plover,40750,FEB-2017,0,Good
GV,Grey Plover,40750,OCT-2017,0,Good
GV,Grey Plover,40750,DEC-2017,0,Good
GV,Grey Plover,40750,JAN-2018,0,Good
GV,Grey Plover,40750,FEB-2018,0,Good
GV,Grey Plover,40750,OCT-2018,0,Good
GV,Grey Plover,40750,DEC-2018,0,Good
GV,Grey Plover,40750,JAN-2019,0,Good
GV,Grey Plover,40750,FEB-2019,0,Good
RP,Ringed Plover,40830,OCT-1999,94,Good
RP,Ringed Plover,40830,DEC-1999,0,Good
RP,Ringed Plover,40830,JAN-2000,30,Good
RP,Ringed Plover,40830,FEB-2000,15,Good
RP,Ringed Plover,40830,OCT-2000,0,Good
RP,Ringed Plover,40830,DEC-2000,158,Good
RP,Ringed Plover,40830,JAN-2001,52,Good
RP,Ringed Plover,40830,FEB-2001,40,Good
RP,Ringed Plover,40830,OCT-2001,42,Good
RP,Ringed Plover,40830,DEC-2001,0,Good
RP,Ringed Plover,40830,JAN-2002,92,Good
RP,Ringed Plover,40830,FEB-2002,18,Good
RP,Ringed Plover,40830,OCT-2002,124,Good
RP,Ringed Plover,40830,DEC-2002,117,Good
RP,Ringed Plover,40830,JAN-2003,76,Good
RP,Ringed Plover,40830,FEB-2003,0,Good
RP,Ringed Plover,40830,OCT-2003,0,Good
RP,Ringed Plover,40830,DEC-2003,0,Good
RP,Ringed Plover,40830,JAN-2004,1,Good
RP,Ringed Plover,40830,FEB-2004,28,Good
RP,Ringed Plover,40830,OCT-2004,0,Good
RP,Ringed Plover,40830,DEC-2004,0,Good
RP,Ringed Plover,40830,JAN-2005,0,Good
RP,Ringed Plover,40830,FEB-2005,10,Good
RP,Ringed Plover,40830,OCT-2005,0,Good
RP,Ringed Plover,40830,DEC-2005,0,Good
RP,Ringed Plover,40830,JAN-2006,0,Good
RP,Ringed Plover,40830,FEB-2006,0,Good
RP,Ringed Plover,40830,OCT-2006,51,Good
RP,Ringed Plover,40830,DEC-2006,0,Good
RP,Ringed Plover,40830,JAN-2007,0,Good
RP,Ringed Plover,40830,FEB-2007,18,Good
RP,Ringed Plover,40830,OCT-2007,0,Good
RP,Ringed Plover,40830,DEC-2007,44,Poor
RP,Ringed Plover,40830,JAN-2008,6,Good
RP,Ringed Plover,40830,FEB-2008,0,Good
RP,Ringed Plover,40830,OCT-2008,0,Good
RP,Ringed Plover,40830,DEC-2008,0,Good
RP,Ringed Plover,40830,JAN-2009,0,Good
RP,Ringed Plover,40830,FEB-2009,0,Good
RP,Ringed Plover,40830,OCT-2009,128,Good
RP,Ringed Plover,40830,JAN-2010,7,Good
RP,Ringed Plover,40830,FEB-2010,5,Good
RP,Ringed Plover,40830,OCT-2010,61,Good
RP,Ringed Plover,40830,DEC-2010,5,Good
RP,Ringed Plover,40830,JAN-2011,19,Good
RP,Ringed Plover,40830,FEB-2011,21,Good
RP,Ringed Plover,40830,OCT-2011,44,Good
RP,Ringed Plover,40830,DEC-2011,30,Good
RP,Ringed Plover,40830,JAN-2012,25,Good
RP,Ringed Plover,40830,FEB-2012,0,Good
RP,Ringed Plover,40830,JUN-2012,8,Good
RP,Ringed Plover,40830,OCT-2012,58,Good
RP,Ringed Plover,40830,DEC-2012,73,Good
RP,Ringed Plover,40830,JAN-2013,0,Good
RP,Ringed Plover,40830,FEB-2013,2,Good
RP,Ringed Plover,40830,OCT-2013,125,Good
RP,Ringed Plover,40830,DEC-2013,1,Good
RP,Ringed Plover,40830,JAN-2014,80,Poor
RP,Ringed Plover,40830,FEB-2014,12,Good
RP,Ringed Plover,40830,OCT-2014,6,Good
RP,Ringed Plover,40830,DEC-2014,0,Poor
RP,Ringed Plover,40830,JAN-2015,0,Good
RP,Ringed Plover,40830,FEB-2015,83,Good
RP,Ringed Plover,40830,OCT-2015,0,Good
RP,Ringed Plover,40830,DEC-2015,0,Good
RP,Ringed Plover,40830,JAN-2016,25,Good
RP,Ringed Plover,40830,FEB-2016,0,Good
RP,Ringed Plover,40830,OCT-2016,0,Good
RP,Ringed Plover,40830,DEC-2016,45,Good
RP,Ringed Plover,40830,JAN-2017,0,Good
RP,Ringed Plover,40830,FEB-2017,55,Good
RP,Ringed Plover,40830,OCT-2017,50,Good
RP,Ringed Plover,40830,DEC-2017,0,Good
RP,Ringed Plover,40830,JAN-2018,20,Good
RP,Ringed Plover,40830,FEB-2018,30,Good
RP,Ringed Plover,40830,OCT-2018,0,Good
RP,Ringed Plover,40830,DEC-2018,82,Good
RP,Ringed Plover,40830,JAN-2019,19,Good
RP,Ringed Plover,40830,FEB-2019,0,Good
WM,Whimbrel,42190,OCT-1999,0,Good
WM,Whimbrel,42190,DEC-1999,0,Good
WM,Whimbrel,42190,JAN-2000,0,Good
WM,Whimbrel,42190,FEB-2000,0,Good
WM,Whimbrel,42190,OCT-2000,0,Good
WM,Whimbrel,42190,DEC-2000,0,Good
WM,Whimbrel,42190,JAN-2001,0,Good
WM,Whimbrel,42190,FEB-2001,0,Good
WM,Whimbrel,42190,OCT-2001,0,Good
WM,Whimbrel,42190,DEC-2001,0,Good
WM,Whimbrel,42190,JAN-2002,0,Good
WM,Whimbrel,42190,FEB-2002,0,Good
WM,Whimbrel,42190,OCT-2002,0,Good
WM,Whimbrel,42190,DEC-2002,0,Good
WM,Whimbrel,42190,JAN-2003,0,Good
WM,Whimbrel,42190,FEB-2003,0,Good
WM,Whimbrel,42190,OCT-2003,1,Good
WM,Whimbrel,42190,DEC-2003,0,Good
WM,Whimbrel,42190,JAN-2004,0,Good
WM,Whimbrel,42190,FEB-2004,0,Good
WM,Whimbrel,42190,OCT-2004,0,Good
WM,Whimbrel,42190,DEC-2004,0,Good
WM,Whimbrel,42190,JAN-2005,0,Good
WM,Whimbrel,42190,FEB-2005,0,Good
WM,Whimbrel,42190,OCT-2005,0,Good
WM,Whimbrel,42190,DEC-2005,0,Good
WM,Whimbrel,42190,JAN-2006,0,Good
WM,Whimbrel,42190,FEB-2006,0,Good
WM,Whimbrel,42190,OCT-2006,0,Good
WM,Whimbrel,42190,DEC-2006,0,Good
WM,Whimbrel,42190,JAN-2007,0,Good
WM,Whimbrel,42190,FEB-2007,0,Good
WM,Whimbrel,42190,OCT-2007,0,Good
WM,Whimbrel,42190,DEC-2007,0,Poor
WM,Whimbrel,42190,JAN-2008,0,Good
WM,Whimbrel,42190,FEB-2008,0,Good
WM,Whimbrel,42190,OCT-2008,0,Good
WM,Whimbrel,42190,DEC-2008,0,Good
WM,Whimbrel,42190,JAN-2009,0,Good
WM,Whimbrel,42190,FEB-2009,0,Good
WM,Whimbrel,42190,OCT-2009,0,Good
WM,Whimbrel,42190,JAN-2010,0,Good
WM,Whimbrel,42190,FEB-2010,0,Good
WM,Whimbrel,42190,OCT-2010,0,Good
WM,Whimbrel,42190,DEC-2010,0,Good
WM,Whimbrel,42190,JAN-2011,0,Good
WM,Whimbrel,42190,FEB-2011,0,Good
WM,Whimbrel,42190,OCT-2011,0,Good
WM,Whimbrel,42190,DEC-2011,0,Good
WM,Whimbrel,42190,JAN-2012,0,Good
WM,Whimbrel,42190,FEB-2012,0,Good
WM,Whimbrel,42190,JUN-2012,0,Good
WM,Whimbrel,42190,OCT-2012,0,Good
WM,Whimbrel,42190,DEC-2012,0,Good
WM,Whimbrel,42190,JAN-2013,0,Good
WM,Whimbrel,42190,FEB-2013,0,Good
WM,Whimbrel,42190,OCT-2013,0,Good
WM,Whimbrel,42190,DEC-2013,0,Good
WM,Whimbrel,42190,JAN-2014,0,Poor
WM,Whimbrel,42190,FEB-2014,0,Good
WM,Whimbrel,42190,OCT-2014,0,Good
WM,Whimbrel,42190,DEC-2014,0,Poor
WM,Whimbrel,42190,JAN-2015,0,Good
WM,Whimbrel,42190,FEB-2015,0,Good
WM,Whimbrel,42190,OCT-2015,0,Good
WM,Whimbrel,42190,DEC-2015,0,Good
WM,Whimbrel,42190,JAN-2016,0,Good
WM,Whimbrel,42190,FEB-2016,0,Good
WM,Whimbrel,42190,OCT-2016,0,Good
WM,Whimbrel,42190,DEC-2016,0,Good
WM,Whimbrel,42190,JAN-2017,0,Good
WM,Whimbrel,42190,FEB-2017,0,Good
WM,Whimbrel,42190,OCT-2017,1,Good
WM,Whimbrel,42190,DEC-2017,0,Good
WM,Whimbrel,42190,JAN-2018,0,Good
WM,Whimbrel,42190,FEB-2018,0,Good
WM,Whimbrel,42190,OCT-2018,0,Good
WM,Whimbrel,42190,DEC-2018,0,Good
WM,Whimbrel,42190,JAN-2019,0,Good
WM,Whimbrel,42190,FEB-2019,0,Good
CU,Curlew,42320,OCT-1999,410,Good
CU,Curlew,42320,DEC-1999,163,Good
CU,Curlew,42320,JAN-2000,72,Good
CU,Curlew,42320,FEB-2000,178,Good
CU,Curlew,42320,OCT-2000,69,Good
CU,Curlew,42320,DEC-2000,160,Good
CU,Curlew,42320,JAN-2001,220,Good
CU,Curlew,42320,FEB-2001,108,Good
CU,Curlew,42320,OCT-2001,221,Good
CU,Curlew,42320,DEC-2001,127,Good
CU,Curlew,42320,JAN-2002,161,Good
CU,Curlew,42320,FEB-2002,342,Good
CU,Curlew,42320,OCT-2002,346,Good
CU,Curlew,42320,DEC-2002,141,Good
CU,Curlew,42320,JAN-2003,181,Good
CU,Curlew,42320,FEB-2003,268,Good
CU,Curlew,42320,OCT-2003,387,Good
CU,Curlew,42320,DEC-2003,87,Good
CU,Curlew,42320,JAN-2004,220,Good
CU,Curlew,42320,FEB-2004,234,Good
CU,Curlew,42320,OCT-2004,164,Good
CU,Curlew,42320,DEC-2004,125,Good
CU,Curlew,42320,JAN-2005,207,Good
CU,Curlew,42320,FEB-2005,170,Good
CU,Curlew,42320,OCT-2005,303,Good
CU,Curlew,42320,DEC-2005,33,Good
CU,Curlew,42320,JAN-2006,230,Good
CU,Curlew,42320,FEB-2006,240,Good
CU,Curlew,42320,OCT-2006,737,Good
CU,Curlew,42320,DEC-2006,190,Good
CU,Curlew,42320,JAN-2007,255,Good
CU,Curlew,42320,FEB-2007,320,Good
CU,Curlew,42320,OCT-2007,370,Good
CU,Curlew,42320,DEC-2007,110,Poor
CU,Curlew,42320,JAN-2008,310,Good
CU,Curlew,42320,FEB-2008,250,Good
CU,Curlew,42320,OCT-2008,450,Good
CU,Curlew,42320,DEC-2008,210,Good
CU,Curlew,42320,JAN-2009,250,Good
CU,Curlew,42320,FEB-2009,245,Good
CU,Curlew,42320,OCT-2009,310,Good
CU,Curlew,42320,JAN-2010,140,Good
CU,Curlew,42320,FEB-2010,310,Good
CU,Curlew,42320,OCT-2010,250,Good
CU,Curlew,42320,DEC-2010,400,Good
CU,Curlew,42320,JAN-2011,245,Good
CU,Curlew,42320,FEB-2011,280,Good
CU,Curlew,42320,OCT-2011,360,Good
CU,Curlew,42320,DEC-2011,120,Good
CU,Curlew,42320,JAN-2012,440,Good
CU,Curlew,42320,FEB-2012,466,Good
CU,Curlew,42320,JUN-2012,198,Good
CU,Curlew,42320,OCT-2012,130,Good
CU,Curlew,42320,DEC-2012,240,Good
CU,Curlew,42320,JAN-2013,330,Good
CU,Curlew,42320,FEB-2013,320,Good
CU,Curlew,42320,OCT-2013,340,Good
CU,Curlew,42320,DEC-2013,360,Good
CU,Curlew,42320,JAN-2014,270,Poor
CU,Curlew,42320,FEB-2014,70,Good
CU,Curlew,42320,OCT-2014,240,Good
CU,Curlew,42320,DEC-2014,290,Poor
CU,Curlew,42320,JAN-2015,76,Good
CU,Curlew,42320,FEB-2015,290,Good
CU,Curlew,42320,OCT-2015,230,Good
CU,Curlew,42320,DEC-2015,455,Good
CU,Curlew,42320,JAN-2016,222,Good
CU,Curlew,42320,FEB-2016,150,Good
CU,Curlew,42320,OCT-2016,385,Good
CU,Curlew,42320,DEC-2016,330,Good
CU,Curlew,42320,JAN-2017,260,Good
CU,Curlew,42320,FEB-2017,440,Good
CU,Curlew,42320,OCT-2017,414,Good
CU,Curlew,42320,DEC-2017,290,Good
CU,Curlew,42320,JAN-2018,0,Good
CU,Curlew,42320,FEB-2018,340,Good
CU,Curlew,42320,OCT-2018,421,Good
CU,Curlew,42320,DEC-2018,150,Good
CU,Curlew,42320,JAN-2019,215,Good
CU,Curlew,42320,FEB-2019,70,Good
BA,Bar-tailed Godwit,42370,OCT-1999,30,Good
BA,Bar-tailed Godwit,42370,DEC-1999,86,Good
BA,Bar-tailed Godwit,42370,JAN-2000,90,Good
BA,Bar-tailed Godwit,42370,FEB-2000,95,Good
BA,Bar-tailed Godwit,42370,OCT-2000,35,Good
BA,Bar-tailed Godwit,42370,DEC-2000,84,Good
BA,Bar-tailed Godwit,42370,JAN-2001,72,Good
BA,Bar-tailed Godwit,42370,FEB-2001,84,Good
BA,Bar-tailed Godwit,42370,OCT-2001,98,Good
BA,Bar-tailed Godwit,42370,DEC-2001,92,Good
BA,Bar-tailed Godwit,42370,JAN-2002,121,Good
BA,Bar-tailed Godwit,42370,FEB-2002,120,Good
BA,Bar-tailed Godwit,42370,OCT-2002,13,Good
BA,Bar-tailed Godwit,42370,DEC-2002,0,Good
BA,Bar-tailed Godwit,42370,JAN-2003,4,Good
BA,Bar-tailed Godwit,42370,FEB-2003,45,Good
BA,Bar-tailed Godwit,42370,OCT-2003,0,Good
BA,Bar-tailed Godwit,42370,DEC-2003,0,Good
BA,Bar-tailed Godwit,42370,JAN-2004,1,Good
BA,Bar-tailed Godwit,42370,FEB-2004,0,Good
BA,Bar-tailed Godwit,42370,OCT-2004,0,Good
BA,Bar-tailed Godwit,42370,DEC-2004,0,Good
BA,Bar-tailed Godwit,42370,JAN-2005,65,Good
BA,Bar-tailed Godwit,42370,FEB-2005,0,Good
BA,Bar-tailed Godwit,42370,OCT-2005,0,Good
BA,Bar-tailed Godwit,42370,DEC-2005,24,Good
BA,Bar-tailed Godwit,42370,JAN-2006,80,Good
BA,Bar-tailed Godwit,42370,FEB-2006,4,Good
BA,Bar-tailed Godwit,42370,OCT-2006,7,Good
BA,Bar-tailed Godwit,42370,DEC-2006,30,Good
BA,Bar-tailed Godwit,42370,JAN-2007,52,Good
BA,Bar-tailed Godwit,42370,FEB-2007,47,Good
BA,Bar-tailed Godwit,42370,OCT-2007,52,Good
BA,Bar-tailed Godwit,42370,DEC-2007,74,Poor
BA,Bar-tailed Godwit,42370,JAN-2008,40,Good
BA,Bar-tailed Godwit,42370,FEB-2008,61,Good
BA,Bar-tailed Godwit,42370,OCT-2008,0,Good
BA,Bar-tailed Godwit,42370,DEC-2008,90,Good
BA,Bar-tailed Godwit,42370,JAN-2009,60,Good
BA,Bar-tailed Godwit,42370,FEB-2009,40,Good
BA,Bar-tailed Godwit,42370,OCT-2009,16,Good
BA,Bar-tailed Godwit,42370,JAN-2010,15,Good
BA,Bar-tailed Godwit,42370,FEB-2010,80,Good
BA,Bar-tailed Godwit,42370,OCT-2010,50,Good
BA,Bar-tailed Godwit,42370,DEC-2010,60,Good
BA,Bar-tailed Godwit,42370,JAN-2011,56,Good
BA,Bar-tailed Godwit,42370,FEB-2011,110,Good
BA,Bar-tailed Godwit,42370,OCT-2011,85,Good
BA,Bar-tailed Godwit,42370,DEC-2011,270,Good
BA,Bar-tailed Godwit,42370,JAN-2012,13,Good
BA,Bar-tailed Godwit,42370,FEB-2012,4,Good
BA,Bar-tailed Godwit,42370,JUN-2012,0,Good
BA,Bar-tailed Godwit,42370,OCT-2012,27,Good
BA,Bar-tailed Godwit,42370,DEC-2012,27,Good
BA,Bar-tailed Godwit,42370,JAN-2013,13,Good
BA,Bar-tailed Godwit,42370,FEB-2013,0,Good
BA,Bar-tailed Godwit,42370,OCT-2013,0,Good
BA,Bar-tailed Godwit,42370,DEC-2013,30,Good
BA,Bar-tailed Godwit,42370,JAN-2014,2,Poor
BA,Bar-tailed Godwit,42370,FEB-2014,4,Good
BA,Bar-tailed Godwit,42370,OCT-2014,0,Good
BA,Bar-tailed Godwit,42370,DEC-2014,25,Poor
BA,Bar-tailed Godwit,42370,JAN-2015,341,Good
BA,Bar-tailed Godwit,42370,FEB-2015,40,Good
BA,Bar-tailed Godwit,42370,OCT-2015,0,Good
BA,Bar-tailed Godwit,42370,DEC-2015,38,Good
BA,Bar-tailed Godwit,42370,JAN-2016,86,Good
BA,Bar-tailed Godwit,42370,FEB-2016,300,Good
BA,Bar-tailed Godwit,42370,OCT-2016,8,Good
BA,Bar-tailed Godwit,42370,DEC-2016,70,Good
BA,Bar-tailed Godwit,42370,JAN-2017,110,Good
BA,Bar-tailed Godwit,42370,FEB-2017,110,Good
BA,Bar-tailed Godwit,42370,OCT-2017,0,Good
BA,Bar-tailed Godwit,42370,DEC-2017,40,Good
BA,Bar-tailed Godwit,42370,JAN-2018,96,Good
BA,Bar-tailed Godwit,42370,FEB-2018,60,Good
BA,Bar-tailed Godwit,42370,OCT-2018,0,Good
BA,Bar-tailed Godwit,42370,DEC-2018,52,Good
BA,Bar-tailed Godwit,42370,JAN-2019,62,Good
BA,Bar-tailed Godwit,42370,FEB-2019,10,Good
BW,Black-tailed Godwit,42420,OCT-1999,0,Good
BW,Black-tailed Godwit,42420,DEC-1999,0,Good
BW,Black-tailed Godwit,42420,JAN-2000,0,Good
BW,Black-tailed Godwit,42420,FEB-2000,0,Good
BW,Black-tailed Godwit,42420,OCT-2000,0,Good
BW,Black-tailed Godwit,42420,DEC-2000,0,Good
BW,Black-tailed Godwit,42420,JAN-2001,0,Good
BW,Black-tailed Godwit,42420,FEB-2001,0,Good
BW,Black-tailed Godwit,42420,OCT-2001,0,Good
BW,Black-tailed Godwit,42420,DEC-2001,0,Good
BW,Black-tailed Godwit,42420,JAN-2002,0,Good
BW,Black-tailed Godwit,42420,FEB-2002,0,Good
BW,Black-tailed Godwit,42420,OCT-2002,0,Good
BW,Black-tailed Godwit,42420,DEC-2002,0,Good
BW,Black-tailed Godwit,42420,JAN-2003,0,Good
BW,Black-tailed Godwit,42420,FEB-2003,0,Good
BW,Black-tailed Godwit,42420,OCT-2003,0,Good
BW,Black-tailed Godwit,42420,DEC-2003,0,Good
BW,Black-tailed Godwit,42420,JAN-2004,0,Good
BW,Black-tailed Godwit,42420,FEB-2004,0,Good
BW,Black-tailed Godwit,42420,OCT-2004,0,Good
BW,Black-tailed Godwit,42420,DEC-2004,0,Good
BW,Black-tailed Godwit,42420,JAN-2005,0,Good
BW,Black-tailed Godwit,42420,FEB-2005,0,Good
BW,Black-tailed Godwit,42420,OCT-2005,0,Good
BW,Black-tailed Godwit,42420,DEC-2005,0,Good
BW,Black-tailed Godwit,42420,JAN-2006,0,Good
BW,Black-tailed Godwit,42420,FEB-2006,0,Good
BW,Black-tailed Godwit,42420,OCT-2006,1,Good
BW,Black-tailed Godwit,42420,DEC-2006,0,Good
BW,Black-tailed Godwit,42420,JAN-2007,0,Good
BW,Black-tailed Godwit,42420,FEB-2007,0,Good
BW,Black-tailed Godwit,42420,OCT-2007,0,Good
BW,Black-tailed Godwit,42420,DEC-2007,0,Poor
BW,Black-tailed Godwit,42420,JAN-2008,0,Good
BW,Black-tailed Godwit,42420,FEB-2008,0,Good
BW,Black-tailed Godwit,42420,OCT-2008,0,Good
BW,Black-tailed Godwit,42420,DEC-2008,0,Good
BW,Black-tailed Godwit,42420,JAN-2009,0,Good
BW,Black-tailed Godwit,42420,FEB-2009,0,Good
BW,Black-tailed Godwit,42420,OCT-2009,0,Good
BW,Black-tailed Godwit,42420,JAN-2010,0,Good
BW,Black-tailed Godwit,42420,FEB-2010,0,Good
BW,Black-tailed Godwit,42420,OCT-2010,0,Good
BW,Black-tailed Godwit,42420,DEC-2010,0,Good
BW,Black-tailed Godwit,42420,JAN-2011,0,Good
BW,Black-tailed Godwit,42420,FEB-2011,0,Good
BW,Black-tailed Godwit,42420,OCT-2011,0,Good
BW,Black-tailed Godwit,42420,DEC-2011,0,Good
BW,Black-tailed Godwit,42420,JAN-2012,0,Good
BW,Black-tailed Godwit,42420,FEB-2012,0,Good
BW,Black-tailed Godwit,42420,JUN-2012,0,Good
BW,Black-tailed Godwit,42420,OCT-2012,0,Good
BW,Black-tailed Godwit,42420,DEC-2012,0,Good
BW,Black-tailed Godwit,42420,JAN-2013,0,Good
BW,Black-tailed Godwit,42420,FEB-2013,0,Good
BW,Black-tailed Godwit,42420,OCT-2013,0,Good
BW,Black-tailed Godwit,42420,DEC-2013,0,Good
BW,Black-tailed Godwit,42420,JAN-2014,0,Poor
BW,Black-tailed Godwit,42420,FEB-2014,0,Good
BW,Black-tailed Godwit,42420,OCT-2014,0,Good
BW,Black-tailed Godwit,42420,DEC-2014,0,Poor
BW,Black-tailed Godwit,42420,JAN-2015,0,Good
BW,Black-tailed Godwit,42420,FEB-2015,0,Good
BW,Black-tailed Godwit,42420,OCT-2015,12,Good
BW,Black-tailed Godwit,42420,DEC-2015,0,Good
BW,Black-tailed Godwit,42420,JAN-2016,0,Good
BW,Black-tailed Godwit,42420,FEB-2016,0,Good
BW,Black-tailed Godwit,42420,OCT-2016,0,Good
BW,Black-tailed Godwit,42420,DEC-2016,0,Good
BW,Black-tailed Godwit,42420,JAN-2017,1,Good
BW,Black-tailed Godwit,42420,FEB-2017,0,Good
BW,Black-tailed Godwit,42420,OCT-2017,0,Good
BW,Black-tailed Godwit,42420,DEC-2017,0,Good
BW,Black-tailed Godwit,42420,JAN-2018,0,Good
BW,Black-tailed Godwit,42420,FEB-2018,0,Good
BW,Black-tailed Godwit,42420,OCT-2018,0,Good
BW,Black-tailed Godwit,42420,DEC-2018,0,Good
BW,Black-tailed Godwit,42420,JAN-2019,2,Good
BW,Black-tailed Godwit,42420,FEB-2019,0,Good
TT,Turnstone,42510,OCT-1999,0,Good
TT,Turnstone,42510,DEC-1999,0,Good
TT,Turnstone,42510,JAN-2000,0,Good
TT,Turnstone,42510,FEB-2000,0,Good
TT,Turnstone,42510,OCT-2000,0,Good
TT,Turnstone,42510,DEC-2000,0,Good
TT,Turnstone,42510,JAN-2001,0,Good
TT,Turnstone,42510,FEB-2001,0,Good
TT,Turnstone,42510,OCT-2001,0,Good
TT,Turnstone,42510,DEC-2001,0,Good
TT,Turnstone,42510,JAN-2002,0,Good
TT,Turnstone,42510,FEB-2002,2,Good
TT,Turnstone,42510,OCT-2002,0,Good
TT,Turnstone,42510,DEC-2002,1,Good
TT,Turnstone,42510,JAN-2003,0,Good
TT,Turnstone,42510,FEB-2003,0,Good
TT,Turnstone,42510,OCT-2003,0,Good
TT,Turnstone,42510,DEC-2003,0,Good
TT,Turnstone,42510,JAN-2004,13,Good
TT,Turnstone,42510,FEB-2004,0,Good
TT,Turnstone,42510,OCT-2004,9,Good
TT,Turnstone,42510,DEC-2004,0,Good
TT,Turnstone,42510,JAN-2005,0,Good
TT,Turnstone,42510,FEB-2005,0,Good
TT,Turnstone,42510,OCT-2005,12,Good
TT,Turnstone,42510,DEC-2005,0,Good
TT,Turnstone,42510,JAN-2006,0,Good
TT,Turnstone,42510,FEB-2006,0,Good
TT,Turnstone,42510,OCT-2006,1,Good
TT,Turnstone,42510,DEC-2006,0,Good
TT,Turnstone,42510,JAN-2007,4,Good
TT,Turnstone,42510,FEB-2007,14,Good
TT,Turnstone,42510,OCT-2007,0,Good
TT,Turnstone,42510,DEC-2007,10,Poor
TT,Turnstone,42510,JAN-2008,14,Good
TT,Turnstone,42510,FEB-2008,11,Good
TT,Turnstone,42510,OCT-2008,17,Good
TT,Turnstone,42510,DEC-2008,0,Good
TT,Turnstone,42510,JAN-2009,0,Good
TT,Turnstone,42510,FEB-2009,3,Good
TT,Turnstone,42510,OCT-2009,1,Good
TT,Turnstone,42510,JAN-2010,12,Good
TT,Turnstone,42510,FEB-2010,0,Good
TT,Turnstone,42510,OCT-2010,0,Good
TT,Turnstone,42510,DEC-2010,0,Good
TT,Turnstone,42510,JAN-2011,6,Good
TT,Turnstone,42510,FEB-2011,0,Good
TT,Turnstone,42510,OCT-2011,0,Good
TT,Turnstone,42510,DEC-2011,0,Good
TT,Turnstone,42510,JAN-2012,0,Good
TT,Turnstone,42510,FEB-2012,1,Good
TT,Turnstone,42510,JUN-2012,0,Good
TT,Turnstone,42510,OCT-2012,18,Good
TT,Turnstone,42510,DEC-2012,4,Good
TT,Turnstone,42510,JAN-2013,14,Good
TT,Turnstone,42510,FEB-2013,0,Good
TT,Turnstone,42510,OCT-2013,5,Good
TT,Turnstone,42510,DEC-2013,0,Good
TT,Turnstone,42510,JAN-2014,0,Poor
TT,Turnstone,42510,FEB-2014,6,Good
TT,Turnstone,42510,OCT-2014,1,Good
TT,Turnstone,42510,DEC-2014,8,Poor
TT,Turnstone,42510,JAN-2015,0,Good
TT,Turnstone,42510,FEB-2015,0,Good
TT,Turnstone,42510,OCT-2015,0,Good
TT,Turnstone,42510,DEC-2015,0,Good
TT,Turnstone,42510,JAN-2016,0,Good
TT,Turnstone,42510,FEB-2016,4,Good
TT,Turnstone,42510,OCT-2016,12,Good
TT,Turnstone,42510,DEC-2016,11,Good
TT,Turnstone,42510,JAN-2017,0,Good
TT,Turnstone,42510,FEB-2017,4,Good
TT,Turnstone,42510,OCT-2017,3,Good
TT,Turnstone,42510,DEC-2017,0,Good
TT,Turnstone,42510,JAN-2018,2,Good
TT,Turnstone,42510,FEB-2018,11,Good
TT,Turnstone,42510,OCT-2018,0,Good
TT,Turnstone,42510,DEC-2018,10,Good
TT,Turnstone,42510,JAN-2019,3,Good
TT,Turnstone,42510,FEB-2019,0,Good
KN,Knot,42620,OCT-1999,0,Good
KN,Knot,42620,DEC-1999,52,Good
KN,Knot,42620,JAN-2000,0,Good
KN,Knot,42620,FEB-2000,25,Good
KN,Knot,42620,OCT-2000,40,Good
KN,Knot,42620,DEC-2000,130,Good
KN,Knot,42620,JAN-2001,66,Good
KN,Knot,42620,FEB-2001,52,Good
KN,Knot,42620,OCT-2001,0,Good
KN,Knot,42620,DEC-2001,500,Good
KN,Knot,42620,JAN-2002,23,Good
KN,Knot,42620,FEB-2002,10,Good
KN,Knot,42620,OCT-2002,0,Good
