SpeciesCode,Species,TaxonSort,Visit,Count,SpeciesCover
WN,Wigeon,4620,FEB-2010,350,Good
WN,Wigeon,4620,OCT-2010,1100,Good
WN,Wigeon,4620,DEC-2010,500,Poor
WN,Wigeon,4620,JAN-2011,500,Poor
WN,Wigeon,4620,FEB-2011,375,Good
WN,Wigeon,4620,OCT-2011,900,Good
WN,Wigeon,4620,DEC-2011,1100,Good
WN,Wigeon,4620,JAN-2012,650,Poor
WN,Wigeon,4620,FEB-2012,468,Good
WN,Wigeon,4620,JUN-2012,0,Good
WN,Wigeon,4620,OCT-2012,800,Good
WN,Wigeon,4620,DEC-2012,700,Good
WN,Wigeon,4620,JAN-2013,836,Good
WN,Wigeon,4620,FEB-2013,430,Good
WN,Wigeon,4620,OCT-2013,600,Good
WN,Wigeon,4620,DEC-2013,400,Good
WN,Wigeon,4620,JAN-2014,121,Good
WN,Wigeon,4620,FEB-2014,800,Good
WN,Wigeon,4620,OCT-2014,795,Good
WN,Wigeon,4620,DEC-2014,450,Good
WN,Wigeon,4620,JAN-2015,450,Poor
WN,Wigeon,4620,FEB-2015,300,Good
WN,Wigeon,4620,OCT-2015,1070,Good
WN,Wigeon,4620,DEC-2015,730,Good
WN,Wigeon,4620,JAN-2016,470,Good
WN,Wigeon,4620,FEB-2016,600,Good
WN,Wigeon,4620,OCT-2016,226,Good
WN,Wigeon,4620,DEC-2016,140,Good
WN,Wigeon,4620,JAN-2017,1200,Good
WN,Wigeon,4620,FEB-2017,700,Good
WN,Wigeon,4620,OCT-2017,330,Good
WN,Wigeon,4620,DEC-2017,500,Good
WN,Wigeon,4620,JAN-2018,1300,Good
WN,Wigeon,4620,FEB-2018,700,Good
WN,Wigeon,4620,OCT-2018,500,Good
WN,Wigeon,4620,DEC-2018,960,Good
WN,Wigeon,4620,JAN-2019,600,Good
WN,Wigeon,4620,FEB-2019,900,Good
MA,Mallard,4840,OCT-1999,88,Good
MA,Mallard,4840,DEC-1999,142,Good
MA,Mallard,4840,JAN-2000,73,Good
MA,Mallard,4840,FEB-2000,118,Good
MA,Mallard,4840,OCT-2000,68,Good
MA,Mallard,4840,DEC-2000,144,Good
MA,Mallard,4840,JAN-2001,153,Good
MA,Mallard,4840,FEB-2001,210,Good
MA,Mallard,4840,OCT-2001,41,Good
MA,Mallard,4840,DEC-2001,46,Good
MA,Mallard,4840,JAN-2002,64,Good
MA,Mallard,4840,FEB-2002,6,Good
MA,Mallard,4840,OCT-2002,58,Good
MA,Mallard,4840,DEC-2002,24,Good
MA,Mallard,4840,JAN-2003,38,Good
MA,Mallard,4840,FEB-2003,36,Good
MA,Mallard,4840,OCT-2003,92,Good
MA,Mallard,4840,DEC-2003,47,Good
MA,Mallard,4840,JAN-2004,55,Good
MA,Mallard,4840,FEB-2004,48,Good
MA,Mallard,4840,OCT-2004,42,Good
MA,Mallard,4840,DEC-2004,16,Good
MA,Mallard,4840,JAN-2005,30,Good
MA,Mallard,4840,FEB-2005,15,Good
MA,Mallard,4840,OCT-2005,38,Good
MA,Mallard,4840,DEC-2005,12,Good
MA,Mallard,4840,JAN-2006,104,Good
MA,Mallard,4840,FEB-2006,66,Good
MA,Mallard,4840,OCT-2006,15,Good
MA,Mallard,4840,DEC-2006,0,Good
MA,Mallard,4840,JAN-2007,15,Good
MA,Mallard,4840,FEB-2007,46,Good
MA,Mallard,4840,OCT-2007,55,Good
MA,Mallard,4840,DEC-2007,78,Poor
MA,Mallard,4840,JAN-2008,24,Poor
MA,Mallard,4840,FEB-2008,41,Good
MA,Mallard,4840,OCT-2008,12,Poor
MA,Mallard,4840,DEC-2008,38,Good
MA,Mallard,4840,JAN-2009,29,Good
MA,Mallard,4840,FEB-2009,30,Good
MA,Mallard,4840,OCT-2009,4,Good
MA,Mallard,4840,DEC-2009,12,Good
MA,Mallard,4840,JAN-2010,18,Good
MA,Mallard,4840,FEB-2010,24,Good
MA,Mallard,4840,OCT-2010,11,Good
MA,Mallard,4840,DEC-2010,10,Poor
MA,Mallard,4840,JAN-2011,0,Poor
MA,Mallard,4840,FEB-2011,44,Good
MA,Mallard,4840,OCT-2011,40,Good
MA,Mallard,4840,DEC-2011,16,Good
MA,Mallard,4840,JAN-2012,79,Poor
MA,Mallard,4840,FEB-2012,35,Good
MA,Mallard,4840,JUN-2012,30,Good
MA,Mallard,4840,OCT-2012,46,Good
MA,Mallard,4840,DEC-2012,76,Good
MA,Mallard,4840,JAN-2013,64,Good
MA,Mallard,4840,FEB-2013,14,Good
MA,Mallard,4840,OCT-2013,4,Good
MA,Mallard,4840,DEC-2013,20,Good
MA,Mallard,4840,JAN-2014,10,Good
MA,Mallard,4840,FEB-2014,25,Good
MA,Mallard,4840,OCT-2014,20,Good
MA,Mallard,4840,DEC-2014,4,Good
MA,Mallard,4840,JAN-2015,4,Poor
MA,Mallard,4840,FEB-2015,2,Good
MA,Mallard,4840,OCT-2015,28,Good
MA,Mallard,4840,DEC-2015,72,Good
MA,Mallard,4840,JAN-2016,45,Good
MA,Mallard,4840,FEB-2016,0,Good
MA,Mallard,4840,OCT-2016,8,Good
MA,Mallard,4840,DEC-2016,20,Good
MA,Mallard,4840,JAN-2017,19,Good
MA,Mallard,4840,FEB-2017,0,Good
MA,Mallard,4840,OCT-2017,31,Good
MA,Mallard,4840,DEC-2017,10,Good
MA,Mallard,4840,JAN-2018,6,Good
MA,Mallard,4840,FEB-2018,19,Good
MA,Mallard,4840,OCT-2018,48,Good
MA,Mallard,4840,DEC-2018,26,Good
MA,Mallard,4840,JAN-2019,30,Good
MA,Mallard,4840,FEB-2019,10,Good
PT,Pintail,5070,OCT-1999,0,Good
PT,Pintail,5070,DEC-1999,0,Good
PT,Pintail,5070,JAN-2000,1,Good
PT,Pintail,5070,FEB-2000,0,Good
PT,Pintail,5070,OCT-2000,2,Good
PT,Pintail,5070,DEC-2000,2,Good
PT,Pintail,5070,JAN-2001,0,Good
PT,Pintail,5070,FEB-2001,14,Good
PT,Pintail,5070,OCT-2001,0,Good
PT,Pintail,5070,DEC-2001,0,Good
PT,Pintail,5070,JAN-2002,2,Good
PT,Pintail,5070,FEB-2002,0,Good
PT,Pintail,5070,OCT-2002,0,Good
PT,Pintail,5070,DEC-2002,0,Good
PT,Pintail,5070,JAN-2003,0,Good
PT,Pintail,5070,FEB-2003,6,Good
PT,Pintail,5070,OCT-2003,1,Good
PT,Pintail,5070,DEC-2003,0,Good
PT,Pintail,5070,JAN-2004,0,Good
PT,Pintail,5070,FEB-2004,0,Good
PT,Pintail,5070,OCT-2004,0,Good
PT,Pintail,5070,DEC-2004,0,Good
PT,Pintail,5070,JAN-2005,3,Good
PT,Pintail,5070,FEB-2005,6,Good
PT,Pintail,5070,OCT-2005,0,Good
PT,Pintail,5070,DEC-2005,0,Good
PT,Pintail,5070,JAN-2006,3,Good
PT,Pintail,5070,FEB-2006,1,Good
PT,Pintail,5070,OCT-2006,0,Good
PT,Pintail,5070,DEC-2006,4,Good
PT,Pintail,5070,JAN-2007,6,Good
PT,Pintail,5070,FEB-2007,0,Good
PT,Pintail,5070,OCT-2007,0,Good
PT,Pintail,5070,DEC-2007,0,Poor
PT,Pintail,5070,JAN-2008,0,Poor
PT,Pintail,5070,FEB-2008,0,Good
PT,Pintail,5070,OCT-2008,0,Poor
PT,Pintail,5070,DEC-2008,0,Good
PT,Pintail,5070,JAN-2009,1,Good
PT,Pintail,5070,FEB-2009,7,Good
PT,Pintail,5070,OCT-2009,0,Good
PT,Pintail,5070,DEC-2009,0,Good
PT,Pintail,5070,JAN-2010,6,Good
PT,Pintail,5070,FEB-2010,0,Good
PT,Pintail,5070,OCT-2010,0,Good
PT,Pintail,5070,DEC-2010,0,Poor
PT,Pintail,5070,JAN-2011,0,Poor
PT,Pintail,5070,FEB-2011,0,Good
PT,Pintail,5070,OCT-2011,0,Good
PT,Pintail,5070,DEC-2011,0,Good
PT,Pintail,5070,JAN-2012,0,Poor
PT,Pintail,5070,FEB-2012,1,Good
PT,Pintail,5070,JUN-2012,0,Good
PT,Pintail,5070,OCT-2012,0,Good
PT,Pintail,5070,DEC-2012,0,Good
PT,Pintail,5070,JAN-2013,2,Good
PT,Pintail,5070,FEB-2013,0,Good
PT,Pintail,5070,OCT-2013,0,Good
PT,Pintail,5070,DEC-2013,0,Good
PT,Pintail,5070,JAN-2014,0,Good
PT,Pintail,5070,FEB-2014,0,Good
PT,Pintail,5070,OCT-2014,0,Good
PT,Pintail,5070,DEC-2014,0,Good
PT,Pintail,5070,JAN-2015,0,Poor
PT,Pintail,5070,FEB-2015,0,Good
PT,Pintail,5070,OCT-2015,0,Good
PT,Pintail,5070,DEC-2015,1,Good
PT,Pintail,5070,JAN-2016,0,Good
PT,Pintail,5070,FEB-2016,0,Good
PT,Pintail,5070,OCT-2016,4,Good
PT,Pintail,5070,DEC-2016,0,Good
PT,Pintail,5070,JAN-2017,0,Good
PT,Pintail,5070,FEB-2017,0,Good
PT,Pintail,5070,OCT-2017,0,Good
PT,Pintail,5070,DEC-2017,0,Good
PT,Pintail,5070,JAN-2018,0,Good
PT,Pintail,5070,FEB-2018,0,Good
PT,Pintail,5070,OCT-2018,0,Good
PT,Pintail,5070,DEC-2018,0,Good
PT,Pintail,5070,JAN-2019,0,Good
PT,Pintail,5070,FEB-2019,0,Good
T.,Teal,5080,OCT-1999,0,Good
T.,Teal,5080,DEC-1999,0,Good
T.,Teal,5080,JAN-2000,0,Good
T.,Teal,5080,FEB-2000,0,Good
T.,Teal,5080,OCT-2000,0,Good
T.,Teal,5080,DEC-2000,43,Good
T.,Teal,5080,JAN-2001,130,Good
T.,Teal,5080,FEB-2001,600,Good
T.,Teal,5080,OCT-2001,15,Good
T.,Teal,5080,DEC-2001,0,Good
T.,Teal,5080,JAN-2002,0,Good
T.,Teal,5080,FEB-2002,0,Good
T.,Teal,5080,OCT-2002,700,Good
T.,Teal,5080,DEC-2002,0,Good
T.,Teal,5080,JAN-2003,60,Good
T.,Teal,5080,FEB-2003,0,Good
T.,Teal,5080,OCT-2003,0,Good
T.,Teal,5080,DEC-2003,0,Good
T.,Teal,5080,JAN-2004,0,Good
T.,Teal,5080,FEB-2004,8,Good
T.,Teal,5080,OCT-2004,0,Good
T.,Teal,5080,DEC-2004,300,Good
T.,Teal,5080,JAN-2005,0,Good
T.,Teal,5080,FEB-2005,0,Good
T.,Teal,5080,OCT-2005,120,Good
T.,Teal,5080,DEC-2005,20,Good
T.,Teal,5080,JAN-2006,78,Good
T.,Teal,5080,FEB-2006,5,Good
T.,Teal,5080,OCT-2006,23,Good
T.,Teal,5080,DEC-2006,0,Good
T.,Teal,5080,JAN-2007,0,Good
T.,Teal,5080,FEB-2007,0,Good
T.,Teal,5080,OCT-2007,18,Good
T.,Teal,5080,DEC-2007,0,Poor
T.,Teal,5080,JAN-2008,0,Poor
T.,Teal,5080,FEB-2008,12,Good
T.,Teal,5080,OCT-2008,49,Poor
T.,Teal,5080,DEC-2008,0,Good
T.,Teal,5080,JAN-2009,63,Good
T.,Teal,5080,FEB-2009,0,Good
T.,Teal,5080,OCT-2009,0,Good
T.,Teal,5080,DEC-2009,29,Good
T.,Teal,5080,JAN-2010,79,Good
T.,Teal,5080,FEB-2010,0,Good
T.,Teal,5080,OCT-2010,0,Good
T.,Teal,5080,DEC-2010,50,Poor
T.,Teal,5080,JAN-2011,40,Poor
T.,Teal,5080,FEB-2011,0,Good
T.,Teal,5080,OCT-2011,20,Good
T.,Teal,5080,DEC-2011,40,Good
T.,Teal,5080,JAN-2012,33,Poor
T.,Teal,5080,FEB-2012,0,Good
T.,Teal,5080,JUN-2012,0,Good
T.,Teal,5080,OCT-2012,0,Good
T.,Teal,5080,DEC-2012,90,Good
T.,Teal,5080,JAN-2013,6,Good
T.,Teal,5080,FEB-2013,0,Good
T.,Teal,5080,OCT-2013,10,Good
T.,Teal,5080,DEC-2013,0,Good
T.,Teal,5080,JAN-2014,0,Good
T.,Teal,5080,FEB-2014,0,Good
T.,Teal,5080,OCT-2014,0,Good
T.,Teal,5080,DEC-2014,2,Good
T.,Teal,5080,JAN-2015,2,Poor
T.,Teal,5080,FEB-2015,0,Good
T.,Teal,5080,OCT-2015,83,Good
T.,Teal,5080,DEC-2015,20,Good
T.,Teal,5080,JAN-2016,4,Good
T.,Teal,5080,FEB-2016,0,Good
T.,Teal,5080,OCT-2016,0,Good
T.,Teal,5080,DEC-2016,0,Good
T.,Teal,5080,JAN-2017,6,Good
T.,Teal,5080,FEB-2017,0,Good
T.,Teal,5080,OCT-2017,0,Good
T.,Teal,5080,DEC-2017,0,Good
T.,Teal,5080,JAN-2018,0,Good
T.,Teal,5080,FEB-2018,3,Good
T.,Teal,5080,OCT-2018,0,Good
T.,Teal,5080,DEC-2018,0,Good
T.,Teal,5080,JAN-2019,0,Good
T.,Teal,5080,FEB-2019,0,Good
TU,Tufted Duck,5510,OCT-1999,0,Good
TU,Tufted Duck,5510,DEC-1999,0,Good
TU,Tufted Duck,5510,JAN-2000,0,Good
TU,Tufted Duck,5510,FEB-2000,0,Good
TU,Tufted Duck,5510,OCT-2000,0,Good
TU,Tufted Duck,5510,DEC-2000,0,Good
TU,Tufted Duck,5510,JAN-2001,0,Good
TU,Tufted Duck,5510,FEB-2001,0,Good
TU,Tufted Duck,5510,OCT-2001,0,Good
TU,Tufted Duck,5510,DEC-2001,0,Good
TU,Tufted Duck,5510,JAN-2002,0,Good
TU,Tufted Duck,5510,FEB-2002,0,Good
TU,Tufted Duck,5510,OCT-2002,0,Good
TU,Tufted Duck,5510,DEC-2002,0,Good
TU,Tufted Duck,5510,JAN-2003,0,Good
TU,Tufted Duck,5510,FEB-2003,0,Good
TU,Tufted Duck,5510,OCT-2003,0,Good
TU,Tufted Duck,5510,DEC-2003,0,Good
TU,Tufted Duck,5510,JAN-2004,1,Good
TU,Tufted Duck,5510,FEB-2004,0,Good
TU,Tufted Duck,5510,OCT-2004,0,Good
TU,Tufted Duck,5510,DEC-2004,0,Good
TU,Tufted Duck,5510,JAN-2005,20,Good
TU,Tufted Duck,5510,FEB-2005,0,Good
TU,Tufted Duck,5510,OCT-2005,0,Good
TU,Tufted Duck,5510,DEC-2005,0,Good
TU,Tufted Duck,5510,JAN-2006,0,Good
TU,Tufted Duck,5510,FEB-2006,0,Good
TU,Tufted Duck,5510,OCT-2006,0,Good
TU,Tufted Duck,5510,DEC-2006,0,Good
TU,Tufted Duck,5510,JAN-2007,0,Good
TU,Tufted Duck,5510,FEB-2007,0,Good
TU,Tufted Duck,5510,OCT-2007,0,Good
TU,Tufted Duck,5510,DEC-2007,0,Poor
TU,Tufted Duck,5510,JAN-2008,11,Poor
TU,Tufted Duck,5510,FEB-2008,14,Good
TU,Tufted Duck,5510,OCT-2008,0,Poor
TU,Tufted Duck,5510,DEC-2008,0,Good
TU,Tufted Duck,5510,JAN-2009,0,Good
TU,Tufted Duck,5510,FEB-2009,2,Good
TU,Tufted Duck,5510,OCT-2009,0,Good
TU,Tufted Duck,5510,DEC-2009,2,Good
TU,Tufted Duck,5510,JAN-2010,21,Good
TU,Tufted Duck,5510,FEB-2010,0,Good
TU,Tufted Duck,5510,OCT-2010,2,Good
TU,Tufted Duck,5510,DEC-2010,2,Poor
TU,Tufted Duck,5510,JAN-2011,2,Poor
TU,Tufted Duck,5510,FEB-2011,0,Good
TU,Tufted Duck,5510,OCT-2011,0,Good
TU,Tufted Duck,5510,DEC-2011,0,Good
TU,Tufted Duck,5510,JAN-2012,0,Poor
TU,Tufted Duck,5510,FEB-2012,0,Good
TU,Tufted Duck,5510,JUN-2012,0,Good
TU,Tufted Duck,5510,OCT-2012,0,Good
TU,Tufted Duck,5510,DEC-2012,0,Good
TU,Tufted Duck,5510,JAN-2013,0,Good
TU,Tufted Duck,5510,FEB-2013,0,Good
TU,Tufted Duck,5510,OCT-2013,0,Good
TU,Tufted Duck,5510,DEC-2013,0,Good
TU,Tufted Duck,5510,JAN-2014,0,Good
TU,Tufted Duck,5510,FEB-2014,0,Good
TU,Tufted Duck,5510,OCT-2014,0,Good
TU,Tufted Duck,5510,DEC-2014,0,Good
TU,Tufted Duck,5510,JAN-2015,0,Poor
TU,Tufted Duck,5510,FEB-2015,0,Good
TU,Tufted Duck,5510,OCT-2015,0,Good
TU,Tufted Duck,5510,DEC-2015,0,Good
TU,Tufted Duck,5510,JAN-2016,2,Good
TU,Tufted Duck,5510,FEB-2016,0,Good
TU,Tufted Duck,5510,OCT-2016,0,Good
TU,Tufted Duck,5510,DEC-2016,0,Good
TU,Tufted Duck,5510,JAN-2017,0,Good
TU,Tufted Duck,5510,FEB-2017,0,Good
TU,Tufted Duck,5510,OCT-2017,0,Good
TU,Tufted Duck,5510,DEC-2017,0,Good
TU,Tufted Duck,5510,JAN-2018,0,Good
TU,Tufted Duck,5510,FEB-2018,0,Good
TU,Tufted Duck,5510,OCT-2018,0,Good
TU,Tufted Duck,5510,DEC-2018,0,Good
TU,Tufted Duck,5510,JAN-2019,0,Good
TU,Tufted Duck,5510,FEB-2019,0,Good
SP,Scaup,5520,OCT-1999,0,Good
SP,Scaup,5520,DEC-1999,0,Good
SP,Scaup,5520,JAN-2000,0,Good
SP,Scaup,5520,FEB-2000,0,Good
SP,Scaup,5520,OCT-2000,0,Good
SP,Scaup,5520,DEC-2000,0,Good
SP,Scaup,5520,JAN-2001,0,Good
SP,Scaup,5520,FEB-2001,0,Good
SP,Scaup,5520,OCT-2001,0,Good
SP,Scaup,5520,DEC-2001,3,Good
SP,Scaup,5520,JAN-2002,0,Good
SP,Scaup,5520,FEB-2002,64,Good
SP,Scaup,5520,OCT-2002,0,Good
SP,Scaup,5520,DEC-2002,0,Good
SP,Scaup,5520,JAN-2003,0,Good
SP,Scaup,5520,FEB-2003,258,Good
SP,Scaup,5520,OCT-2003,0,Good
SP,Scaup,5520,DEC-2003,0,Good
SP,Scaup,5520,JAN-2004,1,Good
SP,Scaup,5520,FEB-2004,0,Good
SP,Scaup,5520,OCT-2004,0,Good
SP,Scaup,5520,DEC-2004,0,Good
SP,Scaup,5520,JAN-2005,0,Good
SP,Scaup,5520,FEB-2005,0,Good
SP,Scaup,5520,OCT-2005,0,Good
SP,Scaup,5520,DEC-2005,0,Good
SP,Scaup,5520,JAN-2006,148,Good
SP,Scaup,5520,FEB-2006,160,Good
SP,Scaup,5520,OCT-2006,0,Good
SP,Scaup,5520,DEC-2006,0,Good
SP,Scaup,5520,JAN-2007,78,Good
SP,Scaup,5520,FEB-2007,14,Good
SP,Scaup,5520,OCT-2007,24,Good
SP,Scaup,5520,DEC-2007,35,Poor
SP,Scaup,5520,JAN-2008,0,Poor
SP,Scaup,5520,FEB-2008,0,Good
SP,Scaup,5520,OCT-2008,34,Poor
SP,Scaup,5520,DEC-2008,50,Good
SP,Scaup,5520,JAN-2009,187,Good
SP,Scaup,5520,FEB-2009,56,Good
SP,Scaup,5520,OCT-2009,0,Good
SP,Scaup,5520,DEC-2009,0,Good
SP,Scaup,5520,JAN-2010,0,Good
SP,Scaup,5520,FEB-2010,0,Good
SP,Scaup,5520,OCT-2010,31,Good
SP,Scaup,5520,DEC-2010,0,Poor
SP,Scaup,5520,JAN-2011,172,Poor
SP,Scaup,5520,FEB-2011,145,Good
SP,Scaup,5520,OCT-2011,0,Good
SP,Scaup,5520,DEC-2011,69,Good
SP,Scaup,5520,JAN-2012,0,Poor
SP,Scaup,5520,FEB-2012,0,Good
SP,Scaup,5520,JUN-2012,0,Good
SP,Scaup,5520,OCT-2012,0,Good
SP,Scaup,5520,DEC-2012,22,Good
SP,Scaup,5520,JAN-2013,0,Good
SP,Scaup,5520,FEB-2013,40,Good
SP,Scaup,5520,OCT-2013,0,Good
SP,Scaup,5520,DEC-2013,0,Good
SP,Scaup,5520,JAN-2014,0,Good
SP,Scaup,5520,FEB-2014,0,Good
SP,Scaup,5520,OCT-2014,0,Good
SP,Scaup,5520,DEC-2014,44,Good
SP,Scaup,5520,JAN-2015,0,Poor
SP,Scaup,5520,FEB-2015,0,Good
SP,Scaup,5520,OCT-2015,31,Good
SP,Scaup,5520,DEC-2015,97,Good
SP,Scaup,5520,JAN-2016,70,Good
SP,Scaup,5520,FEB-2016,84,Good
SP,Scaup,5520,OCT-2016,0,Good
SP,Scaup,5520,DEC-2016,32,Good
SP,Scaup,5520,JAN-2017,40,Good
SP,Scaup,5520,FEB-2017,0,Good
SP,Scaup,5520,OCT-2017,1,Good
SP,Scaup,5520,DEC-2017,2,Good
SP,Scaup,5520,JAN-2018,130,Good
SP,Scaup,5520,FEB-2018,84,Good
SP,Scaup,5520,OCT-2018,12,Good
SP,Scaup,5520,DEC-2018,26,Good
SP,Scaup,5520,JAN-2019,0,Good
SP,Scaup,5520,FEB-2019,21,Good
EE,Eider (except Shetland),5690,OCT-1999,0,Good
EE,Eider (except Shetland),5690,DEC-1999,0,Good
EE,Eider (except Shetland),5690,JAN-2000,0,Good
EE,Eider (except Shetland),5690,FEB-2000,0,Good
EE,Eider (except Shetland),5690,OCT-2000,0,Good
EE,Eider (except Shetland),5690,DEC-2000,0,Good
EE,Eider (except Shetland),5690,JAN-2001,0,Good
EE,Eider (except Shetland),5690,FEB-2001,0,Good
EE,Eider (except Shetland),5690,OCT-2001,0,Good
EE,Eider (except Shetland),5690,DEC-2001,0,Good
EE,Eider (except Shetland),5690,JAN-2002,0,Good
EE,Eider (except Shetland),5690,FEB-2002,0,Good
EE,Eider (except Shetland),5690,OCT-2002,0,Good
EE,Eider (except Shetland),5690,DEC-2002,0,Good
EE,Eider (except Shetland),5690,JAN-2003,4,Good
EE,Eider (except Shetland),5690,FEB-2003,0,Good
EE,Eider (except Shetland),5690,OCT-2003,0,Good
EE,Eider (except Shetland),5690,DEC-2003,0,Good
EE,Eider (except Shetland),5690,JAN-2004,0,Good
EE,Eider (except Shetland),5690,FEB-2004,0,Good
EE,Eider (except Shetland),5690,OCT-2004,0,Good
EE,Eider (except Shetland),5690,DEC-2004,0,Good
EE,Eider (except Shetland),5690,JAN-2005,0,Good
EE,Eider (except Shetland),5690,FEB-2005,0,Good
EE,Eider (except Shetland),5690,OCT-2005,0,Good
EE,Eider (except Shetland),5690,DEC-2005,0,Good
EE,Eider (except Shetland),5690,JAN-2006,0,Good
EE,Eider (except Shetland),5690,FEB-2006,0,Good
EE,Eider (except Shetland),5690,OCT-2006,0,Good
EE,Eider (except Shetland),5690,DEC-2006,0,Good
EE,Eider (except Shetland),5690,JAN-2007,0,Good
EE,Eider (except Shetland),5690,FEB-2007,0,Good
EE,Eider (except Shetland),5690,OCT-2007,0,Good
EE,Eider (except Shetland),5690,DEC-2007,0,Poor
EE,Eider (except Shetland),5690,JAN-2008,0,Poor
EE,Eider (except Shetland),5690,FEB-2008,0,Good
EE,Eider (except Shetland),5690,OCT-2008,0,Poor
EE,Eider (except Shetland),5690,DEC-2008,0,Good
EE,Eider (except Shetland),5690,JAN-2009,0,Good
EE,Eider (except Shetland),5690,FEB-2009,0,Good
EE,Eider (except Shetland),5690,OCT-2009,0,Good
EE,Eider (except Shetland),5690,DEC-2009,0,Good
EE,Eider (except Shetland),5690,JAN-2010,0,Good
EE,Eider (except Shetland),5690,FEB-2010,1,Good
EE,Eider (except Shetland),5690,OCT-2010,0,Good
EE,Eider (except Shetland),5690,DEC-2010,0,Poor
EE,Eider (except Shetland),5690,JAN-2011,0,Poor
EE,Eider (except Shetland),5690,FEB-2011,0,Good
EE,Eider (except Shetland),5690,OCT-2011,0,Good
EE,Eider (except Shetland),5690,DEC-2011,0,Good
EE,Eider (except Shetland),5690,JAN-2012,0,Poor
EE,Eider (except Shetland),5690,FEB-2012,0,Good
EE,Eider (except Shetland),5690,JUN-2012,0,Good
EE,Eider (except Shetland),5690,OCT-2012,0,Good
EE,Eider (except Shetland),5690,DEC-2012,6,Good
EE,Eider (except Shetland),5690,JAN-2013,0,Good
EE,Eider (except Shetland),5690,FEB-2013,0,Good
EE,Eider (except Shetland),5690,OCT-2013,4,Good
EE,Eider (except Shetland),5690,DEC-2013,0,Good
EE,Eider (except Shetland),5690,JAN-2014,0,Good
EE,Eider (except Shetland),5690,FEB-2014,0,Good
EE,Eider (except Shetland),5690,OCT-2014,0,Good
EE,Eider (except Shetland),5690,DEC-2014,0,Good
EE,Eider (except Shetland),5690,JAN-2015,3,Poor
EE,Eider (except Shetland),5690,FEB-2015,0,Good
EE,Eider (except Shetland),5690,OCT-2015,9,Good
EE,Eider (except Shetland),5690,DEC-2015,0,Good
EE,Eider (except Shetland),5690,JAN-2016,0,Good
EE,Eider (except Shetland),5690,FEB-2016,0,Good
EE,Eider (except Shetland),5690,OCT-2016,0,Good
EE,Eider (except Shetland),5690,DEC-2016,0,Good
EE,Eider (except Shetland),5690,JAN-2017,0,Good
EE,Eider (except Shetland),5690,FEB-2017,0,Good
EE,Eider (except Shetland),5690,OCT-2017,0,Good
EE,Eider (except Shetland),5690,DEC-2017,0,Good
EE,Eider (except Shetland),5690,JAN-2018,6,Good
EE,Eider (except Shetland),5690,FEB-2018,18,Good
EE,Eider (except Shetland),5690,OCT-2018,0,Good
EE,Eider (except Shetland),5690,DEC-2018,0,Good
EE,Eider (except Shetland),5690,JAN-2019,0,Good
EE,Eider (except Shetland),5690,FEB-2019,0,Good
CX,Common Scoter,5810,OCT-1999,0,Good
CX,Common Scoter,5810,DEC-1999,0,Good
CX,Common Scoter,5810,JAN-2000,0,Good
CX,Common Scoter,5810,FEB-2000,0,Good
CX,Common Scoter,5810,OCT-2000,0,Good
CX,Common Scoter,5810,DEC-2000,0,Good
CX,Common Scoter,5810,JAN-2001,0,Good
CX,Common Scoter,5810,FEB-2001,0,Good
CX,Common Scoter,5810,OCT-2001,1,Good
CX,Common Scoter,5810,DEC-2001,0,Good
CX,Common Scoter,5810,JAN-2002,0,Good
CX,Common Scoter,5810,FEB-2002,0,Good
CX,Common Scoter,5810,OCT-2002,0,Good
CX,Common Scoter,5810,DEC-2002,0,Good
CX,Common Scoter,5810,JAN-2003,0,Good
CX,Common Scoter,5810,FEB-2003,0,Good
CX,Common Scoter,5810,OCT-2003,0,Good
CX,Common Scoter,5810,DEC-2003,0,Good
CX,Common Scoter,5810,JAN-2004,0,Good
CX,Common Scoter,5810,FEB-2004,0,Good
CX,Common Scoter,5810,OCT-2004,0,Good
CX,Common Scoter,5810,DEC-2004,0,Good
CX,Common Scoter,5810,JAN-2005,0,Good
CX,Common Scoter,5810,FEB-2005,0,Good
CX,Common Scoter,5810,OCT-2005,0,Good
CX,Common Scoter,5810,DEC-2005,0,Good
CX,Common Scoter,5810,JAN-2006,0,Good
CX,Common Scoter,5810,FEB-2006,0,Good
CX,Common Scoter,5810,OCT-2006,0,Good
CX,Common Scoter,5810,DEC-2006,0,Good
CX,Common Scoter,5810,JAN-2007,0,Good
CX,Common Scoter,5810,FEB-2007,0,Good
CX,Common Scoter,5810,OCT-2007,0,Good
CX,Common Scoter,5810,DEC-2007,0,Poor
CX,Common Scoter,5810,JAN-2008,0,Poor
CX,Common Scoter,5810,FEB-2008,0,Good
CX,Common Scoter,5810,OCT-2008,0,Poor
CX,Common Scoter,5810,DEC-2008,0,Good
CX,Common Scoter,5810,JAN-2009,0,Good
CX,Common Scoter,5810,FEB-2009,0,Good
CX,Common Scoter,5810,OCT-2009,0,Good
CX,Common Scoter,5810,DEC-2009,0,Good
CX,Common Scoter,5810,JAN-2010,0,Good
CX,Common Scoter,5810,FEB-2010,0,Good
CX,Common Scoter,5810,OCT-2010,0,Good
CX,Common Scoter,5810,DEC-2010,0,Poor
CX,Common Scoter,5810,JAN-2011,0,Poor
CX,Common Scoter,5810,FEB-2011,0,Good
CX,Common Scoter,5810,OCT-2011,0,Good
CX,Common Scoter,5810,DEC-2011,0,Good
