SpeciesCode,Species,TaxonSort,Visit,Count,SpeciesCover
TT,Turnstone,42510,FEB-2006,21,Good
TT,Turnstone,42510,OCT-2006,0,Good
TT,Turnstone,42510,DEC-2006,0,Good
TT,Turnstone,42510,JAN-2007,0,Good
TT,Turnstone,42510,FEB-2007,0,Good
TT,Turnstone,42510,OCT-2007,0,Good
TT,Turnstone,42510,DEC-2007,0,Poor
TT,Turnstone,42510,JAN-2008,3,Good
TT,Turnstone,42510,FEB-2008,53,Good
TT,Turnstone,42510,OCT-2008,57,Poor
TT,Turnstone,42510,DEC-2008,79,Good
TT,Turnstone,42510,JAN-2009,141,Good
TT,Turnstone,42510,FEB-2009,3,Good
TT,Turnstone,42510,OCT-2009,12,Good
TT,Turnstone,42510,DEC-2009,0,Good
TT,Turnstone,42510,JAN-2010,75,Good
TT,Turnstone,42510,FEB-2010,0,Good
TT,Turnstone,42510,OCT-2010,70,Good
TT,Turnstone,42510,DEC-2010,73,Good
TT,Turnstone,42510,JAN-2011,70,Good
TT,Turnstone,42510,FEB-2011,44,Good
TT,Turnstone,42510,OCT-2011,15,Good
TT,Turnstone,42510,DEC-2011,75,Good
TT,Turnstone,42510,JAN-2012,10,Good
TT,Turnstone,42510,FEB-2012,30,Good
TT,Turnstone,42510,OCT-2012,55,Good
TT,Turnstone,42510,DEC-2012,77,Good
TT,Turnstone,42510,JAN-2013,18,Good
TT,Turnstone,42510,FEB-2013,25,Good
TT,Turnstone,42510,OCT-2013,6,Good
TT,Turnstone,42510,DEC-2013,25,Good
TT,Turnstone,42510,JAN-2014,55,Good
TT,Turnstone,42510,FEB-2014,25,Good
TT,Turnstone,42510,OCT-2014,25,Good
TT,Turnstone,42510,DEC-2014,35,Good
TT,Turnstone,42510,JAN-2015,35,Good
TT,Turnstone,42510,FEB-2015,4,Good
TT,Turnstone,42510,OCT-2015,4,Good
TT,Turnstone,42510,DEC-2015,15,Good
TT,Turnstone,42510,JAN-2016,80,Good
TT,Turnstone,42510,FEB-2016,15,Good
TT,Turnstone,42510,OCT-2016,51,Good
TT,Turnstone,42510,DEC-2016,75,Good
TT,Turnstone,42510,JAN-2017,65,Good
TT,Turnstone,42510,FEB-2017,125,Good
TT,Turnstone,42510,OCT-2017,102,Good
TT,Turnstone,42510,JAN-2018,0,Good
TT,Turnstone,42510,FEB-2018,25,Good
TT,Turnstone,42510,OCT-2018,0,Good
TT,Turnstone,42510,DEC-2018,0,Good
TT,Turnstone,42510,JAN-2019,0,Good
TT,Turnstone,42510,FEB-2019,12,Poor
KN,Knot,42620,OCT-2002,0,Good
KN,Knot,42620,DEC-2002,0,Good
KN,Knot,42620,JAN-2003,0,Good
KN,Knot,42620,FEB-2003,0,Good
KN,Knot,42620,OCT-2003,0,Good
KN,Knot,42620,DEC-2003,0,Good
KN,Knot,42620,JAN-2004,0,Good
KN,Knot,42620,FEB-2004,0,Good
KN,Knot,42620,OCT-2004,0,Good
KN,Knot,42620,DEC-2004,450,Good
KN,Knot,42620,JAN-2005,0,Good
KN,Knot,42620,FEB-2005,35,Good
KN,Knot,42620,OCT-2005,0,Good
KN,Knot,42620,JAN-2006,0,Good
KN,Knot,42620,FEB-2006,250,Good
KN,Knot,42620,OCT-2006,0,Good
KN,Knot,42620,DEC-2006,0,Good
KN,Knot,42620,JAN-2007,0,Good
KN,Knot,42620,FEB-2007,0,Good
KN,Knot,42620,OCT-2007,0,Good
KN,Knot,42620,DEC-2007,0,Poor
KN,Knot,42620,JAN-2008,0,Good
KN,Knot,42620,FEB-2008,2,Good
KN,Knot,42620,OCT-2008,0,Poor
KN,Knot,42620,DEC-2008,0,Good
KN,Knot,42620,JAN-2009,0,Good
KN,Knot,42620,FEB-2009,0,Good
KN,Knot,42620,OCT-2009,1,Good
KN,Knot,42620,DEC-2009,0,Good
KN,Knot,42620,JAN-2010,0,Good
KN,Knot,42620,FEB-2010,0,Good
KN,Knot,42620,OCT-2010,0,Good
KN,Knot,42620,DEC-2010,0,Good
KN,Knot,42620,JAN-2011,1000,Good
KN,Knot,42620,FEB-2011,0,Good
KN,Knot,42620,OCT-2011,0,Good
KN,Knot,42620,DEC-2011,100,Good
KN,Knot,42620,JAN-2012,75,Good
KN,Knot,42620,FEB-2012,35,Good
KN,Knot,42620,OCT-2012,0,Good
KN,Knot,42620,DEC-2012,0,Good
KN,Knot,42620,JAN-2013,1,Good
KN,Knot,42620,FEB-2013,0,Good
KN,Knot,42620,OCT-2013,0,Good
KN,Knot,42620,DEC-2013,2,Good
KN,Knot,42620,JAN-2014,35,Good
KN,Knot,42620,FEB-2014,50,Good
KN,Knot,42620,OCT-2014,0,Good
KN,Knot,42620,DEC-2014,0,Good
KN,Knot,42620,JAN-2015,75,Good
KN,Knot,42620,FEB-2015,2,Good
KN,Knot,42620,OCT-2015,0,Good
KN,Knot,42620,DEC-2015,0,Good
KN,Knot,42620,JAN-2016,0,Good
KN,Knot,42620,FEB-2016,0,Good
KN,Knot,42620,OCT-2016,150,Good
KN,Knot,42620,DEC-2016,0,Good
KN,Knot,42620,JAN-2017,0,Good
KN,Knot,42620,FEB-2017,0,Good
KN,Knot,42620,OCT-2017,0,Good
KN,Knot,42620,JAN-2018,0,Good
KN,Knot,42620,FEB-2018,0,Good
KN,Knot,42620,OCT-2018,0,Good
KN,Knot,42620,DEC-2018,0,Good
KN,Knot,42620,JAN-2019,0,Good
KN,Knot,42620,FEB-2019,0,Poor
SS,Sanderling,42810,OCT-2002,0,Good
SS,Sanderling,42810,DEC-2002,0,Good
SS,Sanderling,42810,JAN-2003,0,Good
SS,Sanderling,42810,FEB-2003,0,Good
SS,Sanderling,42810,OCT-2003,0,Good
SS,Sanderling,42810,DEC-2003,0,Good
SS,Sanderling,42810,JAN-2004,0,Good
SS,Sanderling,42810,FEB-2004,0,Good
SS,Sanderling,42810,OCT-2004,0,Good
SS,Sanderling,42810,DEC-2004,0,Good
SS,Sanderling,42810,JAN-2005,0,Good
SS,Sanderling,42810,FEB-2005,0,Good
SS,Sanderling,42810,OCT-2005,0,Good
SS,Sanderling,42810,JAN-2006,0,Good
SS,Sanderling,42810,FEB-2006,0,Good
SS,Sanderling,42810,OCT-2006,0,Good
SS,Sanderling,42810,DEC-2006,0,Good
SS,Sanderling,42810,JAN-2007,0,Good
SS,Sanderling,42810,FEB-2007,0,Good
SS,Sanderling,42810,OCT-2007,0,Good
SS,Sanderling,42810,DEC-2007,0,Poor
SS,Sanderling,42810,JAN-2008,0,Good
SS,Sanderling,42810,FEB-2008,0,Good
SS,Sanderling,42810,OCT-2008,0,Poor
SS,Sanderling,42810,DEC-2008,0,Good
SS,Sanderling,42810,JAN-2009,0,Good
SS,Sanderling,42810,FEB-2009,0,Good
SS,Sanderling,42810,OCT-2009,0,Good
SS,Sanderling,42810,DEC-2009,0,Good
SS,Sanderling,42810,JAN-2010,0,Good
SS,Sanderling,42810,FEB-2010,0,Good
SS,Sanderling,42810,OCT-2010,0,Good
SS,Sanderling,42810,DEC-2010,0,Good
SS,Sanderling,42810,JAN-2011,0,Good
SS,Sanderling,42810,FEB-2011,2,Good
SS,Sanderling,42810,OCT-2011,0,Good
SS,Sanderling,42810,DEC-2011,0,Good
SS,Sanderling,42810,JAN-2012,0,Good
SS,Sanderling,42810,FEB-2012,0,Good
SS,Sanderling,42810,OCT-2012,0,Good
SS,Sanderling,42810,DEC-2012,0,Good
SS,Sanderling,42810,JAN-2013,0,Good
SS,Sanderling,42810,FEB-2013,0,Good
SS,Sanderling,42810,OCT-2013,0,Good
SS,Sanderling,42810,DEC-2013,0,Good
SS,Sanderling,42810,JAN-2014,0,Good
SS,Sanderling,42810,FEB-2014,0,Good
SS,Sanderling,42810,OCT-2014,0,Good
SS,Sanderling,42810,DEC-2014,0,Good
SS,Sanderling,42810,JAN-2015,0,Good
SS,Sanderling,42810,FEB-2015,0,Good
SS,Sanderling,42810,OCT-2015,0,Good
SS,Sanderling,42810,DEC-2015,0,Good
SS,Sanderling,42810,JAN-2016,0,Good
SS,Sanderling,42810,FEB-2016,0,Good
SS,Sanderling,42810,OCT-2016,0,Good
SS,Sanderling,42810,DEC-2016,0,Good
SS,Sanderling,42810,JAN-2017,0,Good
SS,Sanderling,42810,FEB-2017,1,Good
SS,Sanderling,42810,OCT-2017,0,Good
SS,Sanderling,42810,JAN-2018,0,Good
SS,Sanderling,42810,FEB-2018,0,Good
SS,Sanderling,42810,OCT-2018,0,Good
SS,Sanderling,42810,DEC-2018,0,Good
SS,Sanderling,42810,JAN-2019,0,Good
SS,Sanderling,42810,FEB-2019,0,Poor
DN,Dunlin,42840,OCT-2002,11,Good
DN,Dunlin,42840,DEC-2002,10,Good
DN,Dunlin,42840,JAN-2003,24,Good
DN,Dunlin,42840,FEB-2003,31,Good
DN,Dunlin,42840,OCT-2003,20,Good
DN,Dunlin,42840,DEC-2003,36,Good
DN,Dunlin,42840,JAN-2004,0,Good
DN,Dunlin,42840,FEB-2004,0,Good
DN,Dunlin,42840,OCT-2004,0,Good
DN,Dunlin,42840,DEC-2004,50,Good
DN,Dunlin,42840,JAN-2005,30,Good
DN,Dunlin,42840,FEB-2005,50,Good
DN,Dunlin,42840,OCT-2005,0,Good
DN,Dunlin,42840,JAN-2006,0,Good
DN,Dunlin,42840,FEB-2006,100,Good
DN,Dunlin,42840,OCT-2006,0,Good
DN,Dunlin,42840,DEC-2006,0,Good
DN,Dunlin,42840,JAN-2007,0,Good
DN,Dunlin,42840,FEB-2007,0,Good
DN,Dunlin,42840,OCT-2007,30,Good
DN,Dunlin,42840,DEC-2007,0,Poor
DN,Dunlin,42840,JAN-2008,0,Good
DN,Dunlin,42840,FEB-2008,26,Good
DN,Dunlin,42840,OCT-2008,0,Poor
DN,Dunlin,42840,DEC-2008,2,Good
DN,Dunlin,42840,JAN-2009,0,Good
DN,Dunlin,42840,FEB-2009,0,Good
DN,Dunlin,42840,OCT-2009,22,Good
DN,Dunlin,42840,DEC-2009,0,Good
DN,Dunlin,42840,JAN-2010,0,Good
DN,Dunlin,42840,FEB-2010,250,Good
DN,Dunlin,42840,OCT-2010,0,Good
DN,Dunlin,42840,DEC-2010,12,Good
DN,Dunlin,42840,JAN-2011,250,Good
DN,Dunlin,42840,FEB-2011,0,Good
DN,Dunlin,42840,OCT-2011,0,Good
DN,Dunlin,42840,DEC-2011,1,Good
DN,Dunlin,42840,JAN-2012,0,Good
DN,Dunlin,42840,FEB-2012,45,Good
DN,Dunlin,42840,OCT-2012,0,Good
DN,Dunlin,42840,DEC-2012,0,Good
DN,Dunlin,42840,JAN-2013,0,Good
DN,Dunlin,42840,FEB-2013,0,Good
DN,Dunlin,42840,OCT-2013,37,Good
DN,Dunlin,42840,DEC-2013,2,Good
DN,Dunlin,42840,JAN-2014,0,Good
DN,Dunlin,42840,FEB-2014,0,Good
DN,Dunlin,42840,OCT-2014,0,Good
DN,Dunlin,42840,DEC-2014,75,Good
DN,Dunlin,42840,JAN-2015,150,Good
DN,Dunlin,42840,FEB-2015,0,Good
DN,Dunlin,42840,OCT-2015,0,Good
DN,Dunlin,42840,DEC-2015,0,Good
DN,Dunlin,42840,JAN-2016,0,Good
DN,Dunlin,42840,FEB-2016,0,Good
DN,Dunlin,42840,OCT-2016,75,Good
DN,Dunlin,42840,DEC-2016,2,Good
DN,Dunlin,42840,JAN-2017,0,Good
DN,Dunlin,42840,FEB-2017,4,Good
DN,Dunlin,42840,OCT-2017,0,Good
DN,Dunlin,42840,JAN-2018,0,Good
DN,Dunlin,42840,FEB-2018,0,Good
DN,Dunlin,42840,OCT-2018,0,Good
DN,Dunlin,42840,DEC-2018,0,Good
DN,Dunlin,42840,JAN-2019,0,Good
DN,Dunlin,42840,FEB-2019,0,Poor
PS,Purple Sandpiper,43010,OCT-2002,0,Good
PS,Purple Sandpiper,43010,DEC-2002,0,Good
PS,Purple Sandpiper,43010,JAN-2003,0,Good
PS,Purple Sandpiper,43010,FEB-2003,0,Good
PS,Purple Sandpiper,43010,OCT-2003,0,Good
PS,Purple Sandpiper,43010,DEC-2003,0,Good
PS,Purple Sandpiper,43010,JAN-2004,13,Good
PS,Purple Sandpiper,43010,FEB-2004,0,Good
PS,Purple Sandpiper,43010,OCT-2004,1,Good
PS,Purple Sandpiper,43010,DEC-2004,0,Good
PS,Purple Sandpiper,43010,JAN-2005,0,Good
PS,Purple Sandpiper,43010,FEB-2005,0,Good
PS,Purple Sandpiper,43010,OCT-2005,0,Good
PS,Purple Sandpiper,43010,JAN-2006,7,Good
PS,Purple Sandpiper,43010,FEB-2006,0,Good
PS,Purple Sandpiper,43010,OCT-2006,0,Good
PS,Purple Sandpiper,43010,DEC-2006,0,Good
PS,Purple Sandpiper,43010,JAN-2007,0,Good
PS,Purple Sandpiper,43010,FEB-2007,0,Good
PS,Purple Sandpiper,43010,OCT-2007,0,Good
PS,Purple Sandpiper,43010,DEC-2007,0,Poor
PS,Purple Sandpiper,43010,JAN-2008,24,Good
PS,Purple Sandpiper,43010,FEB-2008,75,Good
PS,Purple Sandpiper,43010,OCT-2008,0,Poor
PS,Purple Sandpiper,43010,DEC-2008,0,Good
PS,Purple Sandpiper,43010,JAN-2009,105,Good
PS,Purple Sandpiper,43010,FEB-2009,9,Good
PS,Purple Sandpiper,43010,OCT-2009,0,Good
PS,Purple Sandpiper,43010,DEC-2009,5,Good
PS,Purple Sandpiper,43010,JAN-2010,50,Good
PS,Purple Sandpiper,43010,FEB-2010,52,Good
PS,Purple Sandpiper,43010,OCT-2010,0,Good
PS,Purple Sandpiper,43010,DEC-2010,62,Good
PS,Purple Sandpiper,43010,JAN-2011,40,Good
PS,Purple Sandpiper,43010,FEB-2011,18,Good
PS,Purple Sandpiper,43010,OCT-2011,0,Good
PS,Purple Sandpiper,43010,DEC-2011,40,Good
PS,Purple Sandpiper,43010,JAN-2012,4,Good
PS,Purple Sandpiper,43010,FEB-2012,10,Good
PS,Purple Sandpiper,43010,OCT-2012,2,Good
PS,Purple Sandpiper,43010,DEC-2012,1,Good
PS,Purple Sandpiper,43010,JAN-2013,20,Good
PS,Purple Sandpiper,43010,FEB-2013,48,Good
PS,Purple Sandpiper,43010,OCT-2013,0,Good
PS,Purple Sandpiper,43010,DEC-2013,25,Good
PS,Purple Sandpiper,43010,JAN-2014,60,Good
PS,Purple Sandpiper,43010,FEB-2014,10,Good
PS,Purple Sandpiper,43010,OCT-2014,0,Good
PS,Purple Sandpiper,43010,DEC-2014,6,Good
PS,Purple Sandpiper,43010,JAN-2015,6,Good
PS,Purple Sandpiper,43010,FEB-2015,4,Good
PS,Purple Sandpiper,43010,OCT-2015,0,Good
PS,Purple Sandpiper,43010,DEC-2015,40,Good
PS,Purple Sandpiper,43010,JAN-2016,65,Good
PS,Purple Sandpiper,43010,FEB-2016,40,Good
PS,Purple Sandpiper,43010,OCT-2016,0,Good
PS,Purple Sandpiper,43010,DEC-2016,23,Good
PS,Purple Sandpiper,43010,JAN-2017,25,Good
PS,Purple Sandpiper,43010,FEB-2017,0,Good
PS,Purple Sandpiper,43010,OCT-2017,0,Good
PS,Purple Sandpiper,43010,JAN-2018,0,Good
PS,Purple Sandpiper,43010,FEB-2018,27,Good
PS,Purple Sandpiper,43010,OCT-2018,0,Good
PS,Purple Sandpiper,43010,DEC-2018,20,Good
PS,Purple Sandpiper,43010,JAN-2019,0,Good
PS,Purple Sandpiper,43010,FEB-2019,0,Poor
WK,Woodcock,43190,OCT-2002,0,Good
WK,Woodcock,43190,DEC-2002,0,Good
WK,Woodcock,43190,JAN-2003,0,Good
WK,Woodcock,43190,FEB-2003,0,Good
WK,Woodcock,43190,OCT-2003,0,Good
WK,Woodcock,43190,DEC-2003,0,Good
WK,Woodcock,43190,JAN-2004,0,Good
WK,Woodcock,43190,FEB-2004,0,Good
WK,Woodcock,43190,OCT-2004,0,Good
WK,Woodcock,43190,DEC-2004,0,Good
WK,Woodcock,43190,JAN-2005,0,Good
WK,Woodcock,43190,FEB-2005,0,Good
WK,Woodcock,43190,OCT-2005,0,Good
WK,Woodcock,43190,JAN-2006,0,Good
WK,Woodcock,43190,FEB-2006,0,Good
WK,Woodcock,43190,OCT-2006,0,Good
WK,Woodcock,43190,DEC-2006,0,Good
WK,Woodcock,43190,JAN-2007,0,Good
WK,Woodcock,43190,FEB-2007,0,Good
WK,Woodcock,43190,OCT-2007,0,Good
WK,Woodcock,43190,DEC-2007,0,Poor
WK,Woodcock,43190,JAN-2008,0,Good
WK,Woodcock,43190,FEB-2008,0,Good
WK,Woodcock,43190,OCT-2008,0,Poor
WK,Woodcock,43190,DEC-2008,0,Good
WK,Woodcock,43190,JAN-2009,0,Good
WK,Woodcock,43190,FEB-2009,0,Good
WK,Woodcock,43190,OCT-2009,0,Good
WK,Woodcock,43190,DEC-2009,0,Good
WK,Woodcock,43190,JAN-2010,0,Good
WK,Woodcock,43190,FEB-2010,0,Good
WK,Woodcock,43190,OCT-2010,0,Good
WK,Woodcock,43190,DEC-2010,1,Good
WK,Woodcock,43190,JAN-2011,0,Good
WK,Woodcock,43190,FEB-2011,0,Good
WK,Woodcock,43190,OCT-2011,0,Good
WK,Woodcock,43190,DEC-2011,0,Good
WK,Woodcock,43190,JAN-2012,0,Good
WK,Woodcock,43190,FEB-2012,0,Good
WK,Woodcock,43190,OCT-2012,0,Good
WK,Woodcock,43190,DEC-2012,0,Good
WK,Woodcock,43190,JAN-2013,0,Good
WK,Woodcock,43190,FEB-2013,0,Good
WK,Woodcock,43190,OCT-2013,0,Good
WK,Woodcock,43190,DEC-2013,0,Good
WK,Woodcock,43190,JAN-2014,0,Good
WK,Woodcock,43190,FEB-2014,0,Good
WK,Woodcock,43190,OCT-2014,0,Good
WK,Woodcock,43190,DEC-2014,0,Good
WK,Woodcock,43190,JAN-2015,0,Good
WK,Woodcock,43190,FEB-2015,0,Good
WK,Woodcock,43190,OCT-2015,0,Good
WK,Woodcock,43190,DEC-2015,0,Good
WK,Woodcock,43190,JAN-2016,0,Good
WK,Woodcock,43190,FEB-2016,0,Good
WK,Woodcock,43190,OCT-2016,0,Good
WK,Woodcock,43190,DEC-2016,0,Good
WK,Woodcock,43190,JAN-2017,0,Good
WK,Woodcock,43190,FEB-2017,0,Good
WK,Woodcock,43190,OCT-2017,0,Good
WK,Woodcock,43190,JAN-2018,0,Good
WK,Woodcock,43190,FEB-2018,0,Good
WK,Woodcock,43190,OCT-2018,0,Good
WK,Woodcock,43190,DEC-2018,0,Good
WK,Woodcock,43190,JAN-2019,0,Good
WK,Woodcock,43190,FEB-2019,0,Poor
SN,Snipe,43540,OCT-2002,0,Good
SN,Snipe,43540,DEC-2002,0,Good
SN,Snipe,43540,JAN-2003,0,Good
SN,Snipe,43540,FEB-2003,0,Good
SN,Snipe,43540,OCT-2003,0,Good
SN,Snipe,43540,DEC-2003,0,Good
SN,Snipe,43540,JAN-2004,0,Good
SN,Snipe,43540,FEB-2004,0,Good
SN,Snipe,43540,OCT-2004,0,Good
SN,Snipe,43540,DEC-2004,0,Good
SN,Snipe,43540,JAN-2005,0,Good
SN,Snipe,43540,FEB-2005,0,Good
SN,Snipe,43540,OCT-2005,0,Good
SN,Snipe,43540,JAN-2006,0,Good
SN,Snipe,43540,FEB-2006,0,Good
SN,Snipe,43540,OCT-2006,0,Good
SN,Snipe,43540,DEC-2006,0,Good
SN,Snipe,43540,JAN-2007,0,Good
SN,Snipe,43540,FEB-2007,0,Good
SN,Snipe,43540,OCT-2007,0,Good
SN,Snipe,43540,DEC-2007,0,Poor
SN,Snipe,43540,JAN-2008,0,Good
SN,Snipe,43540,FEB-2008,0,Good
SN,Snipe,43540,OCT-2008,0,Poor
SN,Snipe,43540,DEC-2008,0,Good
SN,Snipe,43540,JAN-2009,0,Good
SN,Snipe,43540,FEB-2009,0,Good
SN,Snipe,43540,OCT-2009,0,Good
SN,Snipe,43540,DEC-2009,0,Good
SN,Snipe,43540,JAN-2010,0,Good
SN,Snipe,43540,FEB-2010,0,Good
SN,Snipe,43540,OCT-2010,0,Good
SN,Snipe,43540,DEC-2010,2,Good
SN,Snipe,43540,JAN-2011,0,Good
SN,Snipe,43540,FEB-2011,0,Good
SN,Snipe,43540,OCT-2011,0,Good
SN,Snipe,43540,DEC-2011,0,Good
SN,Snipe,43540,JAN-2012,0,Good
SN,Snipe,43540,FEB-2012,0,Good
SN,Snipe,43540,OCT-2012,0,Good
SN,Snipe,43540,DEC-2012,0,Good
SN,Snipe,43540,JAN-2013,0,Good
SN,Snipe,43540,FEB-2013,0,Good
SN,Snipe,43540,OCT-2013,2,Good
SN,Snipe,43540,DEC-2013,0,Good
SN,Snipe,43540,JAN-2014,0,Good
SN,Snipe,43540,FEB-2014,0,Good
SN,Snipe,43540,OCT-2014,3,Good
SN,Snipe,43540,DEC-2014,0,Good
SN,Snipe,43540,JAN-2015,0,Good
SN,Snipe,43540,FEB-2015,0,Good
SN,Snipe,43540,OCT-2015,1,Good
SN,Snipe,43540,DEC-2015,2,Good
SN,Snipe,43540,JAN-2016,0,Good
SN,Snipe,43540,FEB-2016,2,Good
SN,Snipe,43540,OCT-2016,1,Good
SN,Snipe,43540,DEC-2016,0,Good
SN,Snipe,43540,JAN-2017,1,Good
SN,Snipe,43540,FEB-2017,0,Good
SN,Snipe,43540,OCT-2017,1,Good
SN,Snipe,43540,JAN-2018,0,Good
SN,Snipe,43540,FEB-2018,0,Good
SN,Snipe,43540,OCT-2018,1,Good
SN,Snipe,43540,DEC-2018,0,Good
SN,Snipe,43540,JAN-2019,0,Good
SN,Snipe,43540,FEB-2019,0,Poor
CS,Common Sandpiper,43790,OCT-2002,0,Good
CS,Common Sandpiper,43790,DEC-2002,0,Good
CS,Common Sandpiper,43790,JAN-2003,0,Good
CS,Common Sandpiper,43790,FEB-2003,0,Good
CS,Common Sandpiper,43790,OCT-2003,0,Good
CS,Common Sandpiper,43790,DEC-2003,0,Good
CS,Common Sandpiper,43790,JAN-2004,0,Good
CS,Common Sandpiper,43790,FEB-2004,0,Good
CS,Common Sandpiper,43790,OCT-2004,0,Good
CS,Common Sandpiper,43790,DEC-2004,0,Good
CS,Common Sandpiper,43790,JAN-2005,0,Good
CS,Common Sandpiper,43790,FEB-2005,0,Good
CS,Common Sandpiper,43790,OCT-2005,0,Good
CS,Common Sandpiper,43790,JAN-2006,0,Good
CS,Common Sandpiper,43790,FEB-2006,0,Good
CS,Common Sandpiper,43790,OCT-2006,0,Good
CS,Common Sandpiper,43790,DEC-2006,0,Good
CS,Common Sandpiper,43790,JAN-2007,0,Good
CS,Common Sandpiper,43790,FEB-2007,0,Good
CS,Common Sandpiper,43790,OCT-2007,0,Good
CS,Common Sandpiper,43790,DEC-2007,0,Poor
CS,Common Sandpiper,43790,JAN-2008,0,Good
CS,Common Sandpiper,43790,FEB-2008,0,Good
CS,Common Sandpiper,43790,OCT-2008,0,Poor
CS,Common Sandpiper,43790,DEC-2008,1,Good
CS,Common Sandpiper,43790,JAN-2009,0,Good
CS,Common Sandpiper,43790,FEB-2009,0,Good
CS,Common Sandpiper,43790,OCT-2009,0,Good
CS,Common Sandpiper,43790,DEC-2009,0,Good
CS,Common Sandpiper,43790,JAN-2010,0,Good
CS,Common Sandpiper,43790,FEB-2010,0,Good
CS,Common Sandpiper,43790,OCT-2010,0,Good
CS,Common Sandpiper,43790,DEC-2010,0,Good
CS,Common Sandpiper,43790,JAN-2011,0,Good
CS,Common Sandpiper,43790,FEB-2011,0,Good
CS,Common Sandpiper,43790,OCT-2011,0,Good
CS,Common Sandpiper,43790,DEC-2011,0,Good
CS,Common Sandpiper,43790,JAN-2012,0,Good
CS,Common Sandpiper,43790,FEB-2012,0,Good
CS,Common Sandpiper,43790,OCT-2012,0,Good
CS,Common Sandpiper,43790,DEC-2012,0,Good
CS,Common Sandpiper,43790,JAN-2013,0,Good
CS,Common Sandpiper,43790,FEB-2013,0,Good
CS,Common Sandpiper,43790,OCT-2013,0,Good
CS,Common Sandpiper,43790,DEC-2013,0,Good
CS,Common Sandpiper,43790,JAN-2014,0,Good
CS,Common Sandpiper,43790,FEB-2014,0,Good
CS,Common Sandpiper,43790,OCT-2014,0,Good
CS,Common Sandpiper,43790,DEC-2014,0,Good
CS,Common Sandpiper,43790,JAN-2015,0,Good
CS,Common Sandpiper,43790,FEB-2015,0,Good
CS,Common Sandpiper,43790,OCT-2015,0,Good
CS,Common Sandpiper,43790,DEC-2015,0,Good
CS,Common Sandpiper,43790,JAN-2016,0,Good
CS,Common Sandpiper,43790,FEB-2016,0,Good
CS,Common Sandpiper,43790,OCT-2016,0,Good
CS,Common Sandpiper,43790,DEC-2016,0,Good
CS,Common Sandpiper,43790,JAN-2017,0,Good
CS,Common Sandpiper,43790,FEB-2017,0,Good
CS,Common Sandpiper,43790,OCT-2017,0,Good
CS,Common Sandpiper,43790,JAN-2018,0,Good
CS,Common Sandpiper,43790,FEB-2018,0,Good
CS,Common Sandpiper,43790,OCT-2018,0,Good
CS,Common Sandpiper,43790,DEC-2018,0,Good
CS,Common Sandpiper,43790,JAN-2019,0,Good
CS,Common Sandpiper,43790,FEB-2019,0,Poor
RK,Redshank,43920,OCT-2002,227,Good
RK,Redshank,43920,DEC-2002,73,Good
RK,Redshank,43920,JAN-2003,83,Good
RK,Redshank,43920,FEB-2003,28,Good
RK,Redshank,43920,OCT-2003,35,Good
RK,Redshank,43920,DEC-2003,81,Good
RK,Redshank,43920,JAN-2004,13,Good
RK,Redshank,43920,FEB-2004,11,Good
RK,Redshank,43920,OCT-2004,6,Good
RK,Redshank,43920,DEC-2004,1,Good
RK,Redshank,43920,JAN-2005,7,Good
RK,Redshank,43920,FEB-2005,17,Good
RK,Redshank,43920,OCT-2005,28,Good
RK,Redshank,43920,JAN-2006,29,Good
RK,Redshank,43920,FEB-2006,20,Good
RK,Redshank,43920,OCT-2006,0,Good
RK,Redshank,43920,DEC-2006,20,Good
RK,Redshank,43920,JAN-2007,0,Good
RK,Redshank,43920,FEB-2007,0,Good
RK,Redshank,43920,OCT-2007,17,Good
RK,Redshank,43920,DEC-2007,10,Poor
RK,Redshank,43920,JAN-2008,2,Good
RK,Redshank,43920,FEB-2008,94,Good
RK,Redshank,43920,OCT-2008,0,Poor
RK,Redshank,43920,DEC-2008,17,Good
RK,Redshank,43920,JAN-2009,41,Good
RK,Redshank,43920,FEB-2009,70,Good
RK,Redshank,43920,OCT-2009,80,Good
RK,Redshank,43920,DEC-2009,6,Good
RK,Redshank,43920,JAN-2010,35,Good
RK,Redshank,43920,FEB-2010,162,Good
RK,Redshank,43920,OCT-2010,52,Good
RK,Redshank,43920,DEC-2010,45,Good
RK,Redshank,43920,JAN-2011,62,Good
RK,Redshank,43920,FEB-2011,122,Good
RK,Redshank,43920,OCT-2011,112,Good
RK,Redshank,43920,DEC-2011,25,Good
RK,Redshank,43920,JAN-2012,30,Good
RK,Redshank,43920,FEB-2012,110,Good
RK,Redshank,43920,OCT-2012,38,Good
RK,Redshank,43920,DEC-2012,100,Good
RK,Redshank,43920,JAN-2013,75,Good
RK,Redshank,43920,FEB-2013,75,Good
RK,Redshank,43920,OCT-2013,78,Good
RK,Redshank,43920,DEC-2013,35,Good
RK,Redshank,43920,JAN-2014,125,Good
RK,Redshank,43920,FEB-2014,25,Good
RK,Redshank,43920,OCT-2014,5,Good
RK,Redshank,43920,DEC-2014,25,Good
RK,Redshank,43920,JAN-2015,35,Good
RK,Redshank,43920,FEB-2015,25,Good
RK,Redshank,43920,OCT-2015,24,Good
RK,Redshank,43920,DEC-2015,30,Good
RK,Redshank,43920,JAN-2016,35,Good
RK,Redshank,43920,FEB-2016,30,Good
RK,Redshank,43920,OCT-2016,154,Good
RK,Redshank,43920,DEC-2016,25,Good
RK,Redshank,43920,JAN-2017,75,Good
