SpeciesCode,Species,TaxonSort,Visit,Count,SpeciesCover
GV,Grey Plover,40750,JAN-2015,0,Good
GV,Grey Plover,40750,FEB-2015,1,Good
GV,Grey Plover,40750,OCT-2015,1,Good
GV,Grey Plover,40750,DEC-2015,0,Good
GV,Grey Plover,40750,JAN-2016,0,Good
GV,Grey Plover,40750,FEB-2016,0,Good
GV,Grey Plover,40750,JUN-2016,0,Good
GV,Grey Plover,40750,OCT-2016,0,Good
GV,Grey Plover,40750,DEC-2016,0,Good
GV,Grey Plover,40750,JAN-2017,0,Good
GV,Grey Plover,40750,FEB-2017,0,Good
GV,Grey Plover,40750,OCT-2017,1,Good
GV,Grey Plover,40750,DEC-2017,0,Good
GV,Grey Plover,40750,JAN-2018,0,Good
GV,Grey Plover,40750,FEB-2018,0,Good
GV,Grey Plover,40750,OCT-2018,0,Good
GV,Grey Plover,40750,DEC-2018,0,Poor
GV,Grey Plover,40750,JAN-2019,0,Good
GV,Grey Plover,40750,FEB-2019,0,Poor
RP,Ringed Plover,40830,OCT-1999,0,Good
RP,Ringed Plover,40830,DEC-1999,5,Good
RP,Ringed Plover,40830,JAN-2000,0,Good
RP,Ringed Plover,40830,FEB-2000,3,Good
RP,Ringed Plover,40830,OCT-2000,17,Good
RP,Ringed Plover,40830,DEC-2000,31,Good
RP,Ringed Plover,40830,JAN-2001,39,Good
RP,Ringed Plover,40830,FEB-2001,0,Poor
RP,Ringed Plover,40830,OCT-2001,6,Good
RP,Ringed Plover,40830,DEC-2001,32,Good
RP,Ringed Plover,40830,JAN-2002,21,Good
RP,Ringed Plover,40830,FEB-2002,2,Good
RP,Ringed Plover,40830,OCT-2002,0,Good
RP,Ringed Plover,40830,DEC-2002,0,Good
RP,Ringed Plover,40830,JAN-2003,23,Good
RP,Ringed Plover,40830,FEB-2003,12,Good
RP,Ringed Plover,40830,OCT-2003,2,Good
RP,Ringed Plover,40830,DEC-2003,19,Good
RP,Ringed Plover,40830,JAN-2004,0,Good
RP,Ringed Plover,40830,FEB-2004,0,Good
RP,Ringed Plover,40830,OCT-2004,0,Good
RP,Ringed Plover,40830,DEC-2004,10,Good
RP,Ringed Plover,40830,JAN-2005,0,Good
RP,Ringed Plover,40830,FEB-2005,0,Good
RP,Ringed Plover,40830,OCT-2005,41,Good
RP,Ringed Plover,40830,DEC-2005,0,Good
RP,Ringed Plover,40830,JAN-2006,0,Good
RP,Ringed Plover,40830,FEB-2006,27,Good
RP,Ringed Plover,40830,OCT-2006,2,Good
RP,Ringed Plover,40830,DEC-2006,0,Good
RP,Ringed Plover,40830,JAN-2007,15,Good
RP,Ringed Plover,40830,FEB-2007,0,Good
RP,Ringed Plover,40830,OCT-2007,5,Good
RP,Ringed Plover,40830,DEC-2007,0,Poor
RP,Ringed Plover,40830,JAN-2008,12,Good
RP,Ringed Plover,40830,FEB-2008,1,Good
RP,Ringed Plover,40830,OCT-2008,0,Poor
RP,Ringed Plover,40830,DEC-2008,0,Good
RP,Ringed Plover,40830,JAN-2009,0,Good
RP,Ringed Plover,40830,FEB-2009,0,Good
RP,Ringed Plover,40830,OCT-2009,0,Good
RP,Ringed Plover,40830,DEC-2009,0,Good
RP,Ringed Plover,40830,JAN-2010,0,Good
RP,Ringed Plover,40830,FEB-2010,0,Good
RP,Ringed Plover,40830,OCT-2010,0,Good
RP,Ringed Plover,40830,DEC-2010,0,Poor
RP,Ringed Plover,40830,JAN-2011,1,Good
RP,Ringed Plover,40830,FEB-2011,0,Good
RP,Ringed Plover,40830,OCT-2011,0,Poor
RP,Ringed Plover,40830,DEC-2011,0,Good
RP,Ringed Plover,40830,JAN-2012,0,Good
RP,Ringed Plover,40830,FEB-2012,0,Good
RP,Ringed Plover,40830,OCT-2012,0,Good
RP,Ringed Plover,40830,DEC-2012,0,Good
RP,Ringed Plover,40830,JAN-2013,0,Good
RP,Ringed Plover,40830,FEB-2013,0,Good
RP,Ringed Plover,40830,OCT-2013,0,Good
RP,Ringed Plover,40830,DEC-2013,0,Good
RP,Ringed Plover,40830,JAN-2014,0,Good
RP,Ringed Plover,40830,FEB-2014,0,Good
RP,Ringed Plover,40830,OCT-2014,0,Good
RP,Ringed Plover,40830,DEC-2014,0,Good
RP,Ringed Plover,40830,JAN-2015,0,Good
RP,Ringed Plover,40830,FEB-2015,0,Good
RP,Ringed Plover,40830,OCT-2015,10,Good
RP,Ringed Plover,40830,DEC-2015,7,Good
RP,Ringed Plover,40830,JAN-2016,0,Good
RP,Ringed Plover,40830,FEB-2016,0,Good
RP,Ringed Plover,40830,JUN-2016,0,Good
RP,Ringed Plover,40830,OCT-2016,0,Good
RP,Ringed Plover,40830,DEC-2016,0,Good
RP,Ringed Plover,40830,JAN-2017,0,Good
RP,Ringed Plover,40830,FEB-2017,0,Good
RP,Ringed Plover,40830,OCT-2017,0,Good
RP,Ringed Plover,40830,DEC-2017,0,Good
RP,Ringed Plover,40830,JAN-2018,19,Good
RP,Ringed Plover,40830,FEB-2018,2,Good
RP,Ringed Plover,40830,OCT-2018,0,Good
RP,Ringed Plover,40830,DEC-2018,0,Poor
RP,Ringed Plover,40830,JAN-2019,0,Good
RP,Ringed Plover,40830,FEB-2019,12,Poor
CU,Curlew,42320,OCT-1999,2,Good
CU,Curlew,42320,DEC-1999,3,Good
CU,Curlew,42320,JAN-2000,0,Good
CU,Curlew,42320,FEB-2000,25,Good
CU,Curlew,42320,OCT-2000,66,Good
CU,Curlew,42320,DEC-2000,63,Good
CU,Curlew,42320,JAN-2001,12,Good
CU,Curlew,42320,FEB-2001,1,Poor
CU,Curlew,42320,OCT-2001,24,Good
CU,Curlew,42320,DEC-2001,4,Good
CU,Curlew,42320,JAN-2002,0,Good
CU,Curlew,42320,FEB-2002,2,Good
CU,Curlew,42320,OCT-2002,156,Good
CU,Curlew,42320,DEC-2002,6,Good
CU,Curlew,42320,JAN-2003,0,Good
CU,Curlew,42320,FEB-2003,30,Good
CU,Curlew,42320,OCT-2003,4,Good
CU,Curlew,42320,DEC-2003,4,Good
CU,Curlew,42320,JAN-2004,5,Good
CU,Curlew,42320,FEB-2004,48,Good
CU,Curlew,42320,OCT-2004,115,Good
CU,Curlew,42320,DEC-2004,8,Good
CU,Curlew,42320,JAN-2005,4,Good
CU,Curlew,42320,FEB-2005,0,Good
CU,Curlew,42320,OCT-2005,21,Good
CU,Curlew,42320,DEC-2005,1,Good
CU,Curlew,42320,JAN-2006,0,Good
CU,Curlew,42320,FEB-2006,127,Good
CU,Curlew,42320,OCT-2006,229,Good
CU,Curlew,42320,DEC-2006,9,Good
CU,Curlew,42320,JAN-2007,39,Good
CU,Curlew,42320,FEB-2007,3,Good
CU,Curlew,42320,OCT-2007,7,Good
CU,Curlew,42320,DEC-2007,11,Poor
CU,Curlew,42320,JAN-2008,6,Good
CU,Curlew,42320,FEB-2008,9,Good
CU,Curlew,42320,OCT-2008,11,Poor
CU,Curlew,42320,DEC-2008,4,Good
CU,Curlew,42320,JAN-2009,7,Good
CU,Curlew,42320,FEB-2009,10,Good
CU,Curlew,42320,OCT-2009,5,Good
CU,Curlew,42320,DEC-2009,6,Good
CU,Curlew,42320,JAN-2010,4,Good
CU,Curlew,42320,FEB-2010,3,Good
CU,Curlew,42320,OCT-2010,78,Good
CU,Curlew,42320,DEC-2010,0,Poor
CU,Curlew,42320,JAN-2011,5,Good
CU,Curlew,42320,FEB-2011,33,Good
CU,Curlew,42320,OCT-2011,2,Poor
CU,Curlew,42320,DEC-2011,14,Good
CU,Curlew,42320,JAN-2012,6,Good
CU,Curlew,42320,FEB-2012,18,Good
CU,Curlew,42320,OCT-2012,22,Good
CU,Curlew,42320,DEC-2012,0,Good
CU,Curlew,42320,JAN-2013,13,Good
CU,Curlew,42320,FEB-2013,3,Good
CU,Curlew,42320,OCT-2013,8,Good
CU,Curlew,42320,DEC-2013,7,Good
CU,Curlew,42320,JAN-2014,3,Good
CU,Curlew,42320,FEB-2014,5,Good
CU,Curlew,42320,OCT-2014,14,Good
CU,Curlew,42320,DEC-2014,6,Good
CU,Curlew,42320,JAN-2015,2,Good
CU,Curlew,42320,FEB-2015,7,Good
CU,Curlew,42320,OCT-2015,13,Good
CU,Curlew,42320,DEC-2015,3,Good
CU,Curlew,42320,JAN-2016,7,Good
CU,Curlew,42320,FEB-2016,7,Good
CU,Curlew,42320,JUN-2016,17,Good
CU,Curlew,42320,OCT-2016,17,Good
CU,Curlew,42320,DEC-2016,19,Good
CU,Curlew,42320,JAN-2017,6,Good
CU,Curlew,42320,FEB-2017,3,Good
CU,Curlew,42320,OCT-2017,61,Good
CU,Curlew,42320,DEC-2017,4,Good
CU,Curlew,42320,JAN-2018,6,Good
CU,Curlew,42320,FEB-2018,16,Good
CU,Curlew,42320,OCT-2018,6,Good
CU,Curlew,42320,DEC-2018,6,Poor
CU,Curlew,42320,JAN-2019,96,Good
CU,Curlew,42320,FEB-2019,6,Poor
BA,Bar-tailed Godwit,42370,OCT-1999,5,Good
BA,Bar-tailed Godwit,42370,DEC-1999,0,Good
BA,Bar-tailed Godwit,42370,JAN-2000,4,Good
BA,Bar-tailed Godwit,42370,FEB-2000,4,Good
BA,Bar-tailed Godwit,42370,OCT-2000,3,Good
BA,Bar-tailed Godwit,42370,DEC-2000,8,Good
BA,Bar-tailed Godwit,42370,JAN-2001,4,Good
BA,Bar-tailed Godwit,42370,FEB-2001,8,Poor
BA,Bar-tailed Godwit,42370,OCT-2001,1,Good
BA,Bar-tailed Godwit,42370,DEC-2001,0,Good
BA,Bar-tailed Godwit,42370,JAN-2002,9,Good
BA,Bar-tailed Godwit,42370,FEB-2002,4,Good
BA,Bar-tailed Godwit,42370,OCT-2002,0,Good
BA,Bar-tailed Godwit,42370,DEC-2002,0,Good
BA,Bar-tailed Godwit,42370,JAN-2003,0,Good
BA,Bar-tailed Godwit,42370,FEB-2003,0,Good
BA,Bar-tailed Godwit,42370,OCT-2003,0,Good
BA,Bar-tailed Godwit,42370,DEC-2003,3,Good
BA,Bar-tailed Godwit,42370,JAN-2004,5,Good
BA,Bar-tailed Godwit,42370,FEB-2004,4,Good
BA,Bar-tailed Godwit,42370,OCT-2004,5,Good
BA,Bar-tailed Godwit,42370,DEC-2004,2,Good
BA,Bar-tailed Godwit,42370,JAN-2005,1,Good
BA,Bar-tailed Godwit,42370,FEB-2005,1,Good
BA,Bar-tailed Godwit,42370,OCT-2005,1,Good
BA,Bar-tailed Godwit,42370,DEC-2005,0,Good
BA,Bar-tailed Godwit,42370,JAN-2006,0,Good
BA,Bar-tailed Godwit,42370,FEB-2006,2,Good
BA,Bar-tailed Godwit,42370,OCT-2006,1,Good
BA,Bar-tailed Godwit,42370,DEC-2006,2,Good
BA,Bar-tailed Godwit,42370,JAN-2007,2,Good
BA,Bar-tailed Godwit,42370,FEB-2007,1,Good
BA,Bar-tailed Godwit,42370,OCT-2007,4,Good
BA,Bar-tailed Godwit,42370,DEC-2007,0,Poor
BA,Bar-tailed Godwit,42370,JAN-2008,1,Good
BA,Bar-tailed Godwit,42370,FEB-2008,2,Good
BA,Bar-tailed Godwit,42370,OCT-2008,4,Poor
BA,Bar-tailed Godwit,42370,DEC-2008,0,Good
BA,Bar-tailed Godwit,42370,JAN-2009,5,Good
BA,Bar-tailed Godwit,42370,FEB-2009,0,Good
BA,Bar-tailed Godwit,42370,OCT-2009,2,Good
BA,Bar-tailed Godwit,42370,DEC-2009,1,Good
BA,Bar-tailed Godwit,42370,JAN-2010,5,Good
BA,Bar-tailed Godwit,42370,FEB-2010,4,Good
BA,Bar-tailed Godwit,42370,OCT-2010,0,Good
BA,Bar-tailed Godwit,42370,DEC-2010,2,Poor
BA,Bar-tailed Godwit,42370,JAN-2011,4,Good
BA,Bar-tailed Godwit,42370,FEB-2011,7,Good
BA,Bar-tailed Godwit,42370,OCT-2011,0,Poor
BA,Bar-tailed Godwit,42370,DEC-2011,3,Good
BA,Bar-tailed Godwit,42370,JAN-2012,2,Good
BA,Bar-tailed Godwit,42370,FEB-2012,6,Good
BA,Bar-tailed Godwit,42370,OCT-2012,5,Good
BA,Bar-tailed Godwit,42370,DEC-2012,2,Good
BA,Bar-tailed Godwit,42370,JAN-2013,4,Good
BA,Bar-tailed Godwit,42370,FEB-2013,5,Good
BA,Bar-tailed Godwit,42370,OCT-2013,7,Good
BA,Bar-tailed Godwit,42370,DEC-2013,3,Good
BA,Bar-tailed Godwit,42370,JAN-2014,2,Good
BA,Bar-tailed Godwit,42370,FEB-2014,4,Good
BA,Bar-tailed Godwit,42370,OCT-2014,4,Good
BA,Bar-tailed Godwit,42370,DEC-2014,4,Good
BA,Bar-tailed Godwit,42370,JAN-2015,3,Good
BA,Bar-tailed Godwit,42370,FEB-2015,5,Good
BA,Bar-tailed Godwit,42370,OCT-2015,3,Good
BA,Bar-tailed Godwit,42370,DEC-2015,4,Good
BA,Bar-tailed Godwit,42370,JAN-2016,3,Good
BA,Bar-tailed Godwit,42370,FEB-2016,3,Good
BA,Bar-tailed Godwit,42370,JUN-2016,2,Good
BA,Bar-tailed Godwit,42370,OCT-2016,2,Good
BA,Bar-tailed Godwit,42370,DEC-2016,0,Good
BA,Bar-tailed Godwit,42370,JAN-2017,3,Good
BA,Bar-tailed Godwit,42370,FEB-2017,0,Good
BA,Bar-tailed Godwit,42370,OCT-2017,4,Good
BA,Bar-tailed Godwit,42370,DEC-2017,2,Good
BA,Bar-tailed Godwit,42370,JAN-2018,5,Good
BA,Bar-tailed Godwit,42370,FEB-2018,3,Good
BA,Bar-tailed Godwit,42370,OCT-2018,1,Good
BA,Bar-tailed Godwit,42370,DEC-2018,3,Poor
BA,Bar-tailed Godwit,42370,JAN-2019,3,Good
BA,Bar-tailed Godwit,42370,FEB-2019,3,Poor
TT,Turnstone,42510,OCT-1999,4,Good
TT,Turnstone,42510,DEC-1999,36,Good
TT,Turnstone,42510,JAN-2000,7,Good
TT,Turnstone,42510,FEB-2000,16,Good
TT,Turnstone,42510,OCT-2000,4,Good
TT,Turnstone,42510,DEC-2000,8,Good
TT,Turnstone,42510,JAN-2001,18,Good
TT,Turnstone,42510,FEB-2001,0,Poor
TT,Turnstone,42510,OCT-2001,13,Good
TT,Turnstone,42510,DEC-2001,15,Good
TT,Turnstone,42510,JAN-2002,40,Good
TT,Turnstone,42510,FEB-2002,16,Good
TT,Turnstone,42510,OCT-2002,23,Good
TT,Turnstone,42510,DEC-2002,4,Good
TT,Turnstone,42510,JAN-2003,0,Good
TT,Turnstone,42510,FEB-2003,7,Good
TT,Turnstone,42510,OCT-2003,8,Good
TT,Turnstone,42510,DEC-2003,44,Good
TT,Turnstone,42510,JAN-2004,7,Good
TT,Turnstone,42510,FEB-2004,16,Good
TT,Turnstone,42510,OCT-2004,48,Good
TT,Turnstone,42510,DEC-2004,13,Good
TT,Turnstone,42510,JAN-2005,28,Good
TT,Turnstone,42510,FEB-2005,6,Good
TT,Turnstone,42510,OCT-2005,12,Good
TT,Turnstone,42510,DEC-2005,12,Good
TT,Turnstone,42510,JAN-2006,14,Good
TT,Turnstone,42510,FEB-2006,10,Good
TT,Turnstone,42510,OCT-2006,0,Good
TT,Turnstone,42510,DEC-2006,0,Good
TT,Turnstone,42510,JAN-2007,22,Good
TT,Turnstone,42510,FEB-2007,12,Good
TT,Turnstone,42510,OCT-2007,2,Good
TT,Turnstone,42510,DEC-2007,0,Poor
TT,Turnstone,42510,JAN-2008,21,Good
TT,Turnstone,42510,FEB-2008,32,Good
TT,Turnstone,42510,OCT-2008,0,Poor
TT,Turnstone,42510,DEC-2008,19,Good
TT,Turnstone,42510,JAN-2009,2,Good
TT,Turnstone,42510,FEB-2009,12,Good
TT,Turnstone,42510,OCT-2009,1,Good
TT,Turnstone,42510,DEC-2009,74,Good
TT,Turnstone,42510,JAN-2010,11,Good
TT,Turnstone,42510,FEB-2010,4,Good
TT,Turnstone,42510,OCT-2010,84,Good
TT,Turnstone,42510,DEC-2010,0,Poor
TT,Turnstone,42510,JAN-2011,0,Good
TT,Turnstone,42510,FEB-2011,0,Good
TT,Turnstone,42510,OCT-2011,0,Poor
TT,Turnstone,42510,DEC-2011,25,Good
TT,Turnstone,42510,JAN-2012,2,Good
TT,Turnstone,42510,FEB-2012,15,Good
TT,Turnstone,42510,OCT-2012,0,Good
TT,Turnstone,42510,DEC-2012,25,Good
TT,Turnstone,42510,JAN-2013,8,Good
TT,Turnstone,42510,FEB-2013,7,Good
TT,Turnstone,42510,OCT-2013,11,Good
TT,Turnstone,42510,DEC-2013,10,Good
TT,Turnstone,42510,JAN-2014,2,Good
TT,Turnstone,42510,FEB-2014,11,Good
TT,Turnstone,42510,OCT-2014,15,Good
TT,Turnstone,42510,DEC-2014,7,Good
TT,Turnstone,42510,JAN-2015,0,Good
TT,Turnstone,42510,FEB-2015,12,Good
TT,Turnstone,42510,OCT-2015,0,Good
TT,Turnstone,42510,DEC-2015,4,Good
TT,Turnstone,42510,JAN-2016,0,Good
TT,Turnstone,42510,FEB-2016,0,Good
TT,Turnstone,42510,JUN-2016,0,Good
TT,Turnstone,42510,OCT-2016,0,Good
TT,Turnstone,42510,DEC-2016,0,Good
TT,Turnstone,42510,JAN-2017,57,Good
TT,Turnstone,42510,FEB-2017,22,Good
TT,Turnstone,42510,OCT-2017,0,Good
TT,Turnstone,42510,DEC-2017,0,Good
TT,Turnstone,42510,JAN-2018,1,Good
TT,Turnstone,42510,FEB-2018,3,Good
TT,Turnstone,42510,OCT-2018,2,Good
TT,Turnstone,42510,DEC-2018,0,Poor
TT,Turnstone,42510,JAN-2019,0,Good
TT,Turnstone,42510,FEB-2019,1,Poor
KN,Knot,42620,OCT-1999,0,Good
KN,Knot,42620,DEC-1999,56,Good
KN,Knot,42620,JAN-2000,57,Good
KN,Knot,42620,FEB-2000,2,Good
KN,Knot,42620,OCT-2000,0,Good
KN,Knot,42620,DEC-2000,165,Good
KN,Knot,42620,JAN-2001,350,Good
KN,Knot,42620,FEB-2001,15,Poor
KN,Knot,42620,OCT-2001,37,Good
KN,Knot,42620,DEC-2001,350,Good
KN,Knot,42620,JAN-2002,293,Good
KN,Knot,42620,FEB-2002,350,Good
KN,Knot,42620,OCT-2002,0,Good
KN,Knot,42620,DEC-2002,1,Good
KN,Knot,42620,JAN-2003,30,Good
KN,Knot,42620,FEB-2003,1,Good
KN,Knot,42620,OCT-2003,0,Good
KN,Knot,42620,DEC-2003,39,Good
KN,Knot,42620,JAN-2004,2,Good
KN,Knot,42620,FEB-2004,0,Good
KN,Knot,42620,OCT-2004,79,Good
KN,Knot,42620,DEC-2004,0,Good
KN,Knot,42620,JAN-2005,30,Good
KN,Knot,42620,FEB-2005,0,Good
KN,Knot,42620,OCT-2005,1,Good
KN,Knot,42620,DEC-2005,31,Good
KN,Knot,42620,JAN-2006,0,Good
KN,Knot,42620,FEB-2006,1,Good
KN,Knot,42620,OCT-2006,3,Good
KN,Knot,42620,DEC-2006,0,Good
KN,Knot,42620,JAN-2007,11,Good
KN,Knot,42620,FEB-2007,0,Good
KN,Knot,42620,OCT-2007,0,Good
KN,Knot,42620,DEC-2007,0,Poor
KN,Knot,42620,JAN-2008,5,Good
KN,Knot,42620,FEB-2008,0,Good
KN,Knot,42620,OCT-2008,1,Poor
KN,Knot,42620,DEC-2008,12,Good
KN,Knot,42620,JAN-2009,10,Good
KN,Knot,42620,FEB-2009,90,Good
KN,Knot,42620,OCT-2009,1,Good
KN,Knot,42620,DEC-2009,1,Good
KN,Knot,42620,JAN-2010,0,Good
KN,Knot,42620,FEB-2010,0,Good
KN,Knot,42620,OCT-2010,0,Good
KN,Knot,42620,DEC-2010,0,Poor
KN,Knot,42620,JAN-2011,0,Good
KN,Knot,42620,FEB-2011,0,Good
KN,Knot,42620,OCT-2011,0,Poor
KN,Knot,42620,DEC-2011,0,Good
KN,Knot,42620,JAN-2012,0,Good
KN,Knot,42620,FEB-2012,0,Good
KN,Knot,42620,OCT-2012,0,Good
KN,Knot,42620,DEC-2012,0,Good
KN,Knot,42620,JAN-2013,0,Good
KN,Knot,42620,FEB-2013,0,Good
KN,Knot,42620,OCT-2013,0,Good
KN,Knot,42620,DEC-2013,0,Good
KN,Knot,42620,JAN-2014,0,Good
KN,Knot,42620,FEB-2014,0,Good
KN,Knot,42620,OCT-2014,0,Good
KN,Knot,42620,DEC-2014,0,Good
KN,Knot,42620,JAN-2015,0,Good
KN,Knot,42620,FEB-2015,0,Good
KN,Knot,42620,OCT-2015,0,Good
KN,Knot,42620,DEC-2015,0,Good
KN,Knot,42620,JAN-2016,0,Good
KN,Knot,42620,FEB-2016,0,Good
KN,Knot,42620,JUN-2016,0,Good
KN,Knot,42620,OCT-2016,0,Good
KN,Knot,42620,DEC-2016,0,Good
KN,Knot,42620,JAN-2017,0,Good
KN,Knot,42620,FEB-2017,1,Good
KN,Knot,42620,OCT-2017,0,Good
KN,Knot,42620,DEC-2017,0,Good
KN,Knot,42620,JAN-2018,0,Good
KN,Knot,42620,FEB-2018,0,Good
KN,Knot,42620,OCT-2018,0,Good
KN,Knot,42620,DEC-2018,0,Poor
KN,Knot,42620,JAN-2019,0,Good
KN,Knot,42620,FEB-2019,0,Poor
SS,Sanderling,42810,OCT-1999,0,Good
SS,Sanderling,42810,DEC-1999,0,Good
SS,Sanderling,42810,JAN-2000,0,Good
SS,Sanderling,42810,FEB-2000,0,Good
SS,Sanderling,42810,OCT-2000,1,Good
SS,Sanderling,42810,DEC-2000,0,Good
SS,Sanderling,42810,JAN-2001,41,Good
SS,Sanderling,42810,FEB-2001,0,Poor
SS,Sanderling,42810,OCT-2001,0,Good
SS,Sanderling,42810,DEC-2001,20,Good
SS,Sanderling,42810,JAN-2002,0,Good
SS,Sanderling,42810,FEB-2002,46,Good
SS,Sanderling,42810,OCT-2002,2,Good
SS,Sanderling,42810,DEC-2002,0,Good
SS,Sanderling,42810,JAN-2003,13,Good
SS,Sanderling,42810,FEB-2003,27,Good
SS,Sanderling,42810,OCT-2003,0,Good
SS,Sanderling,42810,DEC-2003,14,Good
SS,Sanderling,42810,JAN-2004,18,Good
SS,Sanderling,42810,FEB-2004,0,Good
SS,Sanderling,42810,OCT-2004,57,Good
SS,Sanderling,42810,DEC-2004,0,Good
SS,Sanderling,42810,JAN-2005,0,Good
SS,Sanderling,42810,FEB-2005,2,Good
SS,Sanderling,42810,OCT-2005,0,Good
SS,Sanderling,42810,DEC-2005,0,Good
SS,Sanderling,42810,JAN-2006,35,Good
SS,Sanderling,42810,FEB-2006,35,Good
SS,Sanderling,42810,OCT-2006,12,Good
SS,Sanderling,42810,DEC-2006,19,Good
SS,Sanderling,42810,JAN-2007,23,Good
SS,Sanderling,42810,FEB-2007,0,Good
SS,Sanderling,42810,OCT-2007,11,Good
SS,Sanderling,42810,DEC-2007,0,Poor
SS,Sanderling,42810,JAN-2008,3,Good
SS,Sanderling,42810,FEB-2008,2,Good
SS,Sanderling,42810,OCT-2008,0,Poor
SS,Sanderling,42810,DEC-2008,16,Good
SS,Sanderling,42810,JAN-2009,1,Good
SS,Sanderling,42810,FEB-2009,3,Good
SS,Sanderling,42810,OCT-2009,0,Good
SS,Sanderling,42810,DEC-2009,21,Good
SS,Sanderling,42810,JAN-2010,0,Good
SS,Sanderling,42810,FEB-2010,1,Good
SS,Sanderling,42810,OCT-2010,0,Good
SS,Sanderling,42810,DEC-2010,10,Poor
SS,Sanderling,42810,JAN-2011,17,Good
SS,Sanderling,42810,FEB-2011,17,Good
SS,Sanderling,42810,OCT-2011,0,Poor
SS,Sanderling,42810,DEC-2011,0,Good
SS,Sanderling,42810,JAN-2012,0,Good
SS,Sanderling,42810,FEB-2012,20,Good
SS,Sanderling,42810,OCT-2012,0,Good
SS,Sanderling,42810,DEC-2012,31,Good
SS,Sanderling,42810,JAN-2013,3,Good
SS,Sanderling,42810,FEB-2013,22,Good
SS,Sanderling,42810,OCT-2013,26,Good
SS,Sanderling,42810,DEC-2013,51,Good
SS,Sanderling,42810,JAN-2014,23,Good
SS,Sanderling,42810,FEB-2014,29,Good
SS,Sanderling,42810,OCT-2014,35,Good
SS,Sanderling,42810,DEC-2014,0,Good
SS,Sanderling,42810,JAN-2015,0,Good
SS,Sanderling,42810,FEB-2015,0,Good
SS,Sanderling,42810,OCT-2015,0,Good
SS,Sanderling,42810,DEC-2015,0,Good
SS,Sanderling,42810,JAN-2016,0,Good
SS,Sanderling,42810,FEB-2016,24,Good
SS,Sanderling,42810,JUN-2016,40,Good
SS,Sanderling,42810,OCT-2016,40,Good
SS,Sanderling,42810,DEC-2016,28,Good
SS,Sanderling,42810,JAN-2017,6,Good
SS,Sanderling,42810,FEB-2017,19,Good
SS,Sanderling,42810,OCT-2017,0,Good
SS,Sanderling,42810,DEC-2017,0,Good
SS,Sanderling,42810,JAN-2018,67,Good
SS,Sanderling,42810,FEB-2018,66,Good
SS,Sanderling,42810,OCT-2018,20,Good
SS,Sanderling,42810,DEC-2018,0,Poor
SS,Sanderling,42810,JAN-2019,0,Good
SS,Sanderling,42810,FEB-2019,12,Poor
DN,Dunlin,42840,OCT-1999,4,Good
DN,Dunlin,42840,DEC-1999,141,Good
DN,Dunlin,42840,JAN-2000,47,Good
DN,Dunlin,42840,FEB-2000,230,Good
DN,Dunlin,42840,OCT-2000,38,Good
DN,Dunlin,42840,DEC-2000,109,Good
DN,Dunlin,42840,JAN-2001,180,Good
DN,Dunlin,42840,FEB-2001,220,Poor
DN,Dunlin,42840,OCT-2001,57,Good
DN,Dunlin,42840,DEC-2001,201,Good
DN,Dunlin,42840,JAN-2002,70,Good
DN,Dunlin,42840,FEB-2002,101,Good
DN,Dunlin,42840,OCT-2002,1,Good
DN,Dunlin,42840,DEC-2002,200,Good
DN,Dunlin,42840,JAN-2003,253,Good
DN,Dunlin,42840,FEB-2003,120,Good
DN,Dunlin,42840,OCT-2003,33,Good
DN,Dunlin,42840,DEC-2003,239,Good
DN,Dunlin,42840,JAN-2004,266,Good
DN,Dunlin,42840,FEB-2004,100,Good
DN,Dunlin,42840,OCT-2004,60,Good
DN,Dunlin,42840,DEC-2004,535,Good
DN,Dunlin,42840,JAN-2005,190,Good
DN,Dunlin,42840,FEB-2005,111,Good
DN,Dunlin,42840,OCT-2005,56,Good
DN,Dunlin,42840,DEC-2005,281,Good
DN,Dunlin,42840,JAN-2006,215,Good
DN,Dunlin,42840,FEB-2006,186,Good
DN,Dunlin,42840,OCT-2006,11,Good
DN,Dunlin,42840,DEC-2006,177,Good
DN,Dunlin,42840,JAN-2007,189,Good
DN,Dunlin,42840,FEB-2007,190,Good
DN,Dunlin,42840,OCT-2007,0,Good
DN,Dunlin,42840,DEC-2007,92,Poor
DN,Dunlin,42840,JAN-2008,160,Good
DN,Dunlin,42840,FEB-2008,274,Good
DN,Dunlin,42840,OCT-2008,17,Poor
DN,Dunlin,42840,DEC-2008,119,Good
DN,Dunlin,42840,JAN-2009,160,Good
DN,Dunlin,42840,FEB-2009,120,Good
DN,Dunlin,42840,OCT-2009,1,Good
DN,Dunlin,42840,DEC-2009,147,Good
DN,Dunlin,42840,JAN-2010,190,Good
DN,Dunlin,42840,FEB-2010,17,Good
DN,Dunlin,42840,OCT-2010,17,Good
DN,Dunlin,42840,DEC-2010,3,Poor
DN,Dunlin,42840,JAN-2011,84,Good
DN,Dunlin,42840,FEB-2011,64,Good
DN,Dunlin,42840,OCT-2011,0,Poor
DN,Dunlin,42840,DEC-2011,108,Good
DN,Dunlin,42840,JAN-2012,121,Good
DN,Dunlin,42840,FEB-2012,200,Good
DN,Dunlin,42840,OCT-2012,15,Good
DN,Dunlin,42840,DEC-2012,113,Good
DN,Dunlin,42840,JAN-2013,130,Good
DN,Dunlin,42840,FEB-2013,0,Good
DN,Dunlin,42840,OCT-2013,6,Good
