SpeciesCode,Species,TaxonSort,Visit,Count,SpeciesCover
SP,Scaup,5520,OCT-2011,0,Good
SP,Scaup,5520,DEC-2011,0,Good
SP,Scaup,5520,JAN-2012,0,Good
SP,Scaup,5520,FEB-2012,0,Good
SP,Scaup,5520,OCT-2012,0,Good
SP,Scaup,5520,DEC-2012,0,Good
SP,Scaup,5520,JAN-2013,0,Good
SP,Scaup,5520,FEB-2013,0,Good
SP,Scaup,5520,OCT-2013,0,Good
SP,Scaup,5520,DEC-2013,0,Good
SP,Scaup,5520,JAN-2014,0,Good
SP,Scaup,5520,FEB-2014,0,Good
SP,Scaup,5520,OCT-2014,0,Good
SP,Scaup,5520,DEC-2014,0,Good
SP,Scaup,5520,JAN-2015,0,Good
SP,Scaup,5520,FEB-2015,0,Good
SP,Scaup,5520,OCT-2015,0,Good
SP,Scaup,5520,DEC-2015,0,Good
SP,Scaup,5520,JAN-2016,0,Good
SP,Scaup,5520,FEB-2016,0,Good
SP,Scaup,5520,OCT-2016,0,Good
SP,Scaup,5520,DEC-2016,0,Poor
SP,Scaup,5520,JAN-2017,0,Good
SP,Scaup,5520,FEB-2017,0,Good
SP,Scaup,5520,OCT-2017,0,Good
SP,Scaup,5520,DEC-2017,0,Good
SP,Scaup,5520,JAN-2018,0,Good
SP,Scaup,5520,FEB-2018,0,Good
SP,Scaup,5520,OCT-2018,0,Good
SP,Scaup,5520,DEC-2018,0,Good
SP,Scaup,5520,JAN-2019,0,Good
SP,Scaup,5520,FEB-2019,0,Good
EE,Eider (except Shetland),5690,OCT-1999,11,Good
EE,Eider (except Shetland),5690,DEC-1999,0,Good
EE,Eider (except Shetland),5690,JAN-2000,31,Good
EE,Eider (except Shetland),5690,FEB-2000,22,Good
EE,Eider (except Shetland),5690,OCT-2000,3,Good
EE,Eider (except Shetland),5690,DEC-2000,130,Good
EE,Eider (except Shetland),5690,JAN-2001,128,Good
EE,Eider (except Shetland),5690,FEB-2001,75,Good
EE,Eider (except Shetland),5690,OCT-2001,118,Good
EE,Eider (except Shetland),5690,DEC-2001,144,Good
EE,Eider (except Shetland),5690,JAN-2002,42,Good
EE,Eider (except Shetland),5690,FEB-2002,133,Good
EE,Eider (except Shetland),5690,OCT-2002,295,Good
EE,Eider (except Shetland),5690,DEC-2002,60,Good
EE,Eider (except Shetland),5690,JAN-2003,51,Good
EE,Eider (except Shetland),5690,FEB-2003,73,Good
EE,Eider (except Shetland),5690,OCT-2003,38,Good
EE,Eider (except Shetland),5690,DEC-2003,0,Good
EE,Eider (except Shetland),5690,JAN-2004,27,Good
EE,Eider (except Shetland),5690,FEB-2004,0,Good
EE,Eider (except Shetland),5690,OCT-2004,8,Good
EE,Eider (except Shetland),5690,DEC-2004,63,Good
EE,Eider (except Shetland),5690,JAN-2005,67,Good
EE,Eider (except Shetland),5690,FEB-2005,21,Good
EE,Eider (except Shetland),5690,OCT-2005,175,Good
EE,Eider (except Shetland),5690,DEC-2005,30,Good
EE,Eider (except Shetland),5690,JAN-2006,99,Good
EE,Eider (except Shetland),5690,FEB-2006,39,Good
EE,Eider (except Shetland),5690,OCT-2006,0,Good
EE,Eider (except Shetland),5690,DEC-2006,21,Good
EE,Eider (except Shetland),5690,JAN-2007,4,Good
EE,Eider (except Shetland),5690,FEB-2007,22,Good
EE,Eider (except Shetland),5690,OCT-2007,16,Good
EE,Eider (except Shetland),5690,DEC-2007,5,Poor
EE,Eider (except Shetland),5690,JAN-2008,19,Good
EE,Eider (except Shetland),5690,FEB-2008,34,Good
EE,Eider (except Shetland),5690,OCT-2008,25,Poor
EE,Eider (except Shetland),5690,DEC-2008,82,Good
EE,Eider (except Shetland),5690,JAN-2009,4,Good
EE,Eider (except Shetland),5690,FEB-2009,0,Good
EE,Eider (except Shetland),5690,OCT-2009,9,Good
EE,Eider (except Shetland),5690,NOV-2009,18,Good
EE,Eider (except Shetland),5690,DEC-2009,0,Good
EE,Eider (except Shetland),5690,JAN-2010,34,Good
EE,Eider (except Shetland),5690,FEB-2010,17,Good
EE,Eider (except Shetland),5690,MAR-2010,3,Good
EE,Eider (except Shetland),5690,OCT-2010,0,Good
EE,Eider (except Shetland),5690,NOV-2010,13,Good
EE,Eider (except Shetland),5690,DEC-2010,0,Good
EE,Eider (except Shetland),5690,JAN-2011,8,Good
EE,Eider (except Shetland),5690,FEB-2011,6,Good
EE,Eider (except Shetland),5690,MAR-2011,36,Good
EE,Eider (except Shetland),5690,OCT-2011,0,Good
EE,Eider (except Shetland),5690,DEC-2011,10,Good
EE,Eider (except Shetland),5690,JAN-2012,3,Good
EE,Eider (except Shetland),5690,FEB-2012,4,Good
EE,Eider (except Shetland),5690,OCT-2012,13,Good
EE,Eider (except Shetland),5690,DEC-2012,0,Good
EE,Eider (except Shetland),5690,JAN-2013,5,Good
EE,Eider (except Shetland),5690,FEB-2013,5,Good
EE,Eider (except Shetland),5690,OCT-2013,4,Good
EE,Eider (except Shetland),5690,DEC-2013,6,Good
EE,Eider (except Shetland),5690,JAN-2014,4,Good
EE,Eider (except Shetland),5690,FEB-2014,4,Good
EE,Eider (except Shetland),5690,OCT-2014,14,Good
EE,Eider (except Shetland),5690,DEC-2014,0,Good
EE,Eider (except Shetland),5690,JAN-2015,2,Good
EE,Eider (except Shetland),5690,FEB-2015,6,Good
EE,Eider (except Shetland),5690,OCT-2015,0,Good
EE,Eider (except Shetland),5690,DEC-2015,0,Good
EE,Eider (except Shetland),5690,JAN-2016,0,Good
EE,Eider (except Shetland),5690,FEB-2016,12,Good
EE,Eider (except Shetland),5690,OCT-2016,0,Good
EE,Eider (except Shetland),5690,DEC-2016,2,Poor
EE,Eider (except Shetland),5690,JAN-2017,1,Good
EE,Eider (except Shetland),5690,FEB-2017,2,Good
EE,Eider (except Shetland),5690,OCT-2017,3,Good
EE,Eider (except Shetland),5690,DEC-2017,0,Good
EE,Eider (except Shetland),5690,JAN-2018,0,Good
EE,Eider (except Shetland),5690,FEB-2018,95,Good
EE,Eider (except Shetland),5690,OCT-2018,0,Good
EE,Eider (except Shetland),5690,DEC-2018,0,Good
EE,Eider (except Shetland),5690,JAN-2019,221,Good
EE,Eider (except Shetland),5690,FEB-2019,0,Good
FS,Surf Scoter,5760,OCT-1999,0,Good
FS,Surf Scoter,5760,DEC-1999,0,Good
FS,Surf Scoter,5760,JAN-2000,0,Good
FS,Surf Scoter,5760,FEB-2000,0,Good
FS,Surf Scoter,5760,OCT-2000,0,Good
FS,Surf Scoter,5760,DEC-2000,2,Good
FS,Surf Scoter,5760,JAN-2001,0,Good
FS,Surf Scoter,5760,FEB-2001,1,Good
FS,Surf Scoter,5760,OCT-2001,0,Good
FS,Surf Scoter,5760,DEC-2001,0,Good
FS,Surf Scoter,5760,JAN-2002,1,Good
FS,Surf Scoter,5760,FEB-2002,1,Good
FS,Surf Scoter,5760,OCT-2002,0,Good
FS,Surf Scoter,5760,DEC-2002,1,Good
FS,Surf Scoter,5760,JAN-2003,1,Good
FS,Surf Scoter,5760,FEB-2003,5,Good
FS,Surf Scoter,5760,OCT-2003,0,Good
FS,Surf Scoter,5760,DEC-2003,0,Good
FS,Surf Scoter,5760,JAN-2004,0,Good
FS,Surf Scoter,5760,FEB-2004,1,Good
FS,Surf Scoter,5760,OCT-2004,0,Good
FS,Surf Scoter,5760,DEC-2004,2,Good
FS,Surf Scoter,5760,JAN-2005,0,Good
FS,Surf Scoter,5760,FEB-2005,0,Good
FS,Surf Scoter,5760,OCT-2005,0,Good
FS,Surf Scoter,5760,DEC-2005,0,Good
FS,Surf Scoter,5760,JAN-2006,0,Good
FS,Surf Scoter,5760,FEB-2006,0,Good
FS,Surf Scoter,5760,OCT-2006,0,Good
FS,Surf Scoter,5760,DEC-2006,0,Good
FS,Surf Scoter,5760,JAN-2007,0,Good
FS,Surf Scoter,5760,FEB-2007,0,Good
FS,Surf Scoter,5760,OCT-2007,0,Good
FS,Surf Scoter,5760,DEC-2007,0,Poor
FS,Surf Scoter,5760,JAN-2008,0,Good
FS,Surf Scoter,5760,FEB-2008,0,Good
FS,Surf Scoter,5760,OCT-2008,0,Poor
FS,Surf Scoter,5760,DEC-2008,0,Good
FS,Surf Scoter,5760,JAN-2009,0,Good
FS,Surf Scoter,5760,FEB-2009,0,Good
FS,Surf Scoter,5760,OCT-2009,0,Good
FS,Surf Scoter,5760,NOV-2009,0,Good
FS,Surf Scoter,5760,DEC-2009,0,Good
FS,Surf Scoter,5760,JAN-2010,0,Good
FS,Surf Scoter,5760,FEB-2010,0,Good
FS,Surf Scoter,5760,MAR-2010,0,Good
FS,Surf Scoter,5760,OCT-2010,0,Good
FS,Surf Scoter,5760,NOV-2010,0,Good
FS,Surf Scoter,5760,DEC-2010,0,Good
FS,Surf Scoter,5760,JAN-2011,0,Good
FS,Surf Scoter,5760,FEB-2011,0,Good
FS,Surf Scoter,5760,MAR-2011,0,Good
FS,Surf Scoter,5760,OCT-2011,0,Good
FS,Surf Scoter,5760,DEC-2011,0,Good
FS,Surf Scoter,5760,JAN-2012,0,Good
FS,Surf Scoter,5760,FEB-2012,0,Good
FS,Surf Scoter,5760,OCT-2012,0,Good
FS,Surf Scoter,5760,DEC-2012,0,Good
FS,Surf Scoter,5760,JAN-2013,0,Good
FS,Surf Scoter,5760,FEB-2013,0,Good
FS,Surf Scoter,5760,OCT-2013,0,Good
FS,Surf Scoter,5760,DEC-2013,0,Good
FS,Surf Scoter,5760,JAN-2014,0,Good
FS,Surf Scoter,5760,FEB-2014,0,Good
FS,Surf Scoter,5760,OCT-2014,0,Good
FS,Surf Scoter,5760,DEC-2014,0,Good
FS,Surf Scoter,5760,JAN-2015,0,Good
FS,Surf Scoter,5760,FEB-2015,0,Good
FS,Surf Scoter,5760,OCT-2015,0,Good
FS,Surf Scoter,5760,DEC-2015,0,Good
FS,Surf Scoter,5760,JAN-2016,0,Good
FS,Surf Scoter,5760,FEB-2016,0,Good
FS,Surf Scoter,5760,OCT-2016,0,Good
FS,Surf Scoter,5760,DEC-2016,0,Poor
FS,Surf Scoter,5760,JAN-2017,0,Good
FS,Surf Scoter,5760,FEB-2017,0,Good
FS,Surf Scoter,5760,OCT-2017,0,Good
FS,Surf Scoter,5760,DEC-2017,0,Good
FS,Surf Scoter,5760,JAN-2018,0,Good
FS,Surf Scoter,5760,FEB-2018,0,Good
FS,Surf Scoter,5760,OCT-2018,0,Good
FS,Surf Scoter,5760,DEC-2018,0,Good
FS,Surf Scoter,5760,JAN-2019,0,Good
FS,Surf Scoter,5760,FEB-2019,0,Good
VS,Velvet Scoter,5770,OCT-1999,0,Good
VS,Velvet Scoter,5770,DEC-1999,0,Good
VS,Velvet Scoter,5770,JAN-2000,12,Good
VS,Velvet Scoter,5770,FEB-2000,6,Good
VS,Velvet Scoter,5770,OCT-2000,8,Good
VS,Velvet Scoter,5770,DEC-2000,8,Good
VS,Velvet Scoter,5770,JAN-2001,24,Good
VS,Velvet Scoter,5770,FEB-2001,420,Good
VS,Velvet Scoter,5770,OCT-2001,0,Good
VS,Velvet Scoter,5770,DEC-2001,44,Good
VS,Velvet Scoter,5770,JAN-2002,232,Good
VS,Velvet Scoter,5770,FEB-2002,298,Good
VS,Velvet Scoter,5770,OCT-2002,19,Good
VS,Velvet Scoter,5770,DEC-2002,420,Good
VS,Velvet Scoter,5770,JAN-2003,2507,Good
VS,Velvet Scoter,5770,FEB-2003,4293,Good
VS,Velvet Scoter,5770,OCT-2003,0,Good
VS,Velvet Scoter,5770,DEC-2003,6,Good
VS,Velvet Scoter,5770,JAN-2004,79,Good
VS,Velvet Scoter,5770,FEB-2004,550,Good
VS,Velvet Scoter,5770,OCT-2004,19,Good
VS,Velvet Scoter,5770,DEC-2004,539,Good
VS,Velvet Scoter,5770,JAN-2005,290,Good
VS,Velvet Scoter,5770,FEB-2005,120,Good
VS,Velvet Scoter,5770,OCT-2005,35,Good
VS,Velvet Scoter,5770,DEC-2005,7,Good
VS,Velvet Scoter,5770,JAN-2006,569,Good
VS,Velvet Scoter,5770,FEB-2006,1153,Good
VS,Velvet Scoter,5770,OCT-2006,0,Good
VS,Velvet Scoter,5770,DEC-2006,566,Good
VS,Velvet Scoter,5770,JAN-2007,0,Good
VS,Velvet Scoter,5770,FEB-2007,49,Good
VS,Velvet Scoter,5770,OCT-2007,0,Good
VS,Velvet Scoter,5770,DEC-2007,0,Poor
VS,Velvet Scoter,5770,JAN-2008,1,Good
VS,Velvet Scoter,5770,FEB-2008,0,Good
VS,Velvet Scoter,5770,OCT-2008,2,Poor
VS,Velvet Scoter,5770,DEC-2008,3,Good
VS,Velvet Scoter,5770,JAN-2009,2,Good
VS,Velvet Scoter,5770,FEB-2009,0,Good
VS,Velvet Scoter,5770,OCT-2009,0,Good
VS,Velvet Scoter,5770,NOV-2009,13,Good
VS,Velvet Scoter,5770,DEC-2009,0,Good
VS,Velvet Scoter,5770,JAN-2010,11,Good
VS,Velvet Scoter,5770,FEB-2010,3,Good
VS,Velvet Scoter,5770,MAR-2010,0,Good
VS,Velvet Scoter,5770,OCT-2010,9,Good
VS,Velvet Scoter,5770,NOV-2010,7,Good
VS,Velvet Scoter,5770,DEC-2010,0,Good
VS,Velvet Scoter,5770,JAN-2011,1,Good
VS,Velvet Scoter,5770,FEB-2011,3,Good
VS,Velvet Scoter,5770,MAR-2011,0,Good
VS,Velvet Scoter,5770,OCT-2011,7,Good
VS,Velvet Scoter,5770,DEC-2011,19,Good
VS,Velvet Scoter,5770,JAN-2012,2,Good
VS,Velvet Scoter,5770,FEB-2012,27,Good
VS,Velvet Scoter,5770,OCT-2012,0,Good
VS,Velvet Scoter,5770,DEC-2012,12,Good
VS,Velvet Scoter,5770,JAN-2013,0,Good
VS,Velvet Scoter,5770,FEB-2013,0,Good
VS,Velvet Scoter,5770,OCT-2013,0,Good
VS,Velvet Scoter,5770,DEC-2013,0,Good
VS,Velvet Scoter,5770,JAN-2014,0,Good
VS,Velvet Scoter,5770,FEB-2014,0,Good
VS,Velvet Scoter,5770,OCT-2014,0,Good
VS,Velvet Scoter,5770,DEC-2014,11,Good
VS,Velvet Scoter,5770,JAN-2015,0,Good
VS,Velvet Scoter,5770,FEB-2015,0,Good
VS,Velvet Scoter,5770,OCT-2015,0,Good
VS,Velvet Scoter,5770,DEC-2015,0,Good
VS,Velvet Scoter,5770,JAN-2016,0,Good
VS,Velvet Scoter,5770,FEB-2016,1,Good
VS,Velvet Scoter,5770,OCT-2016,0,Good
VS,Velvet Scoter,5770,DEC-2016,0,Poor
VS,Velvet Scoter,5770,JAN-2017,3,Good
VS,Velvet Scoter,5770,FEB-2017,0,Good
VS,Velvet Scoter,5770,OCT-2017,0,Good
VS,Velvet Scoter,5770,DEC-2017,2,Good
VS,Velvet Scoter,5770,JAN-2018,0,Good
VS,Velvet Scoter,5770,FEB-2018,16,Good
VS,Velvet Scoter,5770,OCT-2018,0,Good
VS,Velvet Scoter,5770,DEC-2018,0,Good
VS,Velvet Scoter,5770,JAN-2019,0,Good
VS,Velvet Scoter,5770,FEB-2019,0,Good
CX,Common Scoter,5810,OCT-1999,0,Good
CX,Common Scoter,5810,DEC-1999,50,Good
CX,Common Scoter,5810,JAN-2000,193,Good
CX,Common Scoter,5810,FEB-2000,75,Good
CX,Common Scoter,5810,OCT-2000,193,Good
CX,Common Scoter,5810,DEC-2000,895,Good
CX,Common Scoter,5810,JAN-2001,94,Good
CX,Common Scoter,5810,FEB-2001,2670,Good
CX,Common Scoter,5810,OCT-2001,35,Good
CX,Common Scoter,5810,DEC-2001,1173,Good
CX,Common Scoter,5810,JAN-2002,1589,Good
CX,Common Scoter,5810,FEB-2002,1794,Good
CX,Common Scoter,5810,OCT-2002,263,Good
CX,Common Scoter,5810,DEC-2002,5100,Good
CX,Common Scoter,5810,JAN-2003,7542,Good
CX,Common Scoter,5810,FEB-2003,5435,Good
CX,Common Scoter,5810,OCT-2003,12,Good
CX,Common Scoter,5810,DEC-2003,274,Good
CX,Common Scoter,5810,JAN-2004,34,Good
CX,Common Scoter,5810,FEB-2004,2600,Good
CX,Common Scoter,5810,OCT-2004,41,Good
CX,Common Scoter,5810,DEC-2004,2467,Good
CX,Common Scoter,5810,JAN-2005,410,Good
CX,Common Scoter,5810,FEB-2005,780,Good
CX,Common Scoter,5810,OCT-2005,178,Good
CX,Common Scoter,5810,DEC-2005,75,Good
CX,Common Scoter,5810,JAN-2006,1876,Good
CX,Common Scoter,5810,FEB-2006,4060,Good
CX,Common Scoter,5810,OCT-2006,42,Good
CX,Common Scoter,5810,DEC-2006,164,Good
CX,Common Scoter,5810,JAN-2007,0,Good
CX,Common Scoter,5810,FEB-2007,43,Good
CX,Common Scoter,5810,OCT-2007,8,Good
CX,Common Scoter,5810,DEC-2007,3,Poor
CX,Common Scoter,5810,JAN-2008,19,Good
CX,Common Scoter,5810,FEB-2008,79,Good
CX,Common Scoter,5810,OCT-2008,3,Poor
CX,Common Scoter,5810,DEC-2008,539,Good
CX,Common Scoter,5810,JAN-2009,0,Good
CX,Common Scoter,5810,FEB-2009,9,Good
CX,Common Scoter,5810,OCT-2009,2,Good
CX,Common Scoter,5810,NOV-2009,58,Good
CX,Common Scoter,5810,DEC-2009,3,Good
CX,Common Scoter,5810,JAN-2010,146,Good
CX,Common Scoter,5810,FEB-2010,97,Good
CX,Common Scoter,5810,MAR-2010,0,Good
CX,Common Scoter,5810,OCT-2010,168,Good
CX,Common Scoter,5810,NOV-2010,41,Good
CX,Common Scoter,5810,DEC-2010,7,Good
CX,Common Scoter,5810,JAN-2011,5,Good
CX,Common Scoter,5810,FEB-2011,7,Good
CX,Common Scoter,5810,MAR-2011,5,Good
CX,Common Scoter,5810,OCT-2011,3,Good
CX,Common Scoter,5810,DEC-2011,93,Good
CX,Common Scoter,5810,JAN-2012,52,Good
CX,Common Scoter,5810,FEB-2012,22,Good
CX,Common Scoter,5810,OCT-2012,74,Good
CX,Common Scoter,5810,DEC-2012,41,Good
CX,Common Scoter,5810,JAN-2013,16,Good
CX,Common Scoter,5810,FEB-2013,5,Good
CX,Common Scoter,5810,OCT-2013,12,Good
CX,Common Scoter,5810,DEC-2013,11,Good
CX,Common Scoter,5810,JAN-2014,45,Good
CX,Common Scoter,5810,FEB-2014,0,Good
CX,Common Scoter,5810,OCT-2014,1,Good
CX,Common Scoter,5810,DEC-2014,16,Good
CX,Common Scoter,5810,JAN-2015,9,Good
CX,Common Scoter,5810,FEB-2015,0,Good
CX,Common Scoter,5810,OCT-2015,13,Good
CX,Common Scoter,5810,DEC-2015,1,Good
CX,Common Scoter,5810,JAN-2016,0,Good
CX,Common Scoter,5810,FEB-2016,8,Good
CX,Common Scoter,5810,OCT-2016,0,Good
CX,Common Scoter,5810,DEC-2016,28,Poor
CX,Common Scoter,5810,JAN-2017,226,Good
CX,Common Scoter,5810,FEB-2017,143,Good
CX,Common Scoter,5810,OCT-2017,0,Good
CX,Common Scoter,5810,DEC-2017,2,Good
CX,Common Scoter,5810,JAN-2018,8,Good
CX,Common Scoter,5810,FEB-2018,269,Good
CX,Common Scoter,5810,OCT-2018,4,Good
CX,Common Scoter,5810,DEC-2018,0,Good
CX,Common Scoter,5810,JAN-2019,155,Good
CX,Common Scoter,5810,FEB-2019,8,Good
UX,Unidentified scoter,5830,OCT-1999,0,Good
UX,Unidentified scoter,5830,DEC-1999,0,Good
UX,Unidentified scoter,5830,JAN-2000,0,Good
UX,Unidentified scoter,5830,FEB-2000,0,Good
UX,Unidentified scoter,5830,OCT-2000,0,Good
UX,Unidentified scoter,5830,DEC-2000,0,Good
UX,Unidentified scoter,5830,JAN-2001,0,Good
UX,Unidentified scoter,5830,FEB-2001,0,Good
UX,Unidentified scoter,5830,OCT-2001,0,Good
UX,Unidentified scoter,5830,DEC-2001,0,Good
UX,Unidentified scoter,5830,JAN-2002,0,Good
UX,Unidentified scoter,5830,FEB-2002,0,Good
UX,Unidentified scoter,5830,OCT-2002,0,Good
UX,Unidentified scoter,5830,DEC-2002,0,Good
UX,Unidentified scoter,5830,JAN-2003,0,Good
UX,Unidentified scoter,5830,FEB-2003,0,Good
UX,Unidentified scoter,5830,OCT-2003,0,Good
UX,Unidentified scoter,5830,DEC-2003,0,Good
UX,Unidentified scoter,5830,JAN-2004,0,Good
UX,Unidentified scoter,5830,FEB-2004,0,Good
UX,Unidentified scoter,5830,OCT-2004,0,Good
UX,Unidentified scoter,5830,DEC-2004,0,Good
UX,Unidentified scoter,5830,JAN-2005,1980,Good
UX,Unidentified scoter,5830,FEB-2005,2500,Good
UX,Unidentified scoter,5830,OCT-2005,0,Good
UX,Unidentified scoter,5830,DEC-2005,0,Good
UX,Unidentified scoter,5830,JAN-2006,0,Good
UX,Unidentified scoter,5830,FEB-2006,0,Good
UX,Unidentified scoter,5830,OCT-2006,0,Good
UX,Unidentified scoter,5830,DEC-2006,0,Good
UX,Unidentified scoter,5830,JAN-2007,0,Good
UX,Unidentified scoter,5830,FEB-2007,0,Good
UX,Unidentified scoter,5830,OCT-2007,0,Good
UX,Unidentified scoter,5830,DEC-2007,0,Poor
UX,Unidentified scoter,5830,JAN-2008,0,Good
UX,Unidentified scoter,5830,FEB-2008,0,Good
UX,Unidentified scoter,5830,OCT-2008,0,Poor
UX,Unidentified scoter,5830,DEC-2008,0,Good
UX,Unidentified scoter,5830,JAN-2009,0,Good
UX,Unidentified scoter,5830,FEB-2009,0,Good
UX,Unidentified scoter,5830,OCT-2009,0,Good
UX,Unidentified scoter,5830,NOV-2009,0,Good
UX,Unidentified scoter,5830,DEC-2009,0,Good
UX,Unidentified scoter,5830,JAN-2010,0,Good
UX,Unidentified scoter,5830,FEB-2010,0,Good
UX,Unidentified scoter,5830,MAR-2010,0,Good
UX,Unidentified scoter,5830,OCT-2010,0,Good
UX,Unidentified scoter,5830,NOV-2010,0,Good
UX,Unidentified scoter,5830,DEC-2010,0,Good
UX,Unidentified scoter,5830,JAN-2011,0,Good
UX,Unidentified scoter,5830,FEB-2011,0,Good
UX,Unidentified scoter,5830,MAR-2011,0,Good
UX,Unidentified scoter,5830,OCT-2011,0,Good
UX,Unidentified scoter,5830,DEC-2011,0,Good
UX,Unidentified scoter,5830,JAN-2012,0,Good
UX,Unidentified scoter,5830,FEB-2012,0,Good
UX,Unidentified scoter,5830,OCT-2012,0,Good
UX,Unidentified scoter,5830,DEC-2012,0,Good
UX,Unidentified scoter,5830,JAN-2013,0,Good
UX,Unidentified scoter,5830,FEB-2013,0,Good
UX,Unidentified scoter,5830,OCT-2013,0,Good
UX,Unidentified scoter,5830,DEC-2013,0,Good
UX,Unidentified scoter,5830,JAN-2014,0,Good
UX,Unidentified scoter,5830,FEB-2014,0,Good
UX,Unidentified scoter,5830,OCT-2014,0,Good
UX,Unidentified scoter,5830,DEC-2014,0,Good
UX,Unidentified scoter,5830,JAN-2015,0,Good
UX,Unidentified scoter,5830,FEB-2015,0,Good
UX,Unidentified scoter,5830,OCT-2015,0,Good
UX,Unidentified scoter,5830,DEC-2015,0,Good
UX,Unidentified scoter,5830,JAN-2016,0,Good
UX,Unidentified scoter,5830,FEB-2016,0,Good
UX,Unidentified scoter,5830,OCT-2016,0,Good
UX,Unidentified scoter,5830,DEC-2016,0,Poor
UX,Unidentified scoter,5830,JAN-2017,0,Good
UX,Unidentified scoter,5830,FEB-2017,0,Good
UX,Unidentified scoter,5830,OCT-2017,0,Good
UX,Unidentified scoter,5830,DEC-2017,0,Good
UX,Unidentified scoter,5830,JAN-2018,0,Good
UX,Unidentified scoter,5830,FEB-2018,0,Good
UX,Unidentified scoter,5830,OCT-2018,0,Good
UX,Unidentified scoter,5830,DEC-2018,0,Good
UX,Unidentified scoter,5830,JAN-2019,0,Good
UX,Unidentified scoter,5830,FEB-2019,0,Good
LN,Long-tailed Duck,5850,OCT-1999,2,Good
LN,Long-tailed Duck,5850,DEC-1999,53,Good
LN,Long-tailed Duck,5850,JAN-2000,43,Good
LN,Long-tailed Duck,5850,FEB-2000,7,Good
LN,Long-tailed Duck,5850,OCT-2000,246,Good
LN,Long-tailed Duck,5850,DEC-2000,985,Good
LN,Long-tailed Duck,5850,JAN-2001,370,Good
LN,Long-tailed Duck,5850,FEB-2001,626,Good
LN,Long-tailed Duck,5850,OCT-2001,0,Good
LN,Long-tailed Duck,5850,DEC-2001,466,Good
LN,Long-tailed Duck,5850,JAN-2002,781,Good
LN,Long-tailed Duck,5850,FEB-2002,341,Good
LN,Long-tailed Duck,5850,OCT-2002,7,Good
LN,Long-tailed Duck,5850,DEC-2002,1450,Good
LN,Long-tailed Duck,5850,JAN-2003,1671,Good
LN,Long-tailed Duck,5850,FEB-2003,1140,Good
LN,Long-tailed Duck,5850,OCT-2003,15,Good
LN,Long-tailed Duck,5850,DEC-2003,34,Good
LN,Long-tailed Duck,5850,JAN-2004,335,Good
LN,Long-tailed Duck,5850,FEB-2004,155,Good
LN,Long-tailed Duck,5850,OCT-2004,5,Good
LN,Long-tailed Duck,5850,DEC-2004,413,Good
LN,Long-tailed Duck,5850,JAN-2005,415,Good
LN,Long-tailed Duck,5850,FEB-2005,590,Good
LN,Long-tailed Duck,5850,OCT-2005,39,Good
LN,Long-tailed Duck,5850,DEC-2005,115,Good
LN,Long-tailed Duck,5850,JAN-2006,1084,Good
LN,Long-tailed Duck,5850,FEB-2006,1486,Good
LN,Long-tailed Duck,5850,OCT-2006,1,Good
LN,Long-tailed Duck,5850,DEC-2006,23,Good
LN,Long-tailed Duck,5850,JAN-2007,1,Good
LN,Long-tailed Duck,5850,FEB-2007,32,Good
LN,Long-tailed Duck,5850,OCT-2007,0,Good
LN,Long-tailed Duck,5850,DEC-2007,33,Poor
LN,Long-tailed Duck,5850,JAN-2008,5,Good
LN,Long-tailed Duck,5850,FEB-2008,15,Good
LN,Long-tailed Duck,5850,OCT-2008,14,Poor
LN,Long-tailed Duck,5850,DEC-2008,180,Good
LN,Long-tailed Duck,5850,JAN-2009,3,Good
LN,Long-tailed Duck,5850,FEB-2009,10,Good
LN,Long-tailed Duck,5850,OCT-2009,0,Good
LN,Long-tailed Duck,5850,NOV-2009,225,Good
LN,Long-tailed Duck,5850,DEC-2009,7,Good
LN,Long-tailed Duck,5850,JAN-2010,206,Good
LN,Long-tailed Duck,5850,FEB-2010,676,Good
LN,Long-tailed Duck,5850,MAR-2010,2,Good
LN,Long-tailed Duck,5850,OCT-2010,266,Good
LN,Long-tailed Duck,5850,NOV-2010,16,Good
LN,Long-tailed Duck,5850,DEC-2010,4,Good
LN,Long-tailed Duck,5850,JAN-2011,8,Good
LN,Long-tailed Duck,5850,FEB-2011,2,Good
LN,Long-tailed Duck,5850,MAR-2011,21,Good
LN,Long-tailed Duck,5850,OCT-2011,32,Good
LN,Long-tailed Duck,5850,DEC-2011,704,Good
LN,Long-tailed Duck,5850,JAN-2012,186,Good
LN,Long-tailed Duck,5850,FEB-2012,48,Good
LN,Long-tailed Duck,5850,OCT-2012,29,Good
LN,Long-tailed Duck,5850,DEC-2012,105,Good
LN,Long-tailed Duck,5850,JAN-2013,8,Good
LN,Long-tailed Duck,5850,FEB-2013,4,Good
LN,Long-tailed Duck,5850,OCT-2013,57,Good
LN,Long-tailed Duck,5850,DEC-2013,6,Good
LN,Long-tailed Duck,5850,JAN-2014,12,Good
LN,Long-tailed Duck,5850,FEB-2014,2,Good
LN,Long-tailed Duck,5850,OCT-2014,54,Good
LN,Long-tailed Duck,5850,DEC-2014,44,Good
LN,Long-tailed Duck,5850,JAN-2015,36,Good
LN,Long-tailed Duck,5850,FEB-2015,11,Good
LN,Long-tailed Duck,5850,OCT-2015,0,Good
LN,Long-tailed Duck,5850,DEC-2015,3,Good
LN,Long-tailed Duck,5850,JAN-2016,8,Good
LN,Long-tailed Duck,5850,FEB-2016,0,Good
