SpeciesCode,Species,TaxonSort,Visit,Count,SpeciesCover
ET,Little Egret,23810,OCT-2016,0,Good
ET,Little Egret,23810,DEC-2016,0,Good
ET,Little Egret,23810,JAN-2017,0,Good
ET,Little Egret,23810,FEB-2017,0,Good
ET,Little Egret,23810,OCT-2017,0,Good
ET,Little Egret,23810,DEC-2017,0,Good
ET,Little Egret,23810,JAN-2018,0,Good
ET,Little Egret,23810,FEB-2018,0,Good
ET,Little Egret,23810,OCT-2018,0,Poor
ET,Little Egret,23810,DEC-2018,0,Good
ET,Little Egret,23810,FEB-2019,0,Good
SA,Shag,24940,OCT-1999,0,Good
SA,Shag,24940,DEC-1999,0,Good
SA,Shag,24940,JAN-2000,0,Good
SA,Shag,24940,FEB-2000,0,Good
SA,Shag,24940,OCT-2000,0,Good
SA,Shag,24940,DEC-2000,0,Good
SA,Shag,24940,JAN-2001,0,Good
SA,Shag,24940,FEB-2001,0,Good
SA,Shag,24940,OCT-2001,0,Good
SA,Shag,24940,DEC-2001,0,Good
SA,Shag,24940,JAN-2002,0,Good
SA,Shag,24940,FEB-2002,0,Good
SA,Shag,24940,OCT-2002,2,Good
SA,Shag,24940,DEC-2002,0,Good
SA,Shag,24940,JAN-2003,1,Good
SA,Shag,24940,FEB-2003,1,Good
SA,Shag,24940,OCT-2003,55,Good
SA,Shag,24940,DEC-2003,0,Good
SA,Shag,24940,JAN-2004,0,Good
SA,Shag,24940,FEB-2004,0,Good
SA,Shag,24940,OCT-2004,1,Good
SA,Shag,24940,DEC-2004,0,Good
SA,Shag,24940,JAN-2005,13,Good
SA,Shag,24940,FEB-2005,2,Good
SA,Shag,24940,OCT-2005,0,Good
SA,Shag,24940,DEC-2005,0,Good
SA,Shag,24940,JAN-2006,0,Good
SA,Shag,24940,OCT-2006,3,Good
SA,Shag,24940,DEC-2006,0,Good
SA,Shag,24940,JAN-2007,0,Good
SA,Shag,24940,FEB-2007,4,Good
SA,Shag,24940,OCT-2007,1,Good
SA,Shag,24940,DEC-2007,0,Poor
SA,Shag,24940,JAN-2008,0,Poor
SA,Shag,24940,FEB-2008,2,Good
SA,Shag,24940,OCT-2008,0,Good
SA,Shag,24940,DEC-2008,1,Poor
SA,Shag,24940,JAN-2009,0,Good
SA,Shag,24940,FEB-2009,0,Good
SA,Shag,24940,OCT-2009,0,Poor
SA,Shag,24940,JAN-2010,0,Good
SA,Shag,24940,FEB-2010,0,Good
SA,Shag,24940,OCT-2010,2,Good
SA,Shag,24940,DEC-2010,0,Good
SA,Shag,24940,JAN-2011,0,Good
SA,Shag,24940,FEB-2011,0,Good
SA,Shag,24940,OCT-2011,1,Good
SA,Shag,24940,DEC-2011,0,Good
SA,Shag,24940,JAN-2012,0,Good
SA,Shag,24940,FEB-2012,0,Good
SA,Shag,24940,OCT-2012,0,Good
SA,Shag,24940,DEC-2012,0,Good
SA,Shag,24940,JAN-2013,0,Poor
SA,Shag,24940,FEB-2013,5,Good
SA,Shag,24940,OCT-2013,0,Poor
SA,Shag,24940,DEC-2013,0,Good
SA,Shag,24940,JAN-2014,0,Good
SA,Shag,24940,FEB-2014,0,Good
SA,Shag,24940,DEC-2014,0,Good
SA,Shag,24940,FEB-2015,0,Good
SA,Shag,24940,OCT-2015,0,Good
SA,Shag,24940,JAN-2016,0,Good
SA,Shag,24940,FEB-2016,0,Good
SA,Shag,24940,OCT-2016,0,Good
SA,Shag,24940,DEC-2016,0,Good
SA,Shag,24940,JAN-2017,0,Good
SA,Shag,24940,FEB-2017,0,Good
SA,Shag,24940,OCT-2017,0,Good
SA,Shag,24940,DEC-2017,0,Good
SA,Shag,24940,JAN-2018,0,Good
SA,Shag,24940,FEB-2018,0,Good
SA,Shag,24940,OCT-2018,0,Poor
SA,Shag,24940,DEC-2018,0,Good
SA,Shag,24940,FEB-2019,0,Good
CA,Cormorant,25040,OCT-1999,2,Good
CA,Cormorant,25040,DEC-1999,0,Good
CA,Cormorant,25040,JAN-2000,0,Good
CA,Cormorant,25040,FEB-2000,3,Good
CA,Cormorant,25040,OCT-2000,2,Good
CA,Cormorant,25040,DEC-2000,0,Good
CA,Cormorant,25040,JAN-2001,5,Good
CA,Cormorant,25040,FEB-2001,2,Good
CA,Cormorant,25040,OCT-2001,0,Good
CA,Cormorant,25040,DEC-2001,0,Good
CA,Cormorant,25040,JAN-2002,0,Good
CA,Cormorant,25040,FEB-2002,3,Good
CA,Cormorant,25040,OCT-2002,2,Good
CA,Cormorant,25040,DEC-2002,2,Good
CA,Cormorant,25040,JAN-2003,0,Good
CA,Cormorant,25040,FEB-2003,0,Good
CA,Cormorant,25040,OCT-2003,0,Good
CA,Cormorant,25040,DEC-2003,1,Good
CA,Cormorant,25040,JAN-2004,0,Good
CA,Cormorant,25040,FEB-2004,1,Good
CA,Cormorant,25040,OCT-2004,0,Good
CA,Cormorant,25040,DEC-2004,16,Good
CA,Cormorant,25040,JAN-2005,0,Good
CA,Cormorant,25040,FEB-2005,3,Good
CA,Cormorant,25040,OCT-2005,1,Good
CA,Cormorant,25040,DEC-2005,0,Good
CA,Cormorant,25040,JAN-2006,0,Good
CA,Cormorant,25040,OCT-2006,2,Good
CA,Cormorant,25040,DEC-2006,3,Good
CA,Cormorant,25040,JAN-2007,2,Good
CA,Cormorant,25040,FEB-2007,0,Good
CA,Cormorant,25040,OCT-2007,8,Good
CA,Cormorant,25040,DEC-2007,6,Poor
CA,Cormorant,25040,JAN-2008,6,Poor
CA,Cormorant,25040,FEB-2008,7,Good
CA,Cormorant,25040,OCT-2008,2,Good
CA,Cormorant,25040,DEC-2008,5,Poor
CA,Cormorant,25040,JAN-2009,4,Good
CA,Cormorant,25040,FEB-2009,8,Good
CA,Cormorant,25040,OCT-2009,0,Poor
CA,Cormorant,25040,JAN-2010,1,Good
CA,Cormorant,25040,FEB-2010,2,Good
CA,Cormorant,25040,OCT-2010,4,Good
CA,Cormorant,25040,DEC-2010,1,Good
CA,Cormorant,25040,JAN-2011,0,Good
CA,Cormorant,25040,FEB-2011,5,Good
CA,Cormorant,25040,OCT-2011,4,Good
CA,Cormorant,25040,DEC-2011,1,Good
CA,Cormorant,25040,JAN-2012,7,Good
CA,Cormorant,25040,FEB-2012,25,Good
CA,Cormorant,25040,OCT-2012,13,Good
CA,Cormorant,25040,DEC-2012,1,Good
CA,Cormorant,25040,JAN-2013,0,Poor
CA,Cormorant,25040,FEB-2013,8,Good
CA,Cormorant,25040,OCT-2013,6,Poor
CA,Cormorant,25040,DEC-2013,2,Good
CA,Cormorant,25040,JAN-2014,1,Good
CA,Cormorant,25040,FEB-2014,1,Good
CA,Cormorant,25040,DEC-2014,7,Good
CA,Cormorant,25040,FEB-2015,4,Good
CA,Cormorant,25040,OCT-2015,4,Good
CA,Cormorant,25040,JAN-2016,3,Good
CA,Cormorant,25040,FEB-2016,3,Good
CA,Cormorant,25040,OCT-2016,6,Good
CA,Cormorant,25040,DEC-2016,13,Good
CA,Cormorant,25040,JAN-2017,8,Good
CA,Cormorant,25040,FEB-2017,3,Good
CA,Cormorant,25040,OCT-2017,3,Good
CA,Cormorant,25040,DEC-2017,18,Good
CA,Cormorant,25040,JAN-2018,5,Good
CA,Cormorant,25040,FEB-2018,17,Good
CA,Cormorant,25040,OCT-2018,3,Poor
CA,Cormorant,25040,DEC-2018,2,Good
CA,Cormorant,25040,FEB-2019,4,Good
OC,Oystercatcher,39840,OCT-1999,9,Good
OC,Oystercatcher,39840,DEC-1999,20,Good
OC,Oystercatcher,39840,JAN-2000,28,Good
OC,Oystercatcher,39840,FEB-2000,135,Good
OC,Oystercatcher,39840,OCT-2000,28,Good
OC,Oystercatcher,39840,DEC-2000,13,Good
OC,Oystercatcher,39840,JAN-2001,37,Good
OC,Oystercatcher,39840,FEB-2001,74,Good
OC,Oystercatcher,39840,OCT-2001,5,Good
OC,Oystercatcher,39840,DEC-2001,26,Good
OC,Oystercatcher,39840,JAN-2002,76,Good
OC,Oystercatcher,39840,FEB-2002,81,Good
OC,Oystercatcher,39840,OCT-2002,14,Good
OC,Oystercatcher,39840,DEC-2002,31,Good
OC,Oystercatcher,39840,JAN-2003,68,Good
OC,Oystercatcher,39840,FEB-2003,65,Good
OC,Oystercatcher,39840,OCT-2003,63,Good
OC,Oystercatcher,39840,DEC-2003,91,Good
OC,Oystercatcher,39840,JAN-2004,0,Good
OC,Oystercatcher,39840,FEB-2004,12,Good
OC,Oystercatcher,39840,OCT-2004,0,Good
OC,Oystercatcher,39840,DEC-2004,56,Good
OC,Oystercatcher,39840,JAN-2005,32,Good
OC,Oystercatcher,39840,FEB-2005,35,Good
OC,Oystercatcher,39840,OCT-2005,0,Good
OC,Oystercatcher,39840,DEC-2005,35,Good
OC,Oystercatcher,39840,JAN-2006,61,Good
OC,Oystercatcher,39840,OCT-2006,9,Good
OC,Oystercatcher,39840,DEC-2006,10,Good
OC,Oystercatcher,39840,JAN-2007,15,Good
OC,Oystercatcher,39840,FEB-2007,26,Good
OC,Oystercatcher,39840,OCT-2007,50,Good
OC,Oystercatcher,39840,DEC-2007,42,Poor
OC,Oystercatcher,39840,JAN-2008,63,Poor
OC,Oystercatcher,39840,FEB-2008,32,Good
OC,Oystercatcher,39840,OCT-2008,27,Good
OC,Oystercatcher,39840,DEC-2008,11,Poor
OC,Oystercatcher,39840,JAN-2009,85,Good
OC,Oystercatcher,39840,FEB-2009,46,Good
OC,Oystercatcher,39840,OCT-2009,81,Poor
OC,Oystercatcher,39840,JAN-2010,66,Good
OC,Oystercatcher,39840,FEB-2010,48,Good
OC,Oystercatcher,39840,OCT-2010,9,Good
OC,Oystercatcher,39840,DEC-2010,25,Good
OC,Oystercatcher,39840,JAN-2011,83,Good
OC,Oystercatcher,39840,FEB-2011,111,Good
OC,Oystercatcher,39840,OCT-2011,32,Good
OC,Oystercatcher,39840,DEC-2011,78,Good
OC,Oystercatcher,39840,JAN-2012,55,Good
OC,Oystercatcher,39840,FEB-2012,65,Good
OC,Oystercatcher,39840,OCT-2012,42,Good
OC,Oystercatcher,39840,DEC-2012,49,Good
OC,Oystercatcher,39840,JAN-2013,29,Poor
OC,Oystercatcher,39840,FEB-2013,96,Good
OC,Oystercatcher,39840,OCT-2013,2,Poor
OC,Oystercatcher,39840,DEC-2013,53,Good
OC,Oystercatcher,39840,JAN-2014,14,Good
OC,Oystercatcher,39840,FEB-2014,45,Good
OC,Oystercatcher,39840,DEC-2014,3,Good
OC,Oystercatcher,39840,FEB-2015,23,Good
OC,Oystercatcher,39840,OCT-2015,6,Good
OC,Oystercatcher,39840,JAN-2016,17,Good
OC,Oystercatcher,39840,FEB-2016,28,Good
OC,Oystercatcher,39840,OCT-2016,5,Good
OC,Oystercatcher,39840,DEC-2016,7,Good
OC,Oystercatcher,39840,JAN-2017,57,Good
OC,Oystercatcher,39840,FEB-2017,40,Good
OC,Oystercatcher,39840,OCT-2017,5,Good
OC,Oystercatcher,39840,DEC-2017,48,Good
OC,Oystercatcher,39840,JAN-2018,52,Good
OC,Oystercatcher,39840,FEB-2018,7,Good
OC,Oystercatcher,39840,OCT-2018,15,Poor
OC,Oystercatcher,39840,DEC-2018,57,Good
OC,Oystercatcher,39840,FEB-2019,39,Good
L.,Lapwing,40200,OCT-1999,0,Good
L.,Lapwing,40200,DEC-1999,0,Good
L.,Lapwing,40200,JAN-2000,0,Good
L.,Lapwing,40200,FEB-2000,0,Good
L.,Lapwing,40200,OCT-2000,0,Good
L.,Lapwing,40200,DEC-2000,0,Good
L.,Lapwing,40200,JAN-2001,0,Good
L.,Lapwing,40200,FEB-2001,0,Good
L.,Lapwing,40200,OCT-2001,0,Good
L.,Lapwing,40200,DEC-2001,0,Good
L.,Lapwing,40200,JAN-2002,0,Good
L.,Lapwing,40200,FEB-2002,0,Good
L.,Lapwing,40200,OCT-2002,0,Good
L.,Lapwing,40200,DEC-2002,0,Good
L.,Lapwing,40200,JAN-2003,0,Good
L.,Lapwing,40200,FEB-2003,0,Good
L.,Lapwing,40200,OCT-2003,0,Good
L.,Lapwing,40200,DEC-2003,0,Good
L.,Lapwing,40200,JAN-2004,0,Good
L.,Lapwing,40200,FEB-2004,0,Good
L.,Lapwing,40200,OCT-2004,0,Good
L.,Lapwing,40200,DEC-2004,0,Good
L.,Lapwing,40200,JAN-2005,0,Good
L.,Lapwing,40200,FEB-2005,0,Good
L.,Lapwing,40200,OCT-2005,0,Good
L.,Lapwing,40200,DEC-2005,0,Good
L.,Lapwing,40200,JAN-2006,0,Good
L.,Lapwing,40200,OCT-2006,0,Good
L.,Lapwing,40200,DEC-2006,0,Good
L.,Lapwing,40200,JAN-2007,0,Good
L.,Lapwing,40200,FEB-2007,0,Good
L.,Lapwing,40200,OCT-2007,0,Good
L.,Lapwing,40200,DEC-2007,0,Poor
L.,Lapwing,40200,JAN-2008,0,Poor
L.,Lapwing,40200,FEB-2008,12,Good
L.,Lapwing,40200,OCT-2008,0,Good
L.,Lapwing,40200,DEC-2008,0,Poor
L.,Lapwing,40200,JAN-2009,0,Good
L.,Lapwing,40200,FEB-2009,0,Good
L.,Lapwing,40200,OCT-2009,0,Poor
L.,Lapwing,40200,JAN-2010,0,Good
L.,Lapwing,40200,FEB-2010,0,Good
L.,Lapwing,40200,OCT-2010,0,Good
L.,Lapwing,40200,DEC-2010,0,Good
L.,Lapwing,40200,JAN-2011,0,Good
L.,Lapwing,40200,FEB-2011,0,Good
L.,Lapwing,40200,OCT-2011,0,Good
L.,Lapwing,40200,DEC-2011,0,Good
L.,Lapwing,40200,JAN-2012,0,Good
L.,Lapwing,40200,FEB-2012,0,Good
L.,Lapwing,40200,OCT-2012,0,Good
L.,Lapwing,40200,DEC-2012,0,Good
L.,Lapwing,40200,JAN-2013,0,Poor
L.,Lapwing,40200,FEB-2013,0,Good
L.,Lapwing,40200,OCT-2013,0,Poor
L.,Lapwing,40200,DEC-2013,0,Good
L.,Lapwing,40200,JAN-2014,0,Good
L.,Lapwing,40200,FEB-2014,0,Good
L.,Lapwing,40200,DEC-2014,0,Good
L.,Lapwing,40200,FEB-2015,0,Good
L.,Lapwing,40200,OCT-2015,0,Good
L.,Lapwing,40200,JAN-2016,0,Good
L.,Lapwing,40200,FEB-2016,0,Good
L.,Lapwing,40200,OCT-2016,0,Good
L.,Lapwing,40200,DEC-2016,0,Good
L.,Lapwing,40200,JAN-2017,0,Good
L.,Lapwing,40200,FEB-2017,0,Good
L.,Lapwing,40200,OCT-2017,0,Good
L.,Lapwing,40200,DEC-2017,0,Good
L.,Lapwing,40200,JAN-2018,0,Good
L.,Lapwing,40200,FEB-2018,0,Good
L.,Lapwing,40200,OCT-2018,0,Poor
L.,Lapwing,40200,DEC-2018,0,Good
L.,Lapwing,40200,FEB-2019,0,Good
GP,Golden Plover,40710,OCT-1999,0,Good
GP,Golden Plover,40710,DEC-1999,0,Good
GP,Golden Plover,40710,JAN-2000,0,Good
GP,Golden Plover,40710,FEB-2000,0,Good
GP,Golden Plover,40710,OCT-2000,0,Good
GP,Golden Plover,40710,DEC-2000,0,Good
GP,Golden Plover,40710,JAN-2001,0,Good
GP,Golden Plover,40710,FEB-2001,0,Good
GP,Golden Plover,40710,OCT-2001,0,Good
GP,Golden Plover,40710,DEC-2001,0,Good
GP,Golden Plover,40710,JAN-2002,0,Good
GP,Golden Plover,40710,FEB-2002,0,Good
GP,Golden Plover,40710,OCT-2002,0,Good
GP,Golden Plover,40710,DEC-2002,0,Good
GP,Golden Plover,40710,JAN-2003,0,Good
GP,Golden Plover,40710,FEB-2003,0,Good
GP,Golden Plover,40710,OCT-2003,0,Good
GP,Golden Plover,40710,DEC-2003,0,Good
GP,Golden Plover,40710,JAN-2004,0,Good
GP,Golden Plover,40710,FEB-2004,0,Good
GP,Golden Plover,40710,OCT-2004,0,Good
GP,Golden Plover,40710,DEC-2004,0,Good
GP,Golden Plover,40710,JAN-2005,0,Good
GP,Golden Plover,40710,FEB-2005,0,Good
GP,Golden Plover,40710,OCT-2005,0,Good
GP,Golden Plover,40710,DEC-2005,0,Good
GP,Golden Plover,40710,JAN-2006,0,Good
GP,Golden Plover,40710,OCT-2006,0,Good
GP,Golden Plover,40710,DEC-2006,0,Good
GP,Golden Plover,40710,JAN-2007,0,Good
GP,Golden Plover,40710,FEB-2007,0,Good
GP,Golden Plover,40710,OCT-2007,0,Good
GP,Golden Plover,40710,DEC-2007,0,Poor
GP,Golden Plover,40710,JAN-2008,0,Poor
GP,Golden Plover,40710,FEB-2008,0,Good
GP,Golden Plover,40710,OCT-2008,0,Good
GP,Golden Plover,40710,DEC-2008,0,Poor
GP,Golden Plover,40710,JAN-2009,0,Good
GP,Golden Plover,40710,FEB-2009,0,Good
GP,Golden Plover,40710,OCT-2009,0,Poor
GP,Golden Plover,40710,JAN-2010,0,Good
GP,Golden Plover,40710,FEB-2010,0,Good
GP,Golden Plover,40710,OCT-2010,0,Good
GP,Golden Plover,40710,DEC-2010,0,Good
GP,Golden Plover,40710,JAN-2011,0,Good
GP,Golden Plover,40710,FEB-2011,0,Good
GP,Golden Plover,40710,OCT-2011,0,Good
GP,Golden Plover,40710,DEC-2011,0,Good
GP,Golden Plover,40710,JAN-2012,0,Good
GP,Golden Plover,40710,FEB-2012,0,Good
GP,Golden Plover,40710,OCT-2012,0,Good
GP,Golden Plover,40710,DEC-2012,0,Good
GP,Golden Plover,40710,JAN-2013,0,Poor
GP,Golden Plover,40710,FEB-2013,0,Good
GP,Golden Plover,40710,OCT-2013,0,Poor
GP,Golden Plover,40710,DEC-2013,0,Good
GP,Golden Plover,40710,JAN-2014,0,Good
GP,Golden Plover,40710,FEB-2014,0,Good
GP,Golden Plover,40710,DEC-2014,0,Good
GP,Golden Plover,40710,FEB-2015,0,Good
GP,Golden Plover,40710,OCT-2015,0,Good
GP,Golden Plover,40710,JAN-2016,0,Good
GP,Golden Plover,40710,FEB-2016,0,Good
GP,Golden Plover,40710,OCT-2016,0,Good
GP,Golden Plover,40710,DEC-2016,0,Good
GP,Golden Plover,40710,JAN-2017,0,Good
GP,Golden Plover,40710,FEB-2017,1,Good
GP,Golden Plover,40710,OCT-2017,0,Good
GP,Golden Plover,40710,DEC-2017,0,Good
GP,Golden Plover,40710,JAN-2018,0,Good
GP,Golden Plover,40710,FEB-2018,0,Good
GP,Golden Plover,40710,OCT-2018,0,Poor
GP,Golden Plover,40710,DEC-2018,0,Good
GP,Golden Plover,40710,FEB-2019,0,Good
RP,Ringed Plover,40830,OCT-1999,55,Good
RP,Ringed Plover,40830,DEC-1999,20,Good
RP,Ringed Plover,40830,JAN-2000,46,Good
RP,Ringed Plover,40830,FEB-2000,44,Good
RP,Ringed Plover,40830,OCT-2000,0,Good
RP,Ringed Plover,40830,DEC-2000,50,Good
RP,Ringed Plover,40830,JAN-2001,3,Good
RP,Ringed Plover,40830,FEB-2001,19,Good
RP,Ringed Plover,40830,OCT-2001,0,Good
RP,Ringed Plover,40830,DEC-2001,4,Good
RP,Ringed Plover,40830,JAN-2002,41,Good
RP,Ringed Plover,40830,FEB-2002,86,Good
RP,Ringed Plover,40830,OCT-2002,4,Good
RP,Ringed Plover,40830,DEC-2002,0,Good
RP,Ringed Plover,40830,JAN-2003,0,Good
RP,Ringed Plover,40830,FEB-2003,18,Good
RP,Ringed Plover,40830,OCT-2003,0,Good
RP,Ringed Plover,40830,DEC-2003,60,Good
RP,Ringed Plover,40830,JAN-2004,11,Good
RP,Ringed Plover,40830,FEB-2004,10,Good
RP,Ringed Plover,40830,OCT-2004,0,Good
RP,Ringed Plover,40830,DEC-2004,12,Good
RP,Ringed Plover,40830,JAN-2005,3,Good
RP,Ringed Plover,40830,FEB-2005,1,Good
RP,Ringed Plover,40830,OCT-2005,0,Good
RP,Ringed Plover,40830,DEC-2005,0,Good
RP,Ringed Plover,40830,JAN-2006,33,Good
RP,Ringed Plover,40830,OCT-2006,21,Good
RP,Ringed Plover,40830,DEC-2006,0,Good
RP,Ringed Plover,40830,JAN-2007,3,Good
RP,Ringed Plover,40830,FEB-2007,0,Good
RP,Ringed Plover,40830,OCT-2007,12,Good
RP,Ringed Plover,40830,DEC-2007,9,Poor
RP,Ringed Plover,40830,JAN-2008,1,Poor
RP,Ringed Plover,40830,FEB-2008,0,Good
RP,Ringed Plover,40830,OCT-2008,0,Good
RP,Ringed Plover,40830,DEC-2008,0,Poor
RP,Ringed Plover,40830,JAN-2009,1,Good
RP,Ringed Plover,40830,FEB-2009,5,Good
RP,Ringed Plover,40830,OCT-2009,6,Poor
RP,Ringed Plover,40830,JAN-2010,3,Good
RP,Ringed Plover,40830,FEB-2010,1,Good
RP,Ringed Plover,40830,OCT-2010,0,Good
RP,Ringed Plover,40830,DEC-2010,3,Good
RP,Ringed Plover,40830,JAN-2011,3,Good
RP,Ringed Plover,40830,FEB-2011,0,Good
RP,Ringed Plover,40830,OCT-2011,65,Good
RP,Ringed Plover,40830,DEC-2011,0,Good
RP,Ringed Plover,40830,JAN-2012,0,Good
RP,Ringed Plover,40830,FEB-2012,2,Good
RP,Ringed Plover,40830,OCT-2012,0,Good
RP,Ringed Plover,40830,DEC-2012,0,Good
RP,Ringed Plover,40830,JAN-2013,0,Poor
RP,Ringed Plover,40830,FEB-2013,24,Good
RP,Ringed Plover,40830,OCT-2013,0,Poor
RP,Ringed Plover,40830,DEC-2013,14,Good
RP,Ringed Plover,40830,JAN-2014,0,Good
RP,Ringed Plover,40830,FEB-2014,0,Good
RP,Ringed Plover,40830,DEC-2014,0,Good
RP,Ringed Plover,40830,FEB-2015,3,Good
RP,Ringed Plover,40830,OCT-2015,0,Good
RP,Ringed Plover,40830,JAN-2016,0,Good
RP,Ringed Plover,40830,FEB-2016,1,Good
RP,Ringed Plover,40830,OCT-2016,0,Good
RP,Ringed Plover,40830,DEC-2016,0,Good
RP,Ringed Plover,40830,JAN-2017,2,Good
RP,Ringed Plover,40830,FEB-2017,1,Good
RP,Ringed Plover,40830,OCT-2017,6,Good
RP,Ringed Plover,40830,DEC-2017,20,Good
RP,Ringed Plover,40830,JAN-2018,5,Good
RP,Ringed Plover,40830,FEB-2018,4,Good
RP,Ringed Plover,40830,OCT-2018,0,Poor
RP,Ringed Plover,40830,DEC-2018,0,Good
RP,Ringed Plover,40830,FEB-2019,6,Good
CU,Curlew,42320,OCT-1999,7,Good
CU,Curlew,42320,DEC-1999,9,Good
CU,Curlew,42320,JAN-2000,4,Good
CU,Curlew,42320,FEB-2000,7,Good
CU,Curlew,42320,OCT-2000,0,Good
CU,Curlew,42320,DEC-2000,30,Good
CU,Curlew,42320,JAN-2001,13,Good
CU,Curlew,42320,FEB-2001,8,Good
CU,Curlew,42320,OCT-2001,4,Good
CU,Curlew,42320,DEC-2001,12,Good
CU,Curlew,42320,JAN-2002,34,Good
CU,Curlew,42320,FEB-2002,35,Good
CU,Curlew,42320,OCT-2002,18,Good
CU,Curlew,42320,DEC-2002,18,Good
CU,Curlew,42320,JAN-2003,12,Good
CU,Curlew,42320,FEB-2003,19,Good
CU,Curlew,42320,OCT-2003,15,Good
CU,Curlew,42320,DEC-2003,28,Good
CU,Curlew,42320,JAN-2004,11,Good
CU,Curlew,42320,FEB-2004,53,Good
CU,Curlew,42320,OCT-2004,0,Good
CU,Curlew,42320,DEC-2004,7,Good
CU,Curlew,42320,JAN-2005,2,Good
CU,Curlew,42320,FEB-2005,12,Good
CU,Curlew,42320,OCT-2005,6,Good
CU,Curlew,42320,DEC-2005,6,Good
CU,Curlew,42320,JAN-2006,58,Good
CU,Curlew,42320,OCT-2006,12,Good
CU,Curlew,42320,DEC-2006,7,Good
CU,Curlew,42320,JAN-2007,15,Good
CU,Curlew,42320,FEB-2007,36,Good
CU,Curlew,42320,OCT-2007,15,Good
CU,Curlew,42320,DEC-2007,4,Poor
CU,Curlew,42320,JAN-2008,10,Poor
CU,Curlew,42320,FEB-2008,9,Good
CU,Curlew,42320,OCT-2008,25,Good
CU,Curlew,42320,DEC-2008,30,Poor
CU,Curlew,42320,JAN-2009,4,Good
CU,Curlew,42320,FEB-2009,5,Good
CU,Curlew,42320,OCT-2009,10,Poor
CU,Curlew,42320,JAN-2010,11,Good
CU,Curlew,42320,FEB-2010,25,Good
CU,Curlew,42320,OCT-2010,10,Good
CU,Curlew,42320,DEC-2010,18,Good
CU,Curlew,42320,JAN-2011,12,Good
CU,Curlew,42320,FEB-2011,4,Good
CU,Curlew,42320,OCT-2011,14,Good
CU,Curlew,42320,DEC-2011,3,Good
CU,Curlew,42320,JAN-2012,40,Good
CU,Curlew,42320,FEB-2012,12,Good
CU,Curlew,42320,OCT-2012,15,Good
CU,Curlew,42320,DEC-2012,5,Good
CU,Curlew,42320,JAN-2013,37,Poor
CU,Curlew,42320,FEB-2013,110,Good
CU,Curlew,42320,OCT-2013,4,Poor
CU,Curlew,42320,DEC-2013,2,Good
CU,Curlew,42320,JAN-2014,7,Good
CU,Curlew,42320,FEB-2014,3,Good
CU,Curlew,42320,DEC-2014,1,Good
CU,Curlew,42320,FEB-2015,3,Good
CU,Curlew,42320,OCT-2015,4,Good
CU,Curlew,42320,JAN-2016,4,Good
CU,Curlew,42320,FEB-2016,0,Good
CU,Curlew,42320,OCT-2016,8,Good
CU,Curlew,42320,DEC-2016,1,Good
CU,Curlew,42320,JAN-2017,2,Good
CU,Curlew,42320,FEB-2017,20,Good
CU,Curlew,42320,OCT-2017,14,Good
CU,Curlew,42320,DEC-2017,13,Good
CU,Curlew,42320,JAN-2018,8,Good
CU,Curlew,42320,FEB-2018,0,Good
CU,Curlew,42320,OCT-2018,0,Poor
CU,Curlew,42320,DEC-2018,4,Good
CU,Curlew,42320,FEB-2019,2,Good
BA,Bar-tailed Godwit,42370,OCT-1999,0,Good
BA,Bar-tailed Godwit,42370,DEC-1999,0,Good
BA,Bar-tailed Godwit,42370,JAN-2000,0,Good
BA,Bar-tailed Godwit,42370,FEB-2000,0,Good
BA,Bar-tailed Godwit,42370,OCT-2000,0,Good
BA,Bar-tailed Godwit,42370,DEC-2000,0,Good
BA,Bar-tailed Godwit,42370,JAN-2001,0,Good
BA,Bar-tailed Godwit,42370,FEB-2001,0,Good
BA,Bar-tailed Godwit,42370,OCT-2001,0,Good
BA,Bar-tailed Godwit,42370,DEC-2001,0,Good
BA,Bar-tailed Godwit,42370,JAN-2002,0,Good
BA,Bar-tailed Godwit,42370,FEB-2002,0,Good
BA,Bar-tailed Godwit,42370,OCT-2002,0,Good
BA,Bar-tailed Godwit,42370,DEC-2002,0,Good
BA,Bar-tailed Godwit,42370,JAN-2003,0,Good
BA,Bar-tailed Godwit,42370,FEB-2003,0,Good
BA,Bar-tailed Godwit,42370,OCT-2003,0,Good
BA,Bar-tailed Godwit,42370,DEC-2003,0,Good
BA,Bar-tailed Godwit,42370,JAN-2004,0,Good
BA,Bar-tailed Godwit,42370,FEB-2004,0,Good
BA,Bar-tailed Godwit,42370,OCT-2004,0,Good
BA,Bar-tailed Godwit,42370,DEC-2004,0,Good
BA,Bar-tailed Godwit,42370,JAN-2005,1,Good
BA,Bar-tailed Godwit,42370,FEB-2005,0,Good
BA,Bar-tailed Godwit,42370,OCT-2005,0,Good
BA,Bar-tailed Godwit,42370,DEC-2005,0,Good
BA,Bar-tailed Godwit,42370,JAN-2006,0,Good
BA,Bar-tailed Godwit,42370,OCT-2006,2,Good
BA,Bar-tailed Godwit,42370,DEC-2006,0,Good
BA,Bar-tailed Godwit,42370,JAN-2007,0,Good
BA,Bar-tailed Godwit,42370,FEB-2007,0,Good
BA,Bar-tailed Godwit,42370,OCT-2007,0,Good
BA,Bar-tailed Godwit,42370,DEC-2007,0,Poor
BA,Bar-tailed Godwit,42370,JAN-2008,1,Poor
BA,Bar-tailed Godwit,42370,FEB-2008,0,Good
