SpeciesCode,Species,TaxonSort,Visit,Count,SpeciesCover
KN,Knot,42620,FEB-2014,0,Good
KN,Knot,42620,OCT-2014,0,Good
KN,Knot,42620,DEC-2014,0,Good
KN,Knot,42620,JAN-2015,0,Good
KN,Knot,42620,FEB-2015,150,Good
KN,Knot,42620,OCT-2015,0,Good
KN,Knot,42620,DEC-2015,0,Good
KN,Knot,42620,JAN-2016,0,Good
KN,Knot,42620,OCT-2016,0,Good
KN,Knot,42620,DEC-2016,0,Good
KN,Knot,42620,JAN-2017,0,Poor
KN,Knot,42620,FEB-2017,0,Good
KN,Knot,42620,OCT-2017,0,Good
KN,Knot,42620,DEC-2017,0,Good
KN,Knot,42620,JAN-2018,0,Good
KN,Knot,42620,FEB-2018,0,Good
KN,Knot,42620,DEC-2018,0,Poor
KN,Knot,42620,JAN-2019,0,Good
KN,Knot,42620,FEB-2019,0,Good
DN,Dunlin,42840,OCT-1999,0,Good
DN,Dunlin,42840,DEC-1999,0,Good
DN,Dunlin,42840,JAN-2000,4,Good
DN,Dunlin,42840,FEB-2000,0,Good
DN,Dunlin,42840,OCT-2000,0,Good
DN,Dunlin,42840,DEC-2000,0,Good
DN,Dunlin,42840,JAN-2001,0,Good
DN,Dunlin,42840,FEB-2001,0,Good
DN,Dunlin,42840,OCT-2001,0,Good
DN,Dunlin,42840,DEC-2001,0,Good
DN,Dunlin,42840,JAN-2002,0,Good
DN,Dunlin,42840,FEB-2002,0,Good
DN,Dunlin,42840,OCT-2002,0,Good
DN,Dunlin,42840,DEC-2002,0,Good
DN,Dunlin,42840,JAN-2003,2,Good
DN,Dunlin,42840,FEB-2003,0,Good
DN,Dunlin,42840,OCT-2003,0,Good
DN,Dunlin,42840,DEC-2003,0,Good
DN,Dunlin,42840,JAN-2004,0,Good
DN,Dunlin,42840,FEB-2004,0,Good
DN,Dunlin,42840,OCT-2004,0,Good
DN,Dunlin,42840,DEC-2004,0,Good
DN,Dunlin,42840,JAN-2005,0,Good
DN,Dunlin,42840,FEB-2005,0,Good
DN,Dunlin,42840,OCT-2005,0,Good
DN,Dunlin,42840,DEC-2005,0,Good
DN,Dunlin,42840,JAN-2006,0,Good
DN,Dunlin,42840,FEB-2006,150,Good
DN,Dunlin,42840,OCT-2006,0,Good
DN,Dunlin,42840,DEC-2006,0,Good
DN,Dunlin,42840,JAN-2007,0,Good
DN,Dunlin,42840,FEB-2007,0,Good
DN,Dunlin,42840,OCT-2007,0,Good
DN,Dunlin,42840,DEC-2007,0,Poor
DN,Dunlin,42840,JAN-2008,0,Good
DN,Dunlin,42840,FEB-2008,0,Good
DN,Dunlin,42840,DEC-2008,0,Good
DN,Dunlin,42840,JAN-2009,0,Good
DN,Dunlin,42840,FEB-2009,0,Good
DN,Dunlin,42840,OCT-2009,0,Good
DN,Dunlin,42840,JAN-2010,0,Good
DN,Dunlin,42840,FEB-2010,0,Good
DN,Dunlin,42840,OCT-2010,0,Good
DN,Dunlin,42840,DEC-2010,0,Good
DN,Dunlin,42840,JAN-2011,0,Good
DN,Dunlin,42840,FEB-2011,0,Good
DN,Dunlin,42840,OCT-2011,0,Good
DN,Dunlin,42840,DEC-2011,0,Good
DN,Dunlin,42840,JAN-2012,0,Good
DN,Dunlin,42840,FEB-2012,0,Good
DN,Dunlin,42840,JUN-2012,0,Good
DN,Dunlin,42840,OCT-2012,0,Good
DN,Dunlin,42840,DEC-2012,0,Good
DN,Dunlin,42840,JAN-2013,0,Good
DN,Dunlin,42840,FEB-2013,0,Good
DN,Dunlin,42840,OCT-2013,0,Good
DN,Dunlin,42840,DEC-2013,0,Good
DN,Dunlin,42840,JAN-2014,0,Good
DN,Dunlin,42840,FEB-2014,0,Good
DN,Dunlin,42840,OCT-2014,0,Good
DN,Dunlin,42840,DEC-2014,0,Good
DN,Dunlin,42840,JAN-2015,0,Good
DN,Dunlin,42840,FEB-2015,0,Good
DN,Dunlin,42840,OCT-2015,0,Good
DN,Dunlin,42840,DEC-2015,0,Good
DN,Dunlin,42840,JAN-2016,0,Good
DN,Dunlin,42840,OCT-2016,0,Good
DN,Dunlin,42840,DEC-2016,0,Good
DN,Dunlin,42840,JAN-2017,0,Poor
DN,Dunlin,42840,FEB-2017,0,Good
DN,Dunlin,42840,OCT-2017,0,Good
DN,Dunlin,42840,DEC-2017,0,Good
DN,Dunlin,42840,JAN-2018,0,Good
DN,Dunlin,42840,FEB-2018,0,Good
DN,Dunlin,42840,DEC-2018,0,Poor
DN,Dunlin,42840,JAN-2019,0,Good
DN,Dunlin,42840,FEB-2019,0,Good
PS,Purple Sandpiper,43010,OCT-1999,0,Good
PS,Purple Sandpiper,43010,DEC-1999,0,Good
PS,Purple Sandpiper,43010,JAN-2000,0,Good
PS,Purple Sandpiper,43010,FEB-2000,0,Good
PS,Purple Sandpiper,43010,OCT-2000,0,Good
PS,Purple Sandpiper,43010,DEC-2000,0,Good
PS,Purple Sandpiper,43010,JAN-2001,0,Good
PS,Purple Sandpiper,43010,FEB-2001,0,Good
PS,Purple Sandpiper,43010,OCT-2001,3,Good
PS,Purple Sandpiper,43010,DEC-2001,0,Good
PS,Purple Sandpiper,43010,JAN-2002,0,Good
PS,Purple Sandpiper,43010,FEB-2002,0,Good
PS,Purple Sandpiper,43010,OCT-2002,0,Good
PS,Purple Sandpiper,43010,DEC-2002,0,Good
PS,Purple Sandpiper,43010,JAN-2003,0,Good
PS,Purple Sandpiper,43010,FEB-2003,0,Good
PS,Purple Sandpiper,43010,OCT-2003,0,Good
PS,Purple Sandpiper,43010,DEC-2003,0,Good
PS,Purple Sandpiper,43010,JAN-2004,0,Good
PS,Purple Sandpiper,43010,FEB-2004,0,Good
PS,Purple Sandpiper,43010,OCT-2004,0,Good
PS,Purple Sandpiper,43010,DEC-2004,0,Good
PS,Purple Sandpiper,43010,JAN-2005,0,Good
PS,Purple Sandpiper,43010,FEB-2005,0,Good
PS,Purple Sandpiper,43010,OCT-2005,0,Good
PS,Purple Sandpiper,43010,DEC-2005,0,Good
PS,Purple Sandpiper,43010,JAN-2006,0,Good
PS,Purple Sandpiper,43010,FEB-2006,0,Good
PS,Purple Sandpiper,43010,OCT-2006,0,Good
PS,Purple Sandpiper,43010,DEC-2006,0,Good
PS,Purple Sandpiper,43010,JAN-2007,0,Good
PS,Purple Sandpiper,43010,FEB-2007,0,Good
PS,Purple Sandpiper,43010,OCT-2007,0,Good
PS,Purple Sandpiper,43010,DEC-2007,0,Poor
PS,Purple Sandpiper,43010,JAN-2008,0,Good
PS,Purple Sandpiper,43010,FEB-2008,0,Good
PS,Purple Sandpiper,43010,DEC-2008,0,Good
PS,Purple Sandpiper,43010,JAN-2009,0,Good
PS,Purple Sandpiper,43010,FEB-2009,0,Good
PS,Purple Sandpiper,43010,OCT-2009,0,Good
PS,Purple Sandpiper,43010,JAN-2010,0,Good
PS,Purple Sandpiper,43010,FEB-2010,0,Good
PS,Purple Sandpiper,43010,OCT-2010,0,Good
PS,Purple Sandpiper,43010,DEC-2010,0,Good
PS,Purple Sandpiper,43010,JAN-2011,0,Good
PS,Purple Sandpiper,43010,FEB-2011,0,Good
PS,Purple Sandpiper,43010,OCT-2011,0,Good
PS,Purple Sandpiper,43010,DEC-2011,0,Good
PS,Purple Sandpiper,43010,JAN-2012,0,Good
PS,Purple Sandpiper,43010,FEB-2012,0,Good
PS,Purple Sandpiper,43010,JUN-2012,0,Good
PS,Purple Sandpiper,43010,OCT-2012,0,Good
PS,Purple Sandpiper,43010,DEC-2012,0,Good
PS,Purple Sandpiper,43010,JAN-2013,0,Good
PS,Purple Sandpiper,43010,FEB-2013,0,Good
PS,Purple Sandpiper,43010,OCT-2013,0,Good
PS,Purple Sandpiper,43010,DEC-2013,0,Good
PS,Purple Sandpiper,43010,JAN-2014,0,Good
PS,Purple Sandpiper,43010,FEB-2014,0,Good
PS,Purple Sandpiper,43010,OCT-2014,0,Good
PS,Purple Sandpiper,43010,DEC-2014,0,Good
PS,Purple Sandpiper,43010,JAN-2015,0,Good
PS,Purple Sandpiper,43010,FEB-2015,0,Good
PS,Purple Sandpiper,43010,OCT-2015,0,Good
PS,Purple Sandpiper,43010,DEC-2015,0,Good
PS,Purple Sandpiper,43010,JAN-2016,0,Good
PS,Purple Sandpiper,43010,OCT-2016,0,Good
PS,Purple Sandpiper,43010,DEC-2016,0,Good
PS,Purple Sandpiper,43010,JAN-2017,0,Poor
PS,Purple Sandpiper,43010,FEB-2017,0,Good
PS,Purple Sandpiper,43010,OCT-2017,0,Good
PS,Purple Sandpiper,43010,DEC-2017,0,Good
PS,Purple Sandpiper,43010,JAN-2018,0,Good
PS,Purple Sandpiper,43010,FEB-2018,0,Good
PS,Purple Sandpiper,43010,DEC-2018,0,Poor
PS,Purple Sandpiper,43010,JAN-2019,0,Good
PS,Purple Sandpiper,43010,FEB-2019,0,Good
WK,Woodcock,43190,OCT-1999,0,Good
WK,Woodcock,43190,DEC-1999,0,Good
WK,Woodcock,43190,JAN-2000,0,Good
WK,Woodcock,43190,FEB-2000,0,Good
WK,Woodcock,43190,OCT-2000,0,Good
WK,Woodcock,43190,DEC-2000,0,Good
WK,Woodcock,43190,JAN-2001,0,Good
WK,Woodcock,43190,FEB-2001,1,Good
WK,Woodcock,43190,OCT-2001,0,Good
WK,Woodcock,43190,DEC-2001,0,Good
WK,Woodcock,43190,JAN-2002,0,Good
WK,Woodcock,43190,FEB-2002,0,Good
WK,Woodcock,43190,OCT-2002,0,Good
WK,Woodcock,43190,DEC-2002,0,Good
WK,Woodcock,43190,JAN-2003,0,Good
WK,Woodcock,43190,FEB-2003,0,Good
WK,Woodcock,43190,OCT-2003,0,Good
WK,Woodcock,43190,DEC-2003,0,Good
WK,Woodcock,43190,JAN-2004,0,Good
WK,Woodcock,43190,FEB-2004,0,Good
WK,Woodcock,43190,OCT-2004,0,Good
WK,Woodcock,43190,DEC-2004,0,Good
WK,Woodcock,43190,JAN-2005,0,Good
WK,Woodcock,43190,FEB-2005,0,Good
WK,Woodcock,43190,OCT-2005,0,Good
WK,Woodcock,43190,DEC-2005,0,Good
WK,Woodcock,43190,JAN-2006,0,Good
WK,Woodcock,43190,FEB-2006,0,Good
WK,Woodcock,43190,OCT-2006,0,Good
WK,Woodcock,43190,DEC-2006,0,Good
WK,Woodcock,43190,JAN-2007,0,Good
WK,Woodcock,43190,FEB-2007,0,Good
WK,Woodcock,43190,OCT-2007,0,Good
WK,Woodcock,43190,DEC-2007,0,Poor
WK,Woodcock,43190,JAN-2008,0,Good
WK,Woodcock,43190,FEB-2008,0,Good
WK,Woodcock,43190,DEC-2008,0,Good
WK,Woodcock,43190,JAN-2009,0,Good
WK,Woodcock,43190,FEB-2009,0,Good
WK,Woodcock,43190,OCT-2009,0,Good
WK,Woodcock,43190,JAN-2010,0,Good
WK,Woodcock,43190,FEB-2010,0,Good
WK,Woodcock,43190,OCT-2010,0,Good
WK,Woodcock,43190,DEC-2010,0,Good
WK,Woodcock,43190,JAN-2011,0,Good
WK,Woodcock,43190,FEB-2011,0,Good
WK,Woodcock,43190,OCT-2011,0,Good
WK,Woodcock,43190,DEC-2011,0,Good
WK,Woodcock,43190,JAN-2012,0,Good
WK,Woodcock,43190,FEB-2012,0,Good
WK,Woodcock,43190,JUN-2012,0,Good
WK,Woodcock,43190,OCT-2012,0,Good
WK,Woodcock,43190,DEC-2012,0,Good
WK,Woodcock,43190,JAN-2013,0,Good
WK,Woodcock,43190,FEB-2013,0,Good
WK,Woodcock,43190,OCT-2013,0,Good
WK,Woodcock,43190,DEC-2013,0,Good
WK,Woodcock,43190,JAN-2014,0,Good
WK,Woodcock,43190,FEB-2014,0,Good
WK,Woodcock,43190,OCT-2014,0,Good
WK,Woodcock,43190,DEC-2014,0,Good
WK,Woodcock,43190,JAN-2015,0,Good
WK,Woodcock,43190,FEB-2015,0,Good
WK,Woodcock,43190,OCT-2015,0,Good
WK,Woodcock,43190,DEC-2015,0,Good
WK,Woodcock,43190,JAN-2016,0,Good
WK,Woodcock,43190,OCT-2016,0,Good
WK,Woodcock,43190,DEC-2016,0,Good
WK,Woodcock,43190,JAN-2017,0,Poor
WK,Woodcock,43190,FEB-2017,0,Good
WK,Woodcock,43190,OCT-2017,0,Good
WK,Woodcock,43190,DEC-2017,0,Good
WK,Woodcock,43190,JAN-2018,0,Good
WK,Woodcock,43190,FEB-2018,0,Good
WK,Woodcock,43190,DEC-2018,0,Poor
WK,Woodcock,43190,JAN-2019,0,Good
WK,Woodcock,43190,FEB-2019,0,Good
JS,Jack Snipe,43390,OCT-1999,0,Good
JS,Jack Snipe,43390,DEC-1999,0,Good
JS,Jack Snipe,43390,JAN-2000,0,Good
JS,Jack Snipe,43390,FEB-2000,0,Good
JS,Jack Snipe,43390,OCT-2000,0,Good
JS,Jack Snipe,43390,DEC-2000,0,Good
JS,Jack Snipe,43390,JAN-2001,0,Good
JS,Jack Snipe,43390,FEB-2001,1,Good
JS,Jack Snipe,43390,OCT-2001,0,Good
JS,Jack Snipe,43390,DEC-2001,0,Good
JS,Jack Snipe,43390,JAN-2002,0,Good
JS,Jack Snipe,43390,FEB-2002,0,Good
JS,Jack Snipe,43390,OCT-2002,0,Good
JS,Jack Snipe,43390,DEC-2002,0,Good
JS,Jack Snipe,43390,JAN-2003,0,Good
JS,Jack Snipe,43390,FEB-2003,0,Good
JS,Jack Snipe,43390,OCT-2003,0,Good
JS,Jack Snipe,43390,DEC-2003,0,Good
JS,Jack Snipe,43390,JAN-2004,0,Good
JS,Jack Snipe,43390,FEB-2004,0,Good
JS,Jack Snipe,43390,OCT-2004,0,Good
JS,Jack Snipe,43390,DEC-2004,0,Good
JS,Jack Snipe,43390,JAN-2005,0,Good
JS,Jack Snipe,43390,FEB-2005,0,Good
JS,Jack Snipe,43390,OCT-2005,0,Good
JS,Jack Snipe,43390,DEC-2005,0,Good
JS,Jack Snipe,43390,JAN-2006,0,Good
JS,Jack Snipe,43390,FEB-2006,0,Good
JS,Jack Snipe,43390,OCT-2006,0,Good
JS,Jack Snipe,43390,DEC-2006,0,Good
JS,Jack Snipe,43390,JAN-2007,0,Good
JS,Jack Snipe,43390,FEB-2007,0,Good
JS,Jack Snipe,43390,OCT-2007,0,Good
JS,Jack Snipe,43390,DEC-2007,0,Poor
JS,Jack Snipe,43390,JAN-2008,0,Good
JS,Jack Snipe,43390,FEB-2008,0,Good
JS,Jack Snipe,43390,DEC-2008,0,Good
JS,Jack Snipe,43390,JAN-2009,0,Good
JS,Jack Snipe,43390,FEB-2009,0,Good
JS,Jack Snipe,43390,OCT-2009,0,Good
JS,Jack Snipe,43390,JAN-2010,0,Good
JS,Jack Snipe,43390,FEB-2010,0,Good
JS,Jack Snipe,43390,OCT-2010,0,Good
JS,Jack Snipe,43390,DEC-2010,0,Good
JS,Jack Snipe,43390,JAN-2011,0,Good
JS,Jack Snipe,43390,FEB-2011,0,Good
JS,Jack Snipe,43390,OCT-2011,0,Good
JS,Jack Snipe,43390,DEC-2011,0,Good
JS,Jack Snipe,43390,JAN-2012,0,Good
JS,Jack Snipe,43390,FEB-2012,0,Good
JS,Jack Snipe,43390,JUN-2012,0,Good
JS,Jack Snipe,43390,OCT-2012,0,Good
JS,Jack Snipe,43390,DEC-2012,0,Good
JS,Jack Snipe,43390,JAN-2013,0,Good
JS,Jack Snipe,43390,FEB-2013,0,Good
JS,Jack Snipe,43390,OCT-2013,0,Good
JS,Jack Snipe,43390,DEC-2013,0,Good
JS,Jack Snipe,43390,JAN-2014,0,Good
JS,Jack Snipe,43390,FEB-2014,0,Good
JS,Jack Snipe,43390,OCT-2014,0,Good
JS,Jack Snipe,43390,DEC-2014,0,Good
JS,Jack Snipe,43390,JAN-2015,0,Good
JS,Jack Snipe,43390,FEB-2015,0,Good
JS,Jack Snipe,43390,OCT-2015,0,Good
JS,Jack Snipe,43390,DEC-2015,0,Good
JS,Jack Snipe,43390,JAN-2016,0,Good
JS,Jack Snipe,43390,OCT-2016,0,Good
JS,Jack Snipe,43390,DEC-2016,0,Good
JS,Jack Snipe,43390,JAN-2017,0,Poor
JS,Jack Snipe,43390,FEB-2017,0,Good
JS,Jack Snipe,43390,OCT-2017,0,Good
JS,Jack Snipe,43390,DEC-2017,0,Good
JS,Jack Snipe,43390,JAN-2018,1,Good
JS,Jack Snipe,43390,FEB-2018,0,Good
JS,Jack Snipe,43390,DEC-2018,0,Poor
JS,Jack Snipe,43390,JAN-2019,0,Good
JS,Jack Snipe,43390,FEB-2019,0,Good
SN,Snipe,43540,OCT-1999,1,Good
SN,Snipe,43540,DEC-1999,0,Good
SN,Snipe,43540,JAN-2000,0,Good
SN,Snipe,43540,FEB-2000,0,Good
SN,Snipe,43540,OCT-2000,0,Good
SN,Snipe,43540,DEC-2000,0,Good
SN,Snipe,43540,JAN-2001,3,Good
SN,Snipe,43540,FEB-2001,0,Good
SN,Snipe,43540,OCT-2001,0,Good
SN,Snipe,43540,DEC-2001,1,Good
SN,Snipe,43540,JAN-2002,0,Good
SN,Snipe,43540,FEB-2002,0,Good
SN,Snipe,43540,OCT-2002,0,Good
SN,Snipe,43540,DEC-2002,0,Good
SN,Snipe,43540,JAN-2003,1,Good
SN,Snipe,43540,FEB-2003,1,Good
SN,Snipe,43540,OCT-2003,0,Good
SN,Snipe,43540,DEC-2003,0,Good
SN,Snipe,43540,JAN-2004,0,Good
SN,Snipe,43540,FEB-2004,0,Good
SN,Snipe,43540,OCT-2004,0,Good
SN,Snipe,43540,DEC-2004,1,Good
SN,Snipe,43540,JAN-2005,0,Good
SN,Snipe,43540,FEB-2005,1,Good
SN,Snipe,43540,OCT-2005,0,Good
SN,Snipe,43540,DEC-2005,0,Good
SN,Snipe,43540,JAN-2006,0,Good
SN,Snipe,43540,FEB-2006,0,Good
SN,Snipe,43540,OCT-2006,0,Good
SN,Snipe,43540,DEC-2006,0,Good
SN,Snipe,43540,JAN-2007,0,Good
SN,Snipe,43540,FEB-2007,0,Good
SN,Snipe,43540,OCT-2007,2,Good
SN,Snipe,43540,DEC-2007,0,Poor
SN,Snipe,43540,JAN-2008,2,Good
SN,Snipe,43540,FEB-2008,0,Good
SN,Snipe,43540,DEC-2008,0,Good
SN,Snipe,43540,JAN-2009,0,Good
SN,Snipe,43540,FEB-2009,0,Good
SN,Snipe,43540,OCT-2009,0,Good
SN,Snipe,43540,JAN-2010,0,Good
SN,Snipe,43540,FEB-2010,0,Good
SN,Snipe,43540,OCT-2010,0,Good
SN,Snipe,43540,DEC-2010,1,Good
SN,Snipe,43540,JAN-2011,0,Good
SN,Snipe,43540,FEB-2011,0,Good
SN,Snipe,43540,OCT-2011,0,Good
SN,Snipe,43540,DEC-2011,0,Good
SN,Snipe,43540,JAN-2012,0,Good
SN,Snipe,43540,FEB-2012,0,Good
SN,Snipe,43540,JUN-2012,0,Good
SN,Snipe,43540,OCT-2012,0,Good
SN,Snipe,43540,DEC-2012,0,Good
SN,Snipe,43540,JAN-2013,0,Good
SN,Snipe,43540,FEB-2013,0,Good
SN,Snipe,43540,OCT-2013,1,Good
SN,Snipe,43540,DEC-2013,0,Good
SN,Snipe,43540,JAN-2014,0,Good
SN,Snipe,43540,FEB-2014,1,Good
SN,Snipe,43540,OCT-2014,0,Good
SN,Snipe,43540,DEC-2014,0,Good
SN,Snipe,43540,JAN-2015,0,Good
SN,Snipe,43540,FEB-2015,0,Good
SN,Snipe,43540,OCT-2015,0,Good
SN,Snipe,43540,DEC-2015,1,Good
SN,Snipe,43540,JAN-2016,0,Good
SN,Snipe,43540,OCT-2016,0,Good
SN,Snipe,43540,DEC-2016,0,Good
SN,Snipe,43540,JAN-2017,0,Poor
SN,Snipe,43540,FEB-2017,0,Good
SN,Snipe,43540,OCT-2017,0,Good
SN,Snipe,43540,DEC-2017,0,Good
SN,Snipe,43540,JAN-2018,3,Good
SN,Snipe,43540,FEB-2018,0,Good
SN,Snipe,43540,DEC-2018,0,Poor
SN,Snipe,43540,JAN-2019,0,Good
SN,Snipe,43540,FEB-2019,0,Good
RK,Redshank,43920,OCT-1999,6,Good
RK,Redshank,43920,DEC-1999,4,Good
RK,Redshank,43920,JAN-2000,8,Good
RK,Redshank,43920,FEB-2000,5,Good
RK,Redshank,43920,OCT-2000,0,Good
RK,Redshank,43920,DEC-2000,11,Good
RK,Redshank,43920,JAN-2001,10,Good
RK,Redshank,43920,FEB-2001,37,Good
RK,Redshank,43920,OCT-2001,5,Good
RK,Redshank,43920,DEC-2001,11,Good
RK,Redshank,43920,JAN-2002,72,Good
RK,Redshank,43920,FEB-2002,87,Good
RK,Redshank,43920,OCT-2002,6,Good
RK,Redshank,43920,DEC-2002,14,Good
RK,Redshank,43920,JAN-2003,6,Good
RK,Redshank,43920,FEB-2003,0,Good
RK,Redshank,43920,OCT-2003,1,Good
RK,Redshank,43920,DEC-2003,2,Good
RK,Redshank,43920,JAN-2004,2,Good
RK,Redshank,43920,FEB-2004,3,Good
RK,Redshank,43920,OCT-2004,0,Good
RK,Redshank,43920,DEC-2004,12,Good
RK,Redshank,43920,JAN-2005,3,Good
RK,Redshank,43920,FEB-2005,1,Good
RK,Redshank,43920,OCT-2005,2,Good
RK,Redshank,43920,DEC-2005,2,Good
RK,Redshank,43920,JAN-2006,0,Good
RK,Redshank,43920,FEB-2006,4,Good
RK,Redshank,43920,OCT-2006,0,Good
RK,Redshank,43920,DEC-2006,0,Good
RK,Redshank,43920,JAN-2007,1,Good
RK,Redshank,43920,FEB-2007,4,Good
RK,Redshank,43920,OCT-2007,0,Good
RK,Redshank,43920,DEC-2007,1,Poor
RK,Redshank,43920,JAN-2008,0,Good
RK,Redshank,43920,FEB-2008,0,Good
RK,Redshank,43920,DEC-2008,3,Good
RK,Redshank,43920,JAN-2009,0,Good
RK,Redshank,43920,FEB-2009,0,Good
RK,Redshank,43920,OCT-2009,0,Good
RK,Redshank,43920,JAN-2010,0,Good
RK,Redshank,43920,FEB-2010,2,Good
RK,Redshank,43920,OCT-2010,0,Good
RK,Redshank,43920,DEC-2010,0,Good
RK,Redshank,43920,JAN-2011,0,Good
RK,Redshank,43920,FEB-2011,0,Good
RK,Redshank,43920,OCT-2011,0,Good
RK,Redshank,43920,DEC-2011,2,Good
RK,Redshank,43920,JAN-2012,1,Good
RK,Redshank,43920,FEB-2012,4,Good
RK,Redshank,43920,JUN-2012,0,Good
RK,Redshank,43920,OCT-2012,3,Good
RK,Redshank,43920,DEC-2012,4,Good
RK,Redshank,43920,JAN-2013,2,Good
RK,Redshank,43920,FEB-2013,1,Good
RK,Redshank,43920,OCT-2013,0,Good
RK,Redshank,43920,DEC-2013,1,Good
RK,Redshank,43920,JAN-2014,1,Good
RK,Redshank,43920,FEB-2014,5,Good
RK,Redshank,43920,OCT-2014,1,Good
RK,Redshank,43920,DEC-2014,0,Good
RK,Redshank,43920,JAN-2015,0,Good
RK,Redshank,43920,FEB-2015,18,Good
RK,Redshank,43920,OCT-2015,0,Good
RK,Redshank,43920,DEC-2015,10,Good
RK,Redshank,43920,JAN-2016,0,Good
RK,Redshank,43920,OCT-2016,8,Good
RK,Redshank,43920,DEC-2016,3,Good
RK,Redshank,43920,JAN-2017,4,Poor
RK,Redshank,43920,FEB-2017,6,Good
RK,Redshank,43920,OCT-2017,7,Good
RK,Redshank,43920,DEC-2017,4,Good
RK,Redshank,43920,JAN-2018,7,Good
RK,Redshank,43920,FEB-2018,9,Good
RK,Redshank,43920,DEC-2018,2,Poor
RK,Redshank,43920,JAN-2019,5,Good
RK,Redshank,43920,FEB-2019,1,Good
KI,Kittiwake,45000,OCT-2006,0,Good
KI,Kittiwake,45000,OCT-2009,0,Good
KI,Kittiwake,45000,OCT-2010,0,Good
KI,Kittiwake,45000,OCT-2011,0,Good
KI,Kittiwake,45000,JUN-2012,0,Good
KI,Kittiwake,45000,OCT-2012,0,Good
KI,Kittiwake,45000,JAN-2014,2,Good
KI,Kittiwake,45000,OCT-2015,0,Good
KI,Kittiwake,45000,OCT-2016,0,Good
KI,Kittiwake,45000,FEB-2018,1,Good
BH,Black-headed Gull,45190,OCT-2006,2,Good
BH,Black-headed Gull,45190,OCT-2009,0,Good
BH,Black-headed Gull,45190,OCT-2010,3,Good
BH,Black-headed Gull,45190,OCT-2011,0,Good
BH,Black-headed Gull,45190,JUN-2012,2,Good
BH,Black-headed Gull,45190,OCT-2012,0,Good
BH,Black-headed Gull,45190,JAN-2014,0,Good
BH,Black-headed Gull,45190,OCT-2015,5,Good
BH,Black-headed Gull,45190,OCT-2016,0,Good
BH,Black-headed Gull,45190,FEB-2018,0,Good
CM,Common Gull,45530,OCT-2006,0,Good
CM,Common Gull,45530,OCT-2009,3,Good
CM,Common Gull,45530,OCT-2010,0,Good
CM,Common Gull,45530,OCT-2011,0,Good
CM,Common Gull,45530,JUN-2012,3,Good
CM,Common Gull,45530,OCT-2012,0,Good
CM,Common Gull,45530,JAN-2014,0,Good
CM,Common Gull,45530,OCT-2015,0,Good
CM,Common Gull,45530,OCT-2016,0,Good
CM,Common Gull,45530,FEB-2018,0,Good
GB,Great Black-backed Gull,45620,OCT-2006,0,Good
GB,Great Black-backed Gull,45620,OCT-2009,0,Good
GB,Great Black-backed Gull,45620,OCT-2010,0,Good
GB,Great Black-backed Gull,45620,OCT-2011,0,Good
GB,Great Black-backed Gull,45620,JUN-2012,0,Good
GB,Great Black-backed Gull,45620,OCT-2012,1,Good
GB,Great Black-backed Gull,45620,JAN-2014,0,Good
GB,Great Black-backed Gull,45620,OCT-2015,0,Good
GB,Great Black-backed Gull,45620,OCT-2016,0,Good
GB,Great Black-backed Gull,45620,FEB-2018,0,Good
GZ,Glaucous Gull,45740,OCT-2006,0,Good
GZ,Glaucous Gull,45740,OCT-2009,0,Good
GZ,Glaucous Gull,45740,OCT-2010,0,Good
GZ,Glaucous Gull,45740,OCT-2011,0,Good
GZ,Glaucous Gull,45740,JUN-2012,0,Good
GZ,Glaucous Gull,45740,OCT-2012,0,Good
GZ,Glaucous Gull,45740,JAN-2014,0,Good
GZ,Glaucous Gull,45740,OCT-2015,0,Good
GZ,Glaucous Gull,45740,OCT-2016,0,Good
GZ,Glaucous Gull,45740,FEB-2018,0,Good
HG,Herring Gull,45830,OCT-2006,0,Good
HG,Herring Gull,45830,OCT-2009,5,Good
HG,Herring Gull,45830,OCT-2010,4,Good
HG,Herring Gull,45830,OCT-2011,4,Good
HG,Herring Gull,45830,JUN-2012,6,Good
HG,Herring Gull,45830,OCT-2012,2,Good
HG,Herring Gull,45830,JAN-2014,0,Good
HG,Herring Gull,45830,OCT-2015,9,Good
HG,Herring Gull,45830,OCT-2016,0,Good
HG,Herring Gull,45830,FEB-2018,0,Good
