SpeciesCode,Species,TaxonSort,Visit,Count,SpeciesCover
UX,Unidentified scoter,5830,FEB-2015,0,Good
UX,Unidentified scoter,5830,OCT-2015,0,Poor
UX,Unidentified scoter,5830,DEC-2015,0,Good
UX,Unidentified scoter,5830,JAN-2016,0,Good
UX,Unidentified scoter,5830,FEB-2016,0,Good
UX,Unidentified scoter,5830,OCT-2016,0,Good
UX,Unidentified scoter,5830,DEC-2016,0,Good
UX,Unidentified scoter,5830,JAN-2017,0,Good
UX,Unidentified scoter,5830,FEB-2017,0,Good
UX,Unidentified scoter,5830,OCT-2017,0,Good
UX,Unidentified scoter,5830,DEC-2017,0,Good
UX,Unidentified scoter,5830,JAN-2018,0,Good
UX,Unidentified scoter,5830,FEB-2018,0,Good
UX,Unidentified scoter,5830,OCT-2018,0,Good
UX,Unidentified scoter,5830,DEC-2018,0,Good
UX,Unidentified scoter,5830,JAN-2019,0,Good
UX,Unidentified scoter,5830,FEB-2019,0,Poor
LN,Long-tailed Duck,5850,OCT-1999,5,Good
LN,Long-tailed Duck,5850,DEC-1999,2,Good
LN,Long-tailed Duck,5850,JAN-2000,0,Good
LN,Long-tailed Duck,5850,FEB-2000,6,Good
LN,Long-tailed Duck,5850,OCT-2000,0,Good
LN,Long-tailed Duck,5850,DEC-2000,57,Good
LN,Long-tailed Duck,5850,JAN-2001,87,Good
LN,Long-tailed Duck,5850,FEB-2001,14,Good
LN,Long-tailed Duck,5850,OCT-2001,3,Good
LN,Long-tailed Duck,5850,DEC-2001,15,Good
LN,Long-tailed Duck,5850,JAN-2002,0,Good
LN,Long-tailed Duck,5850,FEB-2002,2,Good
LN,Long-tailed Duck,5850,OCT-2002,0,Good
LN,Long-tailed Duck,5850,DEC-2002,0,Good
LN,Long-tailed Duck,5850,JAN-2003,34,Good
LN,Long-tailed Duck,5850,FEB-2003,7,Good
LN,Long-tailed Duck,5850,OCT-2003,0,Good
LN,Long-tailed Duck,5850,DEC-2003,0,Good
LN,Long-tailed Duck,5850,JAN-2004,11,Good
LN,Long-tailed Duck,5850,FEB-2004,2,Good
LN,Long-tailed Duck,5850,OCT-2004,7,Good
LN,Long-tailed Duck,5850,DEC-2004,61,Good
LN,Long-tailed Duck,5850,JAN-2005,5,Good
LN,Long-tailed Duck,5850,FEB-2005,0,Good
LN,Long-tailed Duck,5850,OCT-2005,500,Good
LN,Long-tailed Duck,5850,DEC-2005,500,Good
LN,Long-tailed Duck,5850,JAN-2006,9000,Good
LN,Long-tailed Duck,5850,FEB-2006,8500,Good
LN,Long-tailed Duck,5850,OCT-2006,0,Good
LN,Long-tailed Duck,5850,DEC-2006,5000,Good
LN,Long-tailed Duck,5850,JAN-2007,5000,Poor
LN,Long-tailed Duck,5850,FEB-2007,10505,Good
LN,Long-tailed Duck,5850,OCT-2007,0,Good
LN,Long-tailed Duck,5850,DEC-2007,15,Poor
LN,Long-tailed Duck,5850,JAN-2008,5,Good
LN,Long-tailed Duck,5850,FEB-2008,23,Good
LN,Long-tailed Duck,5850,OCT-2008,0,Poor
LN,Long-tailed Duck,5850,DEC-2008,3,Good
LN,Long-tailed Duck,5850,JAN-2009,55,Good
LN,Long-tailed Duck,5850,FEB-2009,0,Good
LN,Long-tailed Duck,5850,OCT-2009,0,Good
LN,Long-tailed Duck,5850,DEC-2009,0,Poor
LN,Long-tailed Duck,5850,JAN-2010,3,Good
LN,Long-tailed Duck,5850,FEB-2010,0,Good
LN,Long-tailed Duck,5850,OCT-2010,0,Good
LN,Long-tailed Duck,5850,DEC-2010,56,Good
LN,Long-tailed Duck,5850,JAN-2011,4,Good
LN,Long-tailed Duck,5850,FEB-2011,0,Good
LN,Long-tailed Duck,5850,OCT-2011,0,Poor
LN,Long-tailed Duck,5850,DEC-2011,0,Good
LN,Long-tailed Duck,5850,JAN-2012,150,Good
LN,Long-tailed Duck,5850,FEB-2012,0,Poor
LN,Long-tailed Duck,5850,DEC-2012,3,Poor
LN,Long-tailed Duck,5850,JAN-2013,0,Good
LN,Long-tailed Duck,5850,FEB-2013,0,Good
LN,Long-tailed Duck,5850,OCT-2013,120,Good
LN,Long-tailed Duck,5850,DEC-2013,0,Good
LN,Long-tailed Duck,5850,JAN-2014,2,Good
LN,Long-tailed Duck,5850,FEB-2014,8,Good
LN,Long-tailed Duck,5850,OCT-2014,7,Good
LN,Long-tailed Duck,5850,DEC-2014,1,Good
LN,Long-tailed Duck,5850,JAN-2015,22,Good
LN,Long-tailed Duck,5850,FEB-2015,4,Good
LN,Long-tailed Duck,5850,OCT-2015,0,Poor
LN,Long-tailed Duck,5850,DEC-2015,2,Good
LN,Long-tailed Duck,5850,JAN-2016,1,Good
LN,Long-tailed Duck,5850,FEB-2016,0,Good
LN,Long-tailed Duck,5850,OCT-2016,18,Good
LN,Long-tailed Duck,5850,DEC-2016,3,Good
LN,Long-tailed Duck,5850,JAN-2017,1,Good
LN,Long-tailed Duck,5850,FEB-2017,80,Good
LN,Long-tailed Duck,5850,OCT-2017,0,Good
LN,Long-tailed Duck,5850,DEC-2017,6,Good
LN,Long-tailed Duck,5850,JAN-2018,0,Good
LN,Long-tailed Duck,5850,FEB-2018,470,Good
LN,Long-tailed Duck,5850,OCT-2018,0,Good
LN,Long-tailed Duck,5850,DEC-2018,3,Good
LN,Long-tailed Duck,5850,JAN-2019,600,Good
LN,Long-tailed Duck,5850,FEB-2019,700,Poor
GN,Goldeneye,5880,OCT-1999,0,Good
GN,Goldeneye,5880,DEC-1999,2,Good
GN,Goldeneye,5880,JAN-2000,1,Good
GN,Goldeneye,5880,FEB-2000,3,Good
GN,Goldeneye,5880,OCT-2000,0,Good
GN,Goldeneye,5880,DEC-2000,0,Good
GN,Goldeneye,5880,JAN-2001,9,Good
GN,Goldeneye,5880,FEB-2001,7,Good
GN,Goldeneye,5880,OCT-2001,0,Good
GN,Goldeneye,5880,DEC-2001,10,Good
GN,Goldeneye,5880,JAN-2002,17,Good
GN,Goldeneye,5880,FEB-2002,0,Good
GN,Goldeneye,5880,OCT-2002,0,Good
GN,Goldeneye,5880,DEC-2002,0,Good
GN,Goldeneye,5880,JAN-2003,9,Good
GN,Goldeneye,5880,FEB-2003,5,Good
GN,Goldeneye,5880,OCT-2003,1,Good
GN,Goldeneye,5880,DEC-2003,8,Good
GN,Goldeneye,5880,JAN-2004,10,Good
GN,Goldeneye,5880,FEB-2004,4,Good
GN,Goldeneye,5880,OCT-2004,0,Good
GN,Goldeneye,5880,DEC-2004,13,Good
GN,Goldeneye,5880,JAN-2005,5,Good
GN,Goldeneye,5880,FEB-2005,0,Good
GN,Goldeneye,5880,OCT-2005,24,Good
GN,Goldeneye,5880,DEC-2005,16,Good
GN,Goldeneye,5880,JAN-2006,9,Good
GN,Goldeneye,5880,FEB-2006,15,Good
GN,Goldeneye,5880,OCT-2006,0,Good
GN,Goldeneye,5880,DEC-2006,3,Good
GN,Goldeneye,5880,JAN-2007,2,Poor
GN,Goldeneye,5880,FEB-2007,9,Good
GN,Goldeneye,5880,OCT-2007,0,Good
GN,Goldeneye,5880,DEC-2007,18,Poor
GN,Goldeneye,5880,JAN-2008,14,Good
GN,Goldeneye,5880,FEB-2008,11,Good
GN,Goldeneye,5880,OCT-2008,0,Poor
GN,Goldeneye,5880,DEC-2008,6,Good
GN,Goldeneye,5880,JAN-2009,11,Good
GN,Goldeneye,5880,FEB-2009,16,Good
GN,Goldeneye,5880,OCT-2009,1,Good
GN,Goldeneye,5880,DEC-2009,9,Poor
GN,Goldeneye,5880,JAN-2010,7,Good
GN,Goldeneye,5880,FEB-2010,16,Good
GN,Goldeneye,5880,OCT-2010,3,Good
GN,Goldeneye,5880,DEC-2010,11,Good
GN,Goldeneye,5880,JAN-2011,9,Good
GN,Goldeneye,5880,FEB-2011,6,Good
GN,Goldeneye,5880,OCT-2011,0,Poor
GN,Goldeneye,5880,DEC-2011,14,Good
GN,Goldeneye,5880,JAN-2012,13,Good
GN,Goldeneye,5880,FEB-2012,0,Poor
GN,Goldeneye,5880,DEC-2012,26,Poor
GN,Goldeneye,5880,JAN-2013,22,Good
GN,Goldeneye,5880,FEB-2013,10,Good
GN,Goldeneye,5880,OCT-2013,0,Good
GN,Goldeneye,5880,DEC-2013,12,Good
GN,Goldeneye,5880,JAN-2014,9,Good
GN,Goldeneye,5880,FEB-2014,5,Good
GN,Goldeneye,5880,OCT-2014,2,Good
GN,Goldeneye,5880,DEC-2014,5,Good
GN,Goldeneye,5880,JAN-2015,10,Good
GN,Goldeneye,5880,FEB-2015,9,Good
GN,Goldeneye,5880,OCT-2015,0,Poor
GN,Goldeneye,5880,DEC-2015,7,Good
GN,Goldeneye,5880,JAN-2016,8,Good
GN,Goldeneye,5880,FEB-2016,7,Good
GN,Goldeneye,5880,OCT-2016,0,Good
GN,Goldeneye,5880,DEC-2016,7,Good
GN,Goldeneye,5880,JAN-2017,0,Good
GN,Goldeneye,5880,FEB-2017,7,Good
GN,Goldeneye,5880,OCT-2017,0,Good
GN,Goldeneye,5880,DEC-2017,11,Good
GN,Goldeneye,5880,JAN-2018,4,Good
GN,Goldeneye,5880,FEB-2018,11,Good
GN,Goldeneye,5880,OCT-2018,0,Good
GN,Goldeneye,5880,DEC-2018,5,Good
GN,Goldeneye,5880,JAN-2019,3,Good
GN,Goldeneye,5880,FEB-2019,2,Poor
RM,Red-breasted Merganser,6030,OCT-1999,15,Good
RM,Red-breasted Merganser,6030,DEC-1999,2,Good
RM,Red-breasted Merganser,6030,JAN-2000,9,Good
RM,Red-breasted Merganser,6030,FEB-2000,23,Good
RM,Red-breasted Merganser,6030,OCT-2000,62,Good
RM,Red-breasted Merganser,6030,DEC-2000,21,Good
RM,Red-breasted Merganser,6030,JAN-2001,1,Good
RM,Red-breasted Merganser,6030,FEB-2001,10,Good
RM,Red-breasted Merganser,6030,OCT-2001,30,Good
RM,Red-breasted Merganser,6030,DEC-2001,25,Good
RM,Red-breasted Merganser,6030,JAN-2002,0,Good
RM,Red-breasted Merganser,6030,FEB-2002,0,Good
RM,Red-breasted Merganser,6030,OCT-2002,27,Good
RM,Red-breasted Merganser,6030,DEC-2002,8,Good
RM,Red-breasted Merganser,6030,JAN-2003,1,Good
RM,Red-breasted Merganser,6030,FEB-2003,0,Good
RM,Red-breasted Merganser,6030,OCT-2003,0,Good
RM,Red-breasted Merganser,6030,DEC-2003,9,Good
RM,Red-breasted Merganser,6030,JAN-2004,7,Good
RM,Red-breasted Merganser,6030,FEB-2004,4,Good
RM,Red-breasted Merganser,6030,OCT-2004,21,Good
RM,Red-breasted Merganser,6030,DEC-2004,10,Good
RM,Red-breasted Merganser,6030,JAN-2005,3,Good
RM,Red-breasted Merganser,6030,FEB-2005,7,Good
RM,Red-breasted Merganser,6030,OCT-2005,12,Good
RM,Red-breasted Merganser,6030,DEC-2005,6,Good
RM,Red-breasted Merganser,6030,JAN-2006,15,Good
RM,Red-breasted Merganser,6030,FEB-2006,5,Good
RM,Red-breasted Merganser,6030,OCT-2006,16,Good
RM,Red-breasted Merganser,6030,DEC-2006,0,Good
RM,Red-breasted Merganser,6030,JAN-2007,7,Poor
RM,Red-breasted Merganser,6030,FEB-2007,10,Good
RM,Red-breasted Merganser,6030,OCT-2007,2,Good
RM,Red-breasted Merganser,6030,DEC-2007,7,Poor
RM,Red-breasted Merganser,6030,JAN-2008,14,Good
RM,Red-breasted Merganser,6030,FEB-2008,14,Good
RM,Red-breasted Merganser,6030,OCT-2008,0,Poor
RM,Red-breasted Merganser,6030,DEC-2008,15,Good
RM,Red-breasted Merganser,6030,JAN-2009,15,Good
RM,Red-breasted Merganser,6030,FEB-2009,6,Good
RM,Red-breasted Merganser,6030,OCT-2009,8,Good
RM,Red-breasted Merganser,6030,DEC-2009,0,Poor
RM,Red-breasted Merganser,6030,JAN-2010,22,Good
RM,Red-breasted Merganser,6030,FEB-2010,4,Good
RM,Red-breasted Merganser,6030,OCT-2010,9,Good
RM,Red-breasted Merganser,6030,DEC-2010,3,Good
RM,Red-breasted Merganser,6030,JAN-2011,11,Good
RM,Red-breasted Merganser,6030,FEB-2011,4,Good
RM,Red-breasted Merganser,6030,OCT-2011,7,Poor
RM,Red-breasted Merganser,6030,DEC-2011,5,Good
RM,Red-breasted Merganser,6030,JAN-2012,32,Good
RM,Red-breasted Merganser,6030,FEB-2012,0,Poor
RM,Red-breasted Merganser,6030,DEC-2012,2,Poor
RM,Red-breasted Merganser,6030,JAN-2013,2,Good
RM,Red-breasted Merganser,6030,FEB-2013,0,Good
RM,Red-breasted Merganser,6030,OCT-2013,9,Good
RM,Red-breasted Merganser,6030,DEC-2013,21,Good
RM,Red-breasted Merganser,6030,JAN-2014,6,Good
RM,Red-breasted Merganser,6030,FEB-2014,3,Good
RM,Red-breasted Merganser,6030,OCT-2014,4,Good
RM,Red-breasted Merganser,6030,DEC-2014,3,Good
RM,Red-breasted Merganser,6030,JAN-2015,5,Good
RM,Red-breasted Merganser,6030,FEB-2015,19,Good
RM,Red-breasted Merganser,6030,OCT-2015,41,Poor
RM,Red-breasted Merganser,6030,DEC-2015,32,Good
RM,Red-breasted Merganser,6030,JAN-2016,5,Good
RM,Red-breasted Merganser,6030,FEB-2016,33,Good
RM,Red-breasted Merganser,6030,OCT-2016,18,Good
RM,Red-breasted Merganser,6030,DEC-2016,3,Good
RM,Red-breasted Merganser,6030,JAN-2017,15,Good
RM,Red-breasted Merganser,6030,FEB-2017,3,Good
RM,Red-breasted Merganser,6030,OCT-2017,28,Good
RM,Red-breasted Merganser,6030,DEC-2017,1,Good
RM,Red-breasted Merganser,6030,JAN-2018,18,Good
RM,Red-breasted Merganser,6030,FEB-2018,14,Good
RM,Red-breasted Merganser,6030,OCT-2018,0,Good
RM,Red-breasted Merganser,6030,DEC-2018,12,Good
RM,Red-breasted Merganser,6030,JAN-2019,5,Good
RM,Red-breasted Merganser,6030,FEB-2019,6,Poor
RH,Red-throated Diver,16760,OCT-1999,0,Good
RH,Red-throated Diver,16760,DEC-1999,1,Good
RH,Red-throated Diver,16760,JAN-2000,0,Good
RH,Red-throated Diver,16760,FEB-2000,8,Good
RH,Red-throated Diver,16760,OCT-2000,1,Good
RH,Red-throated Diver,16760,DEC-2000,3,Good
RH,Red-throated Diver,16760,JAN-2001,1,Good
RH,Red-throated Diver,16760,FEB-2001,0,Good
RH,Red-throated Diver,16760,OCT-2001,0,Good
RH,Red-throated Diver,16760,DEC-2001,0,Good
RH,Red-throated Diver,16760,JAN-2002,2,Good
RH,Red-throated Diver,16760,FEB-2002,0,Good
RH,Red-throated Diver,16760,OCT-2002,0,Good
RH,Red-throated Diver,16760,DEC-2002,0,Good
RH,Red-throated Diver,16760,JAN-2003,5,Good
RH,Red-throated Diver,16760,FEB-2003,0,Good
RH,Red-throated Diver,16760,OCT-2003,0,Good
RH,Red-throated Diver,16760,DEC-2003,0,Good
RH,Red-throated Diver,16760,JAN-2004,1,Good
RH,Red-throated Diver,16760,FEB-2004,0,Good
RH,Red-throated Diver,16760,OCT-2004,0,Good
RH,Red-throated Diver,16760,DEC-2004,2,Good
RH,Red-throated Diver,16760,JAN-2005,0,Good
RH,Red-throated Diver,16760,FEB-2005,0,Good
RH,Red-throated Diver,16760,OCT-2005,0,Good
RH,Red-throated Diver,16760,DEC-2005,0,Good
RH,Red-throated Diver,16760,JAN-2006,0,Good
RH,Red-throated Diver,16760,FEB-2006,7,Good
RH,Red-throated Diver,16760,OCT-2006,1,Good
RH,Red-throated Diver,16760,DEC-2006,0,Good
RH,Red-throated Diver,16760,JAN-2007,0,Poor
RH,Red-throated Diver,16760,FEB-2007,1,Good
RH,Red-throated Diver,16760,OCT-2007,0,Good
RH,Red-throated Diver,16760,DEC-2007,0,Poor
RH,Red-throated Diver,16760,JAN-2008,1,Good
RH,Red-throated Diver,16760,FEB-2008,0,Good
RH,Red-throated Diver,16760,OCT-2008,0,Poor
RH,Red-throated Diver,16760,DEC-2008,0,Good
RH,Red-throated Diver,16760,JAN-2009,0,Good
RH,Red-throated Diver,16760,FEB-2009,0,Good
RH,Red-throated Diver,16760,OCT-2009,0,Good
RH,Red-throated Diver,16760,DEC-2009,0,Poor
RH,Red-throated Diver,16760,JAN-2010,0,Good
RH,Red-throated Diver,16760,FEB-2010,0,Good
RH,Red-throated Diver,16760,OCT-2010,0,Good
RH,Red-throated Diver,16760,DEC-2010,0,Good
RH,Red-throated Diver,16760,JAN-2011,0,Good
RH,Red-throated Diver,16760,FEB-2011,0,Good
RH,Red-throated Diver,16760,OCT-2011,0,Poor
RH,Red-throated Diver,16760,DEC-2011,0,Good
RH,Red-throated Diver,16760,JAN-2012,0,Good
RH,Red-throated Diver,16760,FEB-2012,0,Poor
RH,Red-throated Diver,16760,DEC-2012,0,Poor
RH,Red-throated Diver,16760,JAN-2013,0,Good
RH,Red-throated Diver,16760,FEB-2013,0,Good
RH,Red-throated Diver,16760,OCT-2013,0,Good
RH,Red-throated Diver,16760,DEC-2013,0,Good
RH,Red-throated Diver,16760,JAN-2014,0,Good
RH,Red-throated Diver,16760,FEB-2014,0,Good
RH,Red-throated Diver,16760,OCT-2014,0,Good
RH,Red-throated Diver,16760,DEC-2014,0,Good
RH,Red-throated Diver,16760,JAN-2015,0,Good
RH,Red-throated Diver,16760,FEB-2015,0,Good
RH,Red-throated Diver,16760,OCT-2015,3,Poor
RH,Red-throated Diver,16760,DEC-2015,0,Good
RH,Red-throated Diver,16760,JAN-2016,0,Good
RH,Red-throated Diver,16760,FEB-2016,0,Good
RH,Red-throated Diver,16760,OCT-2016,0,Good
RH,Red-throated Diver,16760,DEC-2016,0,Good
RH,Red-throated Diver,16760,JAN-2017,0,Good
RH,Red-throated Diver,16760,FEB-2017,0,Good
RH,Red-throated Diver,16760,OCT-2017,0,Good
RH,Red-throated Diver,16760,DEC-2017,0,Good
RH,Red-throated Diver,16760,JAN-2018,0,Good
RH,Red-throated Diver,16760,FEB-2018,2,Good
RH,Red-throated Diver,16760,OCT-2018,0,Good
RH,Red-throated Diver,16760,DEC-2018,0,Good
RH,Red-throated Diver,16760,JAN-2019,3,Good
RH,Red-throated Diver,16760,FEB-2019,0,Poor
BV,Black-throated Diver,16770,OCT-1999,0,Good
BV,Black-throated Diver,16770,DEC-1999,0,Good
BV,Black-throated Diver,16770,JAN-2000,0,Good
BV,Black-throated Diver,16770,FEB-2000,0,Good
BV,Black-throated Diver,16770,OCT-2000,1,Good
BV,Black-throated Diver,16770,DEC-2000,2,Good
BV,Black-throated Diver,16770,JAN-2001,0,Good
BV,Black-throated Diver,16770,FEB-2001,0,Good
BV,Black-throated Diver,16770,OCT-2001,0,Good
BV,Black-throated Diver,16770,DEC-2001,0,Good
BV,Black-throated Diver,16770,JAN-2002,0,Good
BV,Black-throated Diver,16770,FEB-2002,0,Good
BV,Black-throated Diver,16770,OCT-2002,0,Good
BV,Black-throated Diver,16770,DEC-2002,0,Good
BV,Black-throated Diver,16770,JAN-2003,0,Good
BV,Black-throated Diver,16770,FEB-2003,0,Good
BV,Black-throated Diver,16770,OCT-2003,0,Good
BV,Black-throated Diver,16770,DEC-2003,0,Good
BV,Black-throated Diver,16770,JAN-2004,0,Good
BV,Black-throated Diver,16770,FEB-2004,0,Good
BV,Black-throated Diver,16770,OCT-2004,0,Good
BV,Black-throated Diver,16770,DEC-2004,0,Good
BV,Black-throated Diver,16770,JAN-2005,0,Good
BV,Black-throated Diver,16770,FEB-2005,0,Good
BV,Black-throated Diver,16770,OCT-2005,0,Good
BV,Black-throated Diver,16770,DEC-2005,0,Good
BV,Black-throated Diver,16770,JAN-2006,0,Good
BV,Black-throated Diver,16770,FEB-2006,1,Good
BV,Black-throated Diver,16770,OCT-2006,0,Good
BV,Black-throated Diver,16770,DEC-2006,0,Good
BV,Black-throated Diver,16770,JAN-2007,0,Poor
BV,Black-throated Diver,16770,FEB-2007,0,Good
BV,Black-throated Diver,16770,OCT-2007,0,Good
BV,Black-throated Diver,16770,DEC-2007,0,Poor
BV,Black-throated Diver,16770,JAN-2008,2,Good
BV,Black-throated Diver,16770,FEB-2008,0,Good
BV,Black-throated Diver,16770,OCT-2008,0,Poor
BV,Black-throated Diver,16770,DEC-2008,0,Good
BV,Black-throated Diver,16770,JAN-2009,0,Good
BV,Black-throated Diver,16770,FEB-2009,0,Good
BV,Black-throated Diver,16770,OCT-2009,0,Good
BV,Black-throated Diver,16770,DEC-2009,0,Poor
BV,Black-throated Diver,16770,JAN-2010,0,Good
BV,Black-throated Diver,16770,FEB-2010,0,Good
BV,Black-throated Diver,16770,OCT-2010,0,Good
BV,Black-throated Diver,16770,DEC-2010,0,Good
BV,Black-throated Diver,16770,JAN-2011,0,Good
BV,Black-throated Diver,16770,FEB-2011,0,Good
BV,Black-throated Diver,16770,OCT-2011,0,Poor
BV,Black-throated Diver,16770,DEC-2011,0,Good
BV,Black-throated Diver,16770,JAN-2012,0,Good
BV,Black-throated Diver,16770,FEB-2012,0,Poor
BV,Black-throated Diver,16770,DEC-2012,0,Poor
BV,Black-throated Diver,16770,JAN-2013,1,Good
BV,Black-throated Diver,16770,FEB-2013,0,Good
BV,Black-throated Diver,16770,OCT-2013,0,Good
BV,Black-throated Diver,16770,DEC-2013,0,Good
BV,Black-throated Diver,16770,JAN-2014,0,Good
BV,Black-throated Diver,16770,FEB-2014,0,Good
BV,Black-throated Diver,16770,OCT-2014,0,Good
BV,Black-throated Diver,16770,DEC-2014,0,Good
BV,Black-throated Diver,16770,JAN-2015,0,Good
BV,Black-throated Diver,16770,FEB-2015,0,Good
BV,Black-throated Diver,16770,OCT-2015,0,Poor
BV,Black-throated Diver,16770,DEC-2015,0,Good
BV,Black-throated Diver,16770,JAN-2016,1,Good
BV,Black-throated Diver,16770,FEB-2016,0,Good
BV,Black-throated Diver,16770,OCT-2016,0,Good
BV,Black-throated Diver,16770,DEC-2016,0,Good
BV,Black-throated Diver,16770,JAN-2017,0,Good
BV,Black-throated Diver,16770,FEB-2017,0,Good
BV,Black-throated Diver,16770,OCT-2017,0,Good
BV,Black-throated Diver,16770,DEC-2017,0,Good
BV,Black-throated Diver,16770,JAN-2018,0,Good
BV,Black-throated Diver,16770,FEB-2018,2,Good
BV,Black-throated Diver,16770,OCT-2018,0,Good
BV,Black-throated Diver,16770,DEC-2018,0,Good
BV,Black-throated Diver,16770,JAN-2019,1,Good
BV,Black-throated Diver,16770,FEB-2019,0,Poor
ND,Great Northern Diver,16810,OCT-1999,0,Good
ND,Great Northern Diver,16810,DEC-1999,0,Good
ND,Great Northern Diver,16810,JAN-2000,0,Good
ND,Great Northern Diver,16810,FEB-2000,0,Good
ND,Great Northern Diver,16810,OCT-2000,0,Good
ND,Great Northern Diver,16810,DEC-2000,0,Good
ND,Great Northern Diver,16810,JAN-2001,0,Good
ND,Great Northern Diver,16810,FEB-2001,0,Good
ND,Great Northern Diver,16810,OCT-2001,0,Good
ND,Great Northern Diver,16810,DEC-2001,0,Good
ND,Great Northern Diver,16810,JAN-2002,0,Good
ND,Great Northern Diver,16810,FEB-2002,0,Good
ND,Great Northern Diver,16810,OCT-2002,0,Good
ND,Great Northern Diver,16810,DEC-2002,0,Good
ND,Great Northern Diver,16810,JAN-2003,0,Good
ND,Great Northern Diver,16810,FEB-2003,0,Good
ND,Great Northern Diver,16810,OCT-2003,0,Good
ND,Great Northern Diver,16810,DEC-2003,0,Good
ND,Great Northern Diver,16810,JAN-2004,0,Good
ND,Great Northern Diver,16810,FEB-2004,0,Good
ND,Great Northern Diver,16810,OCT-2004,0,Good
ND,Great Northern Diver,16810,DEC-2004,0,Good
ND,Great Northern Diver,16810,JAN-2005,0,Good
ND,Great Northern Diver,16810,FEB-2005,0,Good
ND,Great Northern Diver,16810,OCT-2005,0,Good
ND,Great Northern Diver,16810,DEC-2005,0,Good
ND,Great Northern Diver,16810,JAN-2006,0,Good
ND,Great Northern Diver,16810,FEB-2006,0,Good
ND,Great Northern Diver,16810,OCT-2006,0,Good
ND,Great Northern Diver,16810,DEC-2006,0,Good
ND,Great Northern Diver,16810,JAN-2007,0,Poor
ND,Great Northern Diver,16810,FEB-2007,0,Good
ND,Great Northern Diver,16810,OCT-2007,0,Good
ND,Great Northern Diver,16810,DEC-2007,0,Poor
ND,Great Northern Diver,16810,JAN-2008,0,Good
ND,Great Northern Diver,16810,FEB-2008,0,Good
ND,Great Northern Diver,16810,OCT-2008,0,Poor
ND,Great Northern Diver,16810,DEC-2008,0,Good
ND,Great Northern Diver,16810,JAN-2009,0,Good
ND,Great Northern Diver,16810,FEB-2009,0,Good
ND,Great Northern Diver,16810,OCT-2009,0,Good
ND,Great Northern Diver,16810,DEC-2009,0,Poor
ND,Great Northern Diver,16810,JAN-2010,0,Good
ND,Great Northern Diver,16810,FEB-2010,0,Good
ND,Great Northern Diver,16810,OCT-2010,0,Good
ND,Great Northern Diver,16810,DEC-2010,0,Good
ND,Great Northern Diver,16810,JAN-2011,0,Good
ND,Great Northern Diver,16810,FEB-2011,0,Good
ND,Great Northern Diver,16810,OCT-2011,0,Poor
ND,Great Northern Diver,16810,DEC-2011,0,Good
ND,Great Northern Diver,16810,JAN-2012,0,Good
ND,Great Northern Diver,16810,FEB-2012,0,Poor
ND,Great Northern Diver,16810,DEC-2012,0,Poor
ND,Great Northern Diver,16810,JAN-2013,1,Good
ND,Great Northern Diver,16810,FEB-2013,0,Good
ND,Great Northern Diver,16810,OCT-2013,0,Good
ND,Great Northern Diver,16810,DEC-2013,0,Good
ND,Great Northern Diver,16810,JAN-2014,0,Good
ND,Great Northern Diver,16810,FEB-2014,0,Good
ND,Great Northern Diver,16810,OCT-2014,0,Good
ND,Great Northern Diver,16810,DEC-2014,0,Good
ND,Great Northern Diver,16810,JAN-2015,0,Good
ND,Great Northern Diver,16810,FEB-2015,0,Good
ND,Great Northern Diver,16810,OCT-2015,0,Poor
ND,Great Northern Diver,16810,DEC-2015,0,Good
ND,Great Northern Diver,16810,JAN-2016,1,Good
ND,Great Northern Diver,16810,FEB-2016,0,Good
ND,Great Northern Diver,16810,OCT-2016,0,Good
ND,Great Northern Diver,16810,DEC-2016,0,Good
ND,Great Northern Diver,16810,JAN-2017,0,Good
ND,Great Northern Diver,16810,FEB-2017,0,Good
ND,Great Northern Diver,16810,OCT-2017,0,Good
ND,Great Northern Diver,16810,DEC-2017,0,Good
ND,Great Northern Diver,16810,JAN-2018,0,Good
ND,Great Northern Diver,16810,FEB-2018,0,Good
ND,Great Northern Diver,16810,OCT-2018,0,Good
ND,Great Northern Diver,16810,DEC-2018,0,Good
ND,Great Northern Diver,16810,JAN-2019,1,Good
ND,Great Northern Diver,16810,FEB-2019,0,Poor
LG,Little Grebe,19830,OCT-1999,0,Good
LG,Little Grebe,19830,DEC-1999,1,Good
LG,Little Grebe,19830,JAN-2000,0,Good
LG,Little Grebe,19830,FEB-2000,0,Good
LG,Little Grebe,19830,OCT-2000,3,Good
LG,Little Grebe,19830,DEC-2000,2,Good
LG,Little Grebe,19830,JAN-2001,0,Good
LG,Little Grebe,19830,FEB-2001,0,Good
LG,Little Grebe,19830,OCT-2001,1,Good
LG,Little Grebe,19830,DEC-2001,1,Good
LG,Little Grebe,19830,JAN-2002,0,Good
LG,Little Grebe,19830,FEB-2002,0,Good
LG,Little Grebe,19830,OCT-2002,1,Good
LG,Little Grebe,19830,DEC-2002,1,Good
LG,Little Grebe,19830,JAN-2003,2,Good
LG,Little Grebe,19830,FEB-2003,0,Good
LG,Little Grebe,19830,OCT-2003,0,Good
LG,Little Grebe,19830,DEC-2003,2,Good
LG,Little Grebe,19830,JAN-2004,0,Good
LG,Little Grebe,19830,FEB-2004,2,Good
LG,Little Grebe,19830,OCT-2004,0,Good
LG,Little Grebe,19830,DEC-2004,10,Good
