SpeciesCode,Species,TaxonSort,Visit,Count,SpeciesCover
RU,Ruff,42700,FEB-2015,0,Good
RU,Ruff,42700,OCT-2015,0,Good
RU,Ruff,42700,DEC-2015,0,Good
RU,Ruff,42700,JAN-2016,0,Good
RU,Ruff,42700,FEB-2016,0,Good
RU,Ruff,42700,OCT-2016,0,Good
RU,Ruff,42700,DEC-2016,0,Good
RU,Ruff,42700,JAN-2017,0,Good
RU,Ruff,42700,FEB-2017,0,Good
RU,Ruff,42700,OCT-2017,0,Good
RU,Ruff,42700,JAN-2018,0,Good
RU,Ruff,42700,FEB-2018,0,Good
RU,Ruff,42700,OCT-2018,0,Good
RU,Ruff,42700,DEC-2018,0,Good
RU,Ruff,42700,JAN-2019,0,Poor
RU,Ruff,42700,FEB-2019,0,Good
CV,Curlew Sandpiper,42760,OCT-1999,0,Good
CV,Curlew Sandpiper,42760,DEC-1999,0,Good
CV,Curlew Sandpiper,42760,JAN-2000,0,Good
CV,Curlew Sandpiper,42760,FEB-2000,0,Good
CV,Curlew Sandpiper,42760,OCT-2000,0,Good
CV,Curlew Sandpiper,42760,DEC-2000,0,Good
CV,Curlew Sandpiper,42760,JAN-2001,0,Good
CV,Curlew Sandpiper,42760,FEB-2001,0,Poor
CV,Curlew Sandpiper,42760,OCT-2001,1,Good
CV,Curlew Sandpiper,42760,DEC-2001,0,Good
CV,Curlew Sandpiper,42760,JAN-2002,0,Good
CV,Curlew Sandpiper,42760,FEB-2002,0,Good
CV,Curlew Sandpiper,42760,OCT-2002,0,Good
CV,Curlew Sandpiper,42760,DEC-2002,0,Good
CV,Curlew Sandpiper,42760,JAN-2003,0,Good
CV,Curlew Sandpiper,42760,FEB-2003,0,Good
CV,Curlew Sandpiper,42760,OCT-2003,0,Good
CV,Curlew Sandpiper,42760,DEC-2003,0,Good
CV,Curlew Sandpiper,42760,JAN-2004,0,Good
CV,Curlew Sandpiper,42760,FEB-2004,0,Good
CV,Curlew Sandpiper,42760,OCT-2004,0,Good
CV,Curlew Sandpiper,42760,DEC-2004,0,Good
CV,Curlew Sandpiper,42760,JAN-2005,0,Good
CV,Curlew Sandpiper,42760,FEB-2005,0,Good
CV,Curlew Sandpiper,42760,OCT-2005,0,Good
CV,Curlew Sandpiper,42760,DEC-2005,0,Good
CV,Curlew Sandpiper,42760,JAN-2006,0,Good
CV,Curlew Sandpiper,42760,FEB-2006,0,Good
CV,Curlew Sandpiper,42760,OCT-2006,0,Good
CV,Curlew Sandpiper,42760,DEC-2006,0,Good
CV,Curlew Sandpiper,42760,JAN-2007,0,Good
CV,Curlew Sandpiper,42760,FEB-2007,0,Good
CV,Curlew Sandpiper,42760,OCT-2007,0,Good
CV,Curlew Sandpiper,42760,DEC-2007,0,Poor
CV,Curlew Sandpiper,42760,JAN-2008,0,Good
CV,Curlew Sandpiper,42760,FEB-2008,0,Good
CV,Curlew Sandpiper,42760,OCT-2008,0,Poor
CV,Curlew Sandpiper,42760,DEC-2008,0,Good
CV,Curlew Sandpiper,42760,JAN-2009,0,Good
CV,Curlew Sandpiper,42760,FEB-2009,0,Good
CV,Curlew Sandpiper,42760,OCT-2009,0,Good
CV,Curlew Sandpiper,42760,NOV-2009,0,Good
CV,Curlew Sandpiper,42760,DEC-2009,0,Poor
CV,Curlew Sandpiper,42760,JAN-2010,0,Good
CV,Curlew Sandpiper,42760,FEB-2010,0,Good
CV,Curlew Sandpiper,42760,MAR-2010,0,Good
CV,Curlew Sandpiper,42760,OCT-2010,0,Good
CV,Curlew Sandpiper,42760,NOV-2010,0,Good
CV,Curlew Sandpiper,42760,DEC-2010,0,Good
CV,Curlew Sandpiper,42760,JAN-2011,0,Good
CV,Curlew Sandpiper,42760,FEB-2011,0,Good
CV,Curlew Sandpiper,42760,MAR-2011,0,Good
CV,Curlew Sandpiper,42760,OCT-2011,0,Good
CV,Curlew Sandpiper,42760,DEC-2011,0,Good
CV,Curlew Sandpiper,42760,JAN-2012,0,Good
CV,Curlew Sandpiper,42760,FEB-2012,0,Good
CV,Curlew Sandpiper,42760,OCT-2012,0,Good
CV,Curlew Sandpiper,42760,DEC-2012,0,Good
CV,Curlew Sandpiper,42760,JAN-2013,0,Good
CV,Curlew Sandpiper,42760,FEB-2013,0,Good
CV,Curlew Sandpiper,42760,OCT-2013,0,Good
CV,Curlew Sandpiper,42760,DEC-2013,0,Good
CV,Curlew Sandpiper,42760,JAN-2014,0,Good
CV,Curlew Sandpiper,42760,FEB-2014,0,Good
CV,Curlew Sandpiper,42760,OCT-2014,0,Good
CV,Curlew Sandpiper,42760,DEC-2014,0,Good
CV,Curlew Sandpiper,42760,JAN-2015,0,Good
CV,Curlew Sandpiper,42760,FEB-2015,0,Good
CV,Curlew Sandpiper,42760,OCT-2015,0,Good
CV,Curlew Sandpiper,42760,DEC-2015,0,Good
CV,Curlew Sandpiper,42760,JAN-2016,0,Good
CV,Curlew Sandpiper,42760,FEB-2016,0,Good
CV,Curlew Sandpiper,42760,OCT-2016,0,Good
CV,Curlew Sandpiper,42760,DEC-2016,0,Good
CV,Curlew Sandpiper,42760,JAN-2017,0,Good
CV,Curlew Sandpiper,42760,FEB-2017,0,Good
CV,Curlew Sandpiper,42760,OCT-2017,0,Good
CV,Curlew Sandpiper,42760,JAN-2018,0,Good
CV,Curlew Sandpiper,42760,FEB-2018,0,Good
CV,Curlew Sandpiper,42760,OCT-2018,0,Good
CV,Curlew Sandpiper,42760,DEC-2018,0,Good
CV,Curlew Sandpiper,42760,JAN-2019,0,Poor
CV,Curlew Sandpiper,42760,FEB-2019,0,Good
SS,Sanderling,42810,OCT-1999,31,Good
SS,Sanderling,42810,DEC-1999,9,Good
SS,Sanderling,42810,JAN-2000,15,Good
SS,Sanderling,42810,FEB-2000,0,Good
SS,Sanderling,42810,OCT-2000,51,Good
SS,Sanderling,42810,DEC-2000,15,Good
SS,Sanderling,42810,JAN-2001,44,Good
SS,Sanderling,42810,FEB-2001,26,Poor
SS,Sanderling,42810,OCT-2001,100,Good
SS,Sanderling,42810,DEC-2001,26,Good
SS,Sanderling,42810,JAN-2002,47,Good
SS,Sanderling,42810,FEB-2002,48,Good
SS,Sanderling,42810,OCT-2002,22,Good
SS,Sanderling,42810,DEC-2002,51,Good
SS,Sanderling,42810,JAN-2003,103,Good
SS,Sanderling,42810,FEB-2003,67,Good
SS,Sanderling,42810,OCT-2003,53,Good
SS,Sanderling,42810,DEC-2003,83,Good
SS,Sanderling,42810,JAN-2004,32,Good
SS,Sanderling,42810,FEB-2004,49,Good
SS,Sanderling,42810,OCT-2004,101,Good
SS,Sanderling,42810,DEC-2004,90,Good
SS,Sanderling,42810,JAN-2005,78,Good
SS,Sanderling,42810,FEB-2005,15,Good
SS,Sanderling,42810,OCT-2005,60,Good
SS,Sanderling,42810,DEC-2005,19,Good
SS,Sanderling,42810,JAN-2006,10,Good
SS,Sanderling,42810,FEB-2006,35,Good
SS,Sanderling,42810,OCT-2006,18,Good
SS,Sanderling,42810,DEC-2006,10,Good
SS,Sanderling,42810,JAN-2007,80,Good
SS,Sanderling,42810,FEB-2007,3,Good
SS,Sanderling,42810,OCT-2007,0,Good
SS,Sanderling,42810,DEC-2007,7,Poor
SS,Sanderling,42810,JAN-2008,40,Good
SS,Sanderling,42810,FEB-2008,0,Good
SS,Sanderling,42810,OCT-2008,15,Poor
SS,Sanderling,42810,DEC-2008,39,Good
SS,Sanderling,42810,JAN-2009,3,Good
SS,Sanderling,42810,FEB-2009,0,Good
SS,Sanderling,42810,OCT-2009,60,Good
SS,Sanderling,42810,NOV-2009,61,Good
SS,Sanderling,42810,DEC-2009,1,Poor
SS,Sanderling,42810,JAN-2010,15,Good
SS,Sanderling,42810,FEB-2010,4,Good
SS,Sanderling,42810,MAR-2010,16,Good
SS,Sanderling,42810,OCT-2010,8,Good
SS,Sanderling,42810,NOV-2010,120,Good
SS,Sanderling,42810,DEC-2010,73,Good
SS,Sanderling,42810,JAN-2011,0,Good
SS,Sanderling,42810,FEB-2011,29,Good
SS,Sanderling,42810,MAR-2011,262,Good
SS,Sanderling,42810,OCT-2011,1,Good
SS,Sanderling,42810,DEC-2011,10,Good
SS,Sanderling,42810,JAN-2012,34,Good
SS,Sanderling,42810,FEB-2012,4,Good
SS,Sanderling,42810,OCT-2012,36,Good
SS,Sanderling,42810,DEC-2012,36,Good
SS,Sanderling,42810,JAN-2013,22,Good
SS,Sanderling,42810,FEB-2013,8,Good
SS,Sanderling,42810,OCT-2013,58,Good
SS,Sanderling,42810,DEC-2013,4,Good
SS,Sanderling,42810,JAN-2014,17,Good
SS,Sanderling,42810,FEB-2014,21,Good
SS,Sanderling,42810,OCT-2014,65,Good
SS,Sanderling,42810,DEC-2014,43,Good
SS,Sanderling,42810,JAN-2015,54,Good
SS,Sanderling,42810,FEB-2015,18,Good
SS,Sanderling,42810,OCT-2015,23,Good
SS,Sanderling,42810,DEC-2015,8,Good
SS,Sanderling,42810,JAN-2016,0,Good
SS,Sanderling,42810,FEB-2016,1,Good
SS,Sanderling,42810,OCT-2016,144,Good
SS,Sanderling,42810,DEC-2016,0,Good
SS,Sanderling,42810,JAN-2017,0,Good
SS,Sanderling,42810,FEB-2017,0,Good
SS,Sanderling,42810,OCT-2017,50,Good
SS,Sanderling,42810,JAN-2018,20,Good
SS,Sanderling,42810,FEB-2018,0,Good
SS,Sanderling,42810,OCT-2018,96,Good
SS,Sanderling,42810,DEC-2018,5,Good
SS,Sanderling,42810,JAN-2019,0,Poor
SS,Sanderling,42810,FEB-2019,0,Good
DN,Dunlin,42840,OCT-1999,130,Good
DN,Dunlin,42840,DEC-1999,140,Good
DN,Dunlin,42840,JAN-2000,1010,Good
DN,Dunlin,42840,FEB-2000,45,Good
DN,Dunlin,42840,OCT-2000,227,Good
DN,Dunlin,42840,DEC-2000,390,Good
DN,Dunlin,42840,JAN-2001,181,Good
DN,Dunlin,42840,FEB-2001,800,Poor
DN,Dunlin,42840,OCT-2001,58,Good
DN,Dunlin,42840,DEC-2001,280,Good
DN,Dunlin,42840,JAN-2002,1,Good
DN,Dunlin,42840,FEB-2002,30,Good
DN,Dunlin,42840,OCT-2002,58,Good
DN,Dunlin,42840,DEC-2002,150,Good
DN,Dunlin,42840,JAN-2003,659,Good
DN,Dunlin,42840,FEB-2003,210,Good
DN,Dunlin,42840,OCT-2003,130,Good
DN,Dunlin,42840,DEC-2003,183,Good
DN,Dunlin,42840,JAN-2004,450,Good
DN,Dunlin,42840,FEB-2004,215,Good
DN,Dunlin,42840,OCT-2004,115,Good
DN,Dunlin,42840,DEC-2004,370,Good
DN,Dunlin,42840,JAN-2005,1340,Good
DN,Dunlin,42840,FEB-2005,1530,Good
DN,Dunlin,42840,OCT-2005,100,Good
DN,Dunlin,42840,DEC-2005,580,Good
DN,Dunlin,42840,JAN-2006,2600,Good
DN,Dunlin,42840,FEB-2006,1440,Good
DN,Dunlin,42840,OCT-2006,4,Good
DN,Dunlin,42840,DEC-2006,610,Good
DN,Dunlin,42840,JAN-2007,1060,Good
DN,Dunlin,42840,FEB-2007,450,Good
DN,Dunlin,42840,OCT-2007,26,Good
DN,Dunlin,42840,DEC-2007,160,Poor
DN,Dunlin,42840,JAN-2008,210,Good
DN,Dunlin,42840,FEB-2008,0,Good
DN,Dunlin,42840,OCT-2008,50,Poor
DN,Dunlin,42840,DEC-2008,600,Good
DN,Dunlin,42840,JAN-2009,800,Good
DN,Dunlin,42840,FEB-2009,1,Good
DN,Dunlin,42840,OCT-2009,22,Good
DN,Dunlin,42840,NOV-2009,80,Good
DN,Dunlin,42840,DEC-2009,230,Poor
DN,Dunlin,42840,JAN-2010,160,Good
DN,Dunlin,42840,FEB-2010,180,Good
DN,Dunlin,42840,MAR-2010,143,Good
DN,Dunlin,42840,OCT-2010,7,Good
DN,Dunlin,42840,NOV-2010,10,Good
DN,Dunlin,42840,DEC-2010,330,Good
DN,Dunlin,42840,JAN-2011,820,Good
DN,Dunlin,42840,FEB-2011,29,Good
DN,Dunlin,42840,MAR-2011,140,Good
DN,Dunlin,42840,OCT-2011,420,Good
DN,Dunlin,42840,DEC-2011,155,Good
DN,Dunlin,42840,JAN-2012,310,Good
DN,Dunlin,42840,FEB-2012,900,Good
DN,Dunlin,42840,OCT-2012,0,Good
DN,Dunlin,42840,DEC-2012,100,Good
DN,Dunlin,42840,JAN-2013,240,Good
DN,Dunlin,42840,FEB-2013,348,Good
DN,Dunlin,42840,OCT-2013,5,Good
DN,Dunlin,42840,DEC-2013,600,Good
DN,Dunlin,42840,JAN-2014,0,Good
DN,Dunlin,42840,FEB-2014,160,Good
DN,Dunlin,42840,OCT-2014,143,Good
DN,Dunlin,42840,DEC-2014,0,Good
DN,Dunlin,42840,JAN-2015,65,Good
DN,Dunlin,42840,FEB-2015,0,Good
DN,Dunlin,42840,OCT-2015,0,Good
DN,Dunlin,42840,DEC-2015,0,Good
DN,Dunlin,42840,JAN-2016,32,Good
DN,Dunlin,42840,FEB-2016,0,Good
DN,Dunlin,42840,OCT-2016,1,Good
DN,Dunlin,42840,DEC-2016,120,Good
DN,Dunlin,42840,JAN-2017,124,Good
DN,Dunlin,42840,FEB-2017,19,Good
DN,Dunlin,42840,OCT-2017,67,Good
DN,Dunlin,42840,JAN-2018,0,Good
DN,Dunlin,42840,FEB-2018,150,Good
DN,Dunlin,42840,OCT-2018,43,Good
DN,Dunlin,42840,DEC-2018,244,Good
DN,Dunlin,42840,JAN-2019,0,Poor
DN,Dunlin,42840,FEB-2019,0,Good
PS,Purple Sandpiper,43010,OCT-1999,0,Good
PS,Purple Sandpiper,43010,DEC-1999,0,Good
PS,Purple Sandpiper,43010,JAN-2000,0,Good
PS,Purple Sandpiper,43010,FEB-2000,0,Good
PS,Purple Sandpiper,43010,OCT-2000,0,Good
PS,Purple Sandpiper,43010,DEC-2000,0,Good
PS,Purple Sandpiper,43010,JAN-2001,0,Good
PS,Purple Sandpiper,43010,FEB-2001,0,Poor
PS,Purple Sandpiper,43010,OCT-2001,0,Good
PS,Purple Sandpiper,43010,DEC-2001,0,Good
PS,Purple Sandpiper,43010,JAN-2002,0,Good
PS,Purple Sandpiper,43010,FEB-2002,0,Good
PS,Purple Sandpiper,43010,OCT-2002,0,Good
PS,Purple Sandpiper,43010,DEC-2002,0,Good
PS,Purple Sandpiper,43010,JAN-2003,0,Good
PS,Purple Sandpiper,43010,FEB-2003,0,Good
PS,Purple Sandpiper,43010,OCT-2003,0,Good
PS,Purple Sandpiper,43010,DEC-2003,0,Good
PS,Purple Sandpiper,43010,JAN-2004,0,Good
PS,Purple Sandpiper,43010,FEB-2004,0,Good
PS,Purple Sandpiper,43010,OCT-2004,0,Good
PS,Purple Sandpiper,43010,DEC-2004,0,Good
PS,Purple Sandpiper,43010,JAN-2005,0,Good
PS,Purple Sandpiper,43010,FEB-2005,0,Good
PS,Purple Sandpiper,43010,OCT-2005,0,Good
PS,Purple Sandpiper,43010,DEC-2005,0,Good
PS,Purple Sandpiper,43010,JAN-2006,0,Good
PS,Purple Sandpiper,43010,FEB-2006,0,Good
PS,Purple Sandpiper,43010,OCT-2006,0,Good
PS,Purple Sandpiper,43010,DEC-2006,0,Good
PS,Purple Sandpiper,43010,JAN-2007,0,Good
PS,Purple Sandpiper,43010,FEB-2007,0,Good
PS,Purple Sandpiper,43010,OCT-2007,0,Good
PS,Purple Sandpiper,43010,DEC-2007,0,Poor
PS,Purple Sandpiper,43010,JAN-2008,0,Good
PS,Purple Sandpiper,43010,FEB-2008,0,Good
PS,Purple Sandpiper,43010,OCT-2008,0,Poor
PS,Purple Sandpiper,43010,DEC-2008,0,Good
PS,Purple Sandpiper,43010,JAN-2009,0,Good
PS,Purple Sandpiper,43010,FEB-2009,0,Good
PS,Purple Sandpiper,43010,OCT-2009,0,Good
PS,Purple Sandpiper,43010,NOV-2009,0,Good
PS,Purple Sandpiper,43010,DEC-2009,0,Poor
PS,Purple Sandpiper,43010,JAN-2010,0,Good
PS,Purple Sandpiper,43010,FEB-2010,0,Good
PS,Purple Sandpiper,43010,MAR-2010,0,Good
PS,Purple Sandpiper,43010,OCT-2010,0,Good
PS,Purple Sandpiper,43010,NOV-2010,0,Good
PS,Purple Sandpiper,43010,DEC-2010,0,Good
PS,Purple Sandpiper,43010,JAN-2011,0,Good
PS,Purple Sandpiper,43010,FEB-2011,0,Good
PS,Purple Sandpiper,43010,MAR-2011,0,Good
PS,Purple Sandpiper,43010,OCT-2011,0,Good
PS,Purple Sandpiper,43010,DEC-2011,0,Good
PS,Purple Sandpiper,43010,JAN-2012,0,Good
PS,Purple Sandpiper,43010,FEB-2012,0,Good
PS,Purple Sandpiper,43010,OCT-2012,0,Good
PS,Purple Sandpiper,43010,DEC-2012,0,Good
PS,Purple Sandpiper,43010,JAN-2013,0,Good
PS,Purple Sandpiper,43010,FEB-2013,0,Good
PS,Purple Sandpiper,43010,OCT-2013,0,Good
PS,Purple Sandpiper,43010,DEC-2013,0,Good
PS,Purple Sandpiper,43010,JAN-2014,0,Good
PS,Purple Sandpiper,43010,FEB-2014,0,Good
PS,Purple Sandpiper,43010,OCT-2014,0,Good
PS,Purple Sandpiper,43010,DEC-2014,0,Good
PS,Purple Sandpiper,43010,JAN-2015,0,Good
PS,Purple Sandpiper,43010,FEB-2015,0,Good
PS,Purple Sandpiper,43010,OCT-2015,0,Good
PS,Purple Sandpiper,43010,DEC-2015,0,Good
PS,Purple Sandpiper,43010,JAN-2016,0,Good
PS,Purple Sandpiper,43010,FEB-2016,0,Good
PS,Purple Sandpiper,43010,OCT-2016,0,Good
PS,Purple Sandpiper,43010,DEC-2016,0,Good
PS,Purple Sandpiper,43010,JAN-2017,0,Good
PS,Purple Sandpiper,43010,FEB-2017,0,Good
PS,Purple Sandpiper,43010,OCT-2017,0,Good
PS,Purple Sandpiper,43010,JAN-2018,0,Good
PS,Purple Sandpiper,43010,FEB-2018,0,Good
PS,Purple Sandpiper,43010,OCT-2018,0,Good
PS,Purple Sandpiper,43010,DEC-2018,0,Good
PS,Purple Sandpiper,43010,JAN-2019,0,Poor
PS,Purple Sandpiper,43010,FEB-2019,0,Good
LX,Little Stint,43030,OCT-1999,1,Good
LX,Little Stint,43030,DEC-1999,0,Good
LX,Little Stint,43030,JAN-2000,0,Good
LX,Little Stint,43030,FEB-2000,0,Good
LX,Little Stint,43030,OCT-2000,0,Good
LX,Little Stint,43030,DEC-2000,0,Good
LX,Little Stint,43030,JAN-2001,0,Good
LX,Little Stint,43030,FEB-2001,0,Poor
LX,Little Stint,43030,OCT-2001,0,Good
LX,Little Stint,43030,DEC-2001,0,Good
LX,Little Stint,43030,JAN-2002,0,Good
LX,Little Stint,43030,FEB-2002,0,Good
LX,Little Stint,43030,OCT-2002,0,Good
LX,Little Stint,43030,DEC-2002,0,Good
LX,Little Stint,43030,JAN-2003,0,Good
LX,Little Stint,43030,FEB-2003,0,Good
LX,Little Stint,43030,OCT-2003,0,Good
LX,Little Stint,43030,DEC-2003,0,Good
LX,Little Stint,43030,JAN-2004,0,Good
LX,Little Stint,43030,FEB-2004,0,Good
LX,Little Stint,43030,OCT-2004,0,Good
LX,Little Stint,43030,DEC-2004,0,Good
LX,Little Stint,43030,JAN-2005,0,Good
LX,Little Stint,43030,FEB-2005,0,Good
LX,Little Stint,43030,OCT-2005,0,Good
LX,Little Stint,43030,DEC-2005,0,Good
LX,Little Stint,43030,JAN-2006,0,Good
LX,Little Stint,43030,FEB-2006,0,Good
LX,Little Stint,43030,OCT-2006,0,Good
LX,Little Stint,43030,DEC-2006,0,Good
LX,Little Stint,43030,JAN-2007,0,Good
LX,Little Stint,43030,FEB-2007,0,Good
LX,Little Stint,43030,OCT-2007,0,Good
LX,Little Stint,43030,DEC-2007,0,Poor
LX,Little Stint,43030,JAN-2008,0,Good
LX,Little Stint,43030,FEB-2008,0,Good
LX,Little Stint,43030,OCT-2008,0,Poor
LX,Little Stint,43030,DEC-2008,0,Good
LX,Little Stint,43030,JAN-2009,0,Good
LX,Little Stint,43030,FEB-2009,0,Good
LX,Little Stint,43030,OCT-2009,0,Good
LX,Little Stint,43030,NOV-2009,0,Good
LX,Little Stint,43030,DEC-2009,0,Poor
LX,Little Stint,43030,JAN-2010,0,Good
LX,Little Stint,43030,FEB-2010,0,Good
LX,Little Stint,43030,MAR-2010,0,Good
LX,Little Stint,43030,OCT-2010,0,Good
LX,Little Stint,43030,NOV-2010,0,Good
LX,Little Stint,43030,DEC-2010,0,Good
LX,Little Stint,43030,JAN-2011,0,Good
LX,Little Stint,43030,FEB-2011,0,Good
LX,Little Stint,43030,MAR-2011,0,Good
LX,Little Stint,43030,OCT-2011,1,Good
LX,Little Stint,43030,DEC-2011,0,Good
LX,Little Stint,43030,JAN-2012,0,Good
LX,Little Stint,43030,FEB-2012,0,Good
LX,Little Stint,43030,OCT-2012,0,Good
LX,Little Stint,43030,DEC-2012,0,Good
LX,Little Stint,43030,JAN-2013,0,Good
LX,Little Stint,43030,FEB-2013,0,Good
LX,Little Stint,43030,OCT-2013,0,Good
LX,Little Stint,43030,DEC-2013,0,Good
LX,Little Stint,43030,JAN-2014,0,Good
LX,Little Stint,43030,FEB-2014,0,Good
LX,Little Stint,43030,OCT-2014,0,Good
LX,Little Stint,43030,DEC-2014,0,Good
LX,Little Stint,43030,JAN-2015,0,Good
LX,Little Stint,43030,FEB-2015,0,Good
LX,Little Stint,43030,OCT-2015,0,Good
LX,Little Stint,43030,DEC-2015,0,Good
LX,Little Stint,43030,JAN-2016,0,Good
LX,Little Stint,43030,FEB-2016,0,Good
LX,Little Stint,43030,OCT-2016,0,Good
LX,Little Stint,43030,DEC-2016,0,Good
LX,Little Stint,43030,JAN-2017,0,Good
LX,Little Stint,43030,FEB-2017,0,Good
LX,Little Stint,43030,OCT-2017,0,Good
LX,Little Stint,43030,JAN-2018,0,Good
LX,Little Stint,43030,FEB-2018,0,Good
LX,Little Stint,43030,OCT-2018,0,Good
LX,Little Stint,43030,DEC-2018,0,Good
LX,Little Stint,43030,JAN-2019,0,Poor
LX,Little Stint,43030,FEB-2019,0,Good
WK,Woodcock,43190,OCT-1999,0,Good
WK,Woodcock,43190,DEC-1999,0,Good
WK,Woodcock,43190,JAN-2000,0,Good
WK,Woodcock,43190,FEB-2000,0,Good
WK,Woodcock,43190,OCT-2000,0,Good
WK,Woodcock,43190,DEC-2000,0,Good
WK,Woodcock,43190,JAN-2001,0,Good
WK,Woodcock,43190,FEB-2001,2,Poor
WK,Woodcock,43190,OCT-2001,0,Good
WK,Woodcock,43190,DEC-2001,0,Good
WK,Woodcock,43190,JAN-2002,0,Good
WK,Woodcock,43190,FEB-2002,0,Good
WK,Woodcock,43190,OCT-2002,0,Good
WK,Woodcock,43190,DEC-2002,0,Good
WK,Woodcock,43190,JAN-2003,0,Good
WK,Woodcock,43190,FEB-2003,1,Good
WK,Woodcock,43190,OCT-2003,0,Good
WK,Woodcock,43190,DEC-2003,0,Good
WK,Woodcock,43190,JAN-2004,0,Good
WK,Woodcock,43190,FEB-2004,0,Good
WK,Woodcock,43190,OCT-2004,0,Good
WK,Woodcock,43190,DEC-2004,0,Good
WK,Woodcock,43190,JAN-2005,0,Good
WK,Woodcock,43190,FEB-2005,0,Good
WK,Woodcock,43190,OCT-2005,0,Good
WK,Woodcock,43190,DEC-2005,0,Good
WK,Woodcock,43190,JAN-2006,0,Good
WK,Woodcock,43190,FEB-2006,0,Good
WK,Woodcock,43190,OCT-2006,0,Good
WK,Woodcock,43190,DEC-2006,0,Good
WK,Woodcock,43190,JAN-2007,0,Good
WK,Woodcock,43190,FEB-2007,0,Good
WK,Woodcock,43190,OCT-2007,0,Good
WK,Woodcock,43190,DEC-2007,0,Poor
WK,Woodcock,43190,JAN-2008,0,Good
WK,Woodcock,43190,FEB-2008,1,Good
WK,Woodcock,43190,OCT-2008,0,Poor
WK,Woodcock,43190,DEC-2008,1,Good
WK,Woodcock,43190,JAN-2009,1,Good
WK,Woodcock,43190,FEB-2009,0,Good
WK,Woodcock,43190,OCT-2009,0,Good
WK,Woodcock,43190,NOV-2009,0,Good
WK,Woodcock,43190,DEC-2009,0,Poor
WK,Woodcock,43190,JAN-2010,4,Good
WK,Woodcock,43190,FEB-2010,0,Good
WK,Woodcock,43190,MAR-2010,0,Good
WK,Woodcock,43190,OCT-2010,0,Good
WK,Woodcock,43190,NOV-2010,0,Good
WK,Woodcock,43190,DEC-2010,0,Good
WK,Woodcock,43190,JAN-2011,0,Good
WK,Woodcock,43190,FEB-2011,0,Good
WK,Woodcock,43190,MAR-2011,0,Good
WK,Woodcock,43190,OCT-2011,0,Good
WK,Woodcock,43190,DEC-2011,0,Good
WK,Woodcock,43190,JAN-2012,0,Good
WK,Woodcock,43190,FEB-2012,0,Good
WK,Woodcock,43190,OCT-2012,0,Good
WK,Woodcock,43190,DEC-2012,0,Good
WK,Woodcock,43190,JAN-2013,0,Good
WK,Woodcock,43190,FEB-2013,0,Good
WK,Woodcock,43190,OCT-2013,0,Good
WK,Woodcock,43190,DEC-2013,0,Good
WK,Woodcock,43190,JAN-2014,0,Good
WK,Woodcock,43190,FEB-2014,0,Good
WK,Woodcock,43190,OCT-2014,0,Good
WK,Woodcock,43190,DEC-2014,0,Good
WK,Woodcock,43190,JAN-2015,0,Good
WK,Woodcock,43190,FEB-2015,0,Good
WK,Woodcock,43190,OCT-2015,0,Good
WK,Woodcock,43190,DEC-2015,0,Good
WK,Woodcock,43190,JAN-2016,0,Good
WK,Woodcock,43190,FEB-2016,0,Good
WK,Woodcock,43190,OCT-2016,0,Good
WK,Woodcock,43190,DEC-2016,0,Good
WK,Woodcock,43190,JAN-2017,0,Good
WK,Woodcock,43190,FEB-2017,0,Good
WK,Woodcock,43190,OCT-2017,0,Good
WK,Woodcock,43190,JAN-2018,0,Good
WK,Woodcock,43190,FEB-2018,0,Good
WK,Woodcock,43190,OCT-2018,0,Good
WK,Woodcock,43190,DEC-2018,0,Good
WK,Woodcock,43190,JAN-2019,0,Poor
WK,Woodcock,43190,FEB-2019,0,Good
JS,Jack Snipe,43390,OCT-1999,0,Good
JS,Jack Snipe,43390,DEC-1999,0,Good
JS,Jack Snipe,43390,JAN-2000,1,Good
JS,Jack Snipe,43390,FEB-2000,1,Good
JS,Jack Snipe,43390,OCT-2000,3,Good
JS,Jack Snipe,43390,DEC-2000,0,Good
JS,Jack Snipe,43390,JAN-2001,0,Good
JS,Jack Snipe,43390,FEB-2001,0,Poor
JS,Jack Snipe,43390,OCT-2001,3,Good
JS,Jack Snipe,43390,DEC-2001,16,Good
JS,Jack Snipe,43390,JAN-2002,11,Good
JS,Jack Snipe,43390,FEB-2002,6,Good
JS,Jack Snipe,43390,OCT-2002,1,Good
JS,Jack Snipe,43390,DEC-2002,8,Good
JS,Jack Snipe,43390,JAN-2003,12,Good
JS,Jack Snipe,43390,FEB-2003,6,Good
JS,Jack Snipe,43390,OCT-2003,1,Good
JS,Jack Snipe,43390,DEC-2003,5,Good
JS,Jack Snipe,43390,JAN-2004,4,Good
JS,Jack Snipe,43390,FEB-2004,1,Good
JS,Jack Snipe,43390,OCT-2004,2,Good
JS,Jack Snipe,43390,DEC-2004,2,Good
JS,Jack Snipe,43390,JAN-2005,0,Good
JS,Jack Snipe,43390,FEB-2005,5,Good
JS,Jack Snipe,43390,OCT-2005,0,Good
JS,Jack Snipe,43390,DEC-2005,0,Good
JS,Jack Snipe,43390,JAN-2006,0,Good
JS,Jack Snipe,43390,FEB-2006,2,Good
JS,Jack Snipe,43390,OCT-2006,7,Good
JS,Jack Snipe,43390,DEC-2006,0,Good
JS,Jack Snipe,43390,JAN-2007,6,Good
JS,Jack Snipe,43390,FEB-2007,2,Good
JS,Jack Snipe,43390,OCT-2007,11,Good
