SpeciesCode,Species,TaxonSort,Visit,Count,SpeciesCover
SZ,Slavonian Grebe,20350,FEB-2007,0,Good
SZ,Slavonian Grebe,20350,OCT-2007,0,Good
SZ,Slavonian Grebe,20350,DEC-2007,0,Poor
SZ,Slavonian Grebe,20350,JAN-2008,0,Good
SZ,Slavonian Grebe,20350,FEB-2008,0,Good
SZ,Slavonian Grebe,20350,OCT-2008,0,Poor
SZ,Slavonian Grebe,20350,DEC-2008,0,Good
SZ,Slavonian Grebe,20350,JAN-2009,0,Good
SZ,Slavonian Grebe,20350,FEB-2009,0,Good
SZ,Slavonian Grebe,20350,OCT-2009,0,Good
SZ,Slavonian Grebe,20350,DEC-2009,0,Good
SZ,Slavonian Grebe,20350,JAN-2010,0,Good
SZ,Slavonian Grebe,20350,FEB-2010,0,Good
SZ,Slavonian Grebe,20350,OCT-2010,0,Good
SZ,Slavonian Grebe,20350,DEC-2010,0,Good
SZ,Slavonian Grebe,20350,JAN-2011,0,Good
SZ,Slavonian Grebe,20350,FEB-2011,0,Good
SZ,Slavonian Grebe,20350,OCT-2011,0,Good
SZ,Slavonian Grebe,20350,DEC-2011,0,Good
SZ,Slavonian Grebe,20350,JAN-2012,0,Good
SZ,Slavonian Grebe,20350,FEB-2012,0,Good
SZ,Slavonian Grebe,20350,OCT-2012,0,Good
SZ,Slavonian Grebe,20350,DEC-2012,0,Good
SZ,Slavonian Grebe,20350,JAN-2013,0,Good
SZ,Slavonian Grebe,20350,FEB-2013,0,Good
SZ,Slavonian Grebe,20350,OCT-2013,0,Good
SZ,Slavonian Grebe,20350,DEC-2013,0,Poor
SZ,Slavonian Grebe,20350,JAN-2014,0,Good
SZ,Slavonian Grebe,20350,FEB-2014,0,Good
SZ,Slavonian Grebe,20350,OCT-2014,0,Good
SZ,Slavonian Grebe,20350,DEC-2014,0,Good
SZ,Slavonian Grebe,20350,JAN-2015,0,Good
SZ,Slavonian Grebe,20350,FEB-2015,0,Good
SZ,Slavonian Grebe,20350,OCT-2015,0,Good
SZ,Slavonian Grebe,20350,JAN-2016,0,Good
SZ,Slavonian Grebe,20350,FEB-2016,0,Good
SZ,Slavonian Grebe,20350,OCT-2016,0,Good
SZ,Slavonian Grebe,20350,DEC-2016,0,Good
SZ,Slavonian Grebe,20350,JAN-2017,0,Good
SZ,Slavonian Grebe,20350,FEB-2017,0,Good
SZ,Slavonian Grebe,20350,OCT-2017,0,Good
SZ,Slavonian Grebe,20350,DEC-2017,0,Good
SZ,Slavonian Grebe,20350,JAN-2018,0,Poor
SZ,Slavonian Grebe,20350,FEB-2018,0,Good
SZ,Slavonian Grebe,20350,OCT-2018,0,Good
SZ,Slavonian Grebe,20350,DEC-2018,0,Good
SZ,Slavonian Grebe,20350,JAN-2019,0,Good
SZ,Slavonian Grebe,20350,FEB-2019,0,Good
H.,Grey Heron,23270,OCT-1999,1,Good
H.,Grey Heron,23270,DEC-1999,1,Good
H.,Grey Heron,23270,JAN-2000,0,Good
H.,Grey Heron,23270,FEB-2000,0,Good
H.,Grey Heron,23270,OCT-2000,0,Poor
H.,Grey Heron,23270,DEC-2000,0,Good
H.,Grey Heron,23270,JAN-2001,0,Good
H.,Grey Heron,23270,FEB-2001,0,Good
H.,Grey Heron,23270,OCT-2001,2,Good
H.,Grey Heron,23270,DEC-2001,4,Good
H.,Grey Heron,23270,JAN-2002,0,Good
H.,Grey Heron,23270,FEB-2002,0,Good
H.,Grey Heron,23270,OCT-2002,2,Good
H.,Grey Heron,23270,DEC-2002,0,Good
H.,Grey Heron,23270,JAN-2003,0,Good
H.,Grey Heron,23270,FEB-2003,2,Good
H.,Grey Heron,23270,OCT-2003,0,Good
H.,Grey Heron,23270,DEC-2003,0,Good
H.,Grey Heron,23270,JAN-2004,2,Good
H.,Grey Heron,23270,FEB-2004,0,Good
H.,Grey Heron,23270,OCT-2004,3,Good
H.,Grey Heron,23270,DEC-2004,0,Good
H.,Grey Heron,23270,JAN-2005,0,Good
H.,Grey Heron,23270,FEB-2005,0,Good
H.,Grey Heron,23270,OCT-2005,0,Good
H.,Grey Heron,23270,DEC-2005,2,Good
H.,Grey Heron,23270,JAN-2006,0,Good
H.,Grey Heron,23270,FEB-2006,0,Good
H.,Grey Heron,23270,OCT-2006,0,Good
H.,Grey Heron,23270,DEC-2006,0,Good
H.,Grey Heron,23270,JAN-2007,0,Good
H.,Grey Heron,23270,FEB-2007,1,Good
H.,Grey Heron,23270,OCT-2007,1,Good
H.,Grey Heron,23270,DEC-2007,0,Poor
H.,Grey Heron,23270,JAN-2008,1,Good
H.,Grey Heron,23270,FEB-2008,0,Good
H.,Grey Heron,23270,OCT-2008,0,Poor
H.,Grey Heron,23270,DEC-2008,1,Good
H.,Grey Heron,23270,JAN-2009,0,Good
H.,Grey Heron,23270,FEB-2009,0,Good
H.,Grey Heron,23270,OCT-2009,4,Good
H.,Grey Heron,23270,DEC-2009,1,Good
H.,Grey Heron,23270,JAN-2010,1,Good
H.,Grey Heron,23270,FEB-2010,1,Good
H.,Grey Heron,23270,OCT-2010,1,Good
H.,Grey Heron,23270,DEC-2010,1,Good
H.,Grey Heron,23270,JAN-2011,0,Good
H.,Grey Heron,23270,FEB-2011,1,Good
H.,Grey Heron,23270,OCT-2011,0,Good
H.,Grey Heron,23270,DEC-2011,0,Good
H.,Grey Heron,23270,JAN-2012,1,Good
H.,Grey Heron,23270,FEB-2012,0,Good
H.,Grey Heron,23270,OCT-2012,1,Good
H.,Grey Heron,23270,DEC-2012,0,Good
H.,Grey Heron,23270,JAN-2013,0,Good
H.,Grey Heron,23270,FEB-2013,0,Good
H.,Grey Heron,23270,OCT-2013,1,Good
H.,Grey Heron,23270,DEC-2013,0,Poor
H.,Grey Heron,23270,JAN-2014,0,Good
H.,Grey Heron,23270,FEB-2014,1,Good
H.,Grey Heron,23270,OCT-2014,1,Good
H.,Grey Heron,23270,DEC-2014,0,Good
H.,Grey Heron,23270,JAN-2015,1,Good
H.,Grey Heron,23270,FEB-2015,0,Good
H.,Grey Heron,23270,OCT-2015,3,Good
H.,Grey Heron,23270,JAN-2016,0,Good
H.,Grey Heron,23270,FEB-2016,1,Good
H.,Grey Heron,23270,OCT-2016,0,Good
H.,Grey Heron,23270,DEC-2016,0,Good
H.,Grey Heron,23270,JAN-2017,0,Good
H.,Grey Heron,23270,FEB-2017,0,Good
H.,Grey Heron,23270,OCT-2017,4,Good
H.,Grey Heron,23270,DEC-2017,2,Good
H.,Grey Heron,23270,JAN-2018,1,Poor
H.,Grey Heron,23270,FEB-2018,1,Good
H.,Grey Heron,23270,OCT-2018,1,Good
H.,Grey Heron,23270,DEC-2018,7,Good
H.,Grey Heron,23270,JAN-2019,10,Good
H.,Grey Heron,23270,FEB-2019,1,Good
SA,Shag,24940,OCT-1999,0,Good
SA,Shag,24940,DEC-1999,0,Good
SA,Shag,24940,JAN-2000,0,Good
SA,Shag,24940,FEB-2000,0,Good
SA,Shag,24940,OCT-2000,0,Poor
SA,Shag,24940,DEC-2000,0,Good
SA,Shag,24940,JAN-2001,0,Good
SA,Shag,24940,FEB-2001,0,Good
SA,Shag,24940,OCT-2001,0,Good
SA,Shag,24940,DEC-2001,0,Good
SA,Shag,24940,JAN-2002,0,Good
SA,Shag,24940,FEB-2002,0,Good
SA,Shag,24940,OCT-2002,0,Good
SA,Shag,24940,DEC-2002,4,Good
SA,Shag,24940,JAN-2003,2,Good
SA,Shag,24940,FEB-2003,5,Good
SA,Shag,24940,OCT-2003,3,Good
SA,Shag,24940,DEC-2003,1,Good
SA,Shag,24940,JAN-2004,11,Good
SA,Shag,24940,FEB-2004,0,Good
SA,Shag,24940,OCT-2004,17,Good
SA,Shag,24940,DEC-2004,6,Good
SA,Shag,24940,JAN-2005,5,Good
SA,Shag,24940,FEB-2005,1,Good
SA,Shag,24940,OCT-2005,13,Good
SA,Shag,24940,DEC-2005,0,Good
SA,Shag,24940,JAN-2006,0,Good
SA,Shag,24940,FEB-2006,0,Good
SA,Shag,24940,OCT-2006,1,Good
SA,Shag,24940,DEC-2006,3,Good
SA,Shag,24940,JAN-2007,11,Good
SA,Shag,24940,FEB-2007,0,Good
SA,Shag,24940,OCT-2007,0,Good
SA,Shag,24940,DEC-2007,0,Poor
SA,Shag,24940,JAN-2008,0,Good
SA,Shag,24940,FEB-2008,0,Good
SA,Shag,24940,OCT-2008,0,Poor
SA,Shag,24940,DEC-2008,0,Good
SA,Shag,24940,JAN-2009,0,Good
SA,Shag,24940,FEB-2009,4,Good
SA,Shag,24940,OCT-2009,0,Good
SA,Shag,24940,DEC-2009,0,Good
SA,Shag,24940,JAN-2010,0,Good
SA,Shag,24940,FEB-2010,0,Good
SA,Shag,24940,OCT-2010,0,Good
SA,Shag,24940,DEC-2010,0,Good
SA,Shag,24940,JAN-2011,0,Good
SA,Shag,24940,FEB-2011,0,Good
SA,Shag,24940,OCT-2011,0,Good
SA,Shag,24940,DEC-2011,0,Good
SA,Shag,24940,JAN-2012,0,Good
SA,Shag,24940,FEB-2012,2,Good
SA,Shag,24940,OCT-2012,0,Good
SA,Shag,24940,DEC-2012,0,Good
SA,Shag,24940,JAN-2013,0,Good
SA,Shag,24940,FEB-2013,0,Good
SA,Shag,24940,OCT-2013,0,Good
SA,Shag,24940,DEC-2013,0,Poor
SA,Shag,24940,JAN-2014,0,Good
SA,Shag,24940,FEB-2014,32,Good
SA,Shag,24940,OCT-2014,0,Good
SA,Shag,24940,DEC-2014,0,Good
SA,Shag,24940,JAN-2015,0,Good
SA,Shag,24940,FEB-2015,0,Good
SA,Shag,24940,OCT-2015,0,Good
SA,Shag,24940,JAN-2016,0,Good
SA,Shag,24940,FEB-2016,0,Good
SA,Shag,24940,OCT-2016,5,Good
SA,Shag,24940,DEC-2016,0,Good
SA,Shag,24940,JAN-2017,0,Good
SA,Shag,24940,FEB-2017,0,Good
SA,Shag,24940,OCT-2017,0,Good
SA,Shag,24940,DEC-2017,0,Good
SA,Shag,24940,JAN-2018,1,Poor
SA,Shag,24940,FEB-2018,0,Good
SA,Shag,24940,OCT-2018,0,Good
SA,Shag,24940,DEC-2018,0,Good
SA,Shag,24940,JAN-2019,0,Good
SA,Shag,24940,FEB-2019,1,Good
CA,Cormorant,25040,OCT-1999,4,Good
CA,Cormorant,25040,DEC-1999,1,Good
CA,Cormorant,25040,JAN-2000,12,Good
CA,Cormorant,25040,FEB-2000,18,Good
CA,Cormorant,25040,OCT-2000,7,Poor
CA,Cormorant,25040,DEC-2000,7,Good
CA,Cormorant,25040,JAN-2001,13,Good
CA,Cormorant,25040,FEB-2001,15,Good
CA,Cormorant,25040,OCT-2001,13,Good
CA,Cormorant,25040,DEC-2001,8,Good
CA,Cormorant,25040,JAN-2002,7,Good
CA,Cormorant,25040,FEB-2002,8,Good
CA,Cormorant,25040,OCT-2002,4,Good
CA,Cormorant,25040,DEC-2002,0,Good
CA,Cormorant,25040,JAN-2003,1,Good
CA,Cormorant,25040,FEB-2003,5,Good
CA,Cormorant,25040,OCT-2003,6,Good
CA,Cormorant,25040,DEC-2003,3,Good
CA,Cormorant,25040,JAN-2004,13,Good
CA,Cormorant,25040,FEB-2004,0,Good
CA,Cormorant,25040,OCT-2004,2,Good
CA,Cormorant,25040,DEC-2004,0,Good
CA,Cormorant,25040,JAN-2005,0,Good
CA,Cormorant,25040,FEB-2005,0,Good
CA,Cormorant,25040,OCT-2005,1,Good
CA,Cormorant,25040,DEC-2005,9,Good
CA,Cormorant,25040,JAN-2006,11,Good
CA,Cormorant,25040,FEB-2006,15,Good
CA,Cormorant,25040,OCT-2006,19,Good
CA,Cormorant,25040,DEC-2006,0,Good
CA,Cormorant,25040,JAN-2007,2,Good
CA,Cormorant,25040,FEB-2007,16,Good
CA,Cormorant,25040,OCT-2007,0,Good
CA,Cormorant,25040,DEC-2007,0,Poor
CA,Cormorant,25040,JAN-2008,15,Good
CA,Cormorant,25040,FEB-2008,11,Good
CA,Cormorant,25040,OCT-2008,16,Poor
CA,Cormorant,25040,DEC-2008,6,Good
CA,Cormorant,25040,JAN-2009,3,Good
CA,Cormorant,25040,FEB-2009,38,Good
CA,Cormorant,25040,OCT-2009,12,Good
CA,Cormorant,25040,DEC-2009,12,Good
CA,Cormorant,25040,JAN-2010,22,Good
CA,Cormorant,25040,FEB-2010,24,Good
CA,Cormorant,25040,OCT-2010,22,Good
CA,Cormorant,25040,DEC-2010,25,Good
CA,Cormorant,25040,JAN-2011,13,Good
CA,Cormorant,25040,FEB-2011,46,Good
CA,Cormorant,25040,OCT-2011,22,Good
CA,Cormorant,25040,DEC-2011,29,Good
CA,Cormorant,25040,JAN-2012,40,Good
CA,Cormorant,25040,FEB-2012,57,Good
CA,Cormorant,25040,OCT-2012,23,Good
CA,Cormorant,25040,DEC-2012,35,Good
CA,Cormorant,25040,JAN-2013,8,Good
CA,Cormorant,25040,FEB-2013,2,Good
CA,Cormorant,25040,OCT-2013,0,Good
CA,Cormorant,25040,DEC-2013,1,Poor
CA,Cormorant,25040,JAN-2014,21,Good
CA,Cormorant,25040,FEB-2014,15,Good
CA,Cormorant,25040,OCT-2014,2,Good
CA,Cormorant,25040,DEC-2014,2,Good
CA,Cormorant,25040,JAN-2015,3,Good
CA,Cormorant,25040,FEB-2015,12,Good
CA,Cormorant,25040,OCT-2015,4,Good
CA,Cormorant,25040,JAN-2016,7,Good
CA,Cormorant,25040,FEB-2016,34,Good
CA,Cormorant,25040,OCT-2016,2,Good
CA,Cormorant,25040,DEC-2016,9,Good
CA,Cormorant,25040,JAN-2017,0,Good
CA,Cormorant,25040,FEB-2017,0,Good
CA,Cormorant,25040,OCT-2017,9,Good
CA,Cormorant,25040,DEC-2017,8,Good
CA,Cormorant,25040,JAN-2018,6,Poor
CA,Cormorant,25040,FEB-2018,34,Good
CA,Cormorant,25040,OCT-2018,7,Good
CA,Cormorant,25040,DEC-2018,15,Good
CA,Cormorant,25040,JAN-2019,20,Good
CA,Cormorant,25040,FEB-2019,37,Good
OC,Oystercatcher,39840,OCT-1999,37,Good
OC,Oystercatcher,39840,DEC-1999,30,Good
OC,Oystercatcher,39840,JAN-2000,46,Good
OC,Oystercatcher,39840,FEB-2000,47,Good
OC,Oystercatcher,39840,OCT-2000,60,Poor
OC,Oystercatcher,39840,DEC-2000,51,Good
OC,Oystercatcher,39840,JAN-2001,0,Good
OC,Oystercatcher,39840,FEB-2001,83,Good
OC,Oystercatcher,39840,OCT-2001,39,Good
OC,Oystercatcher,39840,DEC-2001,30,Good
OC,Oystercatcher,39840,JAN-2002,74,Good
OC,Oystercatcher,39840,FEB-2002,67,Good
OC,Oystercatcher,39840,OCT-2002,47,Good
OC,Oystercatcher,39840,DEC-2002,30,Good
OC,Oystercatcher,39840,JAN-2003,38,Good
OC,Oystercatcher,39840,FEB-2003,47,Good
OC,Oystercatcher,39840,OCT-2003,38,Good
OC,Oystercatcher,39840,DEC-2003,20,Good
OC,Oystercatcher,39840,JAN-2004,54,Good
OC,Oystercatcher,39840,FEB-2004,51,Good
OC,Oystercatcher,39840,OCT-2004,50,Good
OC,Oystercatcher,39840,DEC-2004,26,Good
OC,Oystercatcher,39840,JAN-2005,25,Good
OC,Oystercatcher,39840,FEB-2005,51,Good
OC,Oystercatcher,39840,OCT-2005,26,Good
OC,Oystercatcher,39840,DEC-2005,57,Good
OC,Oystercatcher,39840,JAN-2006,56,Good
OC,Oystercatcher,39840,FEB-2006,97,Good
OC,Oystercatcher,39840,OCT-2006,44,Good
OC,Oystercatcher,39840,DEC-2006,5,Good
OC,Oystercatcher,39840,JAN-2007,61,Good
OC,Oystercatcher,39840,FEB-2007,89,Good
OC,Oystercatcher,39840,OCT-2007,32,Good
OC,Oystercatcher,39840,DEC-2007,45,Poor
OC,Oystercatcher,39840,JAN-2008,50,Good
OC,Oystercatcher,39840,FEB-2008,68,Good
OC,Oystercatcher,39840,OCT-2008,26,Poor
OC,Oystercatcher,39840,DEC-2008,74,Good
OC,Oystercatcher,39840,JAN-2009,66,Good
OC,Oystercatcher,39840,FEB-2009,50,Good
OC,Oystercatcher,39840,OCT-2009,33,Good
OC,Oystercatcher,39840,DEC-2009,18,Good
OC,Oystercatcher,39840,JAN-2010,42,Good
OC,Oystercatcher,39840,FEB-2010,37,Good
OC,Oystercatcher,39840,OCT-2010,42,Good
OC,Oystercatcher,39840,DEC-2010,36,Good
OC,Oystercatcher,39840,JAN-2011,22,Good
OC,Oystercatcher,39840,FEB-2011,53,Good
OC,Oystercatcher,39840,OCT-2011,48,Good
OC,Oystercatcher,39840,DEC-2011,65,Good
OC,Oystercatcher,39840,JAN-2012,67,Good
OC,Oystercatcher,39840,FEB-2012,45,Good
OC,Oystercatcher,39840,OCT-2012,31,Good
OC,Oystercatcher,39840,DEC-2012,52,Good
OC,Oystercatcher,39840,JAN-2013,54,Good
OC,Oystercatcher,39840,FEB-2013,62,Good
OC,Oystercatcher,39840,OCT-2013,32,Good
OC,Oystercatcher,39840,DEC-2013,2,Poor
OC,Oystercatcher,39840,JAN-2014,64,Good
OC,Oystercatcher,39840,FEB-2014,78,Good
OC,Oystercatcher,39840,OCT-2014,78,Good
OC,Oystercatcher,39840,DEC-2014,98,Good
OC,Oystercatcher,39840,JAN-2015,49,Good
OC,Oystercatcher,39840,FEB-2015,43,Good
OC,Oystercatcher,39840,OCT-2015,39,Good
OC,Oystercatcher,39840,JAN-2016,20,Good
OC,Oystercatcher,39840,FEB-2016,28,Good
OC,Oystercatcher,39840,OCT-2016,36,Good
OC,Oystercatcher,39840,DEC-2016,4,Good
OC,Oystercatcher,39840,JAN-2017,0,Good
OC,Oystercatcher,39840,FEB-2017,0,Good
OC,Oystercatcher,39840,OCT-2017,50,Good
OC,Oystercatcher,39840,DEC-2017,76,Good
OC,Oystercatcher,39840,JAN-2018,45,Poor
OC,Oystercatcher,39840,FEB-2018,42,Good
OC,Oystercatcher,39840,OCT-2018,60,Good
OC,Oystercatcher,39840,DEC-2018,32,Good
OC,Oystercatcher,39840,JAN-2019,27,Good
OC,Oystercatcher,39840,FEB-2019,56,Good
L.,Lapwing,40200,OCT-1999,0,Good
L.,Lapwing,40200,DEC-1999,0,Good
L.,Lapwing,40200,JAN-2000,0,Good
L.,Lapwing,40200,FEB-2000,0,Good
L.,Lapwing,40200,OCT-2000,0,Poor
L.,Lapwing,40200,DEC-2000,0,Good
L.,Lapwing,40200,JAN-2001,0,Good
L.,Lapwing,40200,FEB-2001,0,Good
L.,Lapwing,40200,OCT-2001,0,Good
L.,Lapwing,40200,DEC-2001,0,Good
L.,Lapwing,40200,JAN-2002,0,Good
L.,Lapwing,40200,FEB-2002,0,Good
L.,Lapwing,40200,OCT-2002,0,Good
L.,Lapwing,40200,DEC-2002,0,Good
L.,Lapwing,40200,JAN-2003,0,Good
L.,Lapwing,40200,FEB-2003,18,Good
L.,Lapwing,40200,OCT-2003,0,Good
L.,Lapwing,40200,DEC-2003,0,Good
L.,Lapwing,40200,JAN-2004,0,Good
L.,Lapwing,40200,FEB-2004,0,Good
L.,Lapwing,40200,OCT-2004,0,Good
L.,Lapwing,40200,DEC-2004,0,Good
L.,Lapwing,40200,JAN-2005,0,Good
L.,Lapwing,40200,FEB-2005,0,Good
L.,Lapwing,40200,OCT-2005,0,Good
L.,Lapwing,40200,DEC-2005,45,Good
L.,Lapwing,40200,JAN-2006,0,Good
L.,Lapwing,40200,FEB-2006,0,Good
L.,Lapwing,40200,OCT-2006,0,Good
L.,Lapwing,40200,DEC-2006,0,Good
L.,Lapwing,40200,JAN-2007,0,Good
L.,Lapwing,40200,FEB-2007,0,Good
L.,Lapwing,40200,OCT-2007,0,Good
L.,Lapwing,40200,DEC-2007,0,Poor
L.,Lapwing,40200,JAN-2008,0,Good
L.,Lapwing,40200,FEB-2008,0,Good
L.,Lapwing,40200,OCT-2008,0,Poor
L.,Lapwing,40200,DEC-2008,0,Good
L.,Lapwing,40200,JAN-2009,0,Good
L.,Lapwing,40200,FEB-2009,1,Good
L.,Lapwing,40200,OCT-2009,0,Good
L.,Lapwing,40200,DEC-2009,0,Good
L.,Lapwing,40200,JAN-2010,0,Good
L.,Lapwing,40200,FEB-2010,0,Good
L.,Lapwing,40200,OCT-2010,44,Good
L.,Lapwing,40200,DEC-2010,11,Good
L.,Lapwing,40200,JAN-2011,0,Good
L.,Lapwing,40200,FEB-2011,0,Good
L.,Lapwing,40200,OCT-2011,0,Good
L.,Lapwing,40200,DEC-2011,0,Good
L.,Lapwing,40200,JAN-2012,0,Good
L.,Lapwing,40200,FEB-2012,0,Good
L.,Lapwing,40200,OCT-2012,0,Good
L.,Lapwing,40200,DEC-2012,0,Good
L.,Lapwing,40200,JAN-2013,0,Good
L.,Lapwing,40200,FEB-2013,0,Good
L.,Lapwing,40200,OCT-2013,0,Good
L.,Lapwing,40200,DEC-2013,0,Poor
L.,Lapwing,40200,JAN-2014,0,Good
L.,Lapwing,40200,FEB-2014,0,Good
L.,Lapwing,40200,OCT-2014,1,Good
L.,Lapwing,40200,DEC-2014,0,Good
L.,Lapwing,40200,JAN-2015,0,Good
L.,Lapwing,40200,FEB-2015,0,Good
L.,Lapwing,40200,OCT-2015,0,Good
L.,Lapwing,40200,JAN-2016,0,Good
L.,Lapwing,40200,FEB-2016,0,Good
L.,Lapwing,40200,OCT-2016,0,Good
L.,Lapwing,40200,DEC-2016,0,Good
L.,Lapwing,40200,JAN-2017,0,Good
L.,Lapwing,40200,FEB-2017,0,Good
L.,Lapwing,40200,OCT-2017,0,Good
L.,Lapwing,40200,DEC-2017,0,Good
L.,Lapwing,40200,JAN-2018,0,Poor
L.,Lapwing,40200,FEB-2018,0,Good
L.,Lapwing,40200,OCT-2018,0,Good
L.,Lapwing,40200,DEC-2018,0,Good
L.,Lapwing,40200,JAN-2019,0,Good
L.,Lapwing,40200,FEB-2019,0,Good
GP,Golden Plover,40710,OCT-1999,0,Good
GP,Golden Plover,40710,DEC-1999,0,Good
GP,Golden Plover,40710,JAN-2000,0,Good
GP,Golden Plover,40710,FEB-2000,0,Good
GP,Golden Plover,40710,OCT-2000,0,Poor
GP,Golden Plover,40710,DEC-2000,0,Good
GP,Golden Plover,40710,JAN-2001,0,Good
GP,Golden Plover,40710,FEB-2001,0,Good
GP,Golden Plover,40710,OCT-2001,0,Good
GP,Golden Plover,40710,DEC-2001,0,Good
GP,Golden Plover,40710,JAN-2002,0,Good
GP,Golden Plover,40710,FEB-2002,0,Good
GP,Golden Plover,40710,OCT-2002,0,Good
GP,Golden Plover,40710,DEC-2002,0,Good
GP,Golden Plover,40710,JAN-2003,0,Good
GP,Golden Plover,40710,FEB-2003,6,Good
GP,Golden Plover,40710,OCT-2003,0,Good
GP,Golden Plover,40710,DEC-2003,0,Good
GP,Golden Plover,40710,JAN-2004,0,Good
GP,Golden Plover,40710,FEB-2004,0,Good
GP,Golden Plover,40710,OCT-2004,0,Good
GP,Golden Plover,40710,DEC-2004,0,Good
GP,Golden Plover,40710,JAN-2005,0,Good
GP,Golden Plover,40710,FEB-2005,0,Good
GP,Golden Plover,40710,OCT-2005,0,Good
GP,Golden Plover,40710,DEC-2005,220,Good
GP,Golden Plover,40710,JAN-2006,0,Good
GP,Golden Plover,40710,FEB-2006,0,Good
GP,Golden Plover,40710,OCT-2006,0,Good
GP,Golden Plover,40710,DEC-2006,0,Good
GP,Golden Plover,40710,JAN-2007,0,Good
GP,Golden Plover,40710,FEB-2007,0,Good
GP,Golden Plover,40710,OCT-2007,0,Good
GP,Golden Plover,40710,DEC-2007,0,Poor
GP,Golden Plover,40710,JAN-2008,0,Good
GP,Golden Plover,40710,FEB-2008,0,Good
GP,Golden Plover,40710,OCT-2008,0,Poor
GP,Golden Plover,40710,DEC-2008,0,Good
GP,Golden Plover,40710,JAN-2009,0,Good
GP,Golden Plover,40710,FEB-2009,0,Good
GP,Golden Plover,40710,OCT-2009,0,Good
GP,Golden Plover,40710,DEC-2009,0,Good
GP,Golden Plover,40710,JAN-2010,0,Good
GP,Golden Plover,40710,FEB-2010,0,Good
GP,Golden Plover,40710,OCT-2010,0,Good
GP,Golden Plover,40710,DEC-2010,10,Good
GP,Golden Plover,40710,JAN-2011,0,Good
GP,Golden Plover,40710,FEB-2011,0,Good
GP,Golden Plover,40710,OCT-2011,0,Good
GP,Golden Plover,40710,DEC-2011,0,Good
GP,Golden Plover,40710,JAN-2012,0,Good
GP,Golden Plover,40710,FEB-2012,0,Good
GP,Golden Plover,40710,OCT-2012,0,Good
GP,Golden Plover,40710,DEC-2012,0,Good
GP,Golden Plover,40710,JAN-2013,0,Good
GP,Golden Plover,40710,FEB-2013,0,Good
GP,Golden Plover,40710,OCT-2013,0,Good
GP,Golden Plover,40710,DEC-2013,0,Poor
GP,Golden Plover,40710,JAN-2014,0,Good
GP,Golden Plover,40710,FEB-2014,0,Good
GP,Golden Plover,40710,OCT-2014,0,Good
GP,Golden Plover,40710,DEC-2014,0,Good
GP,Golden Plover,40710,JAN-2015,0,Good
GP,Golden Plover,40710,FEB-2015,0,Good
GP,Golden Plover,40710,OCT-2015,0,Good
GP,Golden Plover,40710,JAN-2016,0,Good
GP,Golden Plover,40710,FEB-2016,0,Good
GP,Golden Plover,40710,OCT-2016,0,Good
GP,Golden Plover,40710,DEC-2016,0,Good
GP,Golden Plover,40710,JAN-2017,0,Good
GP,Golden Plover,40710,FEB-2017,0,Good
GP,Golden Plover,40710,OCT-2017,0,Good
GP,Golden Plover,40710,DEC-2017,0,Good
GP,Golden Plover,40710,JAN-2018,0,Poor
GP,Golden Plover,40710,FEB-2018,0,Good
GP,Golden Plover,40710,OCT-2018,0,Good
GP,Golden Plover,40710,DEC-2018,0,Good
GP,Golden Plover,40710,JAN-2019,0,Good
GP,Golden Plover,40710,FEB-2019,0,Good
RP,Ringed Plover,40830,OCT-1999,13,Good
RP,Ringed Plover,40830,DEC-1999,13,Good
RP,Ringed Plover,40830,JAN-2000,0,Good
RP,Ringed Plover,40830,FEB-2000,1,Good
RP,Ringed Plover,40830,OCT-2000,16,Poor
RP,Ringed Plover,40830,DEC-2000,6,Good
RP,Ringed Plover,40830,JAN-2001,3,Good
RP,Ringed Plover,40830,FEB-2001,15,Good
RP,Ringed Plover,40830,OCT-2001,10,Good
RP,Ringed Plover,40830,DEC-2001,21,Good
RP,Ringed Plover,40830,JAN-2002,8,Good
RP,Ringed Plover,40830,FEB-2002,9,Good
RP,Ringed Plover,40830,OCT-2002,2,Good
RP,Ringed Plover,40830,DEC-2002,0,Good
RP,Ringed Plover,40830,JAN-2003,10,Good
RP,Ringed Plover,40830,FEB-2003,10,Good
RP,Ringed Plover,40830,OCT-2003,5,Good
RP,Ringed Plover,40830,DEC-2003,0,Good
RP,Ringed Plover,40830,JAN-2004,2,Good
RP,Ringed Plover,40830,FEB-2004,2,Good
RP,Ringed Plover,40830,OCT-2004,0,Good
RP,Ringed Plover,40830,DEC-2004,13,Good
RP,Ringed Plover,40830,JAN-2005,7,Good
RP,Ringed Plover,40830,FEB-2005,5,Good
RP,Ringed Plover,40830,OCT-2005,0,Good
RP,Ringed Plover,40830,DEC-2005,4,Good
RP,Ringed Plover,40830,JAN-2006,11,Good
RP,Ringed Plover,40830,FEB-2006,6,Good
RP,Ringed Plover,40830,OCT-2006,0,Good
RP,Ringed Plover,40830,DEC-2006,12,Good
RP,Ringed Plover,40830,JAN-2007,13,Good
RP,Ringed Plover,40830,FEB-2007,15,Good
RP,Ringed Plover,40830,OCT-2007,0,Good
RP,Ringed Plover,40830,DEC-2007,8,Poor
RP,Ringed Plover,40830,JAN-2008,6,Good
RP,Ringed Plover,40830,FEB-2008,3,Good
RP,Ringed Plover,40830,OCT-2008,6,Poor
RP,Ringed Plover,40830,DEC-2008,6,Good
