SpeciesCode,Species,TaxonSort,Visit,Count,SpeciesCover
CA,Cormorant,25040,JAN-2011,32,Good
CA,Cormorant,25040,FEB-2011,28,Good
CA,Cormorant,25040,OCT-2011,14,Poor
CA,Cormorant,25040,DEC-2011,47,Good
CA,Cormorant,25040,JAN-2012,36,Good
CA,Cormorant,25040,FEB-2012,32,Good
CA,Cormorant,25040,OCT-2012,21,Good
CA,Cormorant,25040,DEC-2012,24,Good
CA,Cormorant,25040,JAN-2013,8,Good
CA,Cormorant,25040,FEB-2013,5,Good
CA,Cormorant,25040,OCT-2013,2,Good
CA,Cormorant,25040,DEC-2013,12,Good
CA,Cormorant,25040,JAN-2014,14,Good
CA,Cormorant,25040,FEB-2014,3,Good
CA,Cormorant,25040,OCT-2014,25,Good
CA,Cormorant,25040,DEC-2014,21,Good
CA,Cormorant,25040,JAN-2015,6,Good
CA,Cormorant,25040,FEB-2015,16,Good
CA,Cormorant,25040,OCT-2015,35,Good
CA,Cormorant,25040,NOV-2015,0,Good
CA,Cormorant,25040,DEC-2015,10,Good
CA,Cormorant,25040,JAN-2016,2,Good
CA,Cormorant,25040,FEB-2016,5,Good
CA,Cormorant,25040,OCT-2016,28,Good
CA,Cormorant,25040,DEC-2016,9,Good
CA,Cormorant,25040,JAN-2017,17,Good
CA,Cormorant,25040,FEB-2017,16,Good
CA,Cormorant,25040,OCT-2017,24,Good
CA,Cormorant,25040,DEC-2017,15,Good
CA,Cormorant,25040,JAN-2018,14,Good
CA,Cormorant,25040,FEB-2018,6,Good
CA,Cormorant,25040,OCT-2018,40,Good
CA,Cormorant,25040,DEC-2018,20,Good
CA,Cormorant,25040,JAN-2019,9,Good
CA,Cormorant,25040,FEB-2019,10,Poor
OC,Oystercatcher,39840,OCT-1999,147,Good
OC,Oystercatcher,39840,DEC-1999,114,Good
OC,Oystercatcher,39840,JAN-2000,173,Good
OC,Oystercatcher,39840,FEB-2000,142,Good
OC,Oystercatcher,39840,OCT-2000,246,Good
OC,Oystercatcher,39840,DEC-2000,117,Good
OC,Oystercatcher,39840,JAN-2001,220,Good
OC,Oystercatcher,39840,FEB-2001,163,Good
OC,Oystercatcher,39840,OCT-2001,129,Good
OC,Oystercatcher,39840,DEC-2001,98,Good
OC,Oystercatcher,39840,JAN-2002,167,Good
OC,Oystercatcher,39840,FEB-2002,131,Good
OC,Oystercatcher,39840,OCT-2002,85,Good
OC,Oystercatcher,39840,DEC-2002,25,Good
OC,Oystercatcher,39840,JAN-2003,147,Good
OC,Oystercatcher,39840,FEB-2003,202,Good
OC,Oystercatcher,39840,OCT-2003,195,Good
OC,Oystercatcher,39840,DEC-2003,2,Good
OC,Oystercatcher,39840,JAN-2004,133,Good
OC,Oystercatcher,39840,FEB-2004,178,Good
OC,Oystercatcher,39840,OCT-2004,78,Good
OC,Oystercatcher,39840,DEC-2004,75,Good
OC,Oystercatcher,39840,JAN-2005,90,Good
OC,Oystercatcher,39840,FEB-2005,42,Good
OC,Oystercatcher,39840,OCT-2005,47,Good
OC,Oystercatcher,39840,DEC-2005,1,Good
OC,Oystercatcher,39840,JAN-2006,0,Good
OC,Oystercatcher,39840,FEB-2006,177,Good
OC,Oystercatcher,39840,OCT-2006,196,Good
OC,Oystercatcher,39840,DEC-2006,288,Good
OC,Oystercatcher,39840,JAN-2007,102,Good
OC,Oystercatcher,39840,FEB-2007,111,Good
OC,Oystercatcher,39840,OCT-2007,297,Good
OC,Oystercatcher,39840,DEC-2007,248,Poor
OC,Oystercatcher,39840,JAN-2008,224,Good
OC,Oystercatcher,39840,FEB-2008,224,Good
OC,Oystercatcher,39840,OCT-2008,201,Poor
OC,Oystercatcher,39840,DEC-2008,160,Good
OC,Oystercatcher,39840,JAN-2009,123,Good
OC,Oystercatcher,39840,FEB-2009,253,Good
OC,Oystercatcher,39840,OCT-2009,7,Good
OC,Oystercatcher,39840,DEC-2009,233,Good
OC,Oystercatcher,39840,JAN-2010,194,Good
OC,Oystercatcher,39840,FEB-2010,148,Good
OC,Oystercatcher,39840,OCT-2010,281,Good
OC,Oystercatcher,39840,DEC-2010,172,Good
OC,Oystercatcher,39840,JAN-2011,240,Good
OC,Oystercatcher,39840,FEB-2011,168,Good
OC,Oystercatcher,39840,OCT-2011,250,Poor
OC,Oystercatcher,39840,DEC-2011,191,Good
OC,Oystercatcher,39840,JAN-2012,223,Good
OC,Oystercatcher,39840,FEB-2012,168,Good
OC,Oystercatcher,39840,OCT-2012,225,Good
OC,Oystercatcher,39840,DEC-2012,152,Good
OC,Oystercatcher,39840,JAN-2013,123,Good
OC,Oystercatcher,39840,FEB-2013,108,Good
OC,Oystercatcher,39840,OCT-2013,80,Good
OC,Oystercatcher,39840,DEC-2013,138,Good
OC,Oystercatcher,39840,JAN-2014,58,Good
OC,Oystercatcher,39840,FEB-2014,71,Good
OC,Oystercatcher,39840,OCT-2014,203,Good
OC,Oystercatcher,39840,DEC-2014,103,Good
OC,Oystercatcher,39840,JAN-2015,105,Good
OC,Oystercatcher,39840,FEB-2015,77,Good
OC,Oystercatcher,39840,OCT-2015,183,Good
OC,Oystercatcher,39840,NOV-2015,150,Good
OC,Oystercatcher,39840,DEC-2015,194,Good
OC,Oystercatcher,39840,JAN-2016,170,Good
OC,Oystercatcher,39840,FEB-2016,95,Good
OC,Oystercatcher,39840,OCT-2016,186,Good
OC,Oystercatcher,39840,DEC-2016,234,Good
OC,Oystercatcher,39840,JAN-2017,214,Good
OC,Oystercatcher,39840,FEB-2017,256,Good
OC,Oystercatcher,39840,OCT-2017,137,Good
OC,Oystercatcher,39840,DEC-2017,139,Good
OC,Oystercatcher,39840,JAN-2018,166,Good
OC,Oystercatcher,39840,FEB-2018,139,Good
OC,Oystercatcher,39840,OCT-2018,265,Good
OC,Oystercatcher,39840,DEC-2018,113,Good
OC,Oystercatcher,39840,JAN-2019,83,Good
OC,Oystercatcher,39840,FEB-2019,77,Poor
GP,Golden Plover,40710,OCT-1999,0,Good
GP,Golden Plover,40710,DEC-1999,0,Good
GP,Golden Plover,40710,JAN-2000,0,Good
GP,Golden Plover,40710,FEB-2000,0,Good
GP,Golden Plover,40710,OCT-2000,0,Good
GP,Golden Plover,40710,DEC-2000,0,Good
GP,Golden Plover,40710,JAN-2001,0,Good
GP,Golden Plover,40710,FEB-2001,0,Good
GP,Golden Plover,40710,OCT-2001,0,Good
GP,Golden Plover,40710,DEC-2001,0,Good
GP,Golden Plover,40710,JAN-2002,0,Good
GP,Golden Plover,40710,FEB-2002,0,Good
GP,Golden Plover,40710,OCT-2002,0,Good
GP,Golden Plover,40710,DEC-2002,0,Good
GP,Golden Plover,40710,JAN-2003,0,Good
GP,Golden Plover,40710,FEB-2003,0,Good
GP,Golden Plover,40710,OCT-2003,0,Good
GP,Golden Plover,40710,DEC-2003,0,Good
GP,Golden Plover,40710,JAN-2004,12,Good
GP,Golden Plover,40710,FEB-2004,0,Good
GP,Golden Plover,40710,OCT-2004,0,Good
GP,Golden Plover,40710,DEC-2004,0,Good
GP,Golden Plover,40710,JAN-2005,0,Good
GP,Golden Plover,40710,FEB-2005,0,Good
GP,Golden Plover,40710,OCT-2005,0,Good
GP,Golden Plover,40710,DEC-2005,0,Good
GP,Golden Plover,40710,JAN-2006,0,Good
GP,Golden Plover,40710,FEB-2006,0,Good
GP,Golden Plover,40710,OCT-2006,0,Good
GP,Golden Plover,40710,DEC-2006,0,Good
GP,Golden Plover,40710,JAN-2007,0,Good
GP,Golden Plover,40710,FEB-2007,0,Good
GP,Golden Plover,40710,OCT-2007,0,Good
GP,Golden Plover,40710,DEC-2007,0,Poor
GP,Golden Plover,40710,JAN-2008,0,Good
GP,Golden Plover,40710,FEB-2008,0,Good
GP,Golden Plover,40710,OCT-2008,0,Poor
GP,Golden Plover,40710,DEC-2008,0,Good
GP,Golden Plover,40710,JAN-2009,0,Good
GP,Golden Plover,40710,FEB-2009,0,Good
GP,Golden Plover,40710,OCT-2009,0,Good
GP,Golden Plover,40710,DEC-2009,3,Good
GP,Golden Plover,40710,JAN-2010,4,Good
GP,Golden Plover,40710,FEB-2010,0,Good
GP,Golden Plover,40710,OCT-2010,0,Good
GP,Golden Plover,40710,DEC-2010,5,Good
GP,Golden Plover,40710,JAN-2011,0,Good
GP,Golden Plover,40710,FEB-2011,0,Good
GP,Golden Plover,40710,OCT-2011,0,Poor
GP,Golden Plover,40710,DEC-2011,0,Good
GP,Golden Plover,40710,JAN-2012,0,Good
GP,Golden Plover,40710,FEB-2012,0,Good
GP,Golden Plover,40710,OCT-2012,0,Good
GP,Golden Plover,40710,DEC-2012,0,Good
GP,Golden Plover,40710,JAN-2013,0,Good
GP,Golden Plover,40710,FEB-2013,0,Good
GP,Golden Plover,40710,OCT-2013,0,Good
GP,Golden Plover,40710,DEC-2013,0,Good
GP,Golden Plover,40710,JAN-2014,0,Good
GP,Golden Plover,40710,FEB-2014,0,Good
GP,Golden Plover,40710,OCT-2014,0,Good
GP,Golden Plover,40710,DEC-2014,0,Good
GP,Golden Plover,40710,JAN-2015,0,Good
GP,Golden Plover,40710,FEB-2015,0,Good
GP,Golden Plover,40710,OCT-2015,0,Good
GP,Golden Plover,40710,NOV-2015,0,Good
GP,Golden Plover,40710,DEC-2015,0,Good
GP,Golden Plover,40710,JAN-2016,0,Good
GP,Golden Plover,40710,FEB-2016,0,Good
GP,Golden Plover,40710,OCT-2016,0,Good
GP,Golden Plover,40710,DEC-2016,0,Good
GP,Golden Plover,40710,JAN-2017,0,Good
GP,Golden Plover,40710,FEB-2017,0,Good
GP,Golden Plover,40710,OCT-2017,0,Good
GP,Golden Plover,40710,DEC-2017,0,Good
GP,Golden Plover,40710,JAN-2018,0,Good
GP,Golden Plover,40710,FEB-2018,0,Good
GP,Golden Plover,40710,OCT-2018,0,Good
GP,Golden Plover,40710,DEC-2018,0,Good
GP,Golden Plover,40710,JAN-2019,0,Good
GP,Golden Plover,40710,FEB-2019,0,Poor
GV,Grey Plover,40750,OCT-1999,0,Good
GV,Grey Plover,40750,DEC-1999,0,Good
GV,Grey Plover,40750,JAN-2000,0,Good
GV,Grey Plover,40750,FEB-2000,0,Good
GV,Grey Plover,40750,OCT-2000,0,Good
GV,Grey Plover,40750,DEC-2000,0,Good
GV,Grey Plover,40750,JAN-2001,0,Good
GV,Grey Plover,40750,FEB-2001,0,Good
GV,Grey Plover,40750,OCT-2001,0,Good
GV,Grey Plover,40750,DEC-2001,0,Good
GV,Grey Plover,40750,JAN-2002,0,Good
GV,Grey Plover,40750,FEB-2002,0,Good
GV,Grey Plover,40750,OCT-2002,0,Good
GV,Grey Plover,40750,DEC-2002,0,Good
GV,Grey Plover,40750,JAN-2003,0,Good
GV,Grey Plover,40750,FEB-2003,0,Good
GV,Grey Plover,40750,OCT-2003,0,Good
GV,Grey Plover,40750,DEC-2003,0,Good
GV,Grey Plover,40750,JAN-2004,0,Good
GV,Grey Plover,40750,FEB-2004,0,Good
GV,Grey Plover,40750,OCT-2004,0,Good
GV,Grey Plover,40750,DEC-2004,0,Good
GV,Grey Plover,40750,JAN-2005,0,Good
GV,Grey Plover,40750,FEB-2005,0,Good
GV,Grey Plover,40750,OCT-2005,0,Good
GV,Grey Plover,40750,DEC-2005,0,Good
GV,Grey Plover,40750,JAN-2006,0,Good
GV,Grey Plover,40750,FEB-2006,0,Good
GV,Grey Plover,40750,OCT-2006,0,Good
GV,Grey Plover,40750,DEC-2006,0,Good
GV,Grey Plover,40750,JAN-2007,0,Good
GV,Grey Plover,40750,FEB-2007,0,Good
GV,Grey Plover,40750,OCT-2007,0,Good
GV,Grey Plover,40750,DEC-2007,0,Poor
GV,Grey Plover,40750,JAN-2008,0,Good
GV,Grey Plover,40750,FEB-2008,0,Good
GV,Grey Plover,40750,OCT-2008,0,Poor
GV,Grey Plover,40750,DEC-2008,0,Good
GV,Grey Plover,40750,JAN-2009,0,Good
GV,Grey Plover,40750,FEB-2009,0,Good
GV,Grey Plover,40750,OCT-2009,0,Good
GV,Grey Plover,40750,DEC-2009,0,Good
GV,Grey Plover,40750,JAN-2010,0,Good
GV,Grey Plover,40750,FEB-2010,0,Good
GV,Grey Plover,40750,OCT-2010,0,Good
GV,Grey Plover,40750,DEC-2010,0,Good
GV,Grey Plover,40750,JAN-2011,0,Good
GV,Grey Plover,40750,FEB-2011,0,Good
GV,Grey Plover,40750,OCT-2011,0,Poor
GV,Grey Plover,40750,DEC-2011,0,Good
GV,Grey Plover,40750,JAN-2012,0,Good
GV,Grey Plover,40750,FEB-2012,0,Good
GV,Grey Plover,40750,OCT-2012,0,Good
GV,Grey Plover,40750,DEC-2012,0,Good
GV,Grey Plover,40750,JAN-2013,0,Good
GV,Grey Plover,40750,FEB-2013,0,Good
GV,Grey Plover,40750,OCT-2013,0,Good
GV,Grey Plover,40750,DEC-2013,0,Good
GV,Grey Plover,40750,JAN-2014,0,Good
GV,Grey Plover,40750,FEB-2014,0,Good
GV,Grey Plover,40750,OCT-2014,0,Good
GV,Grey Plover,40750,DEC-2014,0,Good
GV,Grey Plover,40750,JAN-2015,0,Good
GV,Grey Plover,40750,FEB-2015,0,Good
GV,Grey Plover,40750,OCT-2015,0,Good
GV,Grey Plover,40750,NOV-2015,0,Good
GV,Grey Plover,40750,DEC-2015,0,Good
GV,Grey Plover,40750,JAN-2016,0,Good
GV,Grey Plover,40750,FEB-2016,0,Good
GV,Grey Plover,40750,OCT-2016,0,Good
GV,Grey Plover,40750,DEC-2016,0,Good
GV,Grey Plover,40750,JAN-2017,0,Good
GV,Grey Plover,40750,FEB-2017,0,Good
GV,Grey Plover,40750,OCT-2017,0,Good
GV,Grey Plover,40750,DEC-2017,0,Good
GV,Grey Plover,40750,JAN-2018,0,Good
GV,Grey Plover,40750,FEB-2018,0,Good
GV,Grey Plover,40750,OCT-2018,0,Good
GV,Grey Plover,40750,DEC-2018,0,Good
GV,Grey Plover,40750,JAN-2019,0,Good
GV,Grey Plover,40750,FEB-2019,0,Poor
RP,Ringed Plover,40830,OCT-1999,4,Good
RP,Ringed Plover,40830,DEC-1999,13,Good
RP,Ringed Plover,40830,JAN-2000,2,Good
RP,Ringed Plover,40830,FEB-2000,16,Good
RP,Ringed Plover,40830,OCT-2000,0,Good
RP,Ringed Plover,40830,DEC-2000,7,Good
RP,Ringed Plover,40830,JAN-2001,15,Good
RP,Ringed Plover,40830,FEB-2001,0,Good
RP,Ringed Plover,40830,OCT-2001,17,Good
RP,Ringed Plover,40830,DEC-2001,22,Good
RP,Ringed Plover,40830,JAN-2002,10,Good
RP,Ringed Plover,40830,FEB-2002,12,Good
RP,Ringed Plover,40830,OCT-2002,0,Good
RP,Ringed Plover,40830,DEC-2002,7,Good
RP,Ringed Plover,40830,JAN-2003,2,Good
RP,Ringed Plover,40830,FEB-2003,10,Good
RP,Ringed Plover,40830,OCT-2003,0,Good
RP,Ringed Plover,40830,DEC-2003,0,Good
RP,Ringed Plover,40830,JAN-2004,7,Good
RP,Ringed Plover,40830,FEB-2004,4,Good
RP,Ringed Plover,40830,OCT-2004,0,Good
RP,Ringed Plover,40830,DEC-2004,0,Good
RP,Ringed Plover,40830,JAN-2005,0,Good
RP,Ringed Plover,40830,FEB-2005,0,Good
RP,Ringed Plover,40830,OCT-2005,2,Good
RP,Ringed Plover,40830,DEC-2005,2,Good
RP,Ringed Plover,40830,JAN-2006,4,Good
RP,Ringed Plover,40830,FEB-2006,4,Good
RP,Ringed Plover,40830,OCT-2006,0,Good
RP,Ringed Plover,40830,DEC-2006,0,Good
RP,Ringed Plover,40830,JAN-2007,0,Good
RP,Ringed Plover,40830,FEB-2007,6,Good
RP,Ringed Plover,40830,OCT-2007,0,Good
RP,Ringed Plover,40830,DEC-2007,0,Poor
RP,Ringed Plover,40830,JAN-2008,3,Good
RP,Ringed Plover,40830,FEB-2008,6,Good
RP,Ringed Plover,40830,OCT-2008,14,Poor
RP,Ringed Plover,40830,DEC-2008,0,Good
RP,Ringed Plover,40830,JAN-2009,5,Good
RP,Ringed Plover,40830,FEB-2009,0,Good
RP,Ringed Plover,40830,OCT-2009,0,Good
RP,Ringed Plover,40830,DEC-2009,7,Good
RP,Ringed Plover,40830,JAN-2010,12,Good
RP,Ringed Plover,40830,FEB-2010,0,Good
RP,Ringed Plover,40830,OCT-2010,0,Good
RP,Ringed Plover,40830,DEC-2010,1,Good
RP,Ringed Plover,40830,JAN-2011,0,Good
RP,Ringed Plover,40830,FEB-2011,3,Good
RP,Ringed Plover,40830,OCT-2011,0,Poor
RP,Ringed Plover,40830,DEC-2011,0,Good
RP,Ringed Plover,40830,JAN-2012,6,Good
RP,Ringed Plover,40830,FEB-2012,0,Good
RP,Ringed Plover,40830,OCT-2012,0,Good
RP,Ringed Plover,40830,DEC-2012,0,Good
RP,Ringed Plover,40830,JAN-2013,2,Good
RP,Ringed Plover,40830,FEB-2013,4,Good
RP,Ringed Plover,40830,OCT-2013,0,Good
RP,Ringed Plover,40830,DEC-2013,2,Good
RP,Ringed Plover,40830,JAN-2014,0,Good
RP,Ringed Plover,40830,FEB-2014,0,Good
RP,Ringed Plover,40830,OCT-2014,0,Good
RP,Ringed Plover,40830,DEC-2014,5,Good
RP,Ringed Plover,40830,JAN-2015,3,Good
RP,Ringed Plover,40830,FEB-2015,5,Good
RP,Ringed Plover,40830,OCT-2015,0,Good
RP,Ringed Plover,40830,NOV-2015,0,Good
RP,Ringed Plover,40830,DEC-2015,7,Good
RP,Ringed Plover,40830,JAN-2016,0,Good
RP,Ringed Plover,40830,FEB-2016,0,Good
RP,Ringed Plover,40830,OCT-2016,5,Good
RP,Ringed Plover,40830,DEC-2016,9,Good
RP,Ringed Plover,40830,JAN-2017,0,Good
RP,Ringed Plover,40830,FEB-2017,0,Good
RP,Ringed Plover,40830,OCT-2017,4,Good
RP,Ringed Plover,40830,DEC-2017,10,Good
RP,Ringed Plover,40830,JAN-2018,0,Good
RP,Ringed Plover,40830,FEB-2018,7,Good
RP,Ringed Plover,40830,OCT-2018,11,Good
RP,Ringed Plover,40830,DEC-2018,0,Good
RP,Ringed Plover,40830,JAN-2019,13,Good
RP,Ringed Plover,40830,FEB-2019,0,Poor
CU,Curlew,42320,OCT-1999,41,Good
CU,Curlew,42320,DEC-1999,113,Good
CU,Curlew,42320,JAN-2000,3,Good
CU,Curlew,42320,FEB-2000,7,Good
CU,Curlew,42320,OCT-2000,6,Good
CU,Curlew,42320,DEC-2000,44,Good
CU,Curlew,42320,JAN-2001,15,Good
CU,Curlew,42320,FEB-2001,6,Good
CU,Curlew,42320,OCT-2001,163,Good
CU,Curlew,42320,DEC-2001,4,Good
CU,Curlew,42320,JAN-2002,4,Good
CU,Curlew,42320,FEB-2002,6,Good
CU,Curlew,42320,OCT-2002,12,Good
CU,Curlew,42320,DEC-2002,0,Good
CU,Curlew,42320,JAN-2003,4,Good
CU,Curlew,42320,FEB-2003,238,Good
CU,Curlew,42320,OCT-2003,6,Good
CU,Curlew,42320,DEC-2003,87,Good
CU,Curlew,42320,JAN-2004,4,Good
CU,Curlew,42320,FEB-2004,3,Good
CU,Curlew,42320,OCT-2004,3,Good
CU,Curlew,42320,DEC-2004,2,Good
CU,Curlew,42320,JAN-2005,90,Good
CU,Curlew,42320,FEB-2005,12,Good
CU,Curlew,42320,OCT-2005,159,Good
CU,Curlew,42320,DEC-2005,1,Good
CU,Curlew,42320,JAN-2006,27,Good
CU,Curlew,42320,FEB-2006,8,Good
CU,Curlew,42320,OCT-2006,72,Good
CU,Curlew,42320,DEC-2006,7,Good
CU,Curlew,42320,JAN-2007,11,Good
CU,Curlew,42320,FEB-2007,0,Good
CU,Curlew,42320,OCT-2007,13,Good
CU,Curlew,42320,DEC-2007,84,Poor
CU,Curlew,42320,JAN-2008,5,Good
CU,Curlew,42320,FEB-2008,1,Good
CU,Curlew,42320,OCT-2008,21,Poor
CU,Curlew,42320,DEC-2008,68,Good
CU,Curlew,42320,JAN-2009,2,Good
CU,Curlew,42320,FEB-2009,37,Good
CU,Curlew,42320,OCT-2009,0,Good
CU,Curlew,42320,DEC-2009,64,Good
CU,Curlew,42320,JAN-2010,1,Good
CU,Curlew,42320,FEB-2010,26,Good
CU,Curlew,42320,OCT-2010,96,Good
CU,Curlew,42320,DEC-2010,26,Good
CU,Curlew,42320,JAN-2011,15,Good
CU,Curlew,42320,FEB-2011,15,Good
CU,Curlew,42320,OCT-2011,19,Poor
CU,Curlew,42320,DEC-2011,7,Good
CU,Curlew,42320,JAN-2012,22,Good
CU,Curlew,42320,FEB-2012,29,Good
CU,Curlew,42320,OCT-2012,9,Good
CU,Curlew,42320,DEC-2012,84,Good
CU,Curlew,42320,JAN-2013,22,Good
CU,Curlew,42320,FEB-2013,4,Good
CU,Curlew,42320,OCT-2013,22,Good
CU,Curlew,42320,DEC-2013,10,Good
CU,Curlew,42320,JAN-2014,4,Good
CU,Curlew,42320,FEB-2014,8,Good
CU,Curlew,42320,OCT-2014,16,Good
CU,Curlew,42320,DEC-2014,4,Good
CU,Curlew,42320,JAN-2015,52,Good
CU,Curlew,42320,FEB-2015,1,Good
CU,Curlew,42320,OCT-2015,7,Good
CU,Curlew,42320,NOV-2015,0,Good
CU,Curlew,42320,DEC-2015,2,Good
CU,Curlew,42320,JAN-2016,8,Good
CU,Curlew,42320,FEB-2016,10,Good
CU,Curlew,42320,OCT-2016,7,Good
CU,Curlew,42320,DEC-2016,4,Good
CU,Curlew,42320,JAN-2017,8,Good
CU,Curlew,42320,FEB-2017,3,Good
CU,Curlew,42320,OCT-2017,1,Good
CU,Curlew,42320,DEC-2017,3,Good
CU,Curlew,42320,JAN-2018,11,Good
CU,Curlew,42320,FEB-2018,118,Good
CU,Curlew,42320,OCT-2018,12,Good
CU,Curlew,42320,DEC-2018,2,Good
CU,Curlew,42320,JAN-2019,1,Good
CU,Curlew,42320,FEB-2019,0,Poor
BA,Bar-tailed Godwit,42370,OCT-1999,12,Good
BA,Bar-tailed Godwit,42370,DEC-1999,1,Good
BA,Bar-tailed Godwit,42370,JAN-2000,23,Good
BA,Bar-tailed Godwit,42370,FEB-2000,31,Good
BA,Bar-tailed Godwit,42370,OCT-2000,51,Good
BA,Bar-tailed Godwit,42370,DEC-2000,26,Good
BA,Bar-tailed Godwit,42370,JAN-2001,105,Good
BA,Bar-tailed Godwit,42370,FEB-2001,1,Good
BA,Bar-tailed Godwit,42370,OCT-2001,4,Good
BA,Bar-tailed Godwit,42370,DEC-2001,5,Good
BA,Bar-tailed Godwit,42370,JAN-2002,60,Good
BA,Bar-tailed Godwit,42370,FEB-2002,24,Good
BA,Bar-tailed Godwit,42370,OCT-2002,0,Good
BA,Bar-tailed Godwit,42370,DEC-2002,3,Good
BA,Bar-tailed Godwit,42370,JAN-2003,31,Good
BA,Bar-tailed Godwit,42370,FEB-2003,1,Good
BA,Bar-tailed Godwit,42370,OCT-2003,26,Good
BA,Bar-tailed Godwit,42370,DEC-2003,0,Good
BA,Bar-tailed Godwit,42370,JAN-2004,31,Good
BA,Bar-tailed Godwit,42370,FEB-2004,2,Good
BA,Bar-tailed Godwit,42370,OCT-2004,11,Good
BA,Bar-tailed Godwit,42370,DEC-2004,8,Good
BA,Bar-tailed Godwit,42370,JAN-2005,0,Good
BA,Bar-tailed Godwit,42370,FEB-2005,0,Good
BA,Bar-tailed Godwit,42370,OCT-2005,10,Good
BA,Bar-tailed Godwit,42370,DEC-2005,0,Good
BA,Bar-tailed Godwit,42370,JAN-2006,13,Good
BA,Bar-tailed Godwit,42370,FEB-2006,18,Good
BA,Bar-tailed Godwit,42370,OCT-2006,24,Good
BA,Bar-tailed Godwit,42370,DEC-2006,18,Good
BA,Bar-tailed Godwit,42370,JAN-2007,0,Good
BA,Bar-tailed Godwit,42370,FEB-2007,29,Good
BA,Bar-tailed Godwit,42370,OCT-2007,14,Good
BA,Bar-tailed Godwit,42370,DEC-2007,6,Poor
BA,Bar-tailed Godwit,42370,JAN-2008,27,Good
BA,Bar-tailed Godwit,42370,FEB-2008,27,Good
BA,Bar-tailed Godwit,42370,OCT-2008,38,Poor
BA,Bar-tailed Godwit,42370,DEC-2008,9,Good
BA,Bar-tailed Godwit,42370,JAN-2009,10,Good
BA,Bar-tailed Godwit,42370,FEB-2009,1,Good
BA,Bar-tailed Godwit,42370,OCT-2009,0,Good
BA,Bar-tailed Godwit,42370,DEC-2009,14,Good
BA,Bar-tailed Godwit,42370,JAN-2010,26,Good
BA,Bar-tailed Godwit,42370,FEB-2010,20,Good
BA,Bar-tailed Godwit,42370,OCT-2010,0,Good
BA,Bar-tailed Godwit,42370,DEC-2010,12,Good
BA,Bar-tailed Godwit,42370,JAN-2011,12,Good
BA,Bar-tailed Godwit,42370,FEB-2011,9,Good
BA,Bar-tailed Godwit,42370,OCT-2011,0,Poor
BA,Bar-tailed Godwit,42370,DEC-2011,13,Good
BA,Bar-tailed Godwit,42370,JAN-2012,6,Good
BA,Bar-tailed Godwit,42370,FEB-2012,7,Good
BA,Bar-tailed Godwit,42370,OCT-2012,9,Good
BA,Bar-tailed Godwit,42370,DEC-2012,28,Good
BA,Bar-tailed Godwit,42370,JAN-2013,32,Good
BA,Bar-tailed Godwit,42370,FEB-2013,65,Good
BA,Bar-tailed Godwit,42370,OCT-2013,0,Good
BA,Bar-tailed Godwit,42370,DEC-2013,27,Good
BA,Bar-tailed Godwit,42370,JAN-2014,3,Good
BA,Bar-tailed Godwit,42370,FEB-2014,2,Good
BA,Bar-tailed Godwit,42370,OCT-2014,23,Good
BA,Bar-tailed Godwit,42370,DEC-2014,25,Good
BA,Bar-tailed Godwit,42370,JAN-2015,2,Good
BA,Bar-tailed Godwit,42370,FEB-2015,34,Good
BA,Bar-tailed Godwit,42370,OCT-2015,19,Good
BA,Bar-tailed Godwit,42370,NOV-2015,18,Good
BA,Bar-tailed Godwit,42370,DEC-2015,19,Good
BA,Bar-tailed Godwit,42370,JAN-2016,28,Good
BA,Bar-tailed Godwit,42370,FEB-2016,20,Good
BA,Bar-tailed Godwit,42370,OCT-2016,20,Good
BA,Bar-tailed Godwit,42370,DEC-2016,13,Good
BA,Bar-tailed Godwit,42370,JAN-2017,21,Good
BA,Bar-tailed Godwit,42370,FEB-2017,17,Good
BA,Bar-tailed Godwit,42370,OCT-2017,0,Good
BA,Bar-tailed Godwit,42370,DEC-2017,16,Good
BA,Bar-tailed Godwit,42370,JAN-2018,20,Good
BA,Bar-tailed Godwit,42370,FEB-2018,30,Good
BA,Bar-tailed Godwit,42370,OCT-2018,9,Good
BA,Bar-tailed Godwit,42370,DEC-2018,17,Good
BA,Bar-tailed Godwit,42370,JAN-2019,18,Good
BA,Bar-tailed Godwit,42370,FEB-2019,12,Poor
TT,Turnstone,42510,OCT-1999,52,Good
TT,Turnstone,42510,DEC-1999,59,Good
TT,Turnstone,42510,JAN-2000,41,Good
TT,Turnstone,42510,FEB-2000,25,Good
TT,Turnstone,42510,OCT-2000,6,Good
TT,Turnstone,42510,DEC-2000,66,Good
TT,Turnstone,42510,JAN-2001,43,Good
TT,Turnstone,42510,FEB-2001,29,Good
TT,Turnstone,42510,OCT-2001,86,Good
TT,Turnstone,42510,DEC-2001,34,Good
TT,Turnstone,42510,JAN-2002,70,Good
TT,Turnstone,42510,FEB-2002,48,Good
TT,Turnstone,42510,OCT-2002,77,Good
TT,Turnstone,42510,DEC-2002,83,Good
TT,Turnstone,42510,JAN-2003,46,Good
TT,Turnstone,42510,FEB-2003,48,Good
TT,Turnstone,42510,OCT-2003,6,Good
TT,Turnstone,42510,DEC-2003,23,Good
TT,Turnstone,42510,JAN-2004,36,Good
TT,Turnstone,42510,FEB-2004,55,Good
TT,Turnstone,42510,OCT-2004,81,Good
TT,Turnstone,42510,DEC-2004,33,Good
