SpeciesCode,Species,TaxonSort,Visit,Count,SpeciesCover
MA,Mallard,4840,JAN-2014,55,Good
MA,Mallard,4840,FEB-2014,50,Good
MA,Mallard,4840,OCT-2014,80,Poor
MA,Mallard,4840,DEC-2014,110,Good
MA,Mallard,4840,JAN-2015,95,Good
MA,Mallard,4840,FEB-2015,60,Good
MA,Mallard,4840,OCT-2015,65,Good
MA,Mallard,4840,DEC-2015,105,Good
MA,Mallard,4840,JAN-2016,146,Good
MA,Mallard,4840,FEB-2016,65,Good
MA,Mallard,4840,OCT-2016,85,Good
MA,Mallard,4840,DEC-2016,105,Good
MA,Mallard,4840,JAN-2017,60,Good
MA,Mallard,4840,FEB-2017,55,Good
MA,Mallard,4840,OCT-2017,56,Good
MA,Mallard,4840,DEC-2017,60,Good
MA,Mallard,4840,JAN-2018,67,Poor
MA,Mallard,4840,FEB-2018,50,Poor
MA,Mallard,4840,OCT-2018,45,Good
MA,Mallard,4840,DEC-2018,43,Good
MA,Mallard,4840,JAN-2019,64,Good
MA,Mallard,4840,FEB-2019,44,Poor
PT,Pintail,5070,OCT-1999,0,Good
PT,Pintail,5070,DEC-1999,0,Good
PT,Pintail,5070,JAN-2000,0,Good
PT,Pintail,5070,FEB-2000,0,Good
PT,Pintail,5070,OCT-2000,0,Good
PT,Pintail,5070,DEC-2000,0,Good
PT,Pintail,5070,JAN-2001,0,Good
PT,Pintail,5070,FEB-2001,0,Good
PT,Pintail,5070,OCT-2001,0,Good
PT,Pintail,5070,DEC-2001,0,Good
PT,Pintail,5070,JAN-2002,0,Good
PT,Pintail,5070,FEB-2002,0,Good
PT,Pintail,5070,OCT-2002,0,Good
PT,Pintail,5070,DEC-2002,0,Good
PT,Pintail,5070,JAN-2003,0,Good
PT,Pintail,5070,FEB-2003,0,Good
PT,Pintail,5070,OCT-2003,0,Good
PT,Pintail,5070,DEC-2003,0,Good
PT,Pintail,5070,JAN-2004,0,Good
PT,Pintail,5070,FEB-2004,0,Good
PT,Pintail,5070,OCT-2004,0,Good
PT,Pintail,5070,DEC-2004,6,Good
PT,Pintail,5070,JAN-2005,0,Good
PT,Pintail,5070,FEB-2005,0,Good
PT,Pintail,5070,OCT-2005,0,Good
PT,Pintail,5070,DEC-2005,0,Good
PT,Pintail,5070,JAN-2006,0,Good
PT,Pintail,5070,FEB-2006,13,Good
PT,Pintail,5070,OCT-2006,0,Good
PT,Pintail,5070,DEC-2006,0,Poor
PT,Pintail,5070,JAN-2007,0,Good
PT,Pintail,5070,FEB-2007,0,Poor
PT,Pintail,5070,OCT-2007,0,Good
PT,Pintail,5070,DEC-2007,0,Good
PT,Pintail,5070,JAN-2008,0,Poor
PT,Pintail,5070,FEB-2008,0,Good
PT,Pintail,5070,OCT-2008,0,Poor
PT,Pintail,5070,DEC-2008,0,Good
PT,Pintail,5070,JAN-2009,0,Good
PT,Pintail,5070,FEB-2009,0,Good
PT,Pintail,5070,OCT-2009,0,Good
PT,Pintail,5070,JAN-2010,0,Good
PT,Pintail,5070,FEB-2010,1,Good
PT,Pintail,5070,OCT-2010,0,Good
PT,Pintail,5070,DEC-2010,0,Good
PT,Pintail,5070,JAN-2011,0,Good
PT,Pintail,5070,FEB-2011,0,Good
PT,Pintail,5070,OCT-2011,0,Good
PT,Pintail,5070,DEC-2011,0,Good
PT,Pintail,5070,JAN-2012,6,Good
PT,Pintail,5070,FEB-2012,8,Poor
PT,Pintail,5070,JUN-2012,0,Good
PT,Pintail,5070,OCT-2012,0,Good
PT,Pintail,5070,DEC-2012,0,Poor
PT,Pintail,5070,JAN-2013,12,Good
PT,Pintail,5070,FEB-2013,0,Poor
PT,Pintail,5070,OCT-2013,0,Good
PT,Pintail,5070,DEC-2013,0,Poor
PT,Pintail,5070,JAN-2014,0,Good
PT,Pintail,5070,FEB-2014,0,Good
PT,Pintail,5070,OCT-2014,0,Poor
PT,Pintail,5070,DEC-2014,0,Good
PT,Pintail,5070,JAN-2015,0,Good
PT,Pintail,5070,FEB-2015,0,Good
PT,Pintail,5070,OCT-2015,0,Good
PT,Pintail,5070,DEC-2015,0,Good
PT,Pintail,5070,JAN-2016,0,Good
PT,Pintail,5070,FEB-2016,5,Good
PT,Pintail,5070,OCT-2016,0,Good
PT,Pintail,5070,DEC-2016,0,Good
PT,Pintail,5070,JAN-2017,0,Good
PT,Pintail,5070,FEB-2017,0,Good
PT,Pintail,5070,OCT-2017,0,Good
PT,Pintail,5070,DEC-2017,0,Good
PT,Pintail,5070,JAN-2018,0,Poor
PT,Pintail,5070,FEB-2018,0,Poor
PT,Pintail,5070,OCT-2018,0,Good
PT,Pintail,5070,DEC-2018,0,Good
PT,Pintail,5070,JAN-2019,0,Good
PT,Pintail,5070,FEB-2019,0,Poor
T.,Teal,5080,OCT-1999,30,Good
T.,Teal,5080,DEC-1999,0,Good
T.,Teal,5080,JAN-2000,190,Good
T.,Teal,5080,FEB-2000,95,Good
T.,Teal,5080,OCT-2000,0,Good
T.,Teal,5080,DEC-2000,11,Good
T.,Teal,5080,JAN-2001,0,Good
T.,Teal,5080,FEB-2001,0,Good
T.,Teal,5080,OCT-2001,0,Good
T.,Teal,5080,DEC-2001,0,Good
T.,Teal,5080,JAN-2002,0,Good
T.,Teal,5080,FEB-2002,0,Good
T.,Teal,5080,OCT-2002,35,Good
T.,Teal,5080,DEC-2002,60,Good
T.,Teal,5080,JAN-2003,11,Good
T.,Teal,5080,FEB-2003,15,Good
T.,Teal,5080,OCT-2003,55,Good
T.,Teal,5080,DEC-2003,0,Good
T.,Teal,5080,JAN-2004,0,Good
T.,Teal,5080,FEB-2004,24,Good
T.,Teal,5080,OCT-2004,16,Good
T.,Teal,5080,DEC-2004,45,Good
T.,Teal,5080,JAN-2005,56,Good
T.,Teal,5080,FEB-2005,55,Good
T.,Teal,5080,OCT-2005,45,Good
T.,Teal,5080,DEC-2005,110,Good
T.,Teal,5080,JAN-2006,45,Good
T.,Teal,5080,FEB-2006,210,Good
T.,Teal,5080,OCT-2006,0,Good
T.,Teal,5080,DEC-2006,5,Poor
T.,Teal,5080,JAN-2007,92,Good
T.,Teal,5080,FEB-2007,35,Poor
T.,Teal,5080,OCT-2007,70,Good
T.,Teal,5080,DEC-2007,27,Good
T.,Teal,5080,JAN-2008,0,Poor
T.,Teal,5080,FEB-2008,27,Good
T.,Teal,5080,OCT-2008,0,Poor
T.,Teal,5080,DEC-2008,0,Good
T.,Teal,5080,JAN-2009,26,Good
T.,Teal,5080,FEB-2009,55,Good
T.,Teal,5080,OCT-2009,0,Good
T.,Teal,5080,JAN-2010,30,Good
T.,Teal,5080,FEB-2010,52,Good
T.,Teal,5080,OCT-2010,15,Good
T.,Teal,5080,DEC-2010,24,Good
T.,Teal,5080,JAN-2011,32,Good
T.,Teal,5080,FEB-2011,14,Good
T.,Teal,5080,OCT-2011,52,Good
T.,Teal,5080,DEC-2011,90,Good
T.,Teal,5080,JAN-2012,85,Good
T.,Teal,5080,FEB-2012,94,Poor
T.,Teal,5080,JUN-2012,0,Good
T.,Teal,5080,OCT-2012,46,Good
T.,Teal,5080,DEC-2012,35,Poor
T.,Teal,5080,JAN-2013,63,Good
T.,Teal,5080,FEB-2013,108,Poor
T.,Teal,5080,OCT-2013,75,Good
T.,Teal,5080,DEC-2013,10,Poor
T.,Teal,5080,JAN-2014,130,Good
T.,Teal,5080,FEB-2014,45,Good
T.,Teal,5080,OCT-2014,25,Poor
T.,Teal,5080,DEC-2014,70,Good
T.,Teal,5080,JAN-2015,105,Good
T.,Teal,5080,FEB-2015,55,Good
T.,Teal,5080,OCT-2015,105,Good
T.,Teal,5080,DEC-2015,46,Good
T.,Teal,5080,JAN-2016,110,Good
T.,Teal,5080,FEB-2016,75,Good
T.,Teal,5080,OCT-2016,82,Good
T.,Teal,5080,DEC-2016,75,Good
T.,Teal,5080,JAN-2017,70,Good
T.,Teal,5080,FEB-2017,62,Good
T.,Teal,5080,OCT-2017,75,Good
T.,Teal,5080,DEC-2017,110,Good
T.,Teal,5080,JAN-2018,32,Poor
T.,Teal,5080,FEB-2018,56,Poor
T.,Teal,5080,OCT-2018,60,Good
T.,Teal,5080,DEC-2018,25,Good
T.,Teal,5080,JAN-2019,48,Good
T.,Teal,5080,FEB-2019,30,Poor
TU,Tufted Duck,5510,OCT-1999,0,Good
TU,Tufted Duck,5510,DEC-1999,105,Good
TU,Tufted Duck,5510,JAN-2000,0,Good
TU,Tufted Duck,5510,FEB-2000,0,Good
TU,Tufted Duck,5510,OCT-2000,11,Good
TU,Tufted Duck,5510,DEC-2000,3,Good
TU,Tufted Duck,5510,JAN-2001,82,Good
TU,Tufted Duck,5510,FEB-2001,52,Good
TU,Tufted Duck,5510,OCT-2001,0,Good
TU,Tufted Duck,5510,DEC-2001,0,Good
TU,Tufted Duck,5510,JAN-2002,0,Good
TU,Tufted Duck,5510,FEB-2002,0,Good
TU,Tufted Duck,5510,OCT-2002,0,Good
TU,Tufted Duck,5510,DEC-2002,0,Good
TU,Tufted Duck,5510,JAN-2003,96,Good
TU,Tufted Duck,5510,FEB-2003,0,Good
TU,Tufted Duck,5510,OCT-2003,0,Good
TU,Tufted Duck,5510,DEC-2003,20,Good
TU,Tufted Duck,5510,JAN-2004,35,Good
TU,Tufted Duck,5510,FEB-2004,14,Good
TU,Tufted Duck,5510,OCT-2004,0,Good
TU,Tufted Duck,5510,DEC-2004,32,Good
TU,Tufted Duck,5510,JAN-2005,0,Good
TU,Tufted Duck,5510,FEB-2005,0,Good
TU,Tufted Duck,5510,OCT-2005,0,Good
TU,Tufted Duck,5510,DEC-2005,32,Good
TU,Tufted Duck,5510,JAN-2006,0,Good
TU,Tufted Duck,5510,FEB-2006,0,Good
TU,Tufted Duck,5510,OCT-2006,0,Good
TU,Tufted Duck,5510,DEC-2006,0,Poor
TU,Tufted Duck,5510,JAN-2007,0,Good
TU,Tufted Duck,5510,FEB-2007,0,Poor
TU,Tufted Duck,5510,OCT-2007,0,Good
TU,Tufted Duck,5510,DEC-2007,2,Good
TU,Tufted Duck,5510,JAN-2008,26,Poor
TU,Tufted Duck,5510,FEB-2008,0,Good
TU,Tufted Duck,5510,OCT-2008,0,Poor
TU,Tufted Duck,5510,DEC-2008,0,Good
TU,Tufted Duck,5510,JAN-2009,0,Good
TU,Tufted Duck,5510,FEB-2009,0,Good
TU,Tufted Duck,5510,OCT-2009,0,Good
TU,Tufted Duck,5510,JAN-2010,55,Good
TU,Tufted Duck,5510,FEB-2010,10,Good
TU,Tufted Duck,5510,OCT-2010,0,Good
TU,Tufted Duck,5510,DEC-2010,8,Good
TU,Tufted Duck,5510,JAN-2011,0,Good
TU,Tufted Duck,5510,FEB-2011,0,Good
TU,Tufted Duck,5510,OCT-2011,0,Good
TU,Tufted Duck,5510,DEC-2011,5,Good
TU,Tufted Duck,5510,JAN-2012,0,Good
TU,Tufted Duck,5510,FEB-2012,12,Poor
TU,Tufted Duck,5510,JUN-2012,0,Good
TU,Tufted Duck,5510,OCT-2012,0,Good
TU,Tufted Duck,5510,DEC-2012,20,Poor
TU,Tufted Duck,5510,JAN-2013,18,Good
TU,Tufted Duck,5510,FEB-2013,0,Poor
TU,Tufted Duck,5510,OCT-2013,0,Good
TU,Tufted Duck,5510,DEC-2013,0,Poor
TU,Tufted Duck,5510,JAN-2014,0,Good
TU,Tufted Duck,5510,FEB-2014,0,Good
TU,Tufted Duck,5510,OCT-2014,0,Poor
TU,Tufted Duck,5510,DEC-2014,0,Good
TU,Tufted Duck,5510,JAN-2015,0,Good
TU,Tufted Duck,5510,FEB-2015,0,Good
TU,Tufted Duck,5510,OCT-2015,0,Good
TU,Tufted Duck,5510,DEC-2015,0,Good
TU,Tufted Duck,5510,JAN-2016,0,Good
TU,Tufted Duck,5510,FEB-2016,0,Good
TU,Tufted Duck,5510,OCT-2016,0,Good
TU,Tufted Duck,5510,DEC-2016,0,Good
TU,Tufted Duck,5510,JAN-2017,0,Good
TU,Tufted Duck,5510,FEB-2017,0,Good
TU,Tufted Duck,5510,OCT-2017,0,Good
TU,Tufted Duck,5510,DEC-2017,0,Good
TU,Tufted Duck,5510,JAN-2018,0,Poor
TU,Tufted Duck,5510,FEB-2018,0,Poor
TU,Tufted Duck,5510,OCT-2018,0,Good
TU,Tufted Duck,5510,DEC-2018,0,Good
TU,Tufted Duck,5510,JAN-2019,0,Good
TU,Tufted Duck,5510,FEB-2019,0,Poor
SP,Scaup,5520,OCT-1999,0,Good
SP,Scaup,5520,DEC-1999,0,Good
SP,Scaup,5520,JAN-2000,0,Good
SP,Scaup,5520,FEB-2000,0,Good
SP,Scaup,5520,OCT-2000,0,Good
SP,Scaup,5520,DEC-2000,0,Good
SP,Scaup,5520,JAN-2001,0,Good
SP,Scaup,5520,FEB-2001,0,Good
SP,Scaup,5520,OCT-2001,0,Good
SP,Scaup,5520,DEC-2001,0,Good
SP,Scaup,5520,JAN-2002,0,Good
SP,Scaup,5520,FEB-2002,0,Good
SP,Scaup,5520,OCT-2002,0,Good
SP,Scaup,5520,DEC-2002,0,Good
SP,Scaup,5520,JAN-2003,0,Good
SP,Scaup,5520,FEB-2003,0,Good
SP,Scaup,5520,OCT-2003,0,Good
SP,Scaup,5520,DEC-2003,0,Good
SP,Scaup,5520,JAN-2004,0,Good
SP,Scaup,5520,FEB-2004,2,Good
SP,Scaup,5520,OCT-2004,0,Good
SP,Scaup,5520,DEC-2004,0,Good
SP,Scaup,5520,JAN-2005,0,Good
SP,Scaup,5520,FEB-2005,0,Good
SP,Scaup,5520,OCT-2005,0,Good
SP,Scaup,5520,DEC-2005,0,Good
SP,Scaup,5520,JAN-2006,0,Good
SP,Scaup,5520,FEB-2006,0,Good
SP,Scaup,5520,OCT-2006,0,Good
SP,Scaup,5520,DEC-2006,0,Poor
SP,Scaup,5520,JAN-2007,0,Good
SP,Scaup,5520,FEB-2007,0,Poor
SP,Scaup,5520,OCT-2007,0,Good
SP,Scaup,5520,DEC-2007,0,Good
SP,Scaup,5520,JAN-2008,0,Poor
SP,Scaup,5520,FEB-2008,0,Good
SP,Scaup,5520,OCT-2008,0,Poor
SP,Scaup,5520,DEC-2008,0,Good
SP,Scaup,5520,JAN-2009,0,Good
SP,Scaup,5520,FEB-2009,0,Good
SP,Scaup,5520,OCT-2009,0,Good
SP,Scaup,5520,JAN-2010,0,Good
SP,Scaup,5520,FEB-2010,0,Good
SP,Scaup,5520,OCT-2010,0,Good
SP,Scaup,5520,DEC-2010,0,Good
SP,Scaup,5520,JAN-2011,0,Good
SP,Scaup,5520,FEB-2011,0,Good
SP,Scaup,5520,OCT-2011,0,Good
SP,Scaup,5520,DEC-2011,1,Good
SP,Scaup,5520,JAN-2012,0,Good
SP,Scaup,5520,FEB-2012,0,Poor
SP,Scaup,5520,JUN-2012,0,Good
SP,Scaup,5520,OCT-2012,0,Good
SP,Scaup,5520,DEC-2012,0,Poor
SP,Scaup,5520,JAN-2013,0,Good
SP,Scaup,5520,FEB-2013,0,Poor
SP,Scaup,5520,OCT-2013,0,Good
SP,Scaup,5520,DEC-2013,0,Poor
SP,Scaup,5520,JAN-2014,0,Good
SP,Scaup,5520,FEB-2014,0,Good
SP,Scaup,5520,OCT-2014,0,Poor
SP,Scaup,5520,DEC-2014,0,Good
SP,Scaup,5520,JAN-2015,0,Good
SP,Scaup,5520,FEB-2015,0,Good
SP,Scaup,5520,OCT-2015,0,Good
SP,Scaup,5520,DEC-2015,0,Good
SP,Scaup,5520,JAN-2016,0,Good
SP,Scaup,5520,FEB-2016,0,Good
SP,Scaup,5520,OCT-2016,0,Good
SP,Scaup,5520,DEC-2016,0,Good
SP,Scaup,5520,JAN-2017,0,Good
SP,Scaup,5520,FEB-2017,0,Good
SP,Scaup,5520,OCT-2017,0,Good
SP,Scaup,5520,DEC-2017,0,Good
SP,Scaup,5520,JAN-2018,0,Poor
SP,Scaup,5520,FEB-2018,0,Poor
SP,Scaup,5520,OCT-2018,0,Good
SP,Scaup,5520,DEC-2018,0,Good
SP,Scaup,5520,JAN-2019,0,Good
SP,Scaup,5520,FEB-2019,0,Poor
GN,Goldeneye,5880,OCT-1999,0,Good
GN,Goldeneye,5880,DEC-1999,3,Good
GN,Goldeneye,5880,JAN-2000,1,Good
GN,Goldeneye,5880,FEB-2000,1,Good
GN,Goldeneye,5880,OCT-2000,2,Good
GN,Goldeneye,5880,DEC-2000,0,Good
GN,Goldeneye,5880,JAN-2001,4,Good
GN,Goldeneye,5880,FEB-2001,11,Good
GN,Goldeneye,5880,OCT-2001,3,Good
GN,Goldeneye,5880,DEC-2001,7,Good
GN,Goldeneye,5880,JAN-2002,2,Good
GN,Goldeneye,5880,FEB-2002,4,Good
GN,Goldeneye,5880,OCT-2002,0,Good
GN,Goldeneye,5880,DEC-2002,1,Good
GN,Goldeneye,5880,JAN-2003,1,Good
GN,Goldeneye,5880,FEB-2003,0,Good
GN,Goldeneye,5880,OCT-2003,0,Good
GN,Goldeneye,5880,DEC-2003,0,Good
GN,Goldeneye,5880,JAN-2004,2,Good
GN,Goldeneye,5880,FEB-2004,2,Good
GN,Goldeneye,5880,OCT-2004,0,Good
GN,Goldeneye,5880,DEC-2004,8,Good
GN,Goldeneye,5880,JAN-2005,0,Good
GN,Goldeneye,5880,FEB-2005,7,Good
GN,Goldeneye,5880,OCT-2005,0,Good
GN,Goldeneye,5880,DEC-2005,0,Good
GN,Goldeneye,5880,JAN-2006,7,Good
GN,Goldeneye,5880,FEB-2006,7,Good
GN,Goldeneye,5880,OCT-2006,0,Good
GN,Goldeneye,5880,DEC-2006,3,Poor
GN,Goldeneye,5880,JAN-2007,12,Good
GN,Goldeneye,5880,FEB-2007,1,Poor
GN,Goldeneye,5880,OCT-2007,0,Good
GN,Goldeneye,5880,DEC-2007,0,Good
GN,Goldeneye,5880,JAN-2008,2,Poor
GN,Goldeneye,5880,FEB-2008,2,Good
GN,Goldeneye,5880,OCT-2008,0,Poor
GN,Goldeneye,5880,DEC-2008,4,Good
GN,Goldeneye,5880,JAN-2009,0,Good
GN,Goldeneye,5880,FEB-2009,0,Good
GN,Goldeneye,5880,OCT-2009,0,Good
GN,Goldeneye,5880,JAN-2010,0,Good
GN,Goldeneye,5880,FEB-2010,6,Good
GN,Goldeneye,5880,OCT-2010,1,Good
GN,Goldeneye,5880,DEC-2010,0,Good
GN,Goldeneye,5880,JAN-2011,0,Good
GN,Goldeneye,5880,FEB-2011,0,Good
GN,Goldeneye,5880,OCT-2011,0,Good
GN,Goldeneye,5880,DEC-2011,2,Good
GN,Goldeneye,5880,JAN-2012,0,Good
GN,Goldeneye,5880,FEB-2012,0,Poor
GN,Goldeneye,5880,JUN-2012,0,Good
GN,Goldeneye,5880,OCT-2012,0,Good
GN,Goldeneye,5880,DEC-2012,2,Poor
GN,Goldeneye,5880,JAN-2013,1,Good
GN,Goldeneye,5880,FEB-2013,5,Poor
GN,Goldeneye,5880,OCT-2013,3,Good
GN,Goldeneye,5880,DEC-2013,0,Poor
GN,Goldeneye,5880,JAN-2014,0,Good
GN,Goldeneye,5880,FEB-2014,0,Good
GN,Goldeneye,5880,OCT-2014,0,Poor
GN,Goldeneye,5880,DEC-2014,0,Good
GN,Goldeneye,5880,JAN-2015,0,Good
GN,Goldeneye,5880,FEB-2015,0,Good
GN,Goldeneye,5880,OCT-2015,0,Good
GN,Goldeneye,5880,DEC-2015,0,Good
GN,Goldeneye,5880,JAN-2016,0,Good
GN,Goldeneye,5880,FEB-2016,0,Good
GN,Goldeneye,5880,OCT-2016,0,Good
GN,Goldeneye,5880,DEC-2016,0,Good
GN,Goldeneye,5880,JAN-2017,0,Good
GN,Goldeneye,5880,FEB-2017,0,Good
GN,Goldeneye,5880,OCT-2017,0,Good
GN,Goldeneye,5880,DEC-2017,0,Good
GN,Goldeneye,5880,JAN-2018,0,Poor
GN,Goldeneye,5880,FEB-2018,0,Poor
GN,Goldeneye,5880,OCT-2018,0,Good
GN,Goldeneye,5880,DEC-2018,0,Good
GN,Goldeneye,5880,JAN-2019,0,Good
GN,Goldeneye,5880,FEB-2019,0,Poor
GD,Goosander,5990,OCT-1999,0,Good
GD,Goosander,5990,DEC-1999,0,Good
GD,Goosander,5990,JAN-2000,0,Good
GD,Goosander,5990,FEB-2000,0,Good
GD,Goosander,5990,OCT-2000,0,Good
GD,Goosander,5990,DEC-2000,0,Good
GD,Goosander,5990,JAN-2001,0,Good
GD,Goosander,5990,FEB-2001,0,Good
GD,Goosander,5990,OCT-2001,0,Good
GD,Goosander,5990,DEC-2001,2,Good
GD,Goosander,5990,JAN-2002,0,Good
GD,Goosander,5990,FEB-2002,0,Good
GD,Goosander,5990,OCT-2002,0,Good
GD,Goosander,5990,DEC-2002,0,Good
GD,Goosander,5990,JAN-2003,0,Good
GD,Goosander,5990,FEB-2003,1,Good
GD,Goosander,5990,OCT-2003,0,Good
GD,Goosander,5990,DEC-2003,0,Good
GD,Goosander,5990,JAN-2004,2,Good
GD,Goosander,5990,FEB-2004,0,Good
GD,Goosander,5990,OCT-2004,0,Good
GD,Goosander,5990,DEC-2004,0,Good
GD,Goosander,5990,JAN-2005,0,Good
GD,Goosander,5990,FEB-2005,0,Good
GD,Goosander,5990,OCT-2005,0,Good
GD,Goosander,5990,DEC-2005,0,Good
GD,Goosander,5990,JAN-2006,0,Good
GD,Goosander,5990,FEB-2006,0,Good
GD,Goosander,5990,OCT-2006,0,Good
GD,Goosander,5990,DEC-2006,1,Poor
GD,Goosander,5990,JAN-2007,0,Good
GD,Goosander,5990,FEB-2007,0,Poor
GD,Goosander,5990,OCT-2007,11,Good
GD,Goosander,5990,DEC-2007,0,Good
GD,Goosander,5990,JAN-2008,0,Poor
GD,Goosander,5990,FEB-2008,0,Good
GD,Goosander,5990,OCT-2008,0,Poor
GD,Goosander,5990,DEC-2008,0,Good
GD,Goosander,5990,JAN-2009,0,Good
GD,Goosander,5990,FEB-2009,0,Good
GD,Goosander,5990,OCT-2009,2,Good
GD,Goosander,5990,JAN-2010,0,Good
GD,Goosander,5990,FEB-2010,0,Good
GD,Goosander,5990,OCT-2010,2,Good
GD,Goosander,5990,DEC-2010,0,Good
GD,Goosander,5990,JAN-2011,0,Good
GD,Goosander,5990,FEB-2011,0,Good
GD,Goosander,5990,OCT-2011,0,Good
GD,Goosander,5990,DEC-2011,0,Good
GD,Goosander,5990,JAN-2012,0,Good
GD,Goosander,5990,FEB-2012,1,Poor
GD,Goosander,5990,JUN-2012,0,Good
GD,Goosander,5990,OCT-2012,0,Good
GD,Goosander,5990,DEC-2012,0,Poor
GD,Goosander,5990,JAN-2013,0,Good
GD,Goosander,5990,FEB-2013,0,Poor
GD,Goosander,5990,OCT-2013,0,Good
GD,Goosander,5990,DEC-2013,0,Poor
GD,Goosander,5990,JAN-2014,0,Good
GD,Goosander,5990,FEB-2014,0,Good
GD,Goosander,5990,OCT-2014,0,Poor
GD,Goosander,5990,DEC-2014,0,Good
GD,Goosander,5990,JAN-2015,0,Good
GD,Goosander,5990,FEB-2015,0,Good
GD,Goosander,5990,OCT-2015,1,Good
GD,Goosander,5990,DEC-2015,0,Good
GD,Goosander,5990,JAN-2016,0,Good
GD,Goosander,5990,FEB-2016,0,Good
GD,Goosander,5990,OCT-2016,0,Good
GD,Goosander,5990,DEC-2016,0,Good
GD,Goosander,5990,JAN-2017,0,Good
GD,Goosander,5990,FEB-2017,0,Good
GD,Goosander,5990,OCT-2017,0,Good
GD,Goosander,5990,DEC-2017,0,Good
GD,Goosander,5990,JAN-2018,0,Poor
GD,Goosander,5990,FEB-2018,0,Poor
GD,Goosander,5990,OCT-2018,0,Good
GD,Goosander,5990,DEC-2018,0,Good
GD,Goosander,5990,JAN-2019,0,Good
GD,Goosander,5990,FEB-2019,0,Poor
RM,Red-breasted Merganser,6030,OCT-1999,0,Good
RM,Red-breasted Merganser,6030,DEC-1999,0,Good
RM,Red-breasted Merganser,6030,JAN-2000,0,Good
RM,Red-breasted Merganser,6030,FEB-2000,0,Good
RM,Red-breasted Merganser,6030,OCT-2000,0,Good
RM,Red-breasted Merganser,6030,DEC-2000,4,Good
RM,Red-breasted Merganser,6030,JAN-2001,3,Good
RM,Red-breasted Merganser,6030,FEB-2001,0,Good
RM,Red-breasted Merganser,6030,OCT-2001,0,Good
RM,Red-breasted Merganser,6030,DEC-2001,0,Good
RM,Red-breasted Merganser,6030,JAN-2002,0,Good
RM,Red-breasted Merganser,6030,FEB-2002,1,Good
RM,Red-breasted Merganser,6030,OCT-2002,0,Good
RM,Red-breasted Merganser,6030,DEC-2002,2,Good
RM,Red-breasted Merganser,6030,JAN-2003,4,Good
RM,Red-breasted Merganser,6030,FEB-2003,0,Good
RM,Red-breasted Merganser,6030,OCT-2003,8,Good
RM,Red-breasted Merganser,6030,DEC-2003,1,Good
RM,Red-breasted Merganser,6030,JAN-2004,3,Good
RM,Red-breasted Merganser,6030,FEB-2004,2,Good
RM,Red-breasted Merganser,6030,OCT-2004,0,Good
RM,Red-breasted Merganser,6030,DEC-2004,0,Good
RM,Red-breasted Merganser,6030,JAN-2005,1,Good
RM,Red-breasted Merganser,6030,FEB-2005,0,Good
RM,Red-breasted Merganser,6030,OCT-2005,0,Good
RM,Red-breasted Merganser,6030,DEC-2005,0,Good
RM,Red-breasted Merganser,6030,JAN-2006,0,Good
RM,Red-breasted Merganser,6030,FEB-2006,0,Good
RM,Red-breasted Merganser,6030,OCT-2006,0,Good
RM,Red-breasted Merganser,6030,DEC-2006,0,Poor
RM,Red-breasted Merganser,6030,JAN-2007,0,Good
RM,Red-breasted Merganser,6030,FEB-2007,1,Poor
RM,Red-breasted Merganser,6030,OCT-2007,0,Good
RM,Red-breasted Merganser,6030,DEC-2007,0,Good
RM,Red-breasted Merganser,6030,JAN-2008,0,Poor
RM,Red-breasted Merganser,6030,FEB-2008,1,Good
RM,Red-breasted Merganser,6030,OCT-2008,0,Poor
RM,Red-breasted Merganser,6030,DEC-2008,0,Good
RM,Red-breasted Merganser,6030,JAN-2009,0,Good
RM,Red-breasted Merganser,6030,FEB-2009,0,Good
RM,Red-breasted Merganser,6030,OCT-2009,0,Good
RM,Red-breasted Merganser,6030,JAN-2010,0,Good
RM,Red-breasted Merganser,6030,FEB-2010,0,Good
RM,Red-breasted Merganser,6030,OCT-2010,0,Good
RM,Red-breasted Merganser,6030,DEC-2010,0,Good
RM,Red-breasted Merganser,6030,JAN-2011,0,Good
RM,Red-breasted Merganser,6030,FEB-2011,0,Good
RM,Red-breasted Merganser,6030,OCT-2011,0,Good
RM,Red-breasted Merganser,6030,DEC-2011,0,Good
RM,Red-breasted Merganser,6030,JAN-2012,0,Good
RM,Red-breasted Merganser,6030,FEB-2012,0,Poor
RM,Red-breasted Merganser,6030,JUN-2012,0,Good
RM,Red-breasted Merganser,6030,OCT-2012,1,Good
RM,Red-breasted Merganser,6030,DEC-2012,0,Poor
RM,Red-breasted Merganser,6030,JAN-2013,0,Good
RM,Red-breasted Merganser,6030,FEB-2013,0,Poor
RM,Red-breasted Merganser,6030,OCT-2013,0,Good
RM,Red-breasted Merganser,6030,DEC-2013,0,Poor
RM,Red-breasted Merganser,6030,JAN-2014,0,Good
RM,Red-breasted Merganser,6030,FEB-2014,0,Good
RM,Red-breasted Merganser,6030,OCT-2014,0,Poor
RM,Red-breasted Merganser,6030,DEC-2014,0,Good
RM,Red-breasted Merganser,6030,JAN-2015,0,Good
RM,Red-breasted Merganser,6030,FEB-2015,0,Good
RM,Red-breasted Merganser,6030,OCT-2015,0,Good
RM,Red-breasted Merganser,6030,DEC-2015,0,Good
RM,Red-breasted Merganser,6030,JAN-2016,0,Good
RM,Red-breasted Merganser,6030,FEB-2016,0,Good
RM,Red-breasted Merganser,6030,OCT-2016,0,Good
